time,mag,oflux,nflux,enflux,lc_part,time0
1354.578773148605,14.844716597843544,0.9803532070432878,1.0037375788978942,0.003987272784319617,0.0,0.437503262247219
1354.724607420032,14.843828019054447,0.9811558676036662,1.00346174585226,0.003983958950069637,0.0,0.5833375336742392
1354.828774719446,14.841527808570882,0.9832367205379344,1.0048300156966143,0.003975330497909563,0.0,0.6875048330882692
1354.9329419909204,14.839393877287819,0.985171097253773,1.0060665488287566,0.003977825260012831,0.0,0.7916721045626218
1354.9954423406743,14.844998013317536,0.9800991390566499,1.0004549830001561,0.003986461368341866,0.0,0.8541724543165401
1355.016275788729,14.84472962363824,0.9803414456200723,1.0005599059031622,0.003986849082635917,0.0,0.8750059023711856
1355.1621098976404,14.840926098450957,0.9837817769247994,1.0030932905630237,0.003971977776742795,0.0,1.020840011282644
1355.1829433377795,14.84170779079434,0.9830737431374856,1.0022349343354109,0.003974329625645229,0.0,1.0416734514217296
1355.2246102157278,14.842432116025737,0.982418125643279,1.001296224900614,0.0039784649627678395,0.0,1.083340329370003
1355.2454436530734,14.837683711278544,0.9867240837897655,1.0055503472369585,0.003969328657753867,0.0,1.1041737667155758
1355.2871105259,14.843148355341384,0.9817702569962727,1.0002365206541606,0.003978226588022389,0.0,1.1458406395422571
1355.3079439609164,14.839339029015427,0.9852208665230724,1.0036199812732023,0.003969194715207886,0.0,1.166674074558614
1355.3287773950024,14.845335841138393,0.9797942277453305,0.9979614387396297,0.0039988158979902075,0.0,1.1875075086445577
1355.3912776926004,14.840603891862362,0.9840737705118957,1.0019315040785166,0.00397393194757716,0.0,1.2500078062425928
1355.4121111234272,14.831989320008047,0.9919127781510506,1.009783644323701,0.003945521262486759,0.0,1.2708412370693623
1355.4329445533215,14.843383320891068,0.9815578138376365,0.9991150977536707,0.003983084370907034,0.0,1.2916746669636723
1355.453777982285,14.841633324349242,0.9831411706738555,1.0006002961710165,0.00398765351282022,0.0,1.3125080959271145
1355.4954448383469,14.841327659778456,0.9834179908883065,1.0006312306022802,0.003971629426052171,0.0,1.35417495198908
1355.516278265448,14.83878010765262,0.9857281746034963,1.0028572644842757,0.0039633246296774454,0.0,1.3750083790901044
1355.5371116911515,14.839049637733211,0.9854835015250488,1.0024845230272066,0.003965078068271714,0.0,1.3958418047936902
1355.5787785411599,14.841085739753634,0.9836371371327354,1.0003613289322282,0.003972481342084028,0.0,1.437508654802059
1355.599611964536,14.836930725530664,0.9874086394575851,1.0040750891946582,0.0039608786434315235,0.0,1.458342078178248
1355.6412788098892,14.8312913739709,0.9925506164714337,1.009061046011583,0.003940447599461988,0.0,1.500008923531368
1355.662112230936,14.838274741382598,0.9861870979790571,1.0024721275143837,0.003961512178313079,0.0,1.5208423445781136
1355.6829456515165,14.838877400847622,0.9856398471200831,1.0017970718120297,0.003964482186767696,0.0,1.5416757651587432
1355.7037790716327,14.83752369322403,0.9868695199495413,1.002928700508223,0.003964497046275684,0.0,1.5625091852748483
1355.724612490817,14.839358096587839,0.9852035643412208,1.0011183428461767,0.003971273738951594,0.0,1.583342604459176
