time,nflux,enflux,n_lc
0.0,1.0048969949203301,0.004709337727881914,8
0.020833501167999202,1.0085761188131785,0.004755673803260475,8
0.041667003964903415,1.003510590731153,0.004375217706622896,7
0.06250050839162213,1.0013336003682705,0.004857836967465043,8
0.0833340143899477,1.005330291604385,0.004403479016452228,7
0.10416752190212719,0.9982212562176336,0.004889747344179235,8
0.12500103081151792,0.9984330458268779,0.005452209916651874,9
0.14583454111834726,1.0075233033051096,0.004255163746209826,6
0.1666680528210236,1.0011316339422114,0.004553035503011359,7
0.1875015658040411,0.9970956519808376,0.005152291389776164,8
0.20833508000987422,1.0028928199342662,0.005206767499281877,6
0.22916859543852297,0.9998663279536468,0.005249498858076584,8
0.25000211208998735,0.9981781452001929,0.004712648066640145,9
0.27083562978805276,1.0031134389128618,0.004424758464326793,8
0.2916691485929732,0.9963145239926956,0.005467495233778547,8
0.3125026683865144,0.9991663621785081,0.005497933236694475,10
0.3333361892280209,0.9996666548131568,0.005337054267539904,8
0.3541697110599671,1.001779900544971,0.005645277700969138,10
0.37500323376389133,1.005634938153669,0.005303705987031811,6
0.3958367573995929,1.0003208569785413,0.004761205783323142,9
0.4166702819084094,0.9956461857875694,0.005896312200542767,10
0.43750380717392545,1.0008331998264957,0.005930039211856755,10
0.4583373333121017,1.00276299859924,0.005977263882924647,10
0.47917086014899724,1.000009377345168,0.004314955991802872,7
0.5000043878019369,0.9994354802917905,0.0047881117630734086,9
0.520837916094024,1.0001010255385938,0.006172189945006228,10
0.5416714450843756,0.9951208412601316,0.006230591942993695,10
0.5625049747734465,0.9989138724029212,0.006198062354089586,10
0.5833385050445941,0.9975801252712639,0.00478668748836065,9
0.6041720359564806,1.0001569564309292,0.007722007782328077,9
0.6250055674504438,1.004422327843801,0.006148151249048649,10
0.6458390995264836,0.9937787694382811,0.004766262449767293,9
0.6666726321259375,1.0015243872875654,0.006238509488501019,10
0.6875061652490331,1.001541121479771,0.0062384337239106006,10
0.7083396988964523,0.9971773619695029,0.004771953493041414,9
0.7291732330104423,0.9979805002006065,0.00631344860032979,10
0.7500067675889568,1.0025370172128178,0.004572400244857649,8
0.7708403025749249,0.9981206422575022,0.006408160647573234,10
0.7916738380840798,0.9973982686094879,0.008017157293995148,9
0.8125073739429354,0.9983611008987724,0.00799977112053825,9
0.8333409102110636,1.0024639335934202,0.004765236406037814,9
0.8541744468855086,0.9888735731766174,0.008027308052754381,9
0.8750079839669525,0.9968940899501688,0.0063866734194610265,10
0.895841521339662,0.9933415404357415,0.008052692325300823,9
0.9166750591193704,0.9970927367077518,0.004768788779198397,9
0.9375085971901171,1.0002066017395717,0.0047801586626973905,7
0.9583421356110193,1.000282938415321,0.004581469321460042,8
0.9791756743229598,0.9948118267168713,0.0047881863368397105,9
1.0000092133254839,1.0023259842220964,0.006399320655040222,10
1.0208427526190462,1.0042996497783103,0.006609937878331044,8
1.0416762921445297,0.9972283472397502,0.00805567782313789,9
1.0625098319624158,1.0038456835030043,0.006349548224731005,10
1.0833433720715675,1.0005031031959009,0.006414658369501778,10
1.1041769124126404,1.002167432318249,0.0064358545471745,10
1.125010452986544,1.0010123837686666,0.006490069257245682,10
1.1458439937930507,1.0024089402806071,0.00643749228568624,10
