time,nflux,enflux,n_lc
0.0,1.0039262227370804,0.0010851623179522643,3
0.020833809671103154,1.004903993807746,0.0010843427724290978,3
0.041667617944540325,1.0023563171012946,0.0010875051161113054,3
0.06250142505382428,1.0028824239266936,0.0010864274496390695,3
0.08333523100031925,1.0026410006647977,0.0010870991052173262,3
0.10416903601458216,1.0022274867138723,0.0010863194490365563,3
0.12500283986446448,1.0013407481527021,0.0010895139029664443,3
0.14583664278347896,1.0037543313347426,0.001091729000016988,3
0.16667044523592267,1.0024545858725007,0.0010997525888347343,3
0.1875042467579533,1.0011876304797582,0.0011047380427874217,3
0.208338047581492,0.9989864974170718,0.0011121554083765718,3
0.2291718479393694,1.0016702533174235,0.0011174204695546953,3
0.25000564759807276,0.999789839883132,0.0011251342518408497,3
0.27083944702394547,1.0014131134228128,0.0011525010093482624,4
0.2916732459850664,1.0007738858056454,0.0011592838711685016,4
0.312507044480526,1.0010051580205652,0.0011708375395756538,4
0.33334084274201814,1.0014734108774594,0.00117719722844648,4
0.35417464077204386,1.0017377860658532,0.0011837679687725063,4
0.37500843833663566,1.001933854227504,0.00118923196847472,4
0.39584223589895373,0.9984042062761167,0.0012159319283287756,5
0.416676033229578,1.0003785217093246,0.0011803975935112008,5
0.4375098303278264,1.0006518389096504,0.0011870630232107913,5
0.4583436271939263,1.0017619085276652,0.0011882133828659113,5
0.47917742405843455,0.9989945970015406,0.0012159203371688335,4
0.5000112206901122,1.001661680710726,0.0012188383448257945,4
0.5208450175555299,0.9996500112184906,0.0012075518112028318,5
0.541678813955059,0.9969308954331711,0.001216971061516939,3
0.58334640698763,0.9982136497451626,0.001243906047986959,4
0.6041802033869317,0.9986283419969715,0.0013520967714999166,6
0.6250139995540849,0.9952924471788984,0.0012595710037170465,4
0.6458477959529318,0.9953800219028903,0.001264511124053637,4
0.666681592120085,0.9968312422951252,0.001275641217049152,3
0.6875153882865561,0.9970551095721102,0.001277177525677292,3
0.7083491846854031,0.9955491833634005,0.0012797287360621667,3
0.7291829808525563,0.9970112682137351,0.001273882575267408,4
0.7500167767864241,0.9987104864356142,0.0012730269085612174,4
0.7708505729535773,0.9968413898353963,0.0012770910996707024,4
0.7916843691195936,0.9988758391111631,0.0012772141070918352,4
0.8125181652856099,0.9983051839299103,0.0012827361743394546,5
0.8333519612203872,0.9997615655865313,0.0012782935545666264,4
0.8541857573875404,0.9994099180346029,0.001281826195260604,5
0.8750195533204987,0.9991787442723542,0.0014023304092485164,6
0.8958533492543665,0.9975155093756484,0.0012824580738431473,5
0.9166871451889165,0.9985088870557931,0.0012796832537841061,5
