time,nflux,enflux,n_lc
0.0,1.002638772653674,0.0007611996821120642,4
0.020833873932360802,1.0033036451072634,0.0007612182854136618,4
0.041667671030381825,1.0002949754689419,0.0006987707303926897,1
0.04166774507052651,1.0020564927738542,0.0007618039296568452,4
0.062501505846285,0.9971719326441117,0.0007000014396318595,1
0.06250161434604706,1.0020798904586061,0.0007619009263438286,4
0.08333534019629951,0.9983910978923548,0.0006995620844650244,1
0.08333548129417068,1.0017810414017605,0.0007618657414172043,4
0.10416917454813301,0.9990953462660449,0.0006994895227964653,1
0.10416934591262361,1.0013878999295334,0.0007628065646887845,4
0.12500300843385048,0.9987934410770185,0.0006992715706955256,1
0.12500320913454743,1.0015680922614778,0.0007644301367553302,4
0.14583684185299717,0.9989653380219019,0.0006991942821805608,1
0.14583707049359873,1.001099550586157,0.0007667097040417268,4
0.16667067480580045,1.0000404446696702,0.000698801782495262,1
0.16667093045566617,1.0015832593047955,0.0007929190861729744,3
0.18750450729430668,0.9985616805130044,0.0006988286184159639,1
0.1875047885555432,1.001920046605731,0.0007975389298214907,3
0.20833833978349503,0.9979019204986629,0.0006985680426430358,1
0.20833864572409766,1.0003784146698844,0.0007301817236999005,4
0.22917217180588523,0.9990168165222462,0.0006972955223868151,1
0.22917250149544088,0.9999707294778348,0.0007353999769505286,4
0.25000600336238676,0.9973703302601096,0.0006973414627111836,1
0.25000635586957287,1.0009670904169918,0.0008137554842112276,3
0.27083983445277227,1.0005614052770506,0.0006951119414096758,1
0.2708402097775888,1.0012651321662287,0.0008195928626181735,3
0.2916736655438399,0.9975637756609264,0.0006959424088071012,1
0.29167406229021253,1.0010613127950188,0.0007522025542123289,4
0.3125074957047218,0.9997940732129467,0.0006946434943529631,1
0.31250791387060417,0.9991364890207743,0.0007599649717102896,4
0.3333413258649216,0.9976511481125685,0.0006953927069419545,1
0.333341764984425,1.0005684764020357,0.0007659042035114698,4
0.35417515555832324,0.9989685365354565,0.0006945464986430033,1
0.35417561516919704,0.9989292688829472,0.0007707209227078442,4
0.37500898478742783,0.9975908841956806,0.0006953590527794919,1
0.3750094644215096,0.9991230125395124,0.00077467066839012,4
0.3958428140158503,0.9995651103261168,0.0006946360970857778,1
0.39584331367245795,0.9992398077742437,0.000778891285506943,4
0.4166766427783841,1.0006534351887988,0.000694391538408424,1
0.41667716199253846,0.9978424806568686,0.0007823816419664786,4
0.4375104706109596,0.99866784781921,0.0006962339943494927,1
0.43751100984786717,0.9989135283496134,0.0007864337001364641,4
0.45834429844126134,1.0010324469251934,0.0006948344580142207,1
0.4583448567730102,0.9983626106190586,0.0007890132731521917,4
0.4791781262733821,0.9972247585522819,0.0006969935346011608,1
0.47917870369587945,0.998505375372206,0.0007923938718002835,4
0.500011953172816,0.9993807091558292,0.0006964870069590255,1
0.5000125506189761,0.9990365573995628,0.0007946884317283766,4
0.5208457800731594,0.9981775259524626,0.0006965850390415628,1
0.5208463966121144,0.9981264825599339,0.0007983197912211372,4
0.5416796060428624,0.9998293581658,0.0006956545568339809,1
0.5416802426045706,0.996380911285643,0.0008018627812203907,4
0.5625134320114284,0.9985716114009726,0.0006957435958766025,1
0.5833472575150154,0.9999365692311675,0.0006947623848895788,1
0.5833479331929539,0.9981217407534931,0.0008080687838735369,4
0.6041810830179202,1.001645047298155,0.0006925043225056925,1
0.6041817782540875,1.0000470544299604,0.0008101309859376844,4
0.6250149075899571,0.9996817128736113,0.0006929014478644982,1
0.6250156233149937,0.9981459811267963,0.0008155090175724926,4
0.6458487321629036,1.0010901118877493,0.0006910891527560892,1
0.645849467910466,0.9969805263918751,0.0008182200788880634,4
0.6666825562688246,0.9998149326715656,0.0006912722097027408,1
0.6666833120400497,0.9962085452202415,0.0008202647834836485,4
0.6875163799088568,1.0008976005506753,0.0006900185756161837,1
0.6875171561705429,0.9966880341683129,0.0008209060373525268,4
0.7083502030827731,1.0023656362694555,0.0006892757502850739,1
0.7083510002996718,0.9980098093221571,0.0008208304525813659,4
0.729184025792847,1.0018108431983073,0.0006892215729643882,1
0.7291848439640489,0.998590137350656,0.0008207301409946329,4
0.7500178485033757,0.9987718038037583,0.0006909714509541474,1
0.7500186880936326,0.999233782038186,0.0008206007101116653,4
0.7708516702807628,1.0002925727081031,0.0006903242126121386,1
0.7708525312925758,0.9986764009198469,0.0008220192178753046,4
0.7916854920583773,1.0014456350339491,0.0006903301960120974,1
0.7916863749560434,0.9995547238714932,0.0008214541346235028,4
0.8125193133698758,0.9999403825639416,0.0006914678127575305,1
0.8125202181540772,0.999908734394751,0.0008219942607054593,4
0.8333531342168499,1.001897301243242,0.0006909912522414145,1
0.8333540613532477,1.0000465509143432,0.0008214840197857433,4
0.8541869545988447,0.9990832514579472,0.0006928872381644329,1
0.8541879045515088,1.0001459802493802,0.0008212922121050438,4
0.8750207749794754,1.002229748910577,0.0006920634673794039,1
0.8750217472841086,1.000967598606619,0.0008200615905992459,4
0.8958545948944447,0.999367342289159,0.0006936551263535848,1
0.8958555900169358,0.9989038002643847,0.0008197645310364151,4
0.9166884138783189,1.0016302503432872,0.0006924926586021313,1
0.9166894327499904,1.0010143588172773,0.0008166009295804098,4
0.9375222328628752,1.0017332767644387,0.0006921843830050424,1
0.9375232754830449,0.9974671720539173,0.0008163679682079367,4
0.9583560513813154,1.0011221435953666,0.0006923065017429362,1
0.9583571182154174,0.9978781237745278,0.0008142158654981339,4
0.979189869433867,1.0008025960295495,0.0006919454079247282,1
0.9791909604825833,0.9986255504776095,0.0008105516979114872,4
1.0000236874857364,1.0007253136712992,0.0006918082844655549,1
1.0000248027506586,1.0011809667557823,0.0008367284120266701,5
1.0208575046074202,1.0024410532597798,0.0006904752356441093,1
1.0208586450175972,1.0023879104855666,0.0008338606341463621,5
1.0416913217281945,0.9995156578440612,0.0006918412523038927,1
1.041692487284081,1.0010520965211667,0.000832980064757677,5
1.0625251383844443,1.0007640071284751,0.0006909510259574596,1
1.0625263290855855,1.0021834290051073,0.0008324698514039192,5
1.0833589545748055,0.9999758384586463,0.0006913222690804524,1
1.0833601713529788,1.0003452551786796,0.0008324243723613866,5
1.1041927702983685,1.0022152454167141,0.00069020627733636,1
1.1041940131551655,1.000069866263222,0.0008337194749113297,5
1.125026585557407,1.0010156593037889,0.0006906470401174236,1
1.1250278549555333,1.0005735398446094,0.000833684265480194,5
1.145860400349875,1.001327023283021,0.0006907352319157145,1
1.1458616962920587,1.0005919276638928,0.0008342421134558159,5
1.1666942151432522,1.001331569890741,0.0006901915509323306,1
1.166695538094018,1.0002479909085407,0.0008343014589943634,5
1.187528029005989,1.0019795291047642,0.000689484508436611,1
1.1875293794294066,1.000480564726049,0.000833964511876445,5
1.2083618428678164,1.0006573981432927,0.0006895678404008888,1
1.2083632207645678,1.000743016446927,0.0008341135050847694,5
1.2291956562633004,1.0007894393252987,0.0006890106469847275,1
1.2291970616349772,1.0002044899375064,0.0008326543752092549,5
1.2500294691928957,0.9985053312380985,0.0006894550292332117,1
1.250030902971048,1.0004803717559403,0.0008300325527935253,5
1.2708632816584213,1.0005444972931041,0.0006876125422739299,1
1.2708647438410026,1.0013049963766099,0.0008288108902172664,5
1.2916970941232648,1.0018754256317604,0.0006864212719525717,1
1.2916985847105025,1.0020890459561387,0.0008270330053138414,5
1.3125309056567858,1.0034279115425115,0.0006849322890799281,1
1.3125324255809119,0.9990175860143992,0.000826036335229077,5
1.3333647171893972,0.999508346189427,0.0006866385802240197,1
1.3333662664515487,0.998929950826605,0.0008247582881900362,5
1.3541985277909134,1.0012248093798195,0.00068559151828847,1
1.3542001068556146,1.000946348420161,0.0008218856086251182,5
1.3750323383928844,1.0021190087547527,0.0006853183105162917,1
1.3750339472601354,1.000106043134155,0.0008211397926204309,5
1.395866148530331,1.0025735704190486,0.0006846939684271201,1
1.3958677876651109,1.0001836843114014,0.0008194913283891838,5
1.416699958200752,1.0009474170570052,0.0006857233274134151,1
1.4167016276039703,0.9994607304315328,0.000818915844671334,5
1.4375337674059665,1.000192273025842,0.0006860318297167155,1
1.4375354675430572,0.9996332879459261,0.0008184335093328148,5
1.4583675761452923,1.0019628716552786,0.0006853884262150324,1
1.4583693074814619,0.9998465922737747,0.0008172091149461669,5
1.4792013848848455,1.0017398764470908,0.0006854867082734389,1
1.479203147420094,0.9979380130350027,0.0008188023875738328,5
1.5000351926933035,1.0019267186060288,0.0006856404765737251,1
1.5000369868935195,0.9988121609573887,0.0008176963824965013,5
1.5208690005017615,0.9998824160477638,0.0006862390680604991,1
1.5208708263660355,1.00110317226809,0.0008171729545071473,5
1.5417028078434214,1.0012469889177118,0.0006853626168318316,1
1.5417046658396885,1.0012218512517619,0.0008168643351430404,5
1.5625366147203295,0.9994751273212044,0.0006860639427730947,1
1.562538504846998,1.0003798520965794,0.0008167254453536394,5
1.5833704211313488,0.9990150397599484,0.0006855596395703622,1
1.5833723438549896,1.0011563312783263,0.0008174183968270207,5
1.6042042270764796,0.9995152411681958,0.0006848357347096703,1
1.604206182861617,1.000868073062094,0.0008190550518143565,5
1.6250380325564038,1.0026371364251965,0.0006831102808979284,1
1.6250400214030378,1.0004494201844,0.0008191595480604966,5
1.6458718375706667,1.0028372170732012,0.0006825087976583165,1
1.6458738599460503,0.9999043167348443,0.0008187867625832548,5
1.6667056425853843,1.000853852124089,0.0006828421331361392,1
1.6667076984874711,1.0004987003508583,0.0008188868794785165,5
1.68753944666787,1.0017917282564288,0.0006822099061329183,1
1.6875415365636854,0.9990938783404514,0.000818487652230352,5
1.7083732507499008,1.0002024737926516,0.0006830318919102255,1
1.7083753746398997,0.999961136938964,0.0008166288076188395,5
1.729207054368544,1.0016116197438374,0.0006818516714196524,1
1.7292092127165688,1.0012930819542163,0.0008143133174395572,5
1.7500408575199344,1.0010520333433386,0.0006820306862252867,1
1.7500430503271218,1.0007772582356773,0.0008134351882090047,5
1.7708746602054362,0.9993305622066396,0.0006830351143179476,1
1.7708768879369927,0.9998983056271776,0.0008130420467672327,5
1.7917084624248218,0.9998339644187586,0.0006828391256503149,1
1.791710725081657,1.0004337463700614,0.0008117233273994236,5
1.8125422641792284,1.0022550130168613,0.0006826318318730822,1
1.8125445626931196,0.9994510533672647,0.0008116568829631602,5
1.8333760654684284,1.0010159945512107,0.0006827686961190572,1
1.8333783993725774,1.0014313289467698,0.0008092534235711063,5
1.854209866757401,1.0018667697724328,0.0006829150414722773,1
1.8542122365165596,1.0005785220801042,0.0008093431579922996,5
1.8750436671152784,1.0021052415942817,0.000682912564257845,1
1.8750460727294467,0.9987262719975597,0.0008087124255129005,5
1.8958774674717915,1.0006215491408021,0.0006837140743250334,1
1.895879909407995,0.9995630049100162,0.0008070221442101423,5
1.9167112668983464,1.000381783159837,0.000683981243767585,1
1.9167137456231558,0.999869879426312,0.0008049289141786156,5
1.937545066324219,0.9998505896337004,0.0006839487015990862,1
1.9375475818364976,0.9993986637892405,0.0008036176104156845,5
1.9583788652848853,1.0016885146192895,0.000683148061931828,1
1.9583814175839507,1.0003108248606931,0.0008009330581273202,5
1.9792126637798901,0.99973036714127,0.0006839186354143826,1
1.979215253332086,1.0001001690615137,0.0007984261804088722,5
2.0000464618103706,1.000996093457725,0.0006828156314254672,1
2.000049088614105,1.0004753378425426,0.0007967061939202505,5
2.020880259372916,1.0018211713896736,0.000682210053161503,1
2.020882923896579,1.0009037601863893,0.0007942465181712702,5
2.041714056936371,1.0023521740081338,0.0006819842348534648,1
2.0417167591785983,0.9998282719941494,0.0007935146290807788,5
2.062547853567821,1.0019704562296379,0.0006819283641805447,1
2.0625505939940467,1.0008266040371936,0.0007914828117861106,5
2.083381649735202,1.0007628350301985,0.0006825744891580511,1
2.0833844283458802,1.0013177602880559,0.0007896586267285792,5
2.104215445902355,0.9998378589641517,0.0006830987876669009,1
2.1042182626974864,1.001315762935746,0.0007883616726212738,5
2.1250492416029374,1.0019542428318107,0.0006820802345494012,1
2.1250520970479556,0.9996297995033049,0.0007892301904276163,5
2.1458830363724246,1.0020402237735806,0.0006819015857230822,1
2.145885930932536,1.0009398888580796,0.0007885052854137794,5
2.166716831141457,1.000946414229716,0.0006827597335631305,1
2.1667197648182537,1.0010536618746562,0.000787661363197452,5
2.1875506254448283,1.0004568412223833,0.0006825104288628471,1
2.1875535982380825,1.0010064046562384,0.0007878672417527121,5
2.208384419284357,1.0005374839722545,0.0006826784610961758,1
2.2083874316574565,0.9995952019624414,0.0007879281972931543,5
2.2292182126568605,1.0024955411116134,0.0006812074090252029,1
2.229221264610942,1.0007247796001313,0.0007873102245559851,5
2.250052006029364,0.9997337817068658,0.0006813417652935357,1
2.250055097564882,1.0005849723566014,0.0007864044853739235,5
2.270885798470772,1.0006378579039201,0.000680265403712498,1
2.2708889300536157,1.001208375698745,0.0007855899657658657,5
2.2917195904458367,1.0004732967089773,0.0006797265012558023,1
2.29172276254144,1.0010353398729284,0.0007851870784129979,5
2.312553382421356,1.0003900788295863,0.0006792511364559113,1
2.3125565945636026,1.0002682210939253,0.0007848037595362718,5
2.3333871734657805,1.0005492375516427,0.0006787793614888691,1
2.333390426585993,1.0021972648130468,0.0007818302901923383,5
2.354220964510432,1.0003010927028548,0.0006784943155621204,1
2.3542242581436312,1.001521720084111,0.0007805963611619446,5
2.3750547550894225,1.0003361360820344,0.0006780043069344662,1
2.3750580897005875,1.0013236057779793,0.0007793820930951709,5
2.3958885447359535,1.0005229824920467,0.0006776576631187841,1
2.3958919207914278,0.999161666359586,0.0007790759537297825,5
2.416722334383394,1.001413292083656,0.0006771239060482969,1
2.4167257518824954,1.0013475731624761,0.0007774184307455341,5
2.437556123563809,1.0004743922146744,0.0006778038223751705,1
2.4375595825079017,1.0014375127061883,0.0007766144996864567,5
2.4583899122803814,1.0011901043050564,0.0006769600071481007,1
2.458393412669011,1.0015075793057011,0.00077565946401015,5
2.4792237005317475,1.0003414146357388,0.000677367667563482,1
2.4792272428285287,0.999249622900409,0.0007759702834898598,5
2.5000574887817493,1.0011003496178115,0.0006773570489920105,1
2.5000610729873642,1.0001227083655368,0.0007765229920941942,5
2.5208912761004285,1.0010720507460682,0.0006771089109600346,1
2.5208949026830396,1.0010772791536409,0.0007745878549565642,5
2.541725062953901,1.0001052931694658,0.0006778415181531259,1
2.541728731911462,1.0004123048870837,0.0007762514558505852,5
2.562558849806919,1.0016359672767459,0.0006767946183525304,1
2.56256256113943,1.0006365097110204,0.0007764744401119599,5
2.583392635729524,1.0000790586859543,0.0006773067977478933,1
2.5833963899024184,1.0013424684493484,0.0007763215467033872,5
2.6042264216519015,0.9990979026998626,0.0006778864974933498,1
2.604230218664952,0.9998729104203521,0.0007774943505458957,5
2.6250602071072535,1.0002109901631024,0.0006768188772654253,1
2.625064046963189,1.0015551495619641,0.0007771144407612606,5
2.6458939916328745,1.0016259415143756,0.0006758200266217382,1
2.6458978752605162,1.0009369475979335,0.0007783884063461748,5
2.6667277761578134,0.9988433268023574,0.0006769423937448812,1
2.666731702626066,1.0018062212092513,0.000778265484125051,5
2.687561560216409,1.0028058106202378,0.0006751401647664619,1
2.6875655304565953,1.0005491165919305,0.0007787164262854304,5
2.70839534381048,1.0015132668015965,0.0006750893862117945,1
2.7083993578228274,0.9988337932478271,0.0007792275343697086,5
2.7292291269388897,1.0007116027977867,0.0006754961401780626,1
2.7292331847240803,1.0013678306603089,0.0007769639917669279,5
2.750062909601411,0.9999408259516439,0.0006758898920161447,1
2.750067011158535,1.0005480655937518,0.0007777191351981246,5
2.77089669226325,1.0017128531740307,0.000675105102194985,1
2.770900837592535,1.000702703772054,0.000776863999609251,5
2.7917304739939937,1.000946120243793,0.0006755989714606914,1
2.7917346640269898,1.0005329054838905,0.0007757813524556099,5
2.8125642552599857,1.001432494574844,0.0006754397799586656,1
2.8125684899966927,1.0014979025707285,0.000775803774952828,5
2.8333980365252955,1.0009548712290675,0.0006760324778594067,1
2.8334023155000523,1.0003312639538355,0.000776651806500596,5
2.8542318168597376,0.9999611317504795,0.0006772006812209028,1
2.854236140537523,1.001723315503731,0.0007753322198969277,5
2.8750655971934975,0.998860156816539,0.0006783197569738517,1
2.8750699655745393,1.0005450967028433,0.0007755229969676937,5
2.895899376595935,1.0001979095934348,0.0006775693172880898,1
2.895903790613147,1.001589000263318,0.000774833495415009,5
2.916733155998827,0.9991093587348366,0.0006789814102638894,1
2.9167376147195228,0.999768846290472,0.0007740933035666319,5
2.9375669349358304,0.9980037856440482,0.000679243527373649,1
2.937571438824989,1.0012512716700621,0.0007729938221918645,5
2.9584007134071726,0.9998531140301625,0.0006788735747338716,1
2.95840526293091,1.000889551194902,0.0007726976504697384,5
2.979234491413308,0.999658209482812,0.000678672287917851,1
2.9792390865711695,0.999068185868227,0.0007725510191070801,5
3.000072909747132,0.9987352755300362,0.0007718661161709115,5
3.0209020460279135,0.9979574027077845,0.0006794013416256209,1
3.020906732456524,0.9999459165888208,0.0007700279401588677,5
3.041740555165461,0.99803468559974,0.000791828194153073,4
3.0625743778750802,1.0007717461886678,0.0007678551520398448,5
3.083408199652922,0.9999449571021986,0.0007667998264003017,5
3.10423715013485,0.9952684207280715,0.0006812214141313584,1
3.104242021431446,0.9984724944113563,0.0007675170118779034,5
3.1250709248806743,0.9971478815999818,0.0006805291286393703,1
3.1250758432095154,0.9995560849395211,0.0007666292321206661,5
3.1459046996269535,0.9950970413874136,0.0006818501711344704,1
3.145909664054898,0.9971990924712796,0.0007899827740244047,4
3.1667384734414554,0.9958439677602048,0.0006817980299111511,1
3.1667434849020992,0.9990918538389244,0.0007660886442891152,5
3.187572247256412,0.9971938610245233,0.0006812162653569312,1
3.1875773057490733,1.0000612605106334,0.0007669271578434639,5
3.2084060206052527,0.9973234650800694,0.0006817290630710461,1
3.208411125664952,1.00112347600863,0.0007658795610559861,5
3.2292397930236802,0.9963878361043869,0.0006824186747119504,1
3.2292449455794667,0.9989959475557635,0.0007665802552529977,5
3.2500735654407436,0.9938265349501215,0.0006842505599684007,1
3.2500787654939813,0.9987072616533871,0.0007672618628762596,5
3.2709073373928277,0.9908028049363876,0.0006861613025687417,1
3.2709125844792197,0.9993525978517127,0.0007666945140685813,5
3.2917411088792505,0.9903805414731163,0.0006870867663276096,1
3.2917464034635486,0.9993292479489829,0.000766564285556208,5
3.3125748798997847,0.9875111276888516,0.0006890295580435383,1
