time,nflux,enflux,n_lc
0.0,0.9982306864354201,0.00642049531701348,4
0.020833409000033498,1.0036938632242896,0.005239529656554265,9
0.041666816603083134,0.999123165679755,0.005342849527100198,8
0.06250022327367333,1.0021653741536165,0.005019809737903898,6
0.08333362947905698,0.9971037079407435,0.005284266569383802,7
0.1250004376988727,1.0013162667575235,0.005291958057300155,9
0.14583384064599159,1.0034816233098414,0.004631960103470407,7
0.1666672421936255,1.0007194046518146,0.005027959638744287,7
0.18750064327605287,1.003695418434269,0.005032721265016948,6
0.208334042963088,0.9954707668246293,0.005367794229786536,8
0.2291674417192553,1.0024792210449809,0.005064301907386121,7
0.2500008395425084,0.9961991310869921,0.005492950209457506,7
0.2708342359680955,1.0047251843216185,0.005245575859400678,6
0.291667631929613,0.9997065172127368,0.0053577279794674425,8
0.31250102649346445,1.0012825226495754,0.005168682923329299,10
0.3333344205921094,1.0045185158310128,0.004939292284889152,6
0.35416781329308833,1.0076885440817638,0.005229331397906096,8
0.3750012050627447,0.998972516929787,0.005131989469260134,8
0.39583459543609933,1.0015983274538107,0.005366425951396488,8
0.4166679853442474,0.9995040531274471,0.005339127533611213,8
0.43750137432016345,0.9984220700495939,0.0052849050937978,9
0.45833476189864086,0.9984782578675162,0.0051471330190073885,8
0.47916814854625045,1.0000808562769206,0.0052597297411821255,9
0.5000015342625375,1.002083879756401,0.005258069567248329,9
0.5208349190475019,1.0032515205848314,0.005232542458975399,8
0.5416683029020533,1.000830397292374,0.00525192795373963,7
0.562501685823463,0.9995001191515681,0.0052694378997033995,9
0.583335067814005,0.9974170757725096,0.0051567953399988984,8
0.6041684484089274,1.0015150156928316,0.005287014930987312,9
0.6250018285377337,1.002476048233897,0.005246414722858426,9
0.6458352072686466,0.9997860416710438,0.005223366230160288,9
0.6666685850691465,0.9984281001700128,0.005151853897645447,8
0.6875019619374143,1.0009653612317297,0.0052726678188120876,8
0.7083353378750417,0.9992294468225521,0.005030797665987452,9
0.7291687128822559,0.9974763284887513,0.0048227014650242366,8
0.750002086956556,0.9986018819865664,0.005296278212792078,9
0.7708354600990788,0.9988691505973023,0.005161685437031601,10
0.7916688318459819,0.9987792862679623,0.005228795659129241,9
0.8125022031281333,0.9993581418811313,0.005154602996947817,8
0.8333355730119365,1.001562143515807,0.005259177194560566,9
0.8541689419644172,1.0007101853296172,0.005261858436526986,9
0.8750023104516913,0.9975909476869244,0.005302820834903961,9
0.8958356775406173,0.9983960185498354,0.005165907691614631,10
0.9166690436991303,0.9977429669995332,0.005109060922055266,8
0.9375024089276849,1.0001449906362792,0.005236026142679397,9
0.9583357727574366,1.0024282978953996,0.005133327750445276,10
0.9791691361219819,1.0012579919167997,0.005226741487643196,9
1.0000024985552045,1.0011421362056483,0.005131648518029148,10
1.0208358595914433,1.000007030682586,0.0051198577031343374,10
1.0416692201620208,1.0005508689121825,0.005136337510613245,10
1.0625025793369787,0.9990005098704537,0.005105827099259567,10
1.0833359380440015,1.004243904491117,0.005241969905909226,9
1.10416929535495,1.001180737758827,0.005113727054108245,10
1.1250026517350307,1.0000926090431106,0.005125130348011608,10
1.1458360071835614,1.001007254005808,0.005115290755593791,10
1.1666693617007695,0.9999567840808886,0.005056846730531768,9
1.1875027152864277,1.0019170393826753,0.005123431276885835,10
1.2083360679400812,0.9980475755722191,0.005120634924672453,10
1.2291694196630942,0.9962823232639397,0.005144159897558388,10
1.2500027704559216,0.9979649937376964,0.005134217772571623,10
1.2708361198506282,0.9995082472618311,0.005130364031871634,10
1.2916694687801282,0.9992209433542127,0.005149221784641101,10
1.3125028167773962,1.00121125716532,0.005109571459423716,10
1.333336163378135,0.9990148123570226,0.005048316919216443,10
1.3541695095132127,0.9960905441859502,0.004969931413437979,9
1.375002854252216,1.0007091514872886,0.005111795982570838,10
1.3958361980598966,1.0033353380352912,0.005134375009622305,10
1.4166695414005517,1.0017282618795817,0.005037111514266858,9
1.437502883344223,1.0059687644075277,0.005095800056331971,10
1.4583362243579359,1.00200586155819,0.005194818244707123,9
1.479169564438962,1.0037841651243409,0.005105157502039692,10
1.5000029035891203,1.000140540128009,0.005128969400417344,10
1.5208362418090928,1.0002199853528206,0.005130808351226748,10
1.541669579096606,1.0037023850147908,0.0050072052250113444,9
1.5625029154521144,0.9980976226035115,0.005029785016632962,9
1.5833362508774371,0.9985515078248182,0.005129214357144952,10
1.6041695853709825,1.0031272491528855,0.005105595667084674,10
1.6250029189336601,1.0001796015264661,0.005131474435031397,10
1.645836251098899,0.9988871522674466,0.005226217079853916,9
1.666669582798022,1.000948800982862,0.005115675533849671,10
1.6875029135660498,1.001762427846963,0.004992321032419772,9
1.7083362429384579,1.001951661160999,0.00513192332883982,10
1.7291695718440678,1.0028794803189418,0.0051168099453552055,10
1.7500028993531487,1.003137501165145,0.005117282670858426,10
1.7708362263961135,0.9970403950991259,0.005123566459755334,10
1.7916695520416397,0.9982851217094476,0.005127246719574176,10
1.8125028772219594,0.998280015013422,0.005116507631894358,10
1.8333362010062046,1.0002145591805276,0.005127109108923347,10
1.8541695243241065,1.0003790234824335,0.00511171831439701,10
1.8750028462450246,0.9986291484069263,0.005111423498892955,10
1.8958361672343926,1.0016803895267241,0.005093887832081321,10
1.9166694872919834,1.002875737768591,0.005085998915737703,10
1.9375028068843676,0.9972945191742129,0.005125372074226851,10
1.9583361250811322,1.0010655276289862,0.005099257037290663,10
1.9791694423461195,1.0022443778678163,0.005080582724232228,10
2.00000275867842,1.0009126729266211,0.005105187262666733,10
2.020836074079398,0.9987594470835539,0.005090208815053393,10
2.0416693885499626,1.0006216845013816,0.005087496416412483,10
2.06250270208875,1.0024586121062562,0.005095529317281199,10
2.083336014696215,0.9983534366467917,0.005104449506887971,10
2.1041693263730394,0.9998839213099459,0.005090678867829161,10
2.1250026371180866,0.9977379538505877,0.005108513520998965,10
2.145835946931129,0.9971749998343586,0.00509761641952961,10
2.1666692558130762,0.9997197407413829,0.005090206040585155,10
2.1875025637646104,1.0039250622469376,0.005085876613334762,10
2.20833587078414,1.0006616069703078,0.005093397719929186,10
2.229169176407595,1.0035522494309985,0.005108093444692294,10
2.2500024815644792,0.9989287573384021,0.005090886105029288,10
2.2708357857895862,1.0004956071631783,0.0051080976556784315,10
2.2916690890840528,1.001207785720151,0.005103062918993722,10
2.3125023914471967,0.9995782229583666,0.005115148560689363,10
2.3333356924131294,1.0005032384259909,0.005099632472025207,10
2.354168992914083,1.0000207670188674,0.005095705343753995,10
2.375002292483032,0.9989068881680823,0.005022200658353276,9
2.3958355906552242,1.0046332711541794,0.005085508454151113,10
2.4166688883619827,1.0012597135981607,0.005102521428732548,10
2.4375021851360543,0.9994175223670776,0.005075113550213606,10
2.4583354805140516,1.0025559801593746,0.00509933395466702,10
2.479168775427752,0.9993612796850151,0.0050958934526533686,10
2.500002068943104,0.9973801101699235,0.005070655675978589,10
2.5208353619932495,1.0030917942756963,0.005077493976496934,10
2.5416686536459565,1.0018324344922003,0.005089153237079923,10
2.5625019448320927,1.0033382280741192,0.005103229934521853,10
2.583335235088043,1.0023796942154228,0.005070289149466181,10
2.6041685239479193,1.0010258012385709,0.0051032234567933606,10
2.6250018118762455,0.9998559839340608,0.005086283351150394,10
2.645835099338001,1.0025328218445695,0.0050903710934326885,10
2.666668385403227,1.0011722704626864,0.005096020875280673,10
2.68750167100211,1.0007750555917974,0.005065593227264537,10
2.7083349552035543,1.0017226334695262,0.005068365192842447,10
2.7291682389400194,0.9975222926314532,0.0050912351048491315,10
2.75000152128041,1.0011275708234617,0.00506183098347065,10
2.7708348026890235,0.9980634611405496,0.004838031993529614,8
2.791668083631066,1.0022101495229931,0.005084205237688226,10
2.812501363177944,1.0016187340843146,0.005074813960899033,10
2.83333464179168,1.0011946854816078,0.00506852186681339,10
2.854167919939073,0.9995539816386295,0.0050224072508702755,9
2.87500119669221,0.998789307934729,0.005127051835506554,10
2.8958344725119787,1.0021846960388172,0.005102004954728765,10
2.9166677478669953,0.9993139786619536,0.005092406019756841,10
2.937501021825028,1.0008796559407092,0.005095815301988132,10
2.9583342948517384,1.0019278001412406,0.00507960105197377,10
2.9791675669462165,0.997643443396023,0.005113252576949555,10
3.000000838575488,0.9998316797774267,0.005097624895064885,10
3.0208341088082307,1.0035368523549517,0.005072845438410244,9
3.041667378109196,1.0022784149026025,0.00509616281539875,10
3.062500646479748,1.001285138684104,0.005082335663491406,10
3.083333913918068,0.9986216596630577,0.005069314714552276,10
3.1041671808911815,1.0009810829084305,0.005098659191494624,10
3.1250004464664016,1.0025750074087028,0.005074092272042586,10
3.145833711110754,0.9976622531893931,0.005113865291641002,10
3.1666669748242384,0.9948159702082626,0.005051483899136277,9
3.1875002376059456,1.0018465145877957,0.005057482206757549,9
3.2083334994572397,0.9979354329811563,0.005094885029558833,10
3.2708332798870288,0.9992370319803805,0.00508255537481562,10
3.2916665380116683,1.002555554790474,0.005071250655346134,10
3.3124997952049853,0.9996302629787545,0.00509864320253743,10
3.333333051467889,0.9969153787695747,0.0051389809162259055,10
3.3541663067999252,0.9953302075934136,0.005101279604628467,10
3.374999561200184,0.9973129031267632,0.0051061483407104525,10
3.4166660672060516,0.9955600686424739,0.005125002170827803,10
3.4374993188116605,1.0007780832441093,0.005033726468744204,10
3.4583325690209676,0.9959595872041609,0.005082301777742319,10
3.4999990675760273,0.9996019242365121,0.004917048431710525,8
3.520832315457028,0.9984467214439423,0.005093260586887208,10
3.541665562407161,0.9990500793446642,0.004982995055406371,9
3.5624988084250617,0.9993792509083288,0.005097622143494085,10
3.5833320535120947,0.9980062129012591,0.005090171642615911,10
3.604165297666441,1.001105340913758,0.005078315861847203,10
3.6249985404251674,0.9964887415267725,0.0051055347910187385,10
3.6458317827182327,0.998289101683238,0.00511007960824537,10
3.6666650240795207,0.9981889441099585,0.005094259863184209,10
3.687498264509941,0.9996045973778553,0.0050881332486784805,10
3.7083315040090383,0.9964808704457067,0.005096389210342948,10
3.729164742111152,0.9957726300824966,0.005099523414325628,10
3.7499979797471497,0.9998743477178506,0.005067318148835862,10
3.770831216452052,0.99921452658852,0.0050897811180496515,10
3.7916644517599707,0.9989225704832769,0.005085303168559679,10
3.8124976866020006,0.9974796871799684,0.0050353668272626675,9
3.8333309205131627,0.999240390685741,0.005188820507412898,9
3.854164153026886,0.9950344615547786,0.00511925487151675,10
3.874997385075403,0.9973903178880452,0.005073426580465178,10
3.8958306157269362,1.0001513299832634,0.005063103089000643,10
3.9166638459130354,0.9968681502385001,0.005069220411275261,10
3.937497074701696,1.0003445729048797,0.005102655454903987,10
3.958330303024013,0.997979047355914,0.005094060081806066,10
3.979163529950256,0.9986965072920317,0.00507928943980504,10
3.999996756409928,0.999424627880577,0.005077773304462708,10
4.020829981473071,0.9979705172508867,0.004977184616928376,9
4.041663205606255,0.9999407855650999,0.005090402657972696,10
4.062496429272414,0.9992282793679416,0.004964326745443105,9
4.0833296515415896,0.9975723016620188,0.0050865475865282325,10
4.104162872879897,0.9982759367215222,0.0051119335034421984,10
