time_o,mag,oflux,nflux,enflux,lc_part,time
2039.9675917247541,13.884304921917288,1.05323981952989,0.9995887715760897,0.003696257840592353,0.0,3.680641593202836
2039.9745363187521,13.883028858511214,1.0544784177232118,1.000776409255193,0.0036881205180921074,0.0,3.68758618720085
2039.98148091275,13.881298661283994,1.0561601430800507,1.0023846754961698,0.0036856257131311168,0.0,3.6945307811986368
2039.9953701002826,13.888445268699892,1.0492310428659417,0.9958326952985771,0.0037078973936588056,0.0,3.7084199687312775
2040.002314693816,13.879432649735113,1.0579768841633839,1.0041457483688572,0.0036840855928395814,0.0,3.7153645622647673
2040.0162038813464,13.885244774807628,1.052328491193229,0.9988093492214295,0.0036945599077636716,0.0,3.7292537497951344
2040.030093068412,13.881980878377776,1.0554967184132666,1.0018412556789198,0.0036845870663389916,0.0,3.7431429368607496
2040.0370376619455,13.881381665533322,1.0560794029992322,1.0024067820405318,0.0036836237374025167,0.0,3.7500875303942394
2040.043982255013,13.886512348698488,1.051100636982593,0.99769348698018,0.00369802825014993,0.0,3.757032123461613
2040.0509268485443,13.88756243338292,1.0500845420076113,0.9967414796528975,0.003702304599943556,0.0,3.7639767169930565
2040.0578714416115,13.884017353687074,1.053518817709468,1.000013831716125,0.003693518686129708,0.0,3.770921310060203
2040.064816035145,13.882199253848144,1.0552844463963003,1.0017023779396645,0.0036853465137071067,0.0,3.7778659035936926
2040.07870522128,13.883445589270538,1.0540737620912406,1.000578414446407,0.0036901897291095583,0.0,3.7917550897286674
2040.0856498143467,13.881662790158002,1.05580599267023,1.002235427648282,0.0036847553832718713,0.0,3.798699682795359
2040.0925944074136,13.889784607260491,1.0479375341965038,0.9947788404610591,0.0037136768359981812,0.0,3.805644275862278
2040.099539000481,13.889626739015599,1.048089917516234,0.9949361622580423,0.0037116186022953684,0.0,3.8125888689296517
2040.113428186616,13.887754847546024,1.0498984625209358,0.9966784659101514,0.0037069253570908094,0.0,3.8264780550646265
2040.120372779217,13.887693783220353,1.0499575129093042,0.9967473121779273,0.0037014489447038546,0.0,3.8334226476656568
2040.1273173722846,13.883821095692827,1.0537092692919232,1.0003218030839442,0.003695705538830125,0.0,3.840367240733258
2040.1342619648858,13.87914152888585,1.0582605998795995,1.0046554908859926,0.0036809068497560293,0.0,3.8473118333345155
2040.1481511500895,13.881204726845112,1.0562515226451386,1.0027741415558438,0.0036885202676027935,0.0,3.8612010185381678
2040.1550957426916,13.883025521302763,1.0544816588601298,1.0011068917340435,0.003693733189977022,0.0,3.868145611140335
2040.162040335292,13.88164289665174,1.0558253379545233,1.0023956132105305,0.0036878449899825617,0.0,3.875090203740683
2040.1689849278935,13.879751047742346,1.0576666722147603,1.0041568779055046,0.003687566454249489,0.0,3.882034796342168
2040.1759295204956,13.892716296670997,1.0451117250386983,0.9922501010634834,0.0037251903439953406,0.0,3.8889793889443354
2040.1828741126315,13.888941711668085,1.048751401214016,0.9957187462529574,0.0037138832077717857,0.0,3.895923981080159
2040.1898187052338,13.885322311549084,1.0522533429128458,0.9990567426708178,0.003706440714934063,0.0,3.9028685736825537
2040.1967632973683,13.882439791045968,1.0550506814661895,1.001725867224949,0.0036965575184980627,0.0,3.909813165817013
2040.2037078895046,13.883217527146975,1.0542951966801013,1.0010217939446533,0.0036985275766998156,0.0,3.9167577579532917
2040.2106524816409,13.887263934660751,1.0503732787968887,0.9973112596714646,0.0037133056771167664,0.0,3.9237023500895702
2040.217597073776,13.882757407666798,1.0547420865966757,1.001472662994837,0.0036991314236313505,0.0,3.930646942224712
2040.2245416659125,13.889206004516069,1.0484961423762547,0.9955554162990672,0.003718766142352531,0.0,3.937591534361218
2040.2314862580483,13.880455059170405,1.0569810838886413,1.003625322169228,0.003690909865342971,0.0,3.9445361264970416
