time,nflux,enflux,n_lc
0.12500206520735446,0.9962982957526106,0.000640381931126645,1
0.14583573831760077,0.9970316295796475,0.0006339551281505652,1
0.16666941003131797,0.9974278757110067,0.0006261683089693078,1
0.18750308081393996,0.9973560840602484,0.0006178319816525427,1
0.2083367492684829,0.9979987741340369,0.0006113175097159462,1
0.22917041679147587,0.998665630477192,0.0006057624393278572,1
0.25000408198593504,0.9986663023676071,0.0006012976902632515,1
0.2708377462495264,0.9984866904718915,0.0005976433573108589,1
0.29167140818344706,0.9989083074499917,0.0005934972723722268,1
0.3125050687208386,0.9993843115574755,0.0005884248619972952,1
0.33333872693037847,0.9996970486369825,0.000581130514665936,1
0.3541723837433892,1.000708512276315,0.0005740431013195048,1
0.3750060386928453,1.0012291430398563,0.0005697890497880381,1
0.395839691315814,1.0007924436200866,0.0005675178736753952,1
0.41667334254043453,0.9996646057534236,0.0005663263157286258,1
0.4375069919019552,0.9995205506212573,0.0005653670502988322,1
0.4583406389360789,1.0014125795969728,0.0005643974475829681,1
0.47917428410755747,1.0007019062504325,0.0005646521394301596,1
0.5000079274150266,0.9998684075512312,0.0005648741842938933,1
0.5208415688603054,0.9995570786328992,0.0005649848454453288,1
0.5416752084438485,0.999009579836557,0.0005653227253171846,1
0.56250884569954,0.9999441572937111,0.0005649408129561522,1
0.5833424810914494,1.0010787159573507,0.0005646689791109904,1
0.604176114620941,1.0004662525643166,0.0005650195421958141,1
0.6250097462880149,0.9992284191760754,0.0005653554391903314,1
0.6458433756256454,1.00032194061755,0.0005650824709825951,1
0.666677003567429,1.002092472443905,0.0005648026768447032,1
0.6875106291809061,1.0003906093170318,0.0005651898410561904,1
0.7083442529319655,1.000598711608645,0.0005651783178797884,1
0.7291778743549457,1.001102416973043,0.0005651831728857688,1
0.7500114943804874,1.001723150926024,0.0005649160029723069,1
0.7708451120765858,0.9988027301346755,0.0005659716397278604,1
0.7916787283770645,1.0005415604197836,0.0005654933396881435,1
