time,nflux,enflux,n_lc
0.0,1.0013969753186294,0.0005946472271351141,4
0.020833493920918045,1.000589737159223,0.0005922287524206891,4
0.041666987609005446,1.0009695600231776,0.0005891418930696879,4
0.06250048083097681,1.0009469752657467,0.0005641701661210404,5
0.08333397405294818,1.000106176441967,0.0006370334144090415,8
0.10416746657642761,1.0011063627656975,0.000634818769750827,8
0.12500095886730378,1.0005893208461691,0.0006437624634334266,9
0.14583445069229128,1.0013722867160066,0.0006426863199685719,9
0.16666794205184488,1.0006838890267566,0.0006496703691155192,8
0.18750143271290654,1.0009901784402047,0.0006400892957220915,10
0.20833492314091018,1.0006586816657657,0.0006397494984977572,10
0.22916841263781862,1.0006991769605262,0.0006389574521527875,10
0.2500019016688384,1.0007196068106692,0.0006380801947913993,10
0.27083539023442427,1.0003938590996853,0.0006377513900253792,10
0.29166887786891493,1.0007867784269835,0.0006372932649677308,10
0.3125023650368348,1.0005401240693743,0.0006370790011210294,10
0.33333585150739964,1.0004595208481688,0.0006374074837549812,10
0.3541693372799273,1.0001578991858735,0.0006371996187108961,10
0.3750028221197681,1.0002894164642462,0.0006375186956667429,10
0.3958363064948571,1.0003199269091323,0.0006370788840157428,10
0.4166697899377141,0.9999234942331112,0.0006373818132013364,10
0.4375032726829886,1.0001828864560285,0.0006377519385007994,10
0.4583367547288617,0.9998528014493213,0.000637436051496722,10
0.479170236076925,1.0000972151472378,0.0006376773745954078,10
0.5000037164927562,1.0006770202165662,0.0006380547740344503,10
0.5208371959784017,0.9999064094422262,0.0006378213065871816,10
0.5416706749979312,0.9999071400821895,0.0006376042954841085,10
0.5625041528528527,0.9998895227445423,0.0006375577722840473,10
0.583337630009737,1.0001648125628289,0.0006374200379113233,10
0.6041711064679021,0.999893008548215,0.000637712329001498,10
0.6250045819947445,0.9994498757037088,0.0006378849603716757,10
0.6458380565909465,1.000434491948113,0.0006373324773900721,10
0.6666715304877471,0.9992642989344955,0.0006379270989219227,10
0.6875050034539072,0.9997637300744213,0.0006379388467987634,10
0.7083384757208933,0.9999736125833509,0.0006371389224195645,10
0.7291719468239535,0.9999978178945601,0.0006379415030558649,10
0.7500054172287491,0.9997974792190548,0.0006377861269545777,10
0.7708388869359624,0.9998763004996178,0.0006376055632504832,10
0.7916723554783403,0.9995842773957266,0.0006376516662016973,10
0.8125058233217715,0.9996244737937916,0.0006380377122767273,10
0.8333392902343348,0.9997548767663609,0.0006380083555195366,10
0.8541727564479515,0.9998032591062616,0.0006380605001570115,10
0.8750062214978698,0.9996097322718702,0.0006376681365460458,10
0.8958396858492961,0.9998408656963187,0.000637886928424506,10
0.9166731492693998,0.9993969262313929,0.0006380905254416824,10
0.9375066117577262,1.0000661613023911,0.000637822081004555,10
0.9583400733149574,0.9994618993286755,0.0006380426693622858,10
0.9791735341734693,0.9987216005351996,0.000637783625192587,9
1.000006994100886,0.9986756650022713,0.0006380727146495259,7
1.0208404530967528,0.999325314473938,0.0006382676130726661,10
1.0416739111615243,0.9989294329268443,0.0006376874871892519,9
1.0625073682949733,0.999839732172585,0.0006374443373265628,10
1.0833408244968723,0.9998146296117307,0.0006377431296192735,10
1.1041742800002794,0.9988990259056021,0.0006448346803330316,8
1.1250077345728187,0.9989327131064228,0.0006384488046761557,9
1.1458411882133532,0.9997584443786813,0.0006376844043487385,9
1.1666746409227926,0.9996014184932795,0.0006377287394468353,10
1.1875080927013641,1.0000884512560602,0.0006373558209047117,10
1.2083415435483857,0.9991279922338453,0.0006387021544243313,9
1.2291749936969154,0.9995583681649338,0.0006379650643056938,10
1.2500084429138951,0.9998140053591484,0.0006379953754708473,10
1.2708418909674037,0.9996739293278878,0.0006382286957049902,9
1.2916753385554784,0.9991863570698372,0.0006384696283126087,10
1.3125087849789452,0.9993889395755187,0.0006380420766949556,10
1.3333422304704072,0.9995800026176573,0.0006379110037008689,10
1.354175675263832,0.9999141171974496,0.0006376725677905924,10
1.3750091188928764,0.9997002482664088,0.0006381534589100888,10
1.3958425618238834,0.998925387042009,0.0006278731453584912,8
1.4166760038228858,0.9996914741238516,0.0006378862935930696,10
1.437509445123851,0.9986778611827687,0.000639120362279133,7
1.4583428852604357,0.9994423534476053,0.0006380941104092135,10
1.479176324698983,0.9994262251037632,0.000644649983491898,8
