time,nflux,enflux,n_lc
0.0,1.0025085435684202,0.0056361536724556195,3
0.02083340640865572,1.005503829967504,0.00793488779477024,4
0.04166681141919071,1.0235570484013967,0.006914425958906504,3
0.06250021456799004,1.004577046354675,0.006974422528506926,3
0.08333361632003289,1.0208155342559713,0.007960601214775933,4
0.10416701714007104,1.010245767840018,0.008046316659531896,4
0.12500041656358007,1.000107059934384,0.009305253383192118,5
0.14583381459010525,0.999085192944546,0.007078524593460112,5
0.16666721215005964,1.0011588174613215,0.009751473103401555,4
0.18750060877960095,0.991434219042193,0.00838574380270975,6
0.20833400494302623,0.9895273367433322,0.008448878891177328,4
0.22916740064169971,0.9940489477604142,0.00856954974162229,4
0.2500007958731203,1.0008113045591627,0.008266348589333155,5
0.2708341906395617,1.0092730604565738,0.007966682108521184,6
0.2916675849414787,1.018421192390045,0.008510469005300616,5
0.31250097924203146,1.0092694070276218,0.007906409830900669,7
0.3333343735425842,1.0040129833403546,0.008383699237791878,6
0.3541677678445012,1.002699578554138,0.007133142572814958,6
0.3750011616800748,1.0034997122172529,0.008900037580931077,7
0.39583455598062756,1.0084534384643962,0.008921575022062795,7
0.4166679502811803,0.9999011876118633,0.008223503513324829,7
0.43750134458196044,0.9993646544427559,0.008302646805931204,7
0.4583347388841048,0.9981213707147021,0.009318464098859384,7
0.47916813318465756,1.0053696755075454,0.008395418835013555,7
0.5000015279506442,1.0014005557240424,0.00891468730906461,8
0.5208349227177678,0.9983974258590814,0.008392742983676838,8
0.5416683179496431,0.9947125864936133,0.008650015743556455,7
0.5833351088806467,0.9975008639756713,0.009051629514472227,8
0.604168504578638,1.00291966157947,0.008817388356841245,5
0.625001900742518,0.9976406597585291,0.006777480539461069,5
0.6458352969061707,0.9923157194341796,0.00893169941361663,7
0.6666686930698233,1.0006577648335022,0.005687756739533525,4
0.6875020901645712,0.9990801873088714,0.006758162630544638,5
0.7083354867936578,1.002030550153922,0.008346865719669,6
0.729168884354749,0.9996728668717142,0.0067542477911989056,5
0.7500022819151582,1.0020312190704375,0.0067982836629422155,5
0.7708356794755673,0.9976081941871685,0.006804742488514675,5
0.7916690775016377,1.0014839763509928,0.007239723149243867,4
0.8125024755272534,1.0009530258359445,0.008312488182168409,6
0.833335874020122,0.9979322247139546,0.008402178846294404,6
0.8541692729781971,1.0015041380153147,0.008339569693375244,6
0.8750026714692467,0.9920946017348142,0.008392487421883393,6
0.8958360708925284,0.9991930039865139,0.007907518396663132,6
0.9166694703162648,0.9956777303435072,0.009859937091824077,7
0.9375028697395464,0.9926006640116496,0.008264845872929253,6
0.9583362696280346,0.9973388115617906,0.008212251630611057,6
0.9791696695169776,1.0027257911246372,0.010283010428521339,6
1.0000030694066027,1.0050651722975688,0.008621972539988785,7
1.020836469761207,1.0013860179756016,0.008921524842673147,8
1.041669870115129,0.991765823962515,0.008621154201819047,7
1.062503270935622,0.9975834314148131,0.008859582797616786,8
1.0833366717561148,0.9993475743497029,0.008988478297946053,8
1.1041700725766077,1.0026238939207557,0.009033067780870681,8
1.1250034738620798,1.0038508691518402,0.008703676583047285,9
1.1458368751477792,1.0018382532577188,0.009079236797605333,8
1.1666702764346155,0.9980729416624765,0.009118209837190186,8
1.1875036777200876,0.993186090770005,0.009094607906084963,8
1.2083370794707662,1.0022106942773465,0.009093801800366558,8
1.2291704812225817,0.9997092824073971,0.009005586257663577,8
1.2500038829746245,0.9959296265650941,0.009147908217220255,8
1.2708372847259852,0.9982778512483395,0.009040235887398862,8
1.2916706869432346,0.9980769826928244,0.00904567061582153,8
1.3125040886948227,0.9985742697407476,0.008421833295514072,9
1.333337490912072,1.0002566432401878,0.00865460876228743,9
1.3541708931286394,0.9977159875892629,0.008916422832918979,8
1.3750042953461161,0.999178569878779,0.008350662926353124,9
1.3958376975635929,1.004825176034803,0.008771941290431646,8
1.416671099780615,0.9982944994251941,0.0094791091986439,7
1.4375045024639803,0.9981154574911921,0.008471976313151084,9
1.458337904680775,0.998273671598294,0.00840906875552326,9
1.4791713068980243,1.0005861013471438,0.0085164881524896,9
1.5000047095811624,0.9992311015500502,0.008348323755077396,9
1.5208381117977297,1.0020530736255389,0.00893871428169525,8
1.5416715144806403,0.9999480332890985,0.009033552956292133,8
1.5625049166985718,0.9986423272894229,0.00904215527498907,8
1.5833383189155938,1.0043339914752,0.00897442649207967,8
1.6041717215980498,1.0019187584241653,0.008473117904486526,9
1.625005123814617,0.9897314318805358,0.009708546348135522,7
1.6458385260325485,1.0050097699415987,0.008502240839171601,9
1.6666719287161413,0.9991060386557223,0.008612497055024192,9
1.6875053309327086,0.9993314815085336,0.008541676314728089,7
1.708338733149958,0.9946399464626045,0.0091086722442591,8
1.7291721353676621,1.0037438766666444,0.008415235108578181,9
1.7500055375846841,1.0014238288349964,0.008373464327937953,9
1.7708389393360449,0.9938725576399227,0.008541954601670171,9
1.7916723415526121,1.000061358848848,0.008359440064801764,9
1.8125057433051097,1.0066076210029264,0.007377529954331016,8
1.8333391450571526,1.0123454790719977,0.008297740649828588,9
1.8541725468076038,1.0000650226793089,0.007439174679519816,8
1.875005948559192,1.0026673321952764,0.00831304224636621,9
1.8958393503096431,0.9993499469125325,0.008291785166282413,9
1.9166727515967068,1.0032558714517676,0.008222252076534941,7
1.9375061528830884,1.0009363236444047,0.008836122843648746,8
1.9583395541681057,1.000974550314573,0.008431077444995624,9
1.9791729554540325,1.000820601102672,0.00810926414045106,7
2.0000063567406414,1.0022863775672157,0.007263035616251129,8
2.0208397575606796,0.9998373810854543,0.008231147495010775,9
2.0416731583800356,1.002905551643929,0.008147806022578757,9
2.062506559200756,1.0004635843645973,0.008220284069541155,10
2.083339959555815,1.0007741841069713,0.008309463134046794,10
2.1041733599101917,1.0029570325366768,0.008289841690127744,10
2.1250067602645686,0.9963210333370996,0.00810763902828925,9
2.145840160153057,1.001755142390579,0.00832592949411614,10
2.166673560507661,0.9994159461719666,0.008133918827431521,9
2.1875069603975135,1.004949838848589,0.008031906028622953,9
2.208340359820113,0.9997343142089673,0.008137285590802625,9
2.2291737592427125,0.9985588093279351,0.008072299913379308,9
2.250007158666449,0.9992887751378012,0.007189586338031509,8
2.2708405580901854,1.0039956087948905,0.007995074416092277,9
2.2916739570475784,1.0004658233460517,0.008002943355854546,9
2.3125073555390827,1.0005419338377006,0.006242915998615558,7
2.333340754496021,1.001508980520594,0.007097912493598509,8
2.354174152988435,0.9948607467081256,0.007991716333981855,9
2.3750075510151873,1.0006350904374854,0.008021272909327446,10
2.3958409495066917,0.9985734011668954,0.008095699790644544,10
2.416674347067101,0.9983481860051906,0.00815587015175686,10
2.4375077450931713,1.0045022283782483,0.007875520601670443,9
2.4583411426547173,1.0010833027429462,0.008013072840730103,10
2.4791745397492377,0.9985648352189025,0.00815044499378219,9
2.500007936843758,0.9995993458286455,0.007796743223587004,9
2.520841333939643,0.9940570350226926,0.007867394856554915,9
2.5416747305691842,1.0018306345972143,0.008049850766740356,8
2.5625081271975887,1.000801238750107,0.007836153398725764,9
2.583341523361014,0.9987587833607199,0.008190252916596696,10
2.604174919523757,0.9996664986507926,0.008181730313476026,10
