time_o,mag,oflux,nflux,enflux,lc_part,time
1625.3877269989775,13.238494855847632,0.9993964434445856,1.0056517328921006,0.001769017086557916,0.0,0.4166640057646873
1625.408560216349,13.240384513049587,0.9976585680674593,1.003803996883601,0.001781979283617915,0.0,0.4374972231362335
1625.429393435235,13.233876907829586,1.0036562162488116,1.0097397217584243,0.0017814212240291121,0.0,0.4583304420220884
1625.4502266554014,13.240378920096179,0.9976637073197355,1.0036133247648618,0.001798216937530825,0.0,0.4791636621885118
1625.471059876848,13.240495919646259,0.9975562043043971,1.0034083243242642,0.001806266056556972,0.0,0.499996883635049
1625.4918930995755,13.24267339090771,0.9955575850617701,1.001302015704597,0.0018172041587329758,0.0,0.5208301063626095
1625.5127263235831,13.240667555158517,0.9973985209398827,1.0030581314239924,0.0018217826906260577,0.0,0.5416633303702838
1625.533559548755,13.238534397520404,0.9993600468619116,1.00493585247253,0.001823949338907087,0.0,0.5624965555421113
1625.5543927750905,13.242077219594236,0.9961043899396921,1.001568089709751,0.001832056070167741,0.0,0.5833297818776373
1625.5752260024751,13.242431986146848,0.9957789639378348,1.0011476587880215,0.0018331127213590597,0.0,0.6041630092622654
1625.616892460502,13.242183807930997,0.9960066056912883,1.0011920854268554,0.0018262778851789439,0.0,0.6458294672891043
1625.637725691146,13.242426532757081,0.9957839655067486,1.0008771008270985,0.0018240445197775274,0.0,0.666662697933134
1625.6585589226038,13.242786270392216,0.995454086454126,1.0004550506283105,0.0018236842484043356,0.0,0.6874959293909342
1626.2002231926765,13.243953557696672,0.9943844375775779,0.9972557880264884,0.0017247965872917333,0.0,1.2291601994636494
1626.8668872378798,13.244138707626451,0.9942148802663504,0.9950139267824268,0.0016653492195621347,0.0,1.8958242446669828
1626.9085537449182,13.24306594227199,0.9951977031252602,0.9958858392785498,0.0016614109424538412,0.0,1.9374907517053543
1627.0127200130364,13.240016425007056,0.9979968532270295,0.9984154991235927,0.0016403063602166807,0.0,2.0416570198235604
1627.0543865203076,13.240647850975446,0.9974166221151942,0.9977299019332365,0.001638652670692458,0.0,2.0833235270947625
1627.0752197740005,13.243155282218599,0.9951158165202558,0.9953766475129062,0.0016400993581787272,0.0,2.1041567807876618
1627.096053027695,13.241002132059917,0.9970912132407688,0.9973012058386036,0.001636082523008122,0.0,2.1249900344821526
1627.1168862813888,13.24261071733979,0.995615054773612,0.9957739198301366,0.0016377767103763483,0.0,2.1458232881759614
1627.1377195350815,13.241990289877766,0.9961841464573186,0.9962927276497142,0.0016364463735658505,0.0,2.166656541868633
1627.158552788659,13.240898279250427,0.9971865915434655,0.9972453261414996,0.0016340567639642387,0.0,2.187489795446254
1627.2002192959294,13.240947276127276,0.9971415917304606,0.9971017835025423,0.0016331746478139963,0.0,2.2291563027165466
1627.221052549507,13.243993397083841,0.9943479508696448,0.9942598108603417,0.001634745392789264,0.0,2.2499895562941674
1627.2418858030846,13.238349406804378,0.9995303350776376,0.9993934922853275,0.0016248972012864599,0.0,2.270822809871788
1627.262719056545,13.240887930519076,0.9971960963064808,0.9970118926042183,0.0016246589406331549,0.0,2.291656063332084
1627.283552310122,13.243665416278208,0.9946483703490787,0.9944175257340077,0.0016257331502687183,0.0,2.31248931690925
1627.3043855634664,13.239268717174543,0.9986843748034876,0.9984057377480077,0.001615622504735398,0.0,2.3333225702535856
1627.3252188169276,13.244437839277852,0.9939410014246174,0.9936174974623135,0.0016180768823743632,0.0,2.354155823714791
1627.3460520701547,13.242558100079508,0.9956633057259661,0.9952934059965782,0.0016116796456083808,0.0,2.3749890769418016
1627.366885323499,13.242310155019235,0.9958907071773752,0.995475320787339,0.0016075022832820578,0.0,2.395822330286137
1627.3877185767274,13.243290912248327,0.994991514542049,0.9945315729524893,0.0016042489160034397,0.0,2.416655583514512
1627.42938508295,13.239728965084616,0.9982611182279456,0.9977108050976273,0.001595379246789689,0.0,2.4583220897370666
1627.450218335945,13.243925798115985,0.9944098618452688,0.9938180536126819,0.0015988691183568416,0.0,2.479155342732156
1627.47105158894,13.242404664592627,0.9958040221160092,0.9951681291684114,0.001595744028790383,0.0,2.4999885957272454
1627.491884841819,13.241162913507903,0.996943569735029,0.9962640665397262,0.0015940041083804704,0.0,2.520821848606147
1627.5127180946974,13.243319790493839,0.9949650502618753,0.994244513577262,0.001596936661503473,0.0,2.5416551014845936
1627.5335513473428,13.239424052538926,0.9985415040915411,0.9977762654315419,0.0015922364871153991,0.0,2.5624883541299823
1627.55438459999,13.238582446299095,0.999315821600726,0.9985082563810811,0.001591484896479688,0.0,2.58332160677719
1627.5752178526354,13.240873473954654,0.9972093740488274,0.9963622773251612,0.001595860362270348,0.0,2.6041548594225787
1627.596051105048,13.23915140220763,0.9987922895564149,0.9979029600309554,0.0015948871917508612,0.0,2.624988111835137
1627.6168843574605,13.238323998464399,0.9995537263062136,0.9986232079284018,0.0015948352018447867,0.0,2.645821364247695
1627.6377176097576,13.238249193029578,0.9996225962828147,0.9986519048204217,0.0015970090971357098,0.0,2.666654616544747
1627.6585508619373,13.24008939138939,0.9979297855794995,0.9969210961512693,0.001599389230895805,0.0,2.6874878687244745
1627.679384114001,13.237350911068964,1.0004499745170086,0.9993993978704192,0.001596419126261698,0.0,2.7083211207882414
1627.7002173660653,13.237564371404217,1.000253301149795,0.9991639933359875,0.0015978554322597352,0.0,2.729154372852463
1627.7210506180127,13.240025053053044,0.9979889224529668,0.9968636245164793,0.0016027728815251059,0.0,2.7499876247998145
1627.7418838697265,13.234550839080429,1.003033426471873,1.0018641844495646,0.0015960232566450871,0.0,2.7708208765136533
1627.762717121442,13.237101900678935,1.0006794510760457,0.9994751774064647,0.0016008391355330257,0.0,2.7916541282290837
1627.7835503730405,13.234164652508465,1.0033902598692357,1.0021452346151942,0.001597939934721126,0.0,2.812487379827644
1627.8043836245215,13.238813568470828,0.9991031184958209,0.9978264652013533,0.0016085863170040272,0.0,2.833320631308652
1627.8252168758859,13.23744780012396,1.0003607002280415,0.999045831459355,0.001607450309359825,0.0,2.8541538826730175
1627.846050127019,13.235847307429498,1.0018364276108305,1.0004833352263844,0.0016072055148686057,0.0,2.874987133806144
1627.8668833781517,13.236650150390004,1.0010958978037243,0.9997079248731998,0.0016104327713242338,0.0,2.8958203849388156
1627.8877166291663,13.237698302791353,1.0001299221474256,0.9987078164960473,0.0016121957215227598,0.0,2.9166536359534803
1627.908549880067,13.237416744930568,1.0003893138444682,0.9989317276215881,0.0016115616827606745,0.0,2.9374868868542308
1627.929383130851,13.235917244200566,1.0017718972506637,1.000277508071845,0.0016090226699394228,0.0,2.958320137638111
1627.9502163814004,13.236491843698921,1.0012418740846782,0.9997138741607066,0.0016078501166644128,0.0,2.9791533881875694
1627.9710496319499,13.237191324013075,1.0005970365746333,0.999036008014224,0.001607199898677423,0.0,2.9999866387370275
1627.9918828822679,13.235552580603645,1.002108416468192,1.0005113208149763,0.0016030801717362901,0.0,3.0208198890550193
1628.0127161324694,13.233128374392349,1.0043484002855427,1.0027143188306435,0.0015973902344268022,0.0,3.0416531392565958
