time,nflux,enflux,n_lc
0.0,1.0010073512003907,0.006809537757721042,2
0.020833575320921227,1.0017846653562925,0.006584098693667256,2
0.04166715110932273,0.9995016339729819,0.006418926340330514,2
0.06250072689772423,1.0078123680330116,0.006742457600332502,1
0.08333430221864546,0.9993528474573936,0.00604369287888315,2
0.10416787707526964,1.0021987926586546,0.005842131386199281,2
0.12500145193189383,1.0003963254642225,0.004660443485505409,2
0.14583502632194723,1.0053883435213224,0.00452177320468654,2
0.1666686002458846,1.0026045357343623,0.0028778666477834707,3
0.18750217323940888,1.0040955812830004,0.006002534015623054,3
0.20833574576818137,1.0013698283713124,0.005190150491825243,4
0.2291693173647218,1.0010267694789095,0.004247826048342823,2
0.2500028884958283,1.0012464628332536,0.004174372385932709,2
0.2708364586958396,1.0042890737101435,0.00266067768721466,3
0.2916700279633915,0.9993227929949992,0.002636150814958959,3
0.3125035958337321,1.0028393460618827,0.005392997803431999,1
0.3333371632397757,1.0008056834753694,0.003920825910896918,2
0.3541707292488354,1.0012050405034054,0.0036964332776821098,3
0.3750042943263452,1.000150423130669,0.003629415483417488,5
0.39583785847275976,1.0009565995121088,0.0035622740748916804,5
0.4166714212219631,0.9947018355280994,0.003750585595812898,4
0.437504983038707,0.9987725259735605,0.0034856724892676576,5
0.45833854345983127,1.0023493146778457,0.0029343251426880578,4
0.4791721024839717,0.9978351579051499,0.0029447661252479536,4
0.50000566057588,0.994727201834215,0.0037415594594823838,6
0.520839217269895,0.9971021766058763,0.0029980091564422995,6
0.5416727725691999,0.9963772299431622,0.0029997862528003084,6
0.5625063269371822,0.9969401953049054,0.0025015894866770964,5
0.5833398794411551,1.0035378936653918,0.00249042797775983,5
0.6041734310142601,0.9993551586015011,0.0030001881832624998,6
0.6250069811908361,0.9977500263997771,0.002997771626800815,6
0.6458405299699734,0.9972439456442743,0.0034949584956357788,7
0.6666740773518995,1.0001006636113807,0.0029903375171033125,6
0.6875076233368418,0.9973308030381827,0.00300431015858248,6
0.7083411679254823,0.9999977739291428,0.003487740536957047,7
0.729174711583255,0.9988692661244454,0.003499861602830314,7
0.7500082533779278,0.9982708099827371,0.003979734610570862,7
0.7708417937737977,0.9982727595309252,0.0034979230496140407,5
0.7916753332403914,0.9971405179945365,0.002997219344989988,6
