time,nflux,enflux,n_lc
0.0,0.998786802073145,0.0025652789125752296,2
0.020833496488876335,1.0000949828212726,0.0019197697319084915,1
0.08333399457183077,1.0008527721502292,0.0019160207317007133,1
0.10416749670798708,0.9987691014309428,0.0028070851669836265,3
0.12500100018178273,0.9984931137311963,0.002362314025881388,2
0.14583450487884875,0.9984101343258214,0.00281077013188415,1
0.16666801085602856,0.9965270256664125,0.002564412367117635,2
0.18750151805488713,0.9990307031589363,0.002363096570366912,2
0.2083350264188084,1.0018382837782331,0.003080237449584259,2
0.2291685359468829,0.9951322329857204,0.0023725662202663507,2
0.25000204658090297,0.9995391993414222,0.0030866211853561006,2
0.2708355583208686,1.009608801685556,0.003341279634992291,1
0.29166907110789,0.997935342886006,0.0023599933375322477,2
0.31250258494355876,0.9994461141266372,0.0023576128729916527,2
0.3333360997694399,0.9951592867328446,0.001923764114596955,1
0.35416961558348703,0.9949127628457465,0.002814541185464443,3
0.37500313232885674,0.9970222923489311,0.0028102285609094987,3
0.3958366500644388,0.9959130791395872,0.0019179273156959323,1
0.4166701686735905,1.0012311543360253,0.0028003454137995334,3
0.4375036880969674,0.9966002678964526,0.0023637276700950727,2
0.4583372084509847,0.9964083289853511,0.002364282235388648,2
0.47917072961990925,0.9977800978409928,0.0023589556008406774,2
0.5000042516048779,0.9955787795433212,0.0023627524087254047,2
0.5208377744047539,0.9995350178069851,0.0028126149964158203,3
0.5416712979024396,1.0008218399116735,0.0028010644899311003,3
0.5625048222150326,0.9987430619807003,0.002554858606490035,2
0.5833383472267997,0.9991944777429246,0.0023566735979731264,2
0.6041718729948116,0.9968925693830507,0.002798650489447571,3
0.6250053994028804,0.997515042870889,0.0030050241504789707,4
0.6458389265089863,0.9993539763631241,0.003000649514803666,4
0.6666724542569682,1.0010196226261303,0.002351473387971611,2
0.6875059826447796,0.9982646607914318,0.0025542254169305815,2
0.7083395116719657,1.0046489408749355,0.002617642994739186,2
0.7291730413385267,1.0018395402020963,0.0023506246012997985,2
0.750006571529866,1.0053995164252978,0.002616691282415894,2
0.7708401023628539,0.9992563331348062,0.0028044392643386904,3
0.7916736337188013,0.9981797016727639,0.0027909199610981704,3
0.8125071656568252,0.9993589152818156,0.0019061784207546123,1
0.8333406981178086,0.9961592554554846,0.002555749485718898,2
0.85417423110448,1.0017760576881796,0.001901303893215611,1
0.8750077646141108,1.0010591957115824,0.002796920569598766,3
0.8958412985894029,1.003452041598621,0.0018983713248992733,1
0.9166748330881092,1.0012177505328677,0.002795364192381275,3
0.9375083680529315,0.9997659651927551,0.0025514391693404544,2
0.9583419034261169,0.9992057628423914,0.002551475625200018,2
0.9791754393218071,1.004936103502074,0.002805102939746791,3
1.0000089756258603,0.9995446157626883,0.002548762562186333,2
1.0208425123955749,1.0002970875146409,0.0025465732108588012,2
1.0416760495140807,1.00863270414763,0.002610807623910601,2
1.0625095870973382,1.002037119507564,0.002541539303611745,2
1.0833431250894137,0.9993679188113664,0.0025487762042364637,2
1.1041766634302803,0.998886041729095,0.0027997600793610573,3
1.1250102021790553,0.9978710967518175,0.0027916199941979028,3
1.1458437413339198,1.0000624567909084,0.00254850863776292,2
1.166677280781414,1.000583860170662,0.0025443816684568303,2
1.1875108206359073,0.9976983480060324,0.0025511876166124693,2
1.2083443608389643,1.002515659371572,0.003199028269249424,3
1.2291779013917221,1.0013261076169955,0.001898571422580259,1
1.250011442235973,0.9969383808542036,0.002552088302124681,2
1.270844983429015,1.0021938219048252,0.0025386988051634436,2
1.2916785249703935,1.0024402436166895,0.0025406805762075296,2
1.3125120667455121,1.001027732996553,0.0025423739234178475,2
1.375012694050838,0.9992298909656493,0.0025462629558731095,2
1.3958462370487723,1.0024246234216534,0.0025359490806282146,2
1.4166797803368354,1.003927657233207,0.00299989362681714,4
1.4375133238584112,1.0046091389716887,0.0018912372962865563,1
1.4583468676714801,1.0006239060932693,0.0025426554559685108,2
1.4791804117739957,0.9953820245447293,0.0028090245418075817,3
1.5000139560520438,1.0005397384915444,0.002539710313594991,2
1.5208475006793378,1.0027692955845195,0.003199365845111405,3
1.541681045481937,1.0086221846491479,0.0027903622552442166,3
1.5625145905160025,0.9990582113561314,0.0025423833887666795,2
1.5833481358422432,1.0004083585112582,0.0025425295665664127,2
1.604181681343107,0.9996185616999478,0.0025420169788130946,2
1.6250152271345542,1.0023157512099286,0.002536226844312608,2
1.6458487731008518,1.0012128886101395,0.0018973772857891356,1
1.6666823192417723,0.9985360813616995,0.0025442201224307273,2
1.6875158656730491,1.004500708071276,0.0027927164056496126,3
1.7083494122221055,0.9996815999261799,0.0025422996225765155,2
1.7291829590612906,1.002573198314812,0.0025338231471496845,2
1.7500165060164363,0.9953300839390893,0.0019030262822253546,1
1.7708500532053222,0.998874664611447,0.0025422884500835574,2
1.791683600568831,0.9953789526383054,0.0025498540725992737,2
1.8125171481638063,1.004230418794769,0.002793469395180978,3
1.833350695876561,0.997151597824893,0.00254787784564258,2
1.8541842438219192,0.9968276572985274,0.0025493322747196885,2
1.875017791882783,0.998374494199386,0.002545132015425053,2
1.8958513401780692,1.0014481610444383,0.002789940049027526,3
1.9166848885888612,1.0000411510420926,0.002538348890669346,2
1.9375184371738214,1.003047390751791,0.0025317809553458467,2
1.9583519859343141,1.0025072188670316,0.0018900384326169186,1
1.9791855348694298,0.9999135433233116,0.0025399450885919377,2
2.0000190839200513,1.0010144091815523,0.0025334422971581166,2
2.0208526330879977,0.9986995858885008,0.00253967393956715,2
2.0416861824887746,1.0006985635335224,0.0025360672896817104,2
2.06251973194685,0.9981047373298202,0.0025411245193694386,2
2.0833532816384377,0.9986041666422999,0.0025417532081717198,2
2.1041868313882333,0.9965829340409798,0.00254573065138463,2
2.125020381312879,0.9989426134248315,0.0025403221327744393,2
2.1458539313539404,0.9961647696092645,0.0025482454157337007,2
2.166687481568715,0.9991922399448051,0.002538908246279205,2
2.187521031843062,1.0025663088898369,0.002527363446765507,2
2.208354582291122,0.9977642034011512,0.0025425426369705025,2
