time,nflux,enflux,n_lc
0.0,1.0113151050831333,0.00038163427265730114,1
0.02083408106909701,1.0100780851028501,0.0003816845232098822,1
0.08333631263462848,1.005609887136652,0.0003819287458219214,1
0.10417038578771098,1.0039399291294473,0.00038209710880436084,1
0.12500445707792096,1.0027774344195615,0.00038212894064900793,1
0.14583852650503104,1.0034469275327322,0.0003818339233534766,1
0.16667259406904122,1.0017278988380112,0.00038198499011281344,1
0.18750665930565447,1.0023528516344749,0.0003817178118889928,1
0.2083407226791678,1.0012141639176677,0.00038176487554817274,1
0.22917478372528421,0.9995479534597367,0.0003820560046688618,1
0.25000884337350726,0.9987529443283623,0.0003820273756427929,1
0.2708429006938786,0.999929881365052,0.0003815834987313243,1
0.2916769561511501,0.9965816597799317,0.000382103253949321,1
0.3125110092810246,0.9975194161739817,0.00038181870538074147,1
0.3333450610134605,0.9962175091827805,0.00038197266409769855,1
0.35417911041759,0.996792001405712,0.00038169711586267754,1
0.37501315795861956,0.9960073977170845,0.00038172138710385555,1
0.39584720363745873,0.9969123750489558,0.00038145709156106974,1
0.41668124745456225,0.9955228150051018,0.00038162943012962303,1
0.4375152889419951,0.9951992862055932,0.0003816136374838518,1
0.4583493290324441,0.9945418663843124,0.000381607737997165,1
0.47918336679504137,0.995135566273757,0.00038142298753119275,1
0.5000174026949935,0.9967503843460821,0.0003810303278450955,1
0.5208514371979618,0.9923080322562289,0.0003817948487758485,1
0.5416854693730784,0.9931864928771384,0.0003815914150712505,1
0.5625194996841856,0.9943095855546764,0.00038122502326268145,1
0.5833535281340119,0.9945143881470444,0.0003811200261079242,1
0.604187554721193,0.9938916474313996,0.00038118562871655904,1
0.6250215794450469,0.9943425165589589,0.00038106645451108735,1
0.6458556023062556,0.9932490403194087,0.0003811634152159628,1
0.6666896237711626,0.9949844782832734,0.00038077684963804806,1
0.6875236429082179,0.9961588577789382,0.00038047287116228123,1
0.7083576606464703,0.9936695160068569,0.0003809641696343169,1
0.7291916760564163,0.9940224412839255,0.0003808871165622928,1
0.750025690070288,0.9955002826423923,0.00038052549811314583,1
0.7708597022210597,0.9939810645837484,0.0003808579666184798,1
0.7916937129762118,0.9946860294024098,0.0003805739594474364,1
0.8125277214016933,0.9948132712763609,0.00038054388136646707,1
0.8333617284301909,0.9955819223868161,0.00038033219011335636,1
0.8541957335969528,0.996246847294552,0.0003801699547986446,1
0.8750297369010696,0.9969162101323297,0.0003799859602004187,1
0.8958637388077477,0.9965997596457015,0.0003800550427861009,1
0.9166977388510986,0.9948421755137403,0.0003804542798402286,1
0.9375317370331686,0.9969003735721655,0.0003800251248236614,1
0.9583657338175726,0.9961425271628924,0.0003801262114174953,1
0.9791997287391041,0.9969423808756311,0.00038001012061110955,1
1.0000337222641065,0.9978131717522827,0.000379797375010812,1
1.020867713926691,0.9972679872036099,0.0003798300207097398,1
1.0417017037261758,0.9987594236278065,0.0003795463875322517,1
1.0625356921282219,0.9964163997186534,0.0003800251029647393,1
1.0833696791337388,0.9976891390707592,0.00037982369411896825,1
1.1042036642770654,0.9972407112409926,0.00037990131547123787,1
1.1250376480229534,0.9976038060398509,0.00037986799828157333,1
1.1458716299057414,0.9985446979904705,0.0003796327008374334,1
1.1667056103924551,0.9986205051020517,0.0003797063675403858,1
1.187539589016069,0.9992362894509301,0.00037964245388062446,1
1.2083735662426989,1.0000331994330471,0.0003794170061464975,1
1.2292075420718902,1.000153117244657,0.00037944604024709935,1
1.2500415160402554,1.0011982463228828,0.00037926237607724584,1
1.2708754886095903,1.0011403512065804,0.0003793096552770982,1
1.2917094597814867,1.0017184146405531,0.00037919258291253756,1
1.3125434290925568,1.001236303281359,0.0003793561833888146,1
1.3750453286420452,1.0020381537787286,0.0003793283647015538,1
1.3958792923649526,1.0043692733985934,0.00037885016419576513,1
1.416713254224078,1.0034852171035478,0.00037916374655004554,1
1.4375472146875836,1.0041372297700477,0.00037897908628039574,1
1.4583811737534234,1.0052672137425656,0.00037879275842452867,1
1.4792151314222792,1.0050768638005116,0.0003789314707386874,1
1.5000490872280352,1.0055046195318649,0.00037888008186818894,1
1.5208830421036055,1.0045093350084504,0.0003791179663393183,1
1.5417169951160759,1.0048290688280557,0.000379120942759178,1
1.5625509471969963,1.005506118037181,0.00037909352065557654,1
1.5833848974152716,1.0080981967431943,0.0003786191516096531,1
1.6042188462370177,1.0086743886520992,0.00037851842319713673,1
1.625052793661098,1.008786673014784,0.0003785650907787685,1
1.6458867401540829,1.0095425152711526,0.00037844591122356274,1
1.6667206847851048,1.009827717951051,0.0003784919281216112,1
1.687554628018006,1.0108380654172038,0.0003783370207402261,1
1.7083885698552876,1.009949107900968,0.0003786298190663959,1
1.7292225102946759,1.0120042803036946,0.0003782651553398828,1
1.7500564493366255,1.0109564170757557,0.00037850664808177333,1
1.770890387448162,1.0127465744101276,0.000378159495790589,1
1.7917243236970535,1.0147104144391745,0.00037786564477371355,1
1.8125582585475968,1.011778808224449,0.00037858405659284587,1
1.833392192467727,1.0147457415738836,0.0003780404947384386,1
