time,nflux,enflux,n_lc
0.0,1.01767914098298,0.009784856027984498,3
0.02083325904936828,1.0004872158286555,0.009978483737833797,4
0.041666519261980284,1.0111387131707774,0.009979240670453231,3
0.06249978040636961,0.9980350538370448,0.010064932159936433,4
0.08333304271559427,1.0326964120621716,0.009925103749380482,3
0.10416630618760792,1.0091452852811575,0.010243764973279227,3
0.12499957082400215,0.989307134851617,0.010075811295568343,4
0.145832836857835,1.0045841569968195,0.010258997431486228,4
0.16666610428887907,0.9965406186694857,0.010451429877485456,3
0.18749937288407637,0.9973197253433399,0.010267664302633227,4
0.20833264310840605,0.9905215454096964,0.01,5
0.2291659144973437,0.9993955463807496,0.01,5
0.2708324616990012,0.9769625198811782,0.01028865006846872,4
0.3124990144885942,0.9955116726796015,0.010589060110064077,4
0.3541655730984985,0.9404204096249216,0.006623721135254392,4
0.37499885426655055,0.9753806437509289,0.006629500914269954,4
0.39583213683158647,0.9945708365061618,0.0032818635170409286,3
0.4166654207931515,0.953696853510533,0.01,4
0.43749870591796025,1.006471685278639,0.006675283139483808,4
0.45833199244157186,0.996115417607946,0.00668331307123423,4
0.47916528012797244,0.9954463724126984,0.01,3
0.4999985692118116,0.9970670098337249,0.01,5
0.5208318594607135,0.9940958229950486,0.01,5
0.5416651508728592,1.0112909909030687,0.006079026206172416,4
0.5624984432163274,0.9962378542676903,0.0034427976658851066,5
0.5833317369563247,0.9979093209839724,0.00671663510465293,6
0.6041650316290088,1.0052393982678898,0.0021763732542697278,3
0.6249983274649367,1.0046945165242431,0.0034326678215859173,5
0.6458316242319597,1.0040287919139632,0.003436673236804456,5
0.6666649221640455,1.0050749703734716,0.0034424995533971874,5
0.6874982207939411,1.0041036363212212,0.01,5
0.7083315205879899,1.0029119864000429,0.0034492568549778567,5
0.7291648213133612,0.9987426752782134,0.00348438622695679,5
0.7499981227374519,0.9965457768677705,0.003479586738661148,5
0.7708314253261506,1.0022789822019964,0.0035241257631754568,5
0.7916647286112948,1.0028423482189166,0.0028648176120818817,4
0.8124980325969773,1.0001377508843894,0.006114323731429974,4
0.8333313375139824,0.9990240236317309,0.0035539043823335577,5
0.8541646431283425,0.9990900575459546,0.0035615425845294977,5
0.8749979494421041,1.0016007494203358,0.00290112415885604,4
0.8958312566862787,0.9992555813197134,0.0035509420871351408,5
0.9166645643965694,0.9986367407027225,0.0029017663289397123,4
0.9374978730386374,0.9975472156142546,0.0035504045429607814,5
0.9583311821463667,0.9982309021339981,0.0067597303555557205,6
