time,nflux,enflux,n_lc
0.0,1.0003275663137667,0.001021479121727972,5
0.020833765231145662,0.9999604658749894,0.0009475291286340466,6
0.04166752976243515,1.0008546379686294,0.0010212996946977193,5
0.06250129382806335,1.0008946330475672,0.0010668195877876806,6
0.0833350569630511,1.0009724601269316,0.0010683937756647954,6
0.12500258183604274,0.9996613379281891,0.0010680485858547578,6
0.14583634334212547,1.0002748004856241,0.001068881095664625,6
0.16667010414766992,1.0009546363560664,0.0010673536055635687,6
0.18750386425517718,1.0000543521317962,0.0010677517289357198,6
0.20833762389793264,0.9994786421403012,0.0010692492155438488,6
0.22917138261004766,0.9997469828165391,0.0010673561981240703,6
0.25000514108751304,0.9993371198670662,0.0010675603227260039,6
0.2708388986338832,1.0001820116651239,0.001017456364009926,7
0.29167265571595635,1.0007850112144439,0.001067280555084304,6
0.31250641209862806,1.000895969122142,0.0010669496377108277,6
0.3333401677830352,0.998727057612874,0.0010183807748061406,7
0.3541739230022358,1.0001743941878334,0.0010666402450774876,6
0.3750076775213529,1.0000850259191472,0.0010676571600184398,6
0.3958414313428875,0.9987809131857788,0.001067606550100862,6
0.4166751847001251,1.0004537900233874,0.0010172153906406322,7
0.43750893735705176,0.9990562180921633,0.0010673523329945923,6
0.4583426893154865,0.9992540011352147,0.001068053141115505,6
0.47917644080916943,1.0002678374349783,0.0010188040080857824,7
0.500010191371075,1.000494210053691,0.0010668952131815403,6
0.520843941467092,1.0004946972775668,0.001017499102184213,7
0.5416776910990393,0.9994217546794024,0.0010191008194415593,7
0.5625114400304483,0.9990404348510155,0.001018689958502284,7
0.583345188263138,0.9986944371431296,0.0010188474076425367,7
0.6041789357991547,1.000857311291779,0.0010668646524273516,6
0.6250126828690554,1.000637447892804,0.0010663409434111936,6
0.6458464292391,0.9988731285320386,0.0010687573363546052,8
0.6666801749120168,0.9990590343424596,0.0011185586790674125,7
0.687513919885987,1.0009692549646159,0.0009911515631954393,8
0.7083476643947506,0.9993763254679967,0.0011181143211821671,7
0.7291814082050223,0.9988233167787106,0.001066209528444632,8
0.7500151515484959,0.9990672417677419,0.0010675085316830678,8
0.7708488941939322,0.9990836985870248,0.0010667515564658924,8
0.7916826361420135,0.9999577312577812,0.0010665618039907324,8
0.8125163773916029,0.999460530449489,0.0010662792736579542,8
0.8333501181746215,0.999607132317452,0.001067856051276361,8
0.8541838582591481,0.9999785743913912,0.0010176602541492282,9
0.8750175976456376,0.999915060714395,0.001016613637915759,9
0.8958513365651015,0.9985767320589293,0.0010676267189828489,8
0.916685074786983,0.9988651750589466,0.0010162602552219815,9
0.9375188123117368,0.9995189785645532,0.0010180295287036067,9
0.9583525493694651,1.0004623843738985,0.001014953934006584,9
0.9791862857280194,0.9988356219113876,0.0010671765265000894,8
1.0000200213889912,0.998731253125458,0.0010664902001432768,8
1.0208537565840743,0.9997571516908411,0.001016257936884604,9
1.0416874908480622,0.9992255163332027,0.001015608237134041,9
1.062521224880129,0.9997680169045194,0.0010153757539301891,9
1.0833549579790542,1.000117169265902,0.0010152477393939616,9
1.1041886906120908,0.999040291221708,0.0010161284121602044,9
1.1250224225491365,0.9994374086008123,0.0010147046491554299,9
1.145856153785644,0.9993615437058666,0.0010142774587807045,9
1.166689884556945,0.9999193884236897,0.0010160854298259185,9
1.1875236146302086,1.0000388962432432,0.0010146180197389448,9
1.2083573442364468,1.000037025330661,0.0010150020632082176,9
1.2291910729131814,1.0001650208377728,0.001015369755672607,9
1.2500248011242547,0.9997124123557269,0.0010154835320004144,9
1.2708585286354719,0.9995437954901889,0.0010143854618987053,9
1.2916922556819372,0.9998477832065847,0.0010148457569873494,9
1.312525982029456,0.9999433362681758,0.0009914127580884244,8
1.333359707678028,1.0003560020764324,0.001016809231297089,9
1.3541934328613934,0.9988364700161396,0.0010150454528178132,9
1.3750271573471764,0.9986104485411067,0.0010135224081676214,9
1.3958608811340127,1.000268348120953,0.0010139834361581046,9
1.4166946042214477,0.9992424700809993,0.0010145217385522886,9
1.4375283268432213,1.0005815429222904,0.0010140670370053636,9
1.4583620487680946,0.9999343025530116,0.0010155718257781113,9
1.4791957702259424,1.0002748123380634,0.0010153113952764982,9
1.5000294907531497,1.0004083034947442,0.0010161989672629324,9
1.5208632110479812,0.999866654396295,0.001014587193034685,9
1.541696930409671,0.9997165541911981,0.001015094484762749,9
1.5625306493061544,0.9998829069841029,0.0009914464693860279,10
1.58336436750551,1.0004250356345126,0.0009909434070468702,8
1.6041980850054642,1.0004255583659711,0.0009910819108979283,10
1.625031802040212,1.0007157147703392,0.0009913491953197537,10
1.6458655181431823,1.0003807172449883,0.0009918638688166306,10
1.6666992340124125,1.001585196998605,0.00099009593095448,10
1.6875329489521391,1.0000366264886222,0.0009905810580672597,10
1.7083666634262045,1.0003478417288423,0.0009905249799814979,10
1.7292003772004136,1.0003089825566684,0.0009910950227232074,10
1.7500340905100984,1.0001330301855516,0.0009917069186222327,10
1.770867802887551,1.0006628404801332,0.0009907150827664717,10
1.7917015150319457,0.9999795226398489,0.000991627009438413,10
1.8125352262454726,1.0007000296384208,0.0009916454850120177,10
1.8333689369942476,1.0001447919356174,0.0009913190631727898,10
1.8542026470436213,1.0003051826047953,0.0009913236667771098,10
1.8750363563949577,1.0001186122344703,0.000969359941664483,9
1.895870065280178,1.0009157344239075,0.0009907548203279006,10
1.9167037732336212,1.001287300807407,0.0009907204779235103,10
1.937537480955143,1.00071736385302,0.0009902049728914629,10
1.9583711877448877,1.0001275471338633,0.0009682988409657191,9
1.9792048940698805,1.0012417362429114,0.0009670190442074898,9
2.0000385996959267,1.0004011244734001,0.00099066167750076,10
2.020872304855402,1.0005896438372348,0.0009897195688974808,10
2.0417060090840096,1.0005808167635604,0.000991782288306992,10
2.062539712846956,1.000939652563755,0.000990742755623515,10
2.0833734161451503,1.000847167951561,0.0009898820996728378,10
2.1042071185111126,1.0006128356018067,0.000989312195917943,10
2.125040820412096,1.0006254103234453,0.000989386603508935,10
2.145874521613223,1.001318489266685,0.0009895447557551082,10
