time,nflux,enflux,n_lc
0.04166800298298767,1.0002024106010345,0.0008171574080524765,3
0.06250200424165087,1.0003931307837914,0.0008140551892521231,3
0.08333600549985931,1.0000981712258072,0.0007684828674036744,2
0.10417000675897725,0.999720151704105,0.0007664578962250975,4
0.12500400755197916,0.9994775136348608,0.0008051533541692576,5
0.14583800834498106,1.000929614304923,0.0007620740039316386,6
0.16667200913752822,0.9995015845878883,0.0007194706825588452,7
0.18750600899898018,0.999919381097829,0.0007989371483883533,5
0.20834000886088688,1.000216103792609,0.0007166819992469723,7
0.22917400825645018,1.0007543549345623,0.0007157710803558052,7
0.2500080076524682,0.9999680424529527,0.0007555977443170172,8
0.2708420061171637,1.0007446730035126,0.0007147898287693215,9
0.2916760041161979,1.0003703122760934,0.0007141492873577889,9
0.3125100021150047,1.0001536597393281,0.0007162131185133641,8
0.3333439991833984,1.0007479156452745,0.0007528147358761533,8
0.35417799578613085,1.0009151621175219,0.0007537038091051703,8
0.37501199192206514,1.000859125483786,0.0007137223447111495,9
0.3958459871271316,1.0005845981673522,0.0006762137438153873,8
0.41667998186653676,0.9999158802412276,0.0006765497764576046,6
0.4375139761400533,1.0003480677383367,0.0006764999633216747,8
0.45834796994813587,1.0003064698791644,0.0006389787664451669,7
0.47918196282512326,1.0008225239073394,0.0006766567943937386,6
0.5000159547698786,1.00072196361313,0.0007530958658747043,8
0.5208499467155434,0.9998771228548298,0.0007143860892883108,7
0.5416839372642244,1.00050058104581,0.0007145625187737562,7
0.5625179273465619,1.0004178008144802,0.0007140872243832691,7
0.5833519169634656,1.0006104531625326,0.0006761950862514833,8
0.6041859056495014,0.9997738902957546,0.0006385454760276783,7
0.6250198934039872,0.9997622385517625,0.0006388886663540378,7
0.6458538806925844,1.0008815961428754,0.0007155649435253322,6
0.6666878670500864,1.0004477641739185,0.0006388538581520517,7
0.6875218524760385,0.9997507455393059,0.0006767216944028845,8
0.7083558374361019,0.9995372628362116,0.000676190910945225,8
0.7291898214655248,0.999934602732571,0.0006767528966616894,8
0.7500238050290591,0.9999843382184321,0.0006390165452481437,7
0.7708577871960642,1.0001008543970997,0.0006119652527794787,6
0.7916917688976355,0.9999493350721018,0.0006390295023859121,7
0.8125257496669747,0.9996066527297148,0.0006396151757854763,7
0.8333597299711073,1.0004739893062582,0.0006760145933429589,8
0.854193708877574,1.0005281955723904,0.00067659328830695,8
