time,nflux,enflux,n_lc
0.0,1.004186994473499,0.007547669109695494,2
0.020833585478158057,1.0095120689063195,0.007223158849113151,3
0.041667173199584795,0.9953479754479115,0.0071995926062300595,2
0.06250076310334407,1.0074405927650276,0.0068541736144277395,3
0.0833343551012149,1.015095330413651,0.005378028062841092,4
0.1041679491368086,1.0077468719436715,0.004905095742681024,2
0.12500154512235895,1.0167067957020681,0.006345250906576923,3
0.1458351429700997,1.0118968247925175,0.006136920393256165,3
0.16666874265138176,1.0015936444657567,0.004481951109259709,4
0.18750234407980315,1.0055831400178654,0.004387400953019933,4
0.20833594716714288,1.00379649729803,0.00427982938631395,4
0.22916955185519328,1.0065504710184563,0.004187299930425634,4
0.2500031581141684,1.005180139610422,0.004061356236507981,4
0.27083676582924454,1.0033840818835054,0.0033478679295386223,5
0.2916703749692715,1.0024540877032557,0.0033164963976495612,5
0.312503985476269,1.004724904280206,0.0032868342848208715,5
0.33333759729475787,1.004408685989543,0.003251638535763256,5
0.3541712103642567,1.0026080230846468,0.002914675047214439,6
0.3750048245981361,0.9983071578004741,0.0029298214449320847,7
0.3958384399966235,1.0026028157273696,0.0032057697421107824,7
0.4166720565012838,0.9992073885115751,0.0031909920892870263,7
0.437505674051863,1.0003142023802107,0.003209230748772815,7
0.45833929256377814,1.0014276182567123,0.0030498175981253724,8
0.4791729120652235,0.9999688344556493,0.0032128745682180023,7
0.5000065324682055,0.9991093674123772,0.00288524764394196,8
0.5208401537447571,1.0011595927285366,0.0028779291191676467,8
0.5416737758666841,0.9990978233847474,0.0032244088581502815,7
0.5625073987737323,0.9995324972086048,0.0030556714790673763,8
0.5833410224363433,0.9973061326370426,0.0028856111443591923,9
0.6041746467985831,0.9978830212388796,0.00322984783906076,7
0.6250082718881913,0.9981462012679847,0.002905468018960816,8
0.6458418976171743,0.998169581770005,0.002886896746753292,7
0.6666755239871236,1.0005187027562705,0.0030505051156238757,8
0.6875091509391495,0.9989598317072059,0.00306155148373011,8
0.708342778444603,1.000578684794792,0.002876524815639006,9
0.7291764065037114,0.9980796332920449,0.002886068509486795,9
0.7500100350853245,1.0001319370291621,0.0030597837202375007,8
0.7708436641610206,0.9967027276265278,0.002913808652782222,8
0.7916772937037422,0.9984332117542278,0.0032506470675445617,9
0.8125109236830212,0.9987691701119568,0.003061929599110234,8
0.8333445540683897,0.9979474574932996,0.0028928267139474747,9
0.854178184862576,0.9953897558801678,0.00288638773053894,9
0.8750118160646707,0.999408061399769,0.0030661268349553425,8
0.895845447585998,0.9917936272711929,0.0032758352642528604,9
0.9166790794565713,0.9963826262455745,0.003077325248062637,10
0.9375127116472868,0.9970363428457737,0.003273482722788069,9
0.9583463441581443,0.9952048622603491,0.0030736021451985814,8
0.979179976930709,0.9986382907319922,0.0030612359992260845,8
1.0000136099947667,1.0009499723217188,0.0028746584789237245,9
1.0208472433200768,0.9966703410822965,0.0032617726717642705,9
1.0416808768795818,0.9979925701698783,0.0028726578026822204,9
1.0625145106428135,0.9983993975179901,0.0030691807709386093,10
1.083348144637057,0.9999900964195092,0.002877582002554064,9
1.104181778836164,0.9990687759145134,0.002874132361044459,9
1.125015413238998,0.9980477416677369,0.003068579000349212,8
1.1458490477862142,0.9986526240361215,0.003061362497124553,10
1.166682682509645,0.9992026256779629,0.0030631251893349755,10
1.1875163173781402,0.9963898570939342,0.003070246570531716,10
