time,nflux,enflux,n_lc
1.6666964694541093,1.0019973827238358,0.00532201329357377,5
1.687530178656516,0.9975956452794876,0.0043593032845668945,5
1.7083638875101315,0.999977314549563,0.005327352042660152,4
1.729197596129552,1.0039506883999065,0.005320901942527233,5
1.7500313043994993,0.9996831852934546,0.004105161827954107,4
1.7708650123208827,1.0015494888763374,0.004107630638902946,4
1.7916987200101175,0.9999987032477435,0.004882139895703868,7
1.812532427466067,1.0015746857210082,0.0052345224411110445,7
1.8333661345732253,1.0029992452110668,0.004791963628406788,6
1.8541998413300007,1.0001144718458315,0.004879705473949802,7
1.875033547737985,1.0023394905461016,0.0028041522134215876,3
1.895867253914048,1.0029195440920566,0.0040875029064472435,4
1.9167009597399556,1.0030824267253997,0.0035693225841391322,4
1.937534665215935,1.0052307104267544,0.004826399739893166,6
1.9583683703440329,1.0036265152668413,0.004773480614538406,6
1.9792020752383905,1.0039026421552009,0.005266152234848519,7
2.000035779783957,1.0054100362849203,0.004335076841307429,7
2.020869483863862,1.002484928056315,0.005295344621498887,5
2.041703187711846,1.0027565772929052,0.005275331500415763,6
2.0625368912101294,0.9993834181195568,0.005213245818795876,5
2.0833705944751273,0.9971389917469546,0.005069167665049178,6
2.104204297274009,0.9998510640709266,0.0052852244386047955,6
2.125037999722963,1.0051404715268357,0.004813675460806119,6
2.145871701824035,1.0032303085917047,0.004904532500167535,5
2.166705403692049,1.0003680522447547,0.00520028380834715,7
2.1875391050948565,1.0040201987742305,0.0048039108336337295,8
2.2083728061475085,1.0013307989567881,0.005050834629761093,6
2.2917076069852556,0.9998084193273375,0.004580351153066511,4
2.3125413062921325,0.9989029640828526,0.005049417148154555,8
2.333375005249536,1.0010974836754443,0.004617582120748793,6
2.354208703857239,0.9988165053178049,0.004897183639134162,9
2.375042402116833,0.9996138298362329,0.005056534500443622,8
2.3958761000264985,0.9985911604357893,0.004875417404541786,9
2.416709797470048,0.9979673566522319,0.005046510527004779,8
2.437543494681904,0.9980692366312793,0.00480752901801001,8
2.458377191427644,1.000451352291128,0.005235178240812573,7
2.4792108879400985,0.9987046845329997,0.005048975310830873,8
2.500044583987574,0.9978275500290164,0.005068642755572739,8
