time_o,mag,oflux,nflux,enflux,lc_part,time
1438.345847804891,14.176302884078863,1.0354195343235932,1.0055094726234195,0.0023942490434227023,0.0,0.35417317525161707
1438.387515258215,14.181118190459218,1.030837553642372,1.0012490103471672,0.0023795595517273112,0.0,0.39584062857557
1438.408348985925,14.185941049394835,1.0262687104139607,0.9969053783773989,0.002377778669952755,0.0,0.41667435628551175
1438.429182714216,14.182015596180394,1.0299858759408043,1.0006105393903013,0.0023681141012992708,0.0,0.4375080845766206
1438.4500164430895,14.184507503649876,1.0276246335300743,0.9984107131992798,0.0023704878889255297,0.0,0.45834181345003344
1438.470850172429,14.183311576873919,1.0287571746604975,0.999605174128981,0.002368608972643896,0.0,0.4791755427895623
1438.4916839022335,14.186377724919609,1.0258560352935089,0.9968800351248651,0.0023768390474745247,0.0,0.5000092725940704
1438.51251763262,14.1813168213742,1.03064898345647,1.0016317711002285,0.002364658382296595,0.0,0.520843002980655
1438.5333513633575,14.17905452005141,1.032798740831586,1.003815306888808,0.0023599034651198367,0.0,0.5416767337180772
1438.5541850943268,14.17993730001276,1.0319593440453498,1.0030936318609542,0.002362267018080679,0.0,0.5625104646874206
1438.5750188257612,14.18043262877281,1.031488656452312,1.0027301720849893,0.0023622572046730905,0.0,0.5833441961217432
1438.5958525575456,14.180874269704265,1.0310691669198875,1.002416340794088,0.002364618869232641,0.0,0.6041779279062212
1438.616686289446,14.181388044401732,1.0305813763038445,1.0020359628055777,0.0023635068560086984,0.0,0.6250116598066597
1438.6375200216949,14.18468526305078,1.0274564020705004,0.999091057003901,0.002380102127805513,0.0,0.6458453920554348
1438.6583537540614,14.176444636411937,1.0352843600950676,1.0067970687567378,0.0023548384039661107,0.0,0.6666791244219894
1438.6791874866603,14.181754110796897,1.030233964459033,1.0019792842420112,0.0023658472965449417,0.0,0.6875128570209199
1438.700021219376,14.178193228839492,1.0336183629416833,1.0053647526637173,0.002360492833132258,0.0,0.7083465897364931
1438.7208549522084,14.18227325851218,1.0297414730431365,1.0016873117174436,0.0023666082763772506,0.0,0.7291803225689364
1438.7416886852734,14.180655190105028,1.0312772368083667,1.003274788931,0.002363187659461392,0.0,0.7500140556339829
1438.7625224182211,14.189224041658102,1.023170219732797,0.9954806604524715,0.002388734000746023,0.0,0.7708477885817047
1438.7833561514026,14.18344619476542,1.0286296293727988,1.0008855158636998,0.002368594452563221,0.0,0.7916815217631665
1438.8041898844672,14.184666673315618,1.027473994102372,0.9998540755714093,0.0023704173035773296,0.0,0.8125152548277583
1438.8250236176468,14.18357108070093,1.0285113188797028,1.0009565735746313,0.0023658285925800674,0.0,0.8333489880074012
1438.8458573508285,14.186388542235099,1.0258458146219953,0.998455236225749,0.0023756207941610123,0.0,0.8541827211890904
1438.8666910838945,14.188202632867464,1.0241332223339101,0.9968809107081247,0.002376825712305119,0.0,0.8750164542550465
1438.8875248170748,14.190344707411512,1.0221146776375307,0.9950083760871712,0.0023826265981042954,0.0,0.8958501874353715
1438.9083585500234,14.184925174411488,1.0272293936770618,1.0000801476340446,0.002373727756725518,0.0,0.9166839203840027
1438.929192283088,14.18468038343995,1.0274610197655085,1.000398308339399,0.0023802222623217632,0.0,0.9375176534485945
1438.9500260159193,14.186646746611093,1.0256018820868202,0.9986805666708227,0.002376747566693326,0.0,0.9583513862799009
1438.9708597487515,14.177179597986393,1.0345837877607797,1.007519878745151,0.0023551620052369715,0.0,0.9791851191121168
1438.9916934813505,14.186421038767595,1.025815111093068,0.9990729077394835,0.0023734807419185395,0.0,1.0000188517110473
1439.012527213949,14.186807424286187,1.0254501148968118,0.998809656329278,0.0023741549543682162,0.0,1.020852584309523
1439.033360946316,14.185759059595654,1.0264407467609937,0.9998668094888773,0.0023739556651716726,0.0,1.0416863166765324
1439.054194678566,14.183620487747369,1.0284645169492777,1.001930562900082,0.002366383793255844,0.0,1.0625200489266717
1439.075028410699,14.18758235740796,1.024718471488219,0.9983731433050882,0.0023770537420333623,0.0,1.0833537810594862
1439.0958621425993,14.187238786011365,1.0250427856857425,0.9987810664662976,0.002372935310735709,0.0,1.1041875129599248
1439.1166958743838,14.188342055004586,1.0240017192353568,0.997858464378739,0.0023763768281032417,0.0,1.1250212447444028
1439.1375296059346,14.19189425154156,1.0206569735147806,0.99469054254859,0.0023812041203264784,0.0,1.1458549762951407
1439.158363337253,14.188169769624578,1.0241642214366835,0.9982002464284261,0.0023755329093912633,0.0,1.1666887076135026
1439.1791970684549,14.185406571866478,1.0267740381293333,1.0008357559929253,0.002371468251940062,0.0,1.1875224388154493
1439.2000307994244,14.187494634198835,1.0248012680495913,0.9990044389821795,0.002374825746381659,0.0,1.20835616978502
1439.220864530045,14.189645605648476,1.0227730256519585,0.9971186266976813,0.002377524090375748,0.0,1.2291899004055722
1439.2416982605491,14.18833383238717,1.0240094743477086,0.9984154841808475,0.002375822015839144,0.0,1.250023630909709
1439.2625319908188,14.184412396078008,1.0277146546273184,1.0021197491847973,0.0023686642660394152,0.0,1.2708573611794236
1439.2833657207404,14.185879974078219,1.0263264421623568,1.0008576155083622,0.002370956071546558,0.0,1.291691091101029
1439.3041994505456,14.190636995069795,1.0218395543663865,0.9965731161916357,0.002384442836263888,0.0,1.3125248209062192
1439.3250331800014,14.184241747535484,1.0278761964366907,1.0025520134142993,0.0023664312548240026,0.0,1.333358550361936
1439.3458669091078,14.187451794678708,1.0248417040786,0.9996834705572545,0.0023733585185674528,0.0,1.354192279468407
1439.3667006380983,14.188530133536982,1.0238243501289939,0.9987821260720803,0.002372961283165031,0.0,1.3750260084589172
1439.3875343667396,14.185434614817272,1.026747518426061,1.001725027925488,0.0023695878579458847,0.0,1.3958597371001815
1439.408368095032,14.190702095355636,1.0217782871336074,0.9969676292559045,0.0023807336941053477,0.0,1.4166934653926546
1439.42920182309,14.191189617415475,1.021319586731604,0.9966106935676036,0.002379697543683433,0.0,1.437527193450478
1439.4500355509153,14.185960786146271,1.026250054845274,1.0015128801936055,0.0023696428857984376,0.0,1.4583609212759256
1439.470869278393,14.189087103297105,1.0232992751041001,0.9987239053780045,0.0023753381527258743,0.0,1.4791946487534915
1439.4917030055194,14.183333234875626,1.028736653467301,1.004121798024149,0.0023636058200427797,0.0,1.5000283758799924
1439.5125367322976,14.188295434163166,1.0240456901801678,0.9996336963818323,0.0023760826854016992,0.0,1.5208621026581568
1439.533370458844,14.188570008693599,1.0237867494609318,0.9994714630157591,0.0023859586265205656,0.0,1.5416958292046274
1439.5542041850404,14.187958333071407,1.0243636868670245,1.0001252211487313,0.0023724533849603753,0.0,1.5625295554009426
1439.575037911004,14.186453433964783,1.0257845042229137,1.0016030054296161,0.002376163849445513,0.0,1.5833632813646545
1439.595871636501,14.186871315768489,1.0253897727990828,1.001308068185283,0.0023729860001259246,0.0,1.6041970068615683
1439.6167053617664,14.182744105926034,1.0292950054843022,1.0052123556330386,0.002363840294040669,0.0,1.6250307321270157
1439.637539086682,14.184808710327559,1.027339587798348,1.0033932249414315,0.0023673813045345655,0.0,1.645864457042535
1439.6583728112485,14.191474005032898,1.0210521068345715,0.997342218714875,0.0023794014474946,0.0,1.6666981816090356
1439.6792065354655,14.189842365846816,1.0225876926135373,0.9989321385607035,0.0023911088866518937,0.0,1.687531905826063
1439.7000402593335,14.184836541171235,1.0273132541816752,1.0036387285867228,0.0023673896707993056,0.0,1.7083656296940717
1439.720873982853,14.18390670936245,1.0281934290215766,1.0045889792547753,0.0023687929423949886,0.0,1.7291993532135166
