time,nflux,enflux,n_lc
0.0,0.9996700969041328,0.0019619610677115763,5
0.02083378565998828,1.0011543147045674,0.0019575732786855063,5
0.04166757085340578,0.9997381543647832,0.001961025257148872,5
0.0625013558151295,0.9984279094681275,0.0017625353656601389,6
0.08333514054311308,0.9995840911300786,0.0017603649693907599,6
0.10416892480543538,1.0003753302427154,0.0017583475509322327,6
0.12500270883538178,1.0003273193624722,0.0017566020434441375,6
0.14583649239898477,1.000809195123559,0.001756254837494902,6
0.16667027549738123,1.0012966723567533,0.0017567178089491205,6
0.1875040583624923,0.9999665630239016,0.0017600650101296707,6
0.20833784076194206,1.0014250656022647,0.0017579068379249248,6
0.2291716229301528,1.0000457507559082,0.0017548379284301754,6
0.2500054043975979,1.0012756601516473,0.0017554190277269844,6
0.27083918563266707,1.000744544852457,0.0017579519605032815,6
0.2916729666358151,1.0012467122690336,0.0017580794367338991,6
0.31250674694092595,1.000358132821329,0.001754018939139311,6
0.3333405270118419,1.000139634846864,0.0017563883405359517,6
0.3541743063844933,0.9996461667556473,0.0017550675368709252,6
0.3750080855249962,0.9997044089155667,0.001757993752497247,6
0.3958418642005199,1.0003142922783648,0.001756754090270782,6
0.41667564240947286,1.0010959679602895,0.0017544465729412853,6
0.43750942015140026,1.0007199128030797,0.0019669090440053738,7
0.4583431976625434,1.0009147294636112,0.0019663329328645893,7
0.47917697447451246,1.002001273650742,0.001957237787992765,7
0.5000107508203655,1.0011197868812152,0.001955611759882684,7
0.5208445269333879,1.0004865451724692,0.001959204231834825,7
0.5416783023483731,1.00061136314936,0.001959927852514567,7
0.5625120772979244,1.0007722434446278,0.0019671197715204402,7
0.5833458520146451,1.0004844696217985,0.001960116774153145,7
0.604179626032419,1.0013530609003416,0.001957222208383906,7
0.6250133998173624,1.0012229653486604,0.001961956925505564,7
0.6458471729040411,1.000482199536798,0.001959588415376017,7
0.6666809457578893,1.0005302676109176,0.0017575286074093298,8
0.6875147179134729,0.999480863744481,0.0019930083590781198,8
0.7083484896020309,0.9994714664548476,0.0017574583235117943,8
0.7291822610591225,1.0009707712876246,0.001957030565770519,7
0.7500160318179496,0.9991126456965069,0.0017557904105371881,8
0.7708498021111154,1.0001704114093664,0.0017525628193545769,8
0.791683572169859,0.9972474685787693,0.0017590159875263433,8
0.8125173415310201,0.9992987175039055,0.0017554933038598382,8
0.8333511104269746,1.000579101951827,0.0015491181340986431,9
0.85418487885795,1.0005994639890283,0.001753539419685881,8
0.8750186468214451,1.0008066254698793,0.0017521805030588913,8
0.8958524143195064,1.0002205404751794,0.001763493948859476,8
0.9166861813532705,1.0003532598930378,0.0015469454468640025,9
0.9375199479213734,0.9992784534936298,0.0017524250429373864,8
0.958353714021996,1.0002747556110418,0.0017544778196912697,10
0.979187479657412,1.0000775647998608,0.001958541293794987,9
1.000021244828531,0.9992846930851627,0.001754416439041354,8
1.0208550095339888,0.9998957751597726,0.0015465173259900055,9
1.0416887737728757,1.0006532921817524,0.0017522291522345259,8
1.0625225375454193,0.9992962609667451,0.0017533602341684826,8
1.083356300620835,1.0015002783403892,0.0015457798977051391,9
1.1041900634636477,0.9994972244003583,0.0015473889233080613,9
1.1250238258394347,0.999679846477394,0.0015488929058811698,7
1.1458575877495605,1.0002937030758468,0.0019571916096666844,9
1.1666913489621038,0.9997448038093346,0.0015479074079550786,9
1.1875251099422712,0.9994149178693952,0.0017571750370305524,10
1.2083588702239467,0.9995027064513367,0.0015520322432312492,9
1.2291926302709726,1.0005182344039878,0.0017534709694031298,10
1.2500263898530193,1.0003665303545441,0.0017534337129734285,10
1.2708601487374835,1.000099860088914,0.0017505673014892751,10
1.2916939073893445,0.9993969124819673,0.0017536450427887294,10
1.3125276653420315,0.9992602339201115,0.0017533487065037612,10
1.333361423061433,1.000642008318095,0.0014600514306680045,8
1.35419518008257,1.000129884080596,0.0015517263943893229,9
1.375028936871331,1.0000355341069145,0.001752904806106677,10
1.3958626929616003,0.9994680645655065,0.001755311291618287,10
1.4166964488174472,1.0006731456490172,0.0017525160062950777,10
1.4375302039766211,1.0010074844487376,0.0019592342264859474,9
1.4583639589029644,1.000082246100313,0.0015487422718910918,9
1.479197713130361,0.999693681648732,0.0015442036514747965,9
1.5000314671251544,1.00060445762753,0.0017522772286387976,10
