time_o,mag,oflux,nflux,enflux,lc_part,time
1354.138969520842,12.938384854104594,1.016592521181482,1.0027826043794061,0.001005292162860649,0.0,0.0
1354.1598028389785,12.938818141628655,1.0161869079440027,1.002360208143065,0.001005570634672726,0.0,0.02083331813651057
1354.180636157114,12.939250037863452,1.0157827581916925,1.0019396345760523,0.0010055857199042324,0.0,0.04166663627188427
1354.201469474784,12.93916613210316,1.0158612609786692,1.001995506124416,0.0010058782210003953,0.0,0.062499953942051434
1354.222302792221,12.941916812769593,1.0132908638098956,0.9994390469432659,0.0010076145811592934,0.0,0.0833332713789332
1354.2431361096578,12.94175576644188,1.0134411755293378,0.9995665109408137,0.0010071653873991353,0.0,0.10416658881581498
1354.263969426629,12.941021591542485,1.014126696273259,1.0002221958811615,0.0010063652887573812,0.0,0.12499990578703546
1354.2848027436005,12.940869808506413,1.0142684784004978,1.0003419342938293,0.0010063225086636356,0.0,0.14583322275848332
1354.305636060339,12.942369069651928,1.0128688714936505,0.998941825983265,0.0010075399124663705,0.0,0.16666653949710053
1354.326469376611,12.941626660849007,1.013561691638805,0.9996057375391161,0.0010068032898333011,0.0,0.1874998557689196
1354.347302692884,12.942098451361414,1.0131213591640347,0.999152441458725,0.001007368143391997,0.0,0.2083331720421029
1354.368136008925,12.94099021816526,1.0141560008492199,1.0001541203095863,0.0010065146862965942,0.0,0.2291664880829103
1354.3889693247315,12.940369221292046,1.0147362226779786,1.0007079669737613,0.0010064510248260683,0.0,0.2499998038895228
1354.4098026400725,12.942925047231885,1.0123503401751566,0.9983370928821813,0.0010075742426880693,0.0,0.27083311923047404
1354.4306359554143,12.939915174017694,1.0151606670008742,1.0010908335180964,0.001005758255781078,0.0,0.29166643457233477
1354.4514692705238,12.941977321156035,1.0132343943963822,0.9991739473726168,0.0010071310286735424,0.0,0.3124997496818196
1354.4723025853996,12.941824165396563,1.0133773330109332,0.9992979290554439,0.0010070437693673732,0.0,0.3333330645575643
1354.4931359000416,12.940600709461712,1.0145198953690462,1.0004079582540004,0.001006421507942178,0.0,0.35416637919956884
1354.5139692144526,12.94269056437539,1.0125689977397656,0.998467907734029,0.001008078810464765,0.0,0.37499969361056174
1354.5348025286305,12.941883000696231,1.0133224202767106,0.9991948670049415,0.0010080692012323748,0.0,0.3958330077884966
1354.555635842575,12.941603228208894,1.0135835668259314,0.9994367325690255,0.0010065587028870314,0.0,0.41666632173291873
1354.576469156054,12.940184875626606,1.0149085279808827,1.00072786798945,0.0010054789965591967,0.0,0.43749963521190693
1354.5973024695325,12.942871981853123,1.012399820027471,0.9982392462021215,0.001007366115559077,0.0,0.4583329486904404
1354.6181357827786,12.94209793057519,1.0131218451198034,0.99893652218109,0.0010065758782369578,0.0,0.47916626193659795
1354.6389690957915,12.94131626462871,1.0138514956368974,0.9996416170750673,0.0010059741604189231,0.0,0.4999995749494701
1354.659802408339,12.940405255246326,1.0147025456653382,1.0004667141647192,0.0010060182386987776,0.0,0.5208328874969084
