time,nflux,enflux,n_lc
0.0,1.0027826043794061,0.001005292162860649,3
0.02083331813651057,1.002360208143065,0.0010205670253064455,5
0.04166663627188427,1.001598086288903,0.0010199546399051655,5
0.062499953942051434,1.001995506124416,0.0010184951428716938,5
0.0833332713789332,1.0012220205654498,0.0010191145537584274,5
0.10416658881581498,1.0005629066758244,0.0010205791444707298,5
0.12499990578703546,0.9997353999703782,0.0010214482956209248,5
0.14583322275848332,1.001697391965038,0.00102131701286389,5
0.16666653949710053,1.0008932983527694,0.0010202323897950524,5
0.1874998557689196,1.000879674071756,0.0010197224273041643,5
0.2083331720421029,0.9998872448289289,0.0010207072378778648,5
0.2291664880829103,1.0001541203095863,0.0010207004796110694,5
0.2499998038895228,1.0005493551550728,0.0010215387016825669,5
0.27083311923047404,0.9998057623656573,0.0010211025051904408,5
0.29166643457233477,1.0010453653322622,0.0010201982434822102,5
0.3124997496818196,0.999783612951929,0.0010211673264998878,5
0.3333330645575643,0.999390614103734,0.0010212173250696243,5
0.35416637919956884,1.000447527422206,0.0010214161359996907,5
0.37499969361056174,1.000301562024776,0.00102087146922199,5
0.3958330077884966,0.999908116598831,0.0010207073738638785,5
0.41666632173291873,0.9994794129445885,0.0010210995426214182,5
0.43749963521190693,0.9986440552328311,0.000933262628110375,4
0.4583329486904404,0.9992108708194093,0.0010216917869451932,5
0.47916626193659795,0.9997601915248133,0.0010211840818025798,5
0.4999995749494701,0.9999322798030811,0.0010436510517957014,6
0.5208328874969084,1.0004667141647192,0.0010207784377293673,5
0.5416662000450287,0.9996421098856636,0.001022248138583761,5
0.5624995121270331,0.9988788375897024,0.0010146194493423771,6
0.5833328242090374,1.0001709919849926,0.0010225199441110154,7
0.6041661358249257,0.999920777417679,0.001043460635501456,6
0.6249994472084381,0.9996935336506837,0.0010210177052201099,5
0.6458327583588925,1.0002889102808292,0.0010132482844587099,6
0.666666069276971,1.0001842322081882,0.0010429385993361746,6
0.6874993799619915,0.9996011110853571,0.001035351170708548,8
0.7083326904130445,1.0007167697131987,0.00104238781037496,6
0.7291660006324037,0.999444683830689,0.0010199230428437796,7
0.7499993103867837,1.0003940524570951,0.0010131907309101746,8
0.7708326199078783,0.9996823784393813,0.0010449026904628368,6
0.7916659294285182,0.9994100721176329,0.0010349126864009094,8
0.8124992384830421,0.9992482766278494,0.0010349275113962528,8
0.8333325470728141,1.0000258986831247,0.001034514073105335,8
0.8541658556630409,1.0000855939053988,0.0010350024399016751,8
0.8749991637864696,1.0000657294522965,0.0010428994117476944,6
0.8958324719094435,0.9990002343499885,0.001034863256088437,8
0.9166657795683477,0.9995840759816128,0.0010129756535526995,8
0.9374990869944213,1.000168786044123,0.0010204514131694185,9
0.9583323939534694,0.9997236488479347,0.001021053640554556,9
0.9791657009120627,1.0000939634847106,0.0010207800134968783,7
0.9999990074068137,1.0000541492005157,0.0010351733836071846,8
1.0208323136685067,0.999405819666598,0.001019666134962041,9
1.0416656196969143,0.9998588990550017,0.001012726160601927,8
1.0624989252589785,0.9996943740777972,0.0010206809121625657,9
1.0833322308214974,0.9994737121563536,0.001014290732413453,8
1.104165535919492,1.0000285826530066,0.0010202897527365638,9
1.1249988405509157,0.9999846239935013,0.0010201418509496465,9
1.14583214518143,0.9996817027635285,0.0010138721999441535,8
1.1666654493471924,0.9993792236218362,0.0010201447043618635,9
1.1874987532808063,0.9996775644436202,0.001021144262573064,9
1.2083320569815896,1.000333344197469,0.0010213541873643572,9
1.2291653602148926,1.000365803763734,0.0010213959187430491,9
1.2499986634491052,1.000326933172492,0.001020459183221108,9
1.2708319659855078,1.0001846905447962,0.0010205436567046764,9
1.2916652685219105,0.9997469332143085,0.0010135389919990118,8
1.3124985705919698,0.9988651380647,0.00103699461384685,8
1.333331872428971,0.9996570270206856,0.0010147177728710311,8
1.3541651740335965,0.9995885046098658,0.0010211663853559971,9
1.374998475172788,1.0000144724193827,0.0010212750607433002,9
1.3958317760789214,0.9993897047496263,0.0010355383182707703,10
1.4166650767519968,1.000176242005608,0.0010197387038804661,9
1.4374983769591836,1.0000928761471315,0.0010214752030675497,9
1.4583316771675072,1.00037351115914,0.0010343477914999725,10
1.4791649766764294,1.0002925461271404,0.0010349382237936295,10
