time_o,mag,oflux,nflux,enflux,lc_part,time
1491.9513635967535,13.284785410507212,1.0403311898785852,1.0013023780557129,0.001364235888168322,0.0,0.2916676862409986
1491.972197000336,13.285526185926798,1.0396216354488916,1.0008720991268845,0.0013633944530749755,0.0,0.3125010898236269
1492.0138638063374,13.286716758947826,1.0384822545534356,1.0002742754234075,0.0013646428599970806,0.0,0.35416789582495767
1492.034697208523,13.28438301259644,1.0407168311432966,1.00267377883076,0.0013625046858295154,0.0,0.3750012980106021
1492.055530610243,13.28461022493351,1.0404990628108897,1.0027092749054904,0.001362116148496322,0.0,0.39583469973058527
1492.076364011497,13.286185681544517,1.038990342395308,1.0014983606865202,0.0013648840891116796,0.0,0.4166681009844524
1492.097197412052,13.287871822653125,1.0373780495642742,1.0001850234720004,0.0013644339436907748,0.0,0.4375015015396002
1492.1180308123749,13.290071939142777,1.0352780535940025,0.9983988002720913,0.0013671967460804745,0.0,0.45833490186237213
1492.159697610925,13.284385962923,1.0407140031540272,1.0041149930869255,0.0013615513357523347,0.0,0.5000017004124402
1492.180531009385,13.289167508427319,1.0361408113843018,0.99993580259404,0.001366982653544317,0.0,0.520835098872567
1492.2013644071465,13.286175729157739,1.0389998663303974,1.0029269574697766,0.0013626655420031588,0.0,0.5416684966339744
1492.2221978044424,13.289006436182339,1.036294537405471,1.000545194916361,0.0013656753286990335,0.0,0.562501893929948
1492.2430312010395,13.290370804362777,1.034993116957355,0.9995162502174978,0.0013670995611294078,0.0,0.5833352905269749
1492.2638645969384,13.291732881871173,1.0336955117604605,0.9984886393365929,0.0013687457597598006,0.0,0.6041686864259646
1492.284697992372,13.290362415905703,1.0350011134014576,0.9999738331091801,0.0013673011614957022,0.0,0.6250020818595203
1492.3055313871064,13.28825279740482,1.0370141070959153,1.0021414218919862,0.001365725278571361,0.0,0.6458354765939021
1492.326364781376,13.289303355156946,1.0360111781135932,1.0013930059101452,0.0013651321140559754,0.0,0.666668870863532
1492.347198174713,13.28884852808826,1.0364452657268743,1.0020317461282109,0.0013667215496901215,0.0,0.6875022642004751
1492.3680315675851,13.289315294326016,1.035999785802505,1.001818426876856,0.001365864345758623,0.0,0.7083356570726664
1492.3888649599921,13.291584110834942,1.0338371617194675,0.9999423492891641,0.0013689903288084317,0.0,0.7291690494796512
1492.409698351467,13.29192054502279,1.0335168589781853,0.9998460306999042,0.0013680844367818597,0.0,0.7500024409544039
1492.430531742244,13.292280405562538,1.033174362979361,0.9997264087106644,0.0013678979755762475,0.0,0.7708358317315742
1492.451365132556,13.295600516253373,1.0300198086508736,0.9968834278610086,0.00137220616341493,0.0,0.791669222043538
1492.4721985221686,13.294098176034687,1.0314460402467864,0.9984718241751747,0.0013705927179909815,0.0,0.8125026116561003
1492.4930319110824,13.2884138439744,1.036860298851915,1.0039205123775983,0.0013637820130217772,0.0,0.8333360005699433
1492.513865299298,13.291871553998059,1.033563494792794,1.0009336682255268,0.0013678376413453707,0.0,0.8541693887855217
1492.5346986868149,13.293086750008667,1.032407339530207,1.0000174032622575,0.0013698189879523602,0.0,0.8750027763023809
1492.555532073867,13.29259495535431,1.0328750842889967,1.0006723916626403,0.0013685659290444629,0.0,0.8958361633544882
1492.576365459987,13.295004995670444,1.0305849240515852,0.9986534765600591,0.0013728031263491505,0.0,0.9166695494745909
1492.5971988454085,13.293805082107713,1.03172451615745,0.9999562793050004,0.0013714948616913867,0.0,0.9375029348959742
