time_o,mag,oflux,nflux,enflux,lc_part,time
1355.471166885495,12.96073468632454,0.9787872642917791,1.0002890127453772,0.0010414118057409404,0.0,1.333327002426131
1355.5753330637135,12.959830293388672,0.979602910914762,1.0004758557691078,0.0010407988352228302,0.0,1.4374931806446511
1355.5961662990785,12.962118273593141,0.977540759768333,0.9982434917397578,0.0010422048449361206,0.0,1.4583264160096405
1355.616999534326,12.961727661616914,0.9778925098722024,0.9984772854900781,0.001042244967802258,0.0,1.4791596512570777
1355.6586660045891,12.961764169119899,0.9778596291288247,0.9981956476356129,0.0010422467767149755,0.0,1.5208261215202583
1355.6794992394875,12.960804772641339,0.9787240837697391,0.9989552782774945,0.0010420364537580846,0.0,1.541659356418677
1355.7003324742705,12.95938752913225,0.9800024753789085,1.0001380363728203,0.0010403782386873405,0.0,1.5624925912015897
1355.721165708936,12.9604247823987,0.9790666814362141,0.9990619644757299,0.0010413155958894167,0.0,1.5833258258671776
1355.741998943602,12.961309063602528,0.97826960219085,0.9981285316858225,0.0010420794784338418,0.0,1.6041590605332203
1355.762832178035,12.958448836400091,0.9808501204872949,1.0006419123593067,0.0010399585229125098,0.0,1.624992294966205
1355.7836654123516,12.95941141053196,0.979980919891177,0.9996366282970512,0.0010407540388784105,0.0,1.6458255292827744
1355.8044986465516,12.95961996354919,0.9797926988950261,0.9993269718610749,0.0010406870585483782,0.0,1.666658763482701
1355.825331880635,12.959696103464873,0.9797239909368556,0.9991400896672907,0.0010410400073800957,0.0,1.6874919975662124
1355.8461651144867,12.95856748335699,0.9807429411162004,1.000063170544343,0.0010395014701890825,0.0,1.7083252314178026
1355.8669983483373,12.957573897860993,0.9816408553301287,1.000863442834109,0.0010392824460724735,0.0,1.7291584652684833
1355.887831581955,12.958175654019648,0.9810969435019777,1.0001944491594978,0.0010397226658576822,0.0,1.749991698886106
1355.9086648154566,12.95747745075768,0.981728059405854,1.0007241792241395,0.0010390441808153415,0.0,1.770824932387768
1355.929498048842,12.957190124211994,0.9819878958727474,1.0008761702359248,0.0010391127001479186,0.0,1.7916581657732422
1355.9503312821116,12.955898874780335,0.9831564537666418,1.0019550142057485,0.0010382588618869624,0.0,1.8124913990427558
1355.9711645151465,12.95706371275017,0.9821022346519027,1.0007693825332145,0.0010405926332786376,0.0,1.8333246320776198
1355.9919977480658,12.95763176228214,0.9815885400752707,1.0001355374777208,0.0010396785244534239,0.0,1.8541578649969779
1356.0128309808695,12.958858697078767,0.9804799237258898,0.9988965136183762,0.0010402916809423548,0.0,1.8749910978006028
