time_o,mag,oflux,nflux,enflux,lc_part,time
1491.765858108195,14.609105666149919,1.0525132519273313,1.003879205996878,0.0036032111557352344,0.0,0.10417024890261928
1491.7866921569512,14.61433034104413,1.047460615971157,0.9991493348063554,0.0035953252830944016,0.0,0.12500429765873378
1491.807526205241,14.613454359170161,1.0483060577601597,1.0000451973741271,0.0035609261237359064,0.0,0.14583834594850487
1491.849194300891,14.612549020409173,1.0491805500209552,1.001058550219027,0.003491883918397066,0.0,0.18750644159854346
1491.870028347784,14.60753231008286,1.0540395697695832,1.0057847500473847,0.0034455036271272108,0.0,0.20834048849155806
1491.932530484739,14.612489143311478,1.049238412712027,1.0014725730639322,0.0034018414425165218,0.0,0.27084262544644844
1491.953364529304,14.606267373908628,1.0552682934251352,1.0073182798199674,0.0033692443510311885,0.0,0.29167667001161135
1491.9741985729374,14.61365126520183,1.0481159571921197,1.0005807008366827,0.003383520551765334,0.0,0.31251071364499694
1491.9950326161065,14.611246961016828,1.050439525129078,1.002888895540242,0.0033724067107568038,0.0,0.3333447568140855
1492.0158666588095,14.615014208358607,1.046801064849141,0.9995048767684735,0.00338824701111522,0.0,0.354178799517058
1492.036700700115,14.605581040804289,1.055935577546293,1.0083172427748082,0.003353615515833487,0.0,0.3750128408225919
1492.0575347414206,14.610112784195966,1.051537403823539,1.0042076398698019,0.0033839714465710947,0.0,0.3958468821281258
1492.0783687813291,14.615959290797122,1.0458902700831882,0.9989044726355321,0.0033849441101002384,0.0,0.41668092203667584
1492.099202820772,14.616397473782623,1.045468253342338,0.998591208110919,0.0033855477666457604,0.0,0.4375149614795646
1492.1200368592831,14.610739138800156,1.0509309532449727,1.0038992737945949,0.003370001214099628,0.0,0.458348999990676
1492.140870896863,14.621185181282847,1.0408682626834158,0.9943763930539649,0.00340344249672938,0.0,0.4791830375704649
1492.161704933978,14.613498437686424,1.0482634996899245,1.0015314675477214,0.0033769610057825593,0.0,0.5000170746855019
1492.1825389696955,14.610108497912208,1.0515415551050111,1.0047538643180078,0.003364272616202991,0.0,0.5208511104031004
1492.203373004947,14.608506534907729,1.053094210348399,1.0063280863413746,0.0033613982977961734,0.0,0.5416851456545828
1492.2242070392674,14.612319379529815,1.0494024825903514,1.0028906748514113,0.0033731360883974956,0.0,0.56251917997497
1492.2450410731226,14.618645265592633,1.0433060669325491,0.9971543530315468,0.0033917045850192203,0.0,0.5833532138301507
1492.2658751055806,14.61220195357522,1.0495159850706794,1.003180028780886,0.0033729032718790276,0.0,0.6041872462881201
1492.286709137107,14.616277472011198,1.0455838108555207,0.9995116189160076,0.0033878371737377545,0.0,0.6250212778145396
1492.307543167702,14.61704689172989,1.0448431080874097,0.9988936872039648,0.0033852626052435207,0.0,0.6458553084096366
1492.328377197832,14.611481847550799,1.0502122992053196,1.0041173882404535,0.003369581486910935,0.0,0.6666893385395269
1492.349211226564,14.610192575823998,1.0514601283324827,1.0054012268463695,0.0033670305282178558,0.0,0.687523367271524
1492.370045254831,14.619887757720267,1.042112813797951,0.9965533750021157,0.0033934770610848986,0.0,0.7083573955385418
1492.390879281701,14.616736009922274,1.0451423236987343,0.9995407436478048,0.00338565579714886,0.0,0.7291914224085758
1492.4117133081054,14.618610339226407,1.0433396289301282,0.9979068881264442,0.0033906963135018954,0.0,0.7500254488129485
1492.4325473331135,14.614947770830245,1.0468651218484413,1.0013693841667237,0.00337890749487229,0.0,0.7708594738210195
1492.45338135719,14.616659046730616,1.0452164119898093,0.9998827414658017,0.003382776960855343,0.0,0.7916934978975405
1492.4742153808006,14.618735629118728,1.0432192383903414,0.9980624668322281,0.0033920531894847546,0.0,0.8125275215081729
1492.495049403014,14.615689544500194,1.0461501491176741,1.0009570741201208,0.0033802152063048593,0.0,0.833361543721594
1492.5158834242955,14.62671943172728,1.0355762134574247,0.990929607847946,0.0034156756506775374,0.0,0.8541955650030104
1492.5367174451121,14.614150623401585,1.047634012356486,1.0025583202574362,0.0033752019663756258,0.0,0.875029585819675
1492.557551464532,14.61758915600052,1.0443213979157502,0.9994787386804087,0.003386239927272036,0.0,0.8958636052395832
1492.57838548302,14.61442023598186,1.047373893700652,1.0024909632074255,0.003389848984543073,0.0,0.9166976237274866
1492.5992195001108,14.612645261715425,1.0490875531852122,1.0042221685777952,0.0033731936875059363,0.0,0.9375316408184062
1492.6200535167366,14.613674498291058,1.0480935293584408,1.0033615817859378,0.0033747070300114103,0.0,0.9583656574441193
1492.6408875324305,14.619647876411047,1.0423430824420166,0.9979470186775359,0.0033945168740164454,0.0,0.979199673138055
1492.6617215471936,14.616126636482651,1.0457290783169475,1.0012795789411237,0.0033852355027055364,0.0,1.000033687901123
1492.682555560559,14.61982532663919,1.0421727382066956,0.9979649080597248,0.003395204918523614,0.0,1.0208677012665248
1492.703389572994,14.616543290526405,1.045327854100558,1.0010769948917928,0.003382473978032011,0.0,1.0417017137015137
1492.7242235849621,14.621513585407438,1.040553477436198,0.9965951487116956,0.003393637297914122,0.0,1.0625357256697043
1492.745057595534,14.613148368616038,1.0486015410972078,1.0043943717295087,0.0033744265944001205,0.0,1.0833697362415933
1492.765891605175,14.626447347603971,1.0358357600698547,0.9922568421405924,0.003415401087887187,0.0,1.1042037458826144
1492.786725613418,14.60678874010243,1.0547616794475367,1.0104782671325805,0.0033533015073891584,0.0,1.1250377541255148
1492.807559621196,14.612804567269581,1.0489336362272323,1.0049861736906176,0.0033721681320428147,0.0,1.1458717619036634
1492.828393627577,14.614230423396021,1.0475570156460658,1.003758401083055,0.0033754515261983148,0.0,1.1667057682846007
1492.8492276334919,14.617832188486055,1.0440876619307629,1.0005249980472437,0.003386935900320083,0.0,1.187539774199422
