time,nflux,enflux,n_lc
0.0,1.0004934048412877,0.0028305151981677015,4
0.02083405015309836,0.9995841586828231,0.0033320460516627548,6
0.04166810030596935,1.0008687281704873,0.003288380949132369,6
0.0625021499936338,1.0009885293792014,0.0036629177518694694,7
0.08333619968038875,1.002753583381551,0.0036212057754821726,7
0.10417024890261928,1.0019014373800084,0.0036032111557352344,9
0.12500429765873378,0.9986763871688594,0.0035844285650838796,8
0.14583834594850487,1.003342688933796,0.0035609261237359064,9
0.16667239377352416,1.0039642737891672,0.0036239876514737998,8
0.18750644159854346,0.9998165169896928,0.003491883918397066,9
0.20834048849155806,1.0002514714873356,0.0034473818377345716,9
0.2291745349195935,1.001722792637132,0.003550713195099635,8
0.25000858041562424,1.0016212354020806,0.0035520779141394575,8
0.27084262544644844,1.0014725730639322,0.00341285587418482,9
0.29167667001161135,1.0007147193497508,0.00351875860255151,8
0.31251071364499694,1.0005807008366827,0.003383520551765334,9
0.3333447568140855,1.0026389138338787,0.0035190273293370855,8
0.354178799517058,1.0004062628454953,0.00338824701111522,9
0.3750128408225919,1.0015834520299882,0.003430177173364428,10
0.3958468821281258,0.9960635335243915,0.0034385883911635298,10
0.41668092203667584,1.0016668176346797,0.0033849441101002384,9
0.4375149614795646,0.9993619148748165,0.0033855477666457604,9
0.458348999990676,1.0010957939412948,0.0033723978818830215,9
0.4791830375704649,0.9998939666006076,0.003441440659976936,10
0.5000170746855019,1.0015833027257466,0.0033769610057825593,9
0.5208511104031004,0.9992365019654634,0.0033866974914244868,9
0.5416851456545828,1.003028600600484,0.0034259977087586035,10
0.56251917997497,0.9993805078624733,0.0034205371811879687,10
0.5833532138301507,0.9981826984205662,0.003526433850506841,8
0.6041872462881201,1.0017710032002267,0.0033839817220312238,9
0.6250212778145396,0.9979646282581947,0.0035064767096373156,8
0.6458553084096366,1.0002295208141372,0.003486529856598604,9
0.6666893385395269,0.9988564721820785,0.003484113168996275,9
0.687523367271524,0.9992493187851272,0.003422246872898698,10
0.7083573955385418,0.9971745918250132,0.0034402873220077657,10
0.7291914224085758,0.9973619388348633,0.0034371641859730568,10
0.7500254488129485,1.000151080728642,0.0033906963135018954,9
0.7708594738210195,1.0008033366028717,0.0034307736968305367,10
0.7916934978975405,0.9962054760753625,0.0034281521267869428,10
0.8125275215081729,0.9997548462069554,0.0034319943474607458,10
0.833361543721594,1.0010140792662923,0.0034311536787716554,10
0.8541955650030104,0.9979954641767793,0.0034859649934976017,9
0.875029585819675,1.000658678041773,0.0034344434258720084,10
0.8958636052395832,0.9992970600121847,0.0034290569012010125,10
0.9166976237274866,1.0002247068255739,0.003431168601216881,10
0.9375316408184062,1.0030312701579651,0.003446588000160019,9
0.9583656574441193,0.9973160787733497,0.0034259032214570637,10
0.979199673138055,1.000141604886897,0.003441884166087656,10
1.000033687901123,0.998120766380701,0.0034340943005249642,10
1.0208677012665248,0.99868070112115,0.0034400753272601165,9
1.0417017137015137,0.9996640004562891,0.0034281683959692623,10
1.0625357256697043,1.001346687801798,0.0034261922951687885,10
1.0833697362415933,0.9998289363342177,0.0034217760576274567,10
1.1042037458826144,0.9983691318512805,0.003440116750790201,10
1.1250377541255148,1.0006983223377826,0.0033995319817874633,10
1.1458717619036634,1.0012118569690915,0.003423824419454565,10
1.1667057682846007,0.9997979543301596,0.0034206293594242127,10
1.187539774199422,1.001078250423577,0.0034194492294623673,10
1.2083737787174869,0.9988888844048222,0.0034325775598010345,10
1.2292077823046839,0.9982244631394671,0.003439581398855037,10
1.2500417849601035,1.0011749345539467,0.0034281532822599582,10
1.2708757866851101,0.9980584154466814,0.003436628142540657,10
1.2917097870131329,0.9949808370790909,0.003444994650674813,10
1.3125437868745848,1.0001489010063922,0.0034571940880233935,9
1.3333777853395077,1.001864171130678,0.0034023276915142453,10
1.3542117828726532,1.0010529050344705,0.00342216030164829,10
1.3750457794744761,1.0013342018516833,0.00343630631606834,10
1.3958797751449765,0.999460608160047,0.003426850142015006,10
1.416713769884609,0.9997207602378851,0.0034363184306133764,10
1.4375477632265756,0.9981079738490544,0.0034402535539112826,10
1.458381755637447,1.0010971974211968,0.003417447688345427,10
1.479215747117678,0.9976793679545455,0.003413680803589633,10
1.5000497376656767,1.001962376455099,0.00341830509146413,10
1.5208837272825804,1.0011284372311744,0.003422934906583773,10
1.5417177159686162,0.9987029092798694,0.0034401930575563826,10
1.5625517032574407,0.9991797354456331,0.003420910597894746,10
1.583385689614488,0.9983353592578359,0.003419323035473903,10
1.604219675506556,0.9998414210101032,0.0034079899347610907,10
1.6250536600011856,1.001016101543678,0.003422118530233541,10
1.6458876430986038,1.0014475495180546,0.003447457973338502,10
1.6667216257310429,1.000745495745186,0.003420205909278458,10
1.6875556069660433,0.9995199584933729,0.003429111082551292,10
1.70838958773561,0.9999182177838362,0.0034134171623723623,10
1.7292235671081926,1.0021454360315996,0.0034243646361176916,10
1.750057545548998,0.9989779441079929,0.0034165613651101837,10
1.770891522593729,0.9997988827949453,0.0034199290787368347,10
1.7917254991721165,1.0016189178148394,0.0034110996497812413,10
1.812559474353975,1.002953558889335,0.003413816367947916,10
1.833393449070627,0.9988594812332614,0.003417208320807972,10
1.8542274223893855,1.0000588100210155,0.0034263398547896852,10
1.8750613947779584,1.000487231346244,0.003427945145973505,10
1.8958953662345266,1.000438073629173,0.0034309888999196885,10
1.9167293362936562,1.0013789705199598,0.0034140238638079535,10
1.9375633058871244,0.9992818388944449,0.003419467245888302,10
1.9583972740836089,1.000876027489567,0.003420961832614415,10
1.979231241348998,1.0013965116006347,0.003436241439278481,10
2.00006520768261,1.0012906546485998,0.0034322918349421064,10
2.0208991730855814,1.000372376158873,0.003422821468763486,10
2.041733137557003,1.0018923337064036,0.0034141157225219196,10
2.062567100630986,1.00012489677381,0.0034330981905143242,10
2.0834010627745556,1.0011890638783327,0.0034236197293935986,10
2.1042350244515546,0.9999882053221814,0.003423686962280771,10
2.1250689847320245,0.9990823012057917,0.0034240351109902437,10
2.1459029440809445,1.000100295182312,0.0034107194106810044,10
2.1667369020335627,1.0028394233358489,0.0034231009579312405,10
2.18757085951961,1.0013206148342468,0.0034272320110004303,10
2.2084048156086737,1.0022395639334718,0.003412456066296439,10
2.229238771232531,0.9997846794348372,0.0034294361090298504,10
2.250072725459404,1.0017822609617681,0.0034249548128022188,10
2.2709066787549546,0.9997655514908628,0.003426017605780057,10
2.2917406311191826,1.0001845030088172,0.0034305804096929323,10
2.312574582085972,1.0013897655913844,0.0034058859966200113,10
2.333408532587555,0.9991835653380854,0.0034328041276258784,10
2.354242481692154,1.001878208661069,0.003428019292091416,10
2.3750764298654303,0.9997305773555885,0.0034072562408801596,10
2.3959103775730455,1.0015786701000133,0.003420356500104537,10
2.4167443238836768,1.002364819287171,0.0034200677062430304,10
2.4375782687975516,0.9984818215951834,0.0034315063029729657,10
2.4584122132466746,0.9993341885687547,0.003413202784191638,10
2.4792461567624287,1.001030414185079,0.0034289526382195717,10
2.500080098882563,0.9996382903130199,0.0034407545483223856,10
2.5209140400704655,0.9998688636012054,0.0034418885661739716,10
2.541747980793616,1.0061971514182724,0.0034299200737199715,10
2.5625819201191007,0.9973063330341843,0.0034316290797891513,10
2.5834158585130353,1.0028035107815332,0.003416030357806598,10
2.6042497955106683,1.0008365601713969,0.0034089246185771147,10
2.6250837320419578,1.0003870643673336,0.003424025251861324,10
2.645917667176491,1.0006464825580215,0.003421956760262362,10
2.66675160184559,1.000306437729801,0.003420210707774771,10
2.6875855351174778,1.0003841918222514,0.003455585405505363,9
2.708419467458725,0.9987849193823546,0.0034226164317483158,10
2.729253398867513,0.9999464460472806,0.003410184054347536,10
2.7500873293454333,0.9997415580390856,0.003433111283922286,10
2.7709212588924856,0.9996762791295268,0.0034386862146041346,10
2.791755187042554,1.000119680559897,0.003434266387556838,10
2.8125891147276434,0.9998241166015003,0.0034406998393565333,10
2.833423041014612,1.0004831177306168,0.00342657785224603,10
2.8542569663700306,1.0014331712116555,0.003418683741095929,10
2.8750908907945814,1.0008701475755215,0.0034184037004948258,10
2.895924814287582,0.9997684459538903,0.003426930145272747,10
2.916758736849488,1.0003048032367945,0.0034377609968518717,10
2.937592658480071,1.0009993004753572,0.003414274888901865,10
2.958426579179104,1.00014584249073,0.0034194424952805934,10
2.979260498481608,0.99768558760227,0.0034368503245876332,10
3.0000944168521073,1.0005810594092708,0.0034200757168179247,9
3.0209283347574,1.0008872397970556,0.0034349808888481373,10
3.0417622512654816,1.00193063785037,0.0034187920069519424,10
3.0625961668426953,1.0000314981190859,0.0034281041689361207,10
3.0834300814881317,1.0020318845956888,0.00341564383029203,10
3.1042639952027002,1.0005362515732612,0.0034242672951281397,10
3.125097907519603,0.9994009867492004,0.00341109800438213,10
3.166765729826011,0.9994984887121976,0.003431516374740466,10
3.187599639814607,1.0010806071274319,0.003424415425114572,10
3.208433548406674,0.9987449545248496,0.0034289898192683393,10
3.2292674560674186,0.9989032642231255,0.0034236564884537034,10
3.2501013627975226,1.000159176128765,0.0034322459019867167,10
3.2709352685960766,1.0006462328669001,0.0034149779230166584,10
3.291769173462626,0.9994756470447868,0.0034121573163795544,10
3.312603077398535,1.0014126524737366,0.003428310265034714,10
3.3334369799365504,0.9989807325009521,0.003416756101464008,10
3.354270882009587,1.0015969006507726,0.0034328064189418184,10
3.3751047826845024,1.0001616035163765,0.0034529741786548636,9
3.395938682429687,1.0005389922010728,0.0034340632660818074,9
3.4167725817080736,0.9990073327081511,0.0034445497079203537,9
3.4376064795894763,1.0001383043423824,0.003420027733829281,10
3.458440376540011,0.9976439362833642,0.003426449467271813,10
3.479274272559678,0.9997957222001945,0.003421762624818871,10
3.500108167181452,0.9975292330502217,0.0034220647641913992,10
3.520942061338019,0.9967472072507302,0.003438084750740546,10
3.541775954563036,0.9997993862951144,0.0034252141949303707,10
3.562609846391524,1.0009036723367921,0.003427784157911784,10
3.5834437372880075,1.0007232406505389,0.003425256889316352,10
3.604277627719739,0.9993590922266798,0.003432626869367662,10
3.6251115167535772,0.9997122220900025,0.0034042123539595017,10
3.6459454048565476,0.9995151005113323,0.0034147427392081735,10
3.6667792920275133,1.0008206179104853,0.0034344687102130923,10
3.687613178268066,1.0024703363587122,0.003428668587118184,10
3.7084470631116346,1.0004559428138757,0.0034227253233757074,10
3.7292809474890873,1.0003275484029208,0.0034248960778408073,10
3.75011483093499,1.0015059138361175,0.003427244155400621,10
3.770948712984591,0.9998575001099421,0.0034298888071812327,10
3.7917825941035517,1.0005153520220629,0.003431552468059879,10
3.8126164747554867,0.9970528835014104,0.0034343162486440097,10
3.8334503540106653,1.0029768034571709,0.003423266005165244,10
3.854284232334521,1.0003132757186088,0.003430200310014931,10
3.8751181097275094,0.9990906371026049,0.0034327680673153964,10
3.895951986188493,1.0010307687009432,0.0033985466720093775,10
3.9167858617186084,0.9999981425202686,0.003433566996081368,10
3.937619735851513,0.998713465218358,0.0034078189086089476,9
3.9584536095196654,0.9986740551601255,0.0034255301771877033,10
3.97928748178947,1.000366036850183,0.0034278661774439227,10
4.000121353594523,0.9959573544845951,0.0034284174566505256,9
