time,mag,oflux,nflux,enflux,lc_part,time0
1571.099465657602,14.165833150487849,0.9886829684798437,0.9927474586902562,0.003953954803514151,0.0,1.645845993465855
1571.1411326915636,14.163556364912246,0.9907584090448952,0.9949579260779261,0.0037963792467248297,0.0,1.6875130274274852
1571.1827997255236,14.164771789462552,0.989649927698233,0.9939661480567831,0.0036810109965686585,0.0,1.729180061387524
1571.2244667585524,14.164068946148493,0.9902907776727969,0.9947263153097613,0.0035900501057207707,0.0,1.77084709441624
1571.2661337915815,14.158444647147094,0.9954339628461003,1.0000048416670735,0.003486748431015064,0.0,1.8125141274454108
1571.3078008236794,14.159439036771698,0.9945226954003904,0.9991967551934543,0.0033941609078605734,0.0,1.8541811595432591
1571.3703013711274,14.162129608891018,0.9920612114259052,0.9968757975025184,0.003228319742007393,0.0,1.9166817069913122
1571.391134886478,14.155372413498595,0.9982546632925569,1.0031480337724936,0.0031531194430567252,0.0,1.9375152223419718
1571.4328019162472,14.157350827769395,0.9964373130178997,1.001415706196073,0.003068599738526352,0.0,1.979182252111059
1571.453635431131,14.156689476899544,0.9970444544461782,1.002071231050619,0.003034890166728895,0.0,2.0000157669949203
1571.4744689455495,14.15976675314802,0.9942225560205754,0.999279253730304,0.0030247790066638748,0.0,2.020849281413348
1571.495302459969,14.158845963828734,0.9950660922416592,1.0001701762630335,0.0030122618265701444,0.0,2.0416827958329122
1571.5161359739227,14.15304457878905,1.0003972322942294,1.0055709381459805,0.002988688646823245,0.0,2.062516309786588
1571.53696948741,14.162894182656732,0.9913628493680425,0.9965307155688491,0.003002358239681053,0.0,2.0833498232739203
1571.5786365143854,14.162478802961552,0.991742196375057,0.9969907559421702,0.0029808541667888113,0.0,2.125016850249267
1571.5994700274075,14.158377137792458,0.9954958592748948,1.0008022440540998,0.002964274947756086,0.0,2.145850363271393
1571.620303539964,14.158403851336569,0.9954713663130822,1.0008146377435523,0.002958916647795789,0.0,2.1666838758278573
1571.6411370520545,14.154109962458307,0.9994160693502098,1.0048166121066917,0.002939241303635299,0.0,2.187517387918433
