time,nflux,enflux,n_lc
0.0,1.0674526702347928,0.0037384054948078798,2
0.020833496488876335,1.0609499125978763,0.003759225140881264,2
0.08333399457183077,1.0644562570628329,0.004873361749713146,1
0.10416749670798708,1.0226591933231637,0.003923318446919875,2
0.12500100018178273,1.0299018747202893,0.005031960054284821,1
0.14583450487884875,1.0515709059185572,0.004921365400992446,1
0.16666801085602856,1.0403708295646366,0.004965612069135478,1
0.18750151805488713,1.046891069628724,0.0049316078181898,1
0.2083350264188084,1.0248472428421882,0.005035056879110892,1
0.2291685359468829,1.0144168045114714,0.0039429998314283385,2
0.25000204658090297,1.0116871542058192,0.0050918684208857146,1
0.2708355583208686,1.0034719738787834,0.004973217160975574,3
0.29166907110789,1.0001903226537225,0.005118005128256348,3
0.31250258494355876,1.0010627554252032,0.005040925967080725,3
0.3333360997694399,1.003862110528815,0.005053493424989415,3
0.35416961558348703,0.998667018636012,0.0050803475259372675,3
0.37500313232885674,1.001371160429952,0.005054635751831051,3
0.3958366500644388,1.0011093650992935,0.0050085652402334395,3
0.4166701686735905,1.0080594358574708,0.005037586049663687,3
0.4375036880969674,0.997244525274292,0.005056689774729287,3
0.4583372084509847,1.0028864428193742,0.005073212586770102,3
0.47917072961990925,0.9950957612118092,0.0051124898751899895,3
0.5000042516048779,1.0022397258371758,0.005015327936061478,3
0.5208377744047539,1.0023874382746292,0.007607639625600475,2
0.5416712979024396,0.9854456265135427,0.005145099612100444,3
0.5625048222150326,1.0003507306227672,0.0050224586773893526,3
0.5833383472267997,1.0500520106220061,0.007519111364981354,2
0.6041718729948116,0.9995883177491973,0.005048952123778903,3
0.6250053994028804,1.0168050275769716,0.004962208431906939,3
0.6458389265089863,1.0148682229717783,0.007575609425515809,2
0.6666724542569682,1.0107979628180894,0.004973217957971014,3
0.6875059826447796,1.0096354988771497,0.004975013897871258,3
0.7083395116719657,1.007527378708615,0.004976518930067862,3
0.7291730413385267,1.0118389909618928,0.004952650482707195,3
0.750006571529866,0.9985363706027819,0.005013998946496905,3
0.7708401023628539,1.0333555310975402,0.007510758653561385,2
0.7916736337188013,0.9997786676314134,0.0050138801857552975,3
0.8125071656568252,1.0040989281070916,0.004973788892885216,3
0.8333406981178086,1.0030053362193325,0.004969191096111052,3
0.85417423110448,0.9984861457363877,0.00503319937163039,3
0.8750077646141108,1.0045789429741268,0.004949144040087358,3
0.8958412985894029,0.9984174553353898,0.005010542707715504,3
0.9166748330881092,1.0026916892706463,0.006587174921807626,4
0.9375083680529315,1.0140213169727599,0.004892115654899916,3
