time,nflux,enflux,n_lc
0.0,1.000077078185128,0.0006883306585130367,3
0.020833635856888577,1.0007062010239793,0.0006816238796854382,3
0.041667271250389604,1.0013240988805168,0.0006756252038885808,3
0.0625009061777746,1.0005871735824257,0.0006711186860344903,3
0.08333454017201802,1.0009951401419357,0.0006671383265945461,3
0.1041681737019644,1.0015333955890855,0.0006637077858939916,3
0.12500180676579475,1.0017358294976806,0.0006611541709295197,3
0.14583543843195912,1.0012659158334405,0.0006592513365905092,3
0.1666690691668009,1.0019267067409106,0.0006570836155659028,3
0.187502698971457,1.0012335023210628,0.0006840096453435201,4
0.20833632784547262,1.0004338352220232,0.0006820941839042673,4
0.22916995532114015,1.0021237297264844,0.0006797483664578927,4
0.25000358140050594,1.0013631895799846,0.0006782119094345047,4
0.2708372065480944,1.0019525170166874,0.0006768593628505158,4
0.2916708302977895,1.0007026762620908,0.0006758818718361449,4
0.3125044526509555,1.000698346642769,0.0006744270691030037,4
0.3333380736080471,1.001548803356979,0.0006727675578392127,4
0.35417169270203885,1.0012247935112473,0.0006712224172188442,4
0.3750053108649354,1.0004906255538595,0.0006704085519287157,4
0.3958389271658689,1.0012200485840648,0.0006696526629694083,4
0.4166725420691364,0.9998225204001274,0.0006689845695949599,4
0.4375061555742832,1.0004865516708996,0.0006680954445472551,4
0.4583397672179217,0.9999626244101822,0.0006679244764188484,4
0.4791733774650311,1.0000419513527299,0.0006676884514275443,4
0.5000069863140197,0.9984820204588101,0.0006415124354696418,3
0.5208405928337925,1.0000701898152526,0.000667871963619148,4
0.5416741984249711,1.0003619304966505,0.0006409253298338772,5
0.5625078021530499,1.001076603107592,0.0006402658479678515,5
0.5833414040171192,0.9999748248055046,0.0006411960112743301,5
0.6041750044844321,0.9996568901460182,0.0006410922021831156,5
0.6250086030900093,0.9985180829978659,0.0006283863111865723,4
0.645842199830895,0.999955284800943,0.0006410674011343847,5
0.6666757951766158,1.0006316159727981,0.0006408381189562552,5
0.687509389124898,0.9994958509387621,0.0006413962393252656,5
0.7083429807453285,1.0002109892004738,0.0006412972540819133,5
0.7291765709694573,0.9997235115736254,0.0006406912583852225,5
0.7500101597947832,0.9999106130788512,0.0006412549076728924,5
0.7708437467581462,0.9990588012863345,0.000641806542466541,3
0.7916773318588639,0.999157577064138,0.0006416850206582379,5
0.8125109155630525,0.9997407900171716,0.0006412866442961256,5
0.833344497402777,0.9996781691471239,0.0006279652593008625,4
0.8541780773819028,0.9975645931347948,0.0006421346178329674,3
0.8750116559644994,0.9999788358609267,0.0006407977938050228,5
0.8958452331489752,0.9980317747883682,0.0006416659913100635,3
0.9166788080055994,0.9981255893298088,0.0006285265384638019,4
0.9375123819299915,0.9996290118510793,0.000640910771739374,5
0.9583459535260772,0.9987937244000884,0.0006415745904845416,3
0.9791795237258611,0.9998858897006744,0.0006410180129709902,5
1.000013092529116,1.0002371431589674,0.0006412389527258747,5
1.020846659468134,0.9991285364227888,0.000641444586078584,5
1.0416802250119872,0.9990105140831468,0.0006414362471648353,5
1.0625137886929679,0.9988500237695788,0.0006413402078840868,5
1.0833473509760552,0.9990560213580187,0.0006410869115527238,5
1.1041809113964973,0.9995663659794145,0.0006410946269458408,5
1.1250144704204104,0.9991477366716639,0.0006411765341682972,5
1.1458480275809961,0.9989603949275794,0.0006413206348279289,5
1.1666815833455075,0.9990837640853146,0.0006413212460173572,5
1.1875151377125803,0.9993264019788222,0.0006410601088654064,5
1.208348690217008,0.99960578119139,0.0006410445347036574,5
1.2291822413253612,0.9997924303093131,0.0006411791270435653,5
1.2500157910358212,0.999873382874596,0.0006407169763533022,5
1.2708493388829538,0.9996058928625094,0.000641305976711462,5
1.2916828853344668,0.9996194734939332,0.0006409887269898099,5
1.3125164299224252,0.9984800150877808,0.0006287063011837611,4
1.3333499735795158,0.9982891576502702,0.0006414533109680709,5
1.3541835153739612,0.9988782734136155,0.0006414389969017786,5
1.3750170553053067,0.9980243825258743,0.0006416400441519016,5
1.3958505943064665,0.9995724121740037,0.0006678112583263767,6
1.4166841314445264,0.9994572400961819,0.0006410311379691,5
1.4375176671844656,0.998516925342569,0.0006287973871647932,4
1.4583512015283304,0.9995695071962539,0.0006408962271853319,7
1.479184734474984,0.9997302529827763,0.0006678002045079074,6
1.5000182655589924,0.9993470985867458,0.0006682905438742537,6
1.5208517952455622,1.0006030884446415,0.0006411993015639597,7
1.541685324002401,0.9992921591632213,0.0006679825970864596,6
1.5625188508965948,0.9998051097849876,0.0006679019888339208,6
1.5833523759270065,0.9996559408525834,0.0006284651445506212,4
1.6041859000249588,1.0000426326058862,0.0006406066448167323,7
1.6250194227272914,1.000032053817594,0.0006678518733965407,6
1.6458529435667515,0.9994565754705892,0.0006678416924308449,6
1.6666864634753438,0.9995149654538715,0.0006407430516027703,7
1.6875199815208362,0.9990195800956239,0.000641591080009151,5
1.7083534986354607,0.9997720264588363,0.0006283005301741199,6
1.7291870138878949,0.9993430121846872,0.0006407295203890262,7
1.7500205277424357,0.9994444696082544,0.0006408916009428281,7
1.7708540406647444,1.000365099041335,0.0006675203216272906,6
1.7916875517259996,1.0001059705099313,0.0006404343067873003,7
1.8125210613898162,1.000423024648007,0.0006674085002474444,6
1.8333545701218554,1.0002628700827372,0.0006284641276567023,6
1.854188076992159,0.9997299032366057,0.0006410978810773048,7
1.875021582930458,0.9997625003026737,0.0006403911755711874,7
1.8958550870065665,0.9997999328317322,0.0006677770501137012,6
1.9166885901508977,0.9992943125257702,0.0006288005744780079,6
1.9375220914334932,0.9999690016007946,0.0006406100135727932,7
1.9583555917838567,1.0000494040639194,0.0006405362160287042,7
1.9791890907367815,0.9994006014626398,0.0006408335891447853,7
2.00002258829295,0.9994510336240773,0.0006409879778795142,7
2.020856084453044,1.0003553301290626,0.0006404827249248764,7
2.0416895792159266,1.0002937798604796,0.0006400595598824681,7
2.0625230730479416,0.9997363420350801,0.0006406390025036261,7
2.083356565015947,1.000162897399349,0.0006404875718051103,7
2.1041900560528575,0.9997579347691463,0.0006405838920583488,7
2.125023545692784,1.0001068476500274,0.0006403025661162318,7
2.1458570339364087,0.9999734193568587,0.00064002030994081,7
2.1666905207830496,0.9997075283625536,0.0006283070262839946,6
2.187524006697913,0.9999651700180492,0.0006403175071854904,7
2.208357490751041,1.000289007977333,0.000640395648251883,7
2.229190973871937,1.0002702483384314,0.0006404015883667664,7
2.2500244555963036,1.0003212984413299,0.0006403103610415962,7
2.270857936388893,0.9999950189972987,0.0006401940735760881,7
2.2916914153188372,1.0000651653894992,0.0006400732355389062,7
2.3125248933179137,0.9998106888480471,0.0006399752156281234,7
2.33335837038544,1.0002147415030185,0.0006402245221151724,7
2.3541918455898667,1.000751817872326,0.0006400247769483958,7
2.3750253198634255,0.9994958794382346,0.0006404005500386807,7
2.395858792740455,1.000048406696382,0.0006403671773149135,7
2.4166922642198188,1.000915433944454,0.0006400004335576172,7
2.4375257347683146,1.0007691054977539,0.0006402276633041483,7
2.4583592039198265,1.0005134406123644,0.0006401893261130817,7
2.4791926716739,1.0008828421232563,0.00063987644750011,7
2.5000261384971054,1.0003481498726472,0.000640212362310336,7
2.520859603921963,1.0005548885314792,0.0006398662459207321,7
2.541693067951428,1.0001451086575404,0.0006403189541015321,7
2.5625265310500254,1.0002601155091835,0.0006403159018351562,7
2.583359992750502,1.0006038422188208,0.0006400296941721992,7
2.6041934530539947,1.0008506177071166,0.0006397720924189007,7
2.6250269124263923,0.9999686234105426,0.000640414673541252,7
2.645860370401806,1.00008306072524,0.0006393888166997742,7
2.666693827445897,1.0006554702705341,0.0006397640045904774,7
2.6875272830930044,1.000608835264462,0.0006394765639706681,7
2.7083607373429004,1.0003355769338778,0.0006397851599646787,7
2.7291941906623833,1.0005698324080476,0.0006398645259227886,7
2.750027642583973,1.0009336971006442,0.0006397398106149997,7
2.7708610935744673,1.0009829087146618,0.0006397332406141089,7
2.791694543167978,1.0006554821262403,0.0006395404293563043,7
2.8125279918299384,1.0005035198354157,0.0006396640136285199,7
2.833361439094915,1.0007137552106233,0.0006403124669585597,7
2.8541948849633627,1.0008492989882185,0.0006398342528685029,7
2.875028329900033,1.0004555890846831,0.0006395059309539088,7
2.8958617739065176,1.0002599448124152,0.0006395192659600055,7
2.9166952160499022,1.0005514024205189,0.0006395449691006289,7
2.9375286577269435,1.0002833656926198,0.0006398846885194315,7
2.958362098007001,1.0006956012778128,0.0006400630235074573,7
2.9791955368900744,1.0003722457972912,0.0006392587800473857,7
3.0000289748413707,1.00028340348159,0.0006393646020002772,7
3.0208624113970473,1.0002941225934718,0.0006395079815032867,7
3.062529281247407,0.9987491841258636,0.0006404693634642023,5
3.083362714543455,0.9988731817775638,0.0006402841502150489,5
3.1458630074444045,0.9980914492067068,0.000670091108863759,4
3.187529863790587,0.9989656896013697,0.000641034454816859,5
3.208363290100351,0.9989708485862678,0.0006399164491593287,3
3.2291967154806116,0.9994296284978423,0.0006397830732648784,7
3.2500301394634334,1.0002606790443465,0.000639444371311304,7
3.2916969841678565,0.998594155913487,0.0006401354581916164,5
3.3125304048899125,0.9985369046626318,0.0006696815042466026,4
3.333363824681328,0.9990115905624867,0.0006695601936967882,4
3.354197243075305,0.9995097728089128,0.0006278530402745747,6
3.375030660538414,0.9996710172100385,0.0006396919586323397,5
3.395864076604539,0.9997083777178476,0.0006397598692342505,7
3.416697491740024,0.9997274275138662,0.00064020244492469,5
3.43753090547807,0.998269215946654,0.0006402740758995546,5
3.458364318749318,0.9992442459072358,0.0006404969827707648,3
3.4791977301588304,0.9984406872390131,0.0006401857939867344,3
3.500031141102454,0.9996535692704218,0.0006279846125775093,4
3.520864550649094,0.998501813396715,0.0006404530718486016,5
3.5416979587985224,0.9996997777043584,0.0006392154190570513,7
3.562531366482972,0.9988836138461803,0.0006399937076630157,7
3.5833647727704374,0.9988328026515116,0.0006694950079353064,4
