time_o,mag,oflux,nflux,enflux,lc_part,time
1437.995331238681,12.086527937315244,0.9807578146446978,1.0013928133717136,0.0006883306585130367,0.0,0.0
1438.016164874538,12.08760455101114,0.9797857793093888,1.0004391048752583,0.0006816238796854382,0.0,0.020833635856888577
1438.0369985099314,12.086082309889596,0.9811604375672639,1.0018806783622058,0.0006756252038885808,0.0,0.041667271250389604
1438.0578321448588,12.086643305662568,0.9806536066460649,1.0014001875539522,0.0006711186860344903,0.0,0.0625009061777746
1438.078665778853,12.087121765485358,0.9802215495955229,1.0009951401419357,0.0006671383265945461,0.0,0.08333454017201802
1438.099499412383,12.086568521179474,0.9807211554654903,1.0015406460451617,0.0006637077858939916,0.0,0.1041681737019644
1438.1203330454468,12.086394278428733,0.9808785576630223,1.0017358294976806,0.0006611541709295197,0.0,0.12500180676579475
1438.141166677113,12.086258798612466,0.9810009608191443,1.0018944204101836,0.0006592513365905092,0.0,0.14583543843195912
1438.1620003078478,12.086259289204333,0.9810005175521865,1.0019267067409106,0.0006570836155659028,0.0,0.1666690691668009
1438.1828339376525,12.086911336445965,0.9804115470074276,1.001357038751204,0.0006554841807260431,0.0,0.187502698971457
1438.2036675665265,12.087863419939968,0.9795521996796374,1.000510335079738,0.000654008480351808,0.0,0.20833632784547262
1438.2245011940022,12.08615508245399,0.9810946765030364,1.0021160230272737,0.0006515012108387114,0.0,0.22916995532114015
1438.2453348200816,12.086930484678845,0.9803942564510327,1.001429948155794,0.0006500826006065453,0.0,0.25000358140050594
1438.2661684452291,12.086125210754568,0.9811216695869138,1.0022015251569838,0.0006487487857760773,0.0,0.2708372065480944
1438.2870020689788,12.08737275444206,0.9799949785845502,1.0010783193492494,0.0006476450013605352,0.0,0.2916708302977895
1438.307835691332,12.088051522699187,0.9793825078976511,1.000479536164096,0.0006465562173619371,0.0,0.3125044526509555
1438.328669312289,12.086702914045375,0.9805997689175945,1.0017491014184112,0.0006449560072375008,0.0,0.3333380736080471
1438.349502931383,12.087255787558833,0.9801005596016984,1.0012643847411344,0.000643758739226298,0.0,0.35417169270203885
1438.370336549546,12.088495225647765,0.9789823498086712,1.0001464652387462,0.0006430252383231945,0.0,0.3750053108649354
1438.391170165847,12.088241316591821,0.9792113202997026,1.0004040332572333,0.0006420469066095856,0.0,0.3958389271658689
1438.4120037807502,12.08935622543087,0.9782063146539517,0.9994001117477042,0.0006419620191592817,0.0,0.4166725420691364
1438.4328373942553,12.088159357214257,0.9792852411832291,1.0005244892437768,0.0006409451339638631,0.0,0.4375061555742832
1438.453671005899,12.088896863882924,0.9786202691998519,0.9998663719869945,0.0006409416842029458,0.0,0.4583397672179217
1438.474504616146,12.089657656710452,0.9779347744284572,0.9991864763827178,0.0006410910548969073,0.0,0.4791733774650311
1438.495338224995,12.090444834476012,0.9772260115518693,0.9984820204588101,0.0006415124354696418,0.0,0.5000069863140197
1438.5161718315148,12.089324355684228,0.9782350284840923,0.9995319486204522,0.0006411964209338315,0.0,0.5208405928337925
1438.537005437106,12.089404307733316,0.9781629953189115,0.9994765474892321,0.0006409253298338772,0.0,0.5416741984249711
1438.557839040834,12.08756216588194,0.9798240290769362,1.0011912513506667,0.0006402658479678515,0.0,0.5625078021530499
1438.5786726426982,12.08968108584692,0.9779136717702077,0.9992559232095505,0.0006411960112743301,0.0,0.5833414040171192
1438.5995062431655,12.08985266433817,0.9777591446442588,0.9991139686387942,0.0006410922021831156,0.0,0.6041750044844321
1438.620339841771,12.090975784165382,0.9767482426435096,0.9980961798782628,0.0006417105889418463,0.0,0.6250086030900093
1438.641173438512,12.088982721969108,0.9785428847109113,0.9999445296080824,0.0006410674011343847,0.0,0.645842199830895
1438.6620070338577,12.088874038114389,0.9786408432531616,1.0000583909536178,0.0006408381189562552,0.0,0.6666757951766158
1438.682840627806,12.090758838013294,0.9769434308889005,0.9983368359982984,0.0006413962393252656,0.0,0.687509389124898
1438.7036742194264,12.089959055941044,0.9776633384386669,0.9990848141515275,0.0006412972540819133,0.0,0.7083429807453285
1438.7245078096505,12.0883596333389,0.9791046177828747,1.000569275675143,0.0006406912583852225,0.0,0.7291765709694573
1438.7453413984758,12.089803417573318,0.9778034947971878,0.9992505044438228,0.0006412549076728924,0.0,0.7500101597947832
1438.7661749854392,12.091489964802431,0.976285785806499,0.9977096666310489,0.000641806542466541,0.0,0.7708437467581462
1438.78700857054,12.090776239633852,0.9769277730683545,0.9983752059610279,0.0006416850206582379,0.0,0.7916773318588639
1438.807842154244,12.089301721608733,0.978255421721585,0.9997407900171716,0.0006412866442961256,0.0,0.8125109155630525
1438.8286757360838,12.089519785285455,0.9780589646518961,0.9995481027192777,0.0006410446510914501,0.0,0.833344497402777
1438.849509316063,12.091684515710863,0.9761108627732064,0.9975645931347948,0.0006421346178329674,0.0,0.8541780773819028
1438.8703428946455,12.089067374512988,0.9784665927765279,0.9999788358609267,0.0006407977938050228,0.0,0.8750116559644994
1438.89117647183,12.091390298833861,0.9763754088052827,0.9978477086207012,0.0006416659913100635,0.0,0.8958452331489752
1438.9120100466866,12.090863789366223,0.9768490004195334,0.99833708604071,0.0006414921135144764,0.0,0.9166788080055994
1438.932843620611,12.08946479223493,0.9781085050540692,0.9996290118510793,0.000640910771739374,0.0,0.9375123819299915
1438.9536771922071,12.091308291964165,0.976449158316922,0.9979372079510611,0.0006415745904845416,0.0,0.9583459535260772
