time,nflux,enflux,n_lc
0.0,0.9997802838416805,0.004940308449014647,6
0.02083353717648606,1.0011466332321106,0.0050339857996214345,7
0.08333413939294587,0.9985193466613687,0.00494213636769153,6
0.10416767098195123,0.999824078365132,0.004933050151764479,6
0.12500120070808407,0.9981917324019586,0.005128627153445366,7
0.14583472903700567,0.9991682357267875,0.005590165484378298,5
0.1666682559689434,0.9983384207335284,0.0053471308276187325,6
0.18750178150366992,0.9989676121513129,0.00534288708414753,6
0.2083353056409578,0.9983055822185151,0.005186640699294741,6
0.2291688279169648,0.9984529661868711,0.005578221490953117,5
0.2500023492609671,0.9949894986478649,0.005385000212381174,4
0.2708358687418695,0.9951108603844202,0.0051535893200518835,5
0.2916693868269249,0.9957341943599205,0.005722310994739851,4
0.3125029035145417,0.9994229646203886,0.0053467148104955325,6
0.33333641880562936,0.9972094981213219,0.005349956824124603,6
0.35416993223361715,0.9964378125471247,0.005387343720371128,6
0.37500344472937286,1.0015025888483053,0.0050808186546686136,7
0.3958369553645298,0.9979292185718464,0.0053431365442384625,6
0.4166704646013386,0.9986707467217332,0.004945137769145881,6
0.4375039724409362,0.9976084120096557,0.005540876046238736,5
0.45833747888400467,0.9957060630185397,0.0053757900892464905,4
0.4791709839300893,0.9993944342206983,0.005133243985478954,7
0.50000448757919,0.9964741615729554,0.005542665038028538,5
0.5208379898322164,0.9988910132260345,0.005597273426446339,5
0.5416714906864399,0.9996400066941562,0.005352875205683863,6
0.5625049896789278,0.9968154262836562,0.005356569683227114,6
0.5833384877400931,0.9985154364165297,0.00512500453078624,7
0.604171984405184,1.0006575824769999,0.005319652614286706,6
0.6250054792060382,0.9977275831365323,0.005146615007897563,7
0.6458389730760246,0.9989718571447729,0.0049341704663685365,6
0.6666724650840479,0.9984886259298649,0.004948324639028086,6
0.6875059561598391,0.9992489271885525,0.005349438614010652,6
0.7083394453738947,0.9975365490867234,0.005148885837414238,5
0.7291729336550361,1.0023558348065666,0.005311702958749741,6
0.7500064205401031,1.004490913129031,0.005138759017450001,4
0.7708399060288684,1.0007179546589104,0.0053436822951167025,6
0.7916733896549886,1.0002320439532792,0.005341853046530615,6
0.8125068723484219,0.9998800973039214,0.005137107498180735,7
0.8333403541109874,1.0005055032829973,0.004943961815622648,6
0.8541738340118172,0.9997745048385694,0.004931290511906836,6
0.875007312516118,1.000096814729834,0.005114944992846543,7
0.8958407900875045,1.0010725773742077,0.00533735704066977,6
