time,nflux,enflux,n_lc
0.0,0.9995790321307255,0.006416088551272296,5
0.020833652944020287,1.0031926880076532,0.006817314582343673,6
0.04166730449105671,1.0017031272052486,0.004511104435279701,4
0.06250095510631581,1.0017202052122263,0.0060627870979308015,5
0.08333460479093446,1.0022801005799704,0.006134536350030009,6
0.10416825354400316,0.9980980544585165,0.006107661705308546,6
0.12500190136597666,0.9986147030121462,0.005906505725537168,5
0.14583554778982943,0.9987777589746114,0.005913408412484708,8
0.16666919328395124,1.0036316307201676,0.004681392283068554,8
0.18750283784538624,0.9974548489538442,0.005644040837802982,9
0.20833648101097424,0.99637803336758,0.005491868798034776,9
0.22917012324387542,0.9991888763257624,0.005431343786561928,9
0.2500037640809296,0.9988520648157838,0.0054033494109293305,9
0.27083740398643386,1.0038610724205745,0.005347600223380376,9
0.29167104249495424,0.9988972677456252,0.005310325239654034,10
0.31250467960649075,1.0015024243132897,0.00526427759523075,10
0.3333383157873868,0.998017062232166,0.005282689512635646,10
0.3541719505708443,0.9986698786603775,0.005240861570220953,10
0.3750055839568631,1.0002576695138257,0.0052495453215066325,10
0.39583921641201414,1.0012059079641769,0.005257503986912505,10
0.4166728474699539,0.9989606104339621,0.005222687019532648,10
0.43750647713090984,1.0011711790904543,0.005236422561651487,10
0.45834010585986107,1.0027625001072877,0.005262463150045431,10
0.4791737331929653,0.9993292520682207,0.005254566612024555,10
0.5000073591279488,0.9981613023544438,0.0052354956545657,10
0.5208409836668579,0.9971186671206957,0.005257055564382629,9
0.5416746072737624,0.9994108161787189,0.005247603379381346,10
0.5625082294843651,0.9972075759841236,0.0052555233649611045,10
0.5833418502979839,0.9988962254387537,0.005256784403667971,10
0.6041754697139368,0.9976956267755791,0.0052348958229750915,9
0.6250090881990218,1.0000235371255592,0.005250545353156319,10
0.6458427048214617,1.000648935383516,0.005232869513180795,10
0.6666763205123516,0.999984178079715,0.005256565847355357,10
0.687509934806485,1.0012772784023383,0.005233919807485484,10
0.7083435481690685,0.9990677140619331,0.005221434655324854,10
0.7291771596690069,1.0005830138053597,0.005256758480763475,10
0.7500107702380774,0.9998625246342987,0.005230718616641261,10
0.7708443794103914,1.0006824346604104,0.005226485213993692,10
0.791677987185949,0.9974713348954947,0.005240881884548965,10
0.8125115935633858,0.9973921615874712,0.00524574971061355,10
0.8333451990099547,1.0021039011813075,0.005286901278492569,10
0.8541788030593125,0.9991720105655124,0.005253463664435461,10
0.8750124057119137,1.0005781946001964,0.00525824479018421,10
0.8958460069684406,0.999760468337429,0.005241702545072625,10
0.9166796072925081,1.0015590041231248,0.005221861639864482,10
0.9375132057539304,1.0014100804265529,0.005225749722798753,10
0.9583468032844848,0.9969969989004972,0.005256149206918287,10
0.9791803998828073,0.9956910788857144,0.005250054952364301,10
1.000013994619394,0.9965893574990347,0.005282333908196501,10
1.0208475884244308,1.0000352520660787,0.00527038917059451,10
1.0416811808324837,0.9970370958864814,0.0052485340415969065,10
1.0625147718433254,1.0006965875514053,0.0052443065175772074,10
1.0833483614574106,1.00012739724894,0.005220114615701325,10
1.104181950139946,0.99877974362494,0.0052071407159916296,10
1.125015537425952,0.9986939487631893,0.005240713977953129,10
1.1458491233138375,1.0004644100470215,0.005273237234041722,10
1.166682708271992,0.9971453031793862,0.005253851781562478,10
1.1875162913663644,1.0029476305997398,0.00519533014734662,10
1.208349873529869,0.9982579681378236,0.005235827873315264,10
1.2291834547618237,0.9981062547721189,0.0052584906363483935,10
1.2500170341313606,0.9994992736076481,0.005273676662021368,10
1.2708506125704844,0.9986811472138639,0.005265349835627575,10
1.2916841896119422,1.0000749618022895,0.005219313752378019,10
1.3125177657220775,1.000357569859022,0.005233464766165343,10
1.3333513404350015,1.0002654110294071,0.0051866813736910385,10
