time,nflux,enflux,n_lc
0.0,1.0009823258559387,0.0012808297709107433,1
0.020833462957170923,1.0030830268651834,0.001278874414925104,1
0.04166692451644849,1.0011457725018418,0.0012804079221184345,1
0.06250038421262616,1.0009501357341573,0.0012804955073589441,1
0.08333384297816337,1.0032401959001631,0.001278651463068936,1
0.1041672998806007,0.9999453666487117,0.0012816058652069511,1
0.1250007553865089,1.0002245462956427,0.0012813647262609209,1
0.1458342094949785,1.002295892123734,0.0012793685629696153,1
0.16666766267258026,1.0011101673190017,0.0012808879038482233,1
0.18750111398617264,1.0009945584216662,0.0012806921417639922,1
0.20833456436935194,1.0014468422797336,0.0012809540406423059,1
0.22916801335645687,1.0002165409619488,0.0012819549852189133,1
0.2500014609449863,1.001563246548573,0.0012799033291929858,1
0.27083490713698666,1.0003425200246225,0.0012813160633646944,1
0.29166835239834654,1.0026289317235226,0.0012788838193126255,1
0.3125017967288386,1.0010724577512096,0.0015322978345584924,2
0.33333523966098255,0.9992557958009435,0.0012827032996723788,1
0.35416868119614264,1.0013034639088685,0.0012803539614328276,1
0.3750021218013444,1.001015953725205,0.0012803812889151409,1
0.3958355610095623,1.0005282229291872,0.0012808922128187956,1
0.4166689997514368,0.9997059209773771,0.0016762124166229998,2
0.43750243662952926,0.9999536413524827,0.0012821390150696583,1
0.45833587304355206,1.0000646417205163,0.0012819657172383708,1
0.4791693080594541,1.0000827620203505,0.0016755038890799556,2
0.5000027426106044,0.9992047467357428,0.0016765721644590626,2
0.5208361757645434,1.000712378698687,0.0012808018534572628,1
0.5416696075214986,0.9998439103013367,0.0016776063386376855,2
0.5625030388125651,1.0025327392908396,0.0012792056622001678,1
0.5833364691723091,0.9996296315070892,0.0016762940644501222,2
0.6041698981355239,1.0013332315005825,0.0016744514236602267,2
0.6250033266326227,0.9999592215517384,0.0017878830071096962,3
0.6458367541983989,1.0023010246736712,0.0013994896493806904,2
0.666670180367646,1.0009771044424625,0.0015325376894966562,2
0.6875036060705497,1.0005171141976772,0.0015341542023939033,2
0.7083370308421308,1.0000451671255173,0.0017836669749879274,3
0.7291704546826168,1.0015671686468586,0.0016530488030723981,4
0.7500038775931444,1.002724270167016,0.0013998146727727864,2
0.7708372995714399,0.9988241656169858,0.0017476465698437215,4
0.7916707206175033,0.9989977307500375,0.0017892365304312437,3
0.8125041411979055,1.0007274130777675,0.0015201554475620434,3
0.8333375608478946,1.00084072298302,0.0017137345324203287,5
0.8541709795670158,0.9997432765191863,0.0016539778863599,4
0.8750043973534503,0.998585080988133,0.0017911875895421012,3
0.895837814673996,0.9976931872888185,0.0017156883143331042,5
0.9166712310650382,0.9992553084210823,0.0017133465478362641,5
0.9375046465245305,1.0004895791758306,0.0016607167546462281,5
0.9583380610508812,0.9991294959681059,0.001712836473203536,5
0.9791714751120253,0.9987203436365721,0.001667981656184841,6
1.0000048887088724,0.9993855487355772,0.0017499813866996843,4
1.020838300908963,0.9999739727513663,0.0016668649205654352,6
1.0416717126424828,0.9994864793313094,0.0016601670595006754,7
1.0625051239094319,0.9991978176520904,0.00171423909786637,5
1.0833385342459678,1.0000349313404193,0.0017111056231321694,5
1.1041719436514086,1.001209772369279,0.0016866321082947408,6
1.1250053525914154,1.0000806697259617,0.001665551282556216,6
1.145838760598508,1.0017894210026494,0.001710232091269896,5
1.166672167675415,0.9994884335278933,0.0016584251511963792,7
1.1875055747530041,0.9980505307948755,0.0017132272977049478,5
1.2083389804336093,0.9993848715438609,0.0017061197412490121,7
1.2291723856469616,0.9990223473280919,0.0016698382307398897,6
1.2500057903951074,0.9989461636819245,0.0016666559863800542,6
1.2708391942126127,0.9998666067043867,0.0017512337750816625,6
1.2916725975649115,0.9980746705878677,0.001713259500885758,5
1.312505999985433,0.9986270349369449,0.0016193407340651229,6
1.3333394019389289,0.999837142315999,0.0016824351255998278,8
1.3541728029620117,0.999973354959421,0.0016849349924230378,8
1.3750062035203428,1.0001987874279716,0.001683149958631791,10
1.3958396036125578,0.9994234637090343,0.0016604086485775208,7
1.4166730027725407,0.9991982325618979,0.0016590024036870358,9
1.4375064014673171,0.9993099302513194,0.0016405106859126222,8
1.4583397992316804,1.0001160275715109,0.0016789323855518367,10
1.479173196529473,1.0001168699589824,0.001658751078913777,7
1.500006592895943,0.9993204312047326,0.0016813425213435805,10
1.520839989262413,0.9994247284273721,0.001681503792219062,10
1.5416733842323538,0.9995312765977463,0.0016587819683312572,9
1.5625067792022946,1.0002157966862275,0.0016542111588250647,9
1.583340173240913,0.9995542035643701,0.0017070808691527595,9
1.60417356681387,0.9991964176686249,0.001708159360920615,7
1.6250069594555043,0.9997553793848155,0.0016802867564467282,10
1.645840351630568,0.9999248865047214,0.0016808898285268692,10
1.666673743340425,0.9992351471684359,0.0016800812979296564,10
1.6875071341194143,0.9995020347251702,0.0016789930592502043,10
1.7083405244329697,0.9996946394946926,0.001680754113745693,10
1.729173914280409,0.9988428995881065,0.0016799976012718172,8
1.7500073031953889,0.9996477943048387,0.0016574840232552429,9
1.7708406921119604,1.0004366891490917,0.0016559090647236185,9
1.791674079631548,1.0000136010016119,0.0016559485435537148,9
1.812507467151363,1.0009175623959077,0.0016796691462203216,10
1.8333408537380365,0.9995055971131575,0.001680790768081406,10
1.854174239859958,1.000121216354108,0.0016823489892176975,10
1.875007625517128,0.9998462421417771,0.0016797479086091138,10
1.8958410102425205,0.9995100009830524,0.001679676618606912,10
1.9166743945031612,1.0002715218113085,0.0016793658612406191,10
1.937507778295867,0.9995101901210559,0.0016812862962644164,10
1.9583411616233661,0.9986285445202524,0.0016589330493894654,9
1.979174544020907,0.9996964175571581,0.001680668445273444,10
2.000007925952332,0.9990138206526009,0.0016813959924415912,10
2.02084130741855,0.9989059719817759,0.0016802840681866184,10
2.0416746879525363,0.9974067291848837,0.0016390465974341999,8
2.104174827226416,0.9982683472921663,0.0016573420648822756,9
2.125008205432323,0.998547282907468,0.0016801758176273798,10
2.1458415831730235,0.9993395427066831,0.0016790429271691296,10
2.166674960914179,0.9987945359378056,0.0016777531918996257,10
2.208341713598884,0.9995962048346357,0.0016780295248489732,10
2.2291750890115054,0.9991222164339812,0.0016781663427541203,10
2.250008464424127,0.9990128553376092,0.0016775028424328919,10
2.2708418389045164,0.9992827944496127,0.0016791511229199115,10
2.2916752124535833,0.9997292786987955,0.0016787770234262505,10
2.312508586003105,0.9990663615309229,0.0016780651059687642,10
2.3333419586208493,0.9989245056272223,0.0016800418128037607,10
2.354175330773842,0.9993707935269298,0.0016785648098271364,10
2.375008702460491,0.9997704166738455,0.0016784301238931278,10
2.3958420736814787,0.9989972967437158,0.0016785846953592306,10
2.4166754439713714,0.9992713918267155,0.0016769110231785876,10
2.4375088142621735,0.9998867367797105,0.0016770032506668077,10
2.4583421836193793,0.9985193379829748,0.0016796298985917914,10
2.4791755525113786,1.0001391137657227,0.0016760028421329552,10
2.5208422884354604,0.9992731323660431,0.0016795462865369848,10
2.5416756554654967,0.9992824796905857,0.0016767506407324427,10
2.562509022029417,0.9999701972839464,0.0016741598834194328,10
2.5833423881285853,1.0010777734031566,0.001672660580545601,10
2.6041757537609556,0.9999757809643506,0.0016751218684310115,10
2.625009118462458,1.0013333624667151,0.0016763197149018247,10
2.6458424831646425,1.0016003950420862,0.0016749605779553677,10
2.6666758469355045,1.0009663831176963,0.0016746944497671528,10
2.68750921024116,1.0011728094986938,0.0016768695836111055,10
2.708342573080472,1.0006260396399642,0.0016755317520344489,10
2.7291759354541227,0.9997088982473481,0.0016758829104357815,10
2.7500092968955414,1.0007302111339484,0.0016729384247005763,10
2.770842657871299,1.0012311214723093,0.0016746291421795034,10
2.7916760183829865,0.9993719718655147,0.0016768034775134226,10
2.812509378428558,0.9998994709110189,0.0016756297757836314,10
2.8333427380073317,1.0007654625499998,0.001676238983525548,10
2.8541760971220356,1.0007251606480758,0.0016753856227323637,10
2.875009455304962,0.9999972740854028,0.0016734521129601913,10
2.895842813487434,1.0010016458519948,0.0016766222728081199,10
2.9166761707374462,1.0004244888535143,0.0016741556640686214,10
2.937509527523389,1.0003578376841231,0.001678209572481213,10
2.9583428838438977,1.0020566079090396,0.0016730311053844997,10
2.9791762392321743,1.0000860124097004,0.0016756372072939537,10
3.000009594620451,1.0003196826788041,0.0016752991138631618,10
3.0208429490783146,1.00054936988451,0.0016746847615058144,10
3.041676303070517,1.0001013304178097,0.0016716975158607278,10
3.062509656597058,1.000489567217489,0.001678266424662903,10
3.0833430096565735,0.9999384136222612,0.0016777298084229815,10
3.104176362249973,1.0008249179420257,0.0016721710360780317,10
3.125009713913869,1.000137804160083,0.001675671249064746,10
3.145843065577992,1.000161393691019,0.0016754001329717231,10
3.187509766575886,1.000467506325971,0.00167486362188985,10
3.2083431163771365,1.0011639985113505,0.0016717199966376386,10
3.2291764657124986,1.0003117396435846,0.0016742665689314091,10
3.2500098145815173,1.0004302868698456,0.0016761520404122486,10
3.2708431625194407,1.000934296044514,0.0016758837601962254,10
3.2916765104575916,1.001034363658848,0.0016748214191824777,10
3.312509857463965,1.0005434593132665,0.0016747745981286,10
3.33334320400445,1.00102129951223,0.001675136596357004,10
3.3541765500799556,1.0002663227882223,0.0016743647618573047,10
3.3750098956900274,1.0003276464784159,0.001675817346905696,10
3.395843240369004,1.0000133708266232,0.0016722430431906697,10
3.437509928794043,0.999811583389855,0.0016767081865093365,10
3.4583432725419243,1.000232948708691,0.0016732944495074934,10
