time,nflux,enflux,n_lc
0.10416727610072485,1.001835094088484,0.0006234839434173634,1
0.12500072852685662,1.0004969401229733,0.0006240986191481663,1
0.1458341800218932,1.0016436963834736,0.0006235187975220326,1
0.16666763035163967,1.0013224706148742,0.0006236541878063517,1
0.18750107998448584,1.0008856459655195,0.0006238098678829454,1
0.20833452845181455,1.000433079681961,0.0006237273357596414,1
0.22916797598963967,0.9999185578135824,0.000624163399806208,1
0.25000142236194733,0.9985373787585592,0.0006245828047120962,1
0.2708348678029324,0.9998547077886005,0.0006240190268859995,1
0.2916683123128223,0.99917118185186,0.0006242893037171274,1
0.31250175565946847,0.9986007831072172,0.0006244858270972968,1
0.3333351980743373,1.000006914738764,0.0006239291810025612,1
0.35416863955742883,0.9982780354844057,0.0006246293017897356,1
0.37500207987636713,0.9990277446023327,0.0006243424299176014,1
0.3958355190313796,0.9996832537209678,0.0006239661804776894,1
0.41666895725529685,0.9988123128556071,0.0006242614916739152,1
0.43750239454766415,1.0009661358138744,0.0006232263755847717,1
0.4583358306754235,1.0002549428156144,0.0006237775824647141,1
0.47916926587186026,0.9989016723531136,0.0006241711624380293,1
0.5000026999050533,0.9989914341166393,0.0006242727814812014,1
0.5208361330069238,0.9991960608829137,0.0006249305401639429,3
0.5416695649437315,0.9978612108740992,0.0006245609801582608,1
0.5625029959496715,1.0000987682294995,0.000623732797469582,1
0.5833364257919129,0.9993399940274265,0.0006240203800015213,1
0.604169854702377,0.999744086978259,0.0006240227154472472,1
0.6250032826815186,1.0002756533089439,0.0006234906042916176,1
0.6458367094960522,0.9992522433749398,0.0006239833824245347,1
0.6666701351468873,0.999027328068613,0.0006241588243928295,1
0.6875035598668546,1.0006728037800428,0.0006236254377396763,1
0.7083369836548172,1.0001132021463561,0.0006237039593712651,1
0.7291704062777171,1.0003374023036808,0.000623807529044787,1
0.7500038279704313,0.9996428026189539,0.0006238726686879094,1
0.7708372484989923,0.9998039907699742,0.0006240097294265086,1
0.7916706680966854,0.9999622155126724,0.0006243209268715198,1
0.8125040865297706,0.9999862603948455,0.0006236126127186435,1
0.8541709206019732,1.0002620071832429,0.0006235547337415032,1
0.8750043362406359,1.0001961300165036,0.0006238149483244815,1
0.9166711642592418,0.9999278972110752,0.0005894349721964672,2
0.9375045766387302,1.0008823392016921,0.0006232712794722456,1
0.9583379883201815,1.000840668152676,0.0005885214106185043,2
0.9791713986041941,1.0006655029298968,0.0006237715443431653,1
1.000004808190397,1.0003449515499723,0.0005535259098121901,1
1.0208382166119918,1.0003893642094897,0.0005886034244709259,2
1.0625050306598496,0.99999575609637,0.0005886651868707616,2
1.0833384362872494,1.000705343586366,0.0005884839456863887,2
1.1041718409837813,1.0001850826209886,0.0006236777351419471,1
1.1250052445157053,1.0002451694366121,0.0006246233958769757,1
1.145838647115852,1.000357895820162,0.0005884871669518622,2
1.1666720487853581,0.9998413488630817,0.0005536488011392684,1
1.1875054495239965,1.0003420341934166,0.0005884466629618842,2
1.2083388490973448,1.000092611931995,0.0006236844865036611,1
1.229172247972656,1.0002719451636222,0.0005885979456775141,2
1.2500056456847233,1.0002180544979686,0.0005532644385712751,1
1.2708390424638765,1.0003069329369303,0.0005888090463332895,2
1.2916724383112523,1.0003987802712904,0.0005885959355883378,2
1.3125058334621826,1.000438769957551,0.0005883655176892351,2
1.3750060126258177,0.9994028206623085,0.000588831299406681,2
1.3958394038177175,1.0001083238676571,0.0005885932994075767,2
1.416672793845919,0.9992547555585304,0.000624218192450854,1
1.437506183175401,0.9993833991910434,0.0005888711838455096,2
1.458339571573788,0.9998328212992196,0.0005885784903673238,2
1.4791729590397154,1.0007433851087224,0.0006237679889528134,1
1.500006345574775,1.0000481315534158,0.0005885100018029402,2
1.5208397314122521,0.9986415375814841,0.0005890706426870368,2
1.5416731160853487,0.9979660269935496,0.0006247847031190533,1
1.5625064998257585,0.9993371365886552,0.000588936450850934,2
1.5833398826366647,1.000525855391649,0.0005883587261326753,2
1.6041732647477147,1.000885093629503,0.0005882377952031904,2
1.625006645695521,1.0006454107331808,0.0005884575161367059,2
1.6458400259443806,1.0003925361866361,0.000588445177108677,2
1.6666734052623724,1.0004296735145197,0.0005884465770741143,2
1.6875067836476774,0.9993230274304759,0.0005888372636422344,2
1.7083401611039335,0.9990346386823568,0.0005889364969496543,2
1.7291735376279576,1.000524123418077,0.0005884249784217166,2
1.7500069134523528,1.0012781084260174,0.0006238663151540719,1
1.7708402881135044,1.0001804682988142,0.0005884901037724718,2
1.7916736620763913,1.0000267544958197,0.0005885406146266346,2
1.8125070353394221,0.9997242211694108,0.0006243362901288501,1
1.8333404074392092,1.0003227016049578,0.0005884828196400279,2
1.8541737788414139,1.0002140066480325,0.0005884134137882542,2
1.8750071490776463,1.0006297363686958,0.0005884927088973823,2
1.8958405188500365,1.0006186747014745,0.0005881999396872349,2
1.9166738874578186,0.9998349084746428,0.0005885921517860329,2
1.9375072553657446,1.0007088215906599,0.0005882418008436709,2
1.9583406223439397,1.000202010420508,0.0005883825900954439,2
1.9791739883903574,0.9997577021860617,0.0005889697078956153,2
2.000007353738056,1.000435397773567,0.0005883531623976937,2
