time,nflux,enflux,n_lc
0.0,1.0015235108244362,0.0018221367937205305,5
0.02083382798218736,1.0015453049427787,0.0018280911096754224,4
0.08333531099719949,1.003198198371255,0.0019075584307692204,3
0.10416913828112229,1.0011009715865329,0.0019122175971217435,5
0.12500296556527246,0.9995721452655341,0.0019154906753070802,5
0.14583679238216973,0.9991098655038454,0.001917127010650299,5
0.1666706187343152,0.9986695865296588,0.0019142210228079769,5
0.18750444508668807,0.9989268066241135,0.0018418576133562548,7
0.20833827097339963,0.998331651189647,0.0020055866463554537,4
0.22917209639399516,0.9999910441827448,0.0020048637528902397,4
0.2500059215822148,0.9971403947654398,0.0021070422569270824,3
0.2708397463043184,0.9986164340487931,0.0019705947172877136,4
0.29167357079359135,0.9975028884172433,0.0019124272390408244,5
0.3125073945857366,0.9983359136359317,0.0018779427817937515,4
0.33334121814414175,0.9981728956747824,0.0020115280422206305,4
0.35417504100405495,0.9962808220845618,0.0020136957524913373,4
0.37500886363068275,0.9975432786481664,0.002007280923548426,4
0.3958426855597281,0.9993363612800894,0.002003237260562053,4
0.41667650702265746,0.998762930814558,0.002002856217146737,4
0.43751032802038026,1.000006840237884,0.002006500853678264,4
0.4583441485510775,0.9974438239427244,0.00191385148348584,5
0.479177968617023,0.9967975920449765,0.001964619204451893,4
0.5000117879840218,0.9988906758533482,0.0020065162444339573,4
0.5208456066543476,0.9967843704213846,0.002007436040938189,4
0.5416794250895691,0.9973134292826581,0.0019104534712673896,3
0.5625132428272082,1.000410023989096,0.0018651591031388116,6
0.5833470598663553,0.9997711999837835,0.0019124634050326484,5
0.6041808764402958,0.9976031545115828,0.0018424381229810206,7
0.625014692314835,0.9977236617416765,0.0019096281030321868,5
0.6458485074913369,0.9990135853710084,0.0018415599305309385,7
0.6666823222021776,0.9998259094851273,0.0018319692750264382,8
0.6875161364482665,1.0012156154902296,0.0018719097459359568,6
0.7083499497612138,1.000443377808228,0.001839152226500777,7
0.7291837626087272,0.998998270564756,0.0018376144090219441,7
0.750017574991034,0.999344443243755,0.001844446540590847,7
0.7708513864422457,0.9987013245450387,0.0018413023629590762,7
0.7916851974282508,0.9998127863889427,0.0018264368533691291,7
0.8125190077153093,0.998289277834512,0.0018399913012371446,7
0.8333528173031937,1.0008168659900367,0.001827006217835628,9
0.854186626426781,0.9990875478379875,0.0018314196346936988,8
0.8750204346183637,0.9999388154397224,0.001838988657405035,7
0.895854242344285,1.0003708838422132,0.0018218454059915166,9
0.9166880493712597,0.9986608444311855,0.0018338805504173722,8
0.9375218557001972,1.0008757382213243,0.001829964876588529,8
0.9583556615643829,1.0002365455737707,0.0018297295820985035,8
0.9791894664958818,1.0004362935367914,0.0018228176537433724,9
1.0000232709626289,1.0008096345473438,0.0018187489169872468,10
1.0208570744975987,1.0020018754738964,0.001825315995967401,8
1.041690877567362,0.9989639084684389,0.0018242113317568647,9
1.062524679937269,1.0007076793325025,0.0018187947129411517,10
1.0833584816095936,1.0005508466364805,0.0018198526418982898,9
1.1041922825843358,0.9993130678036898,0.0018285156103842442,8
1.1250260830920524,1.0003922718426312,0.0018308132035228122,8
1.145859882668674,1.0010180243502336,0.001816004872683845,10
1.166693681547713,1.0009095601184201,0.0018276629378744906,8
1.1875274799601812,1.0012597630061368,0.001822216870790909,9
