time,mag,oflux,nflux,enflux,lc_part,time0
1331.787137957024,14.870671549045262,0.9988253066948455,0.9940318503457783,0.004598464314593168,0.0,6.458348328272905
1331.8079712731496,14.869947863072397,0.9994912850544669,0.9947317382373009,0.004597580965025611,0.0,6.479181644398523
1331.828804588809,14.8636028170584,1.005349416265887,1.0005992990963382,0.004570429465228516,0.0,6.500014960057797
1331.849637903538,14.86568191116637,1.0034260982251442,0.9987223256885362,0.004576794511713439,0.0,6.520848274786886
1331.89130453253,14.865458825287941,1.0036322930543924,0.9990020921070286,0.00457139014876647,0.0,6.562514903778947
1331.9121378458615,14.865293139377798,1.00378546140025,0.9991918327628937,0.004568285651778763,0.0,6.58334821711037
1331.9329711591924,14.864177678547016,1.004817257821427,1.0002562274162379,0.0045644824768048065,0.0,6.604181530441338
1331.953804472059,14.86319016646524,1.0057315872551962,1.001203763352184,0.0045636892659562936,0.0,6.625014843307781
1331.9746377844594,14.862366609650122,1.0064947480604127,1.002000876321515,0.00455698755016269,0.0,6.645848155708336
1331.995471095929,14.861246546371014,1.0075336003093043,1.0030725195374302,0.00454320792541297,0.0,6.666681467177796
1332.0163044073975,14.865785281436885,1.0033305690448089,0.9989253740881486,0.0045638303815421985,0.0,6.687514778646346
1332.0371377184006,14.873601949625511,0.9961331132610421,0.9917965305636735,0.004592993773018494,0.0,6.708348089649462
1332.057971028938,14.861493049379225,1.007304878202727,1.002957089347395,0.004544107670552278,0.0,6.729181400186917
1332.0788043390098,14.862363563606877,1.0064975717949602,1.0021906694682994,0.004546271513030077,0.0,6.750014710258711
1332.0996376486175,14.863670126692117,1.0052870920999057,1.001022729325871,0.004551483057069702,0.0,6.770848019866435
1332.120470957758,14.868773317227454,1.0005731164850904,0.9963659374692112,0.004571267030096676,0.0,6.791681329006906
1332.1413042664326,14.862550584147584,1.0063242152206948,1.002130258077753,0.004543938622323691,0.0,6.812514637681488
1332.1621375746415,14.868748491267302,1.0005959954055912,0.9964631049735209,0.004568604003803427,0.0,6.833347945890409
1332.182970882385,14.872015568042565,0.9975896385562499,0.9935062504632927,0.004582552023619359,0.0,6.854181253633897
1332.2038041901296,14.868160115386377,1.0011383795465347,0.9970776850515767,0.004568827394075722,0.0,6.875014561378521
1332.2246374969425,14.867415736529674,1.0018249936249832,0.9977987619732508,0.004565725974905747,0.0,6.8958478681913675
1332.245470803289,14.867620752497496,1.0016358401921248,0.9976476122785382,0.004563599875218464,0.0,6.916681174537871
1332.2663041091696,14.864568950781429,1.0044552119962726,1.0004931093189688,0.004546016489473716,0.0,6.937514480418486
1332.307970713016,14.86054133180049,1.008188232783848,1.004286393450293,0.004533740476389105,0.0,6.979181084264837
1332.328804017966,14.858996291093687,1.0096239412956711,1.0057540973363666,0.004518170080565172,0.0,7.000014389214812
1332.349637321984,14.863429062162508,1.0055103194031976,1.0016936443457929,0.0045464156381803305,0.0,7.020847693232781
1332.370470626003,14.864072955653782,1.0049141804854,1.001137150415955,0.004533650668336595,0.0,7.041680997251888
1332.3913039290896,14.867057699357657,1.002155414342465,0.9984260356069469,0.0045393388482585055,0.0,7.062514300338535
1332.4121372317104,14.867604243450476,1.0016510705757393,0.9979608350497168,0.004541613404038172,0.0,7.083347602959293
1332.432970534332,14.869745655761232,0.9996774474625302,0.9960316787808792,0.004555879999392518,0.0,7.104180905580961
1332.453803836023,14.867783987785467,1.0014852603147881,0.9978701644006849,0.004539644793283811,0.0,7.125014207271988
1332.474637137713,14.859190927638007,1.0094429653814967,1.0058367089422036,0.004510161253595007,0.0,7.145847508961879
1332.4954704389374,14.85667546126273,1.0117843845674113,1.0082074179793963,0.004500162912972623,0.0,7.166680810186335
1332.51630373923,14.866834382853082,1.0023615609740082,0.9988552136689303,0.004534420999303484,0.0,7.187514110478787
1332.537137039524,14.864936487690795,1.0041152473858075,1.0006401403219942,0.004531954713264896,0.0,7.208347410772831
1332.557970339351,14.865751612676023,1.0033616828831673,0.9999265333323132,0.004539354509856399,0.0,7.229180710599849
1332.578803638248,14.864214620159945,1.0047830700154377,1.0013804593773115,0.004535613798009807,0.0,7.250014009496908
1332.5996369371435,14.855647183627909,1.012743077915772,1.0093512157783686,0.00450448175644425,0.0,7.270847308392376
1332.620470235574,14.866955434337394,1.002249811370019,0.9989304096047235,0.004552936653779764,0.0,7.291680606822865
1332.641303533539,14.869121734099426,1.0002520802852364,0.9969765398069812,0.004556982582008286,0.0,7.31251390478792
1332.662136830573,14.861974180299757,1.006858602068035,1.0035989208113851,0.004531691008407468,0.0,7.33334720182188
1332.682970127607,14.864632485728645,1.0043964351576748,1.0011821299144437,0.004540903583924354,0.0,7.35418049885584
1332.703803424175,14.861171830783071,1.0076029367238166,1.0044158969423094,0.00452515233918058,0.0,7.375013795423911
1332.7246367202765,14.86555418649401,1.0035441469811783,1.0004073237676516,0.004543270952909978,0.0,7.395847091525411
1332.745470015913,14.861025294556386,1.0077389368829242,1.0046265395209217,0.004524194265083018,0.0,7.416680387161932
1332.766303311083,14.863840483611332,1.0051293703841309,1.0020624759450054,0.0045356701076771635,0.0,7.437513682331883
1332.7871366057884,14.867599509717992,1.001655437712549,0.9986364597521106,0.004546660134662976,0.0,7.4583469770373085
1332.807969900029,14.873668718117646,0.9960718568889798,0.9931068191975961,0.004569960598152559,0.0,7.479180271277983
1332.8288031938025,14.875032207890673,0.9948217545576138,0.9918975056984539,0.004573238947440008,0.0,7.500013565051404
