time,mag,oflux,nflux,enflux,lc_part,time0
1331.787137957024,15.103855266566319,0.9864758377331794,0.9951375017249826,0.00614435887177774,0.0,6.458348328272905
1331.8079712731496,15.106456644588857,0.9841151125796967,0.9929411856917817,0.006161962662357754,0.0,6.479181644398523
1331.828804588809,15.10014812469684,0.9898498214176396,0.9989099032199744,0.006120330088453539,0.0,6.500014960057797
1331.849637903538,15.105817273191242,0.9846948117326996,0.9938857299710434,0.0061525783047985,0.0,6.520848274786886
1331.870471218267,15.091231105758112,0.9980128121321937,1.0075048264113031,0.006072218574915291,0.0,6.541681589515974
1331.89130453253,15.100253509836921,0.9897537479891259,0.9993389427510254,0.00612522141923931,0.0,6.562514903778947
1331.9121378458615,15.091986434954332,0.9973187521389634,1.0071466482667986,0.006074946490493288,0.0,6.58334821711037
1331.9329711591924,15.108704362237887,0.9820798808215954,0.9919209230955296,0.006160407403878973,0.0,6.604181530441338
1331.953804472059,15.100987889354386,0.9890845162605222,0.9991566833252288,0.006116057525305873,0.0,6.625014843307781
1331.9746377844594,15.087617673521194,1.0013398259018484,1.01169614851903,0.006041388249800722,0.0,6.645848155708336
1331.995471095929,15.096149436649267,0.9935020882279663,1.0039319279727847,0.006090490067222125,0.0,6.666681467177796
1332.0163044073975,15.10264119173051,0.9875795361701086,0.9980973652789602,0.006121522342027555,0.0,6.687514778646346
1332.0371377184006,15.111950141646744,0.9791483632568478,0.9897218355883286,0.0061658296536855894,0.0,6.708348089649462
1332.057971028938,15.101548763630126,0.9885737026799855,0.999392328241049,0.006119117618378183,0.0,6.729181400186917
1332.0788043390098,15.100813958036074,0.9892429769928404,1.0002089458182528,0.006102650087802636,0.0,6.750014710258711
1332.0996376486175,15.098921928604195,0.9909683579659245,1.0020902764425381,0.006096867546351148,0.0,6.770848019866435
1332.120470957758,15.100686440481136,0.9893591684334424,1.0005962094208987,0.00611044620237173,0.0,6.791681329006906
1332.1413042664326,15.109416267464013,0.9814361529667872,0.992711947426194,0.006154905000890593,0.0,6.812514637681488
1332.1621375746415,15.101730748228515,0.9884080177640737,0.9998901876034367,0.006112662364876276,0.0,6.833347945890409
1332.182970882385,15.108877627352808,0.9819231700054282,0.9934521095764826,0.006151156231745184,0.0,6.854181253633897
1332.2038041901296,15.10735656064498,0.9832997634521283,0.9949638085939233,0.006143545013893458,0.0,6.875014561378521
1332.2246374969425,15.097064674280265,0.9926649536171209,1.0045568198676635,0.006085871897256505,0.0,6.8958478681913675
1332.245470803289,15.106510381098975,0.9840664068233417,0.9959676827153577,0.006136926384393038,0.0,6.916681174537871
1332.2663041091696,15.09342919244579,0.9959943664369566,1.0081503559679976,0.006076268346678067,0.0,6.937514480418486
1332.2871374145845,15.098424323474772,0.9914226340159185,1.0036294849583862,0.006087425883739699,0.0,6.958347785833439
1332.307970713016,15.09346514291028,0.9959613880144401,1.0083279804211347,0.0060560906480304115,0.0,6.979181084264837
1332.328804017966,15.107037283937764,0.9835889597355917,0.9959012637134683,0.0061280774119053995,0.0,7.000014389214812
1332.349637321984,15.103190526659684,0.9870799905975364,0.999532458479437,0.006113981651239564,0.0,7.020847693232781
1332.370470626003,15.095273861392789,0.9943036058426792,1.0069411415019616,0.006059739824459451,0.0,7.041680997251888
