time,mag,oflux,nflux,enflux,lc_part,time0
1331.787137957024,14.899298827156748,1.0295021981851142,1.003548950365008,0.004792404244909378,0.0,6.458348328272905
1331.8079712731496,14.899479418656426,1.029330974379674,1.0034212126142283,0.004790932940545288,0.0,6.479181644398523
1331.828804588809,14.914550087038013,1.0151419482614217,0.989628093661001,0.004859987720354041,0.0,6.500014960057797
1331.849637903538,14.905566213231424,1.0235765408694035,0.9978898876502948,0.00482510288748151,0.0,6.520848274786886
1331.870471218267,14.90216954070057,1.026783764141363,1.0010560587914688,0.004804117375575089,0.0,6.541681589515974
1331.89130453253,14.91158899537691,1.0179142893300337,0.9924480339591538,0.004841861128368414,0.0,6.562514903778947
1331.9121378458615,14.901799879768248,1.0271334130376455,1.0014761986707827,0.004796290591488581,0.0,6.58334821711037
1331.9329711591924,14.908774778296333,1.0205561350424586,0.9951027674208296,0.004823965326141448,0.0,6.604181530441338
1331.953804472059,14.903302891952421,1.0257125099084314,1.0001704074419637,0.004795763191215084,0.0,6.625014843307781
1331.9746377844594,14.911094791900187,1.0183777272132004,0.9930579754181751,0.004824830534743414,0.0,6.645848155708336
1331.995471095929,14.91050727248582,1.0189289463718234,0.9936353299871808,0.004823410973018586,0.0,6.666681467177796
1332.0163044073975,14.91078055606458,1.0186725106865753,0.9934252074885516,0.0048180712826422206,0.0,6.687514778646346
1332.0371377184006,14.903987499309316,1.025065954156127,0.9997005085193424,0.004792331827259915,0.0,6.708348089649462
1332.057971028938,14.910679849256066,1.0187670014246366,0.9935976095045999,0.004819229494282242,0.0,6.729181400186917
1332.0788043390098,14.907671267342568,1.0215939261550202,0.9963951062925799,0.004806761058628058,0.0,6.750014710258711
1332.0996376486175,14.911530430127767,1.0179691977060703,0.9929001721519011,0.004822879460742361,0.0,6.770848019866435
1332.120470957758,14.898064819197112,1.0306729578300238,1.0053320905258925,0.004766651108659191,0.0,6.791681329006906
1332.1413042664326,14.90588432507407,1.023276685230497,0.9981584975113399,0.004798145259531007,0.0,6.812514637681488
1332.1621375746415,14.901369778961683,1.0275403796838933,1.002358647979895,0.004779260273160474,0.0,6.833347945890409
1332.2038041901296,14.901973449243162,1.026969225128094,1.0018840255885528,0.004785425805031693,0.0,6.875014561378521
1332.245470803289,14.896851952517661,1.0318249571492022,1.006704539665084,0.004758182326141539,0.0,6.916681174537871
1332.2663041091696,14.898419557122603,1.0303362654886472,1.0052938996371077,0.004762182983033713,0.0,6.937514480418486
1332.2871374145845,14.896720178054542,1.0319501960706314,1.0069105931044486,0.004757441657481694,0.0,6.958347785833439
1332.307970713016,14.903884247217142,1.0251634412222392,1.0003303423571237,0.004780676248111001,0.0,6.979181084264837
1332.328804017966,14.915007436685705,1.0147144254066203,0.9901759534935539,0.004810071336260189,0.0,7.000014389214812
1332.349637321984,14.90728639233241,1.0219561280122378,0.9972844572561279,0.004776786856750486,0.0,7.020847693232781
1332.370470626003,14.895792312834047,1.0328324729540366,1.0079407151298532,0.004716658742301887,0.0,7.041680997251888
1332.3913039290896,14.90823210410278,1.0210663583417354,0.9965002840591964,0.0047639403551339565,0.0,7.062514300338535
1332.4121372317104,14.91377609888985,1.01586586992243,0.9914669277013792,0.004782423782875521,0.0,7.083347602959293
1332.432970534332,14.90186913945714,1.0270678937417237,1.0024424914977517,0.004723004990478363,0.0,7.104180905580961
1332.453803836023,14.900460729021013,1.0284010645033226,1.003786454851331,0.004723026511207318,0.0,7.125014207271988
1332.474637137713,14.898591736705418,1.0301728843636966,1.00555881050018,0.0047151197282131255,0.0,7.145847508961879
1332.4954704389374,14.90178340976606,1.0271489941869123,1.0026501010380409,0.004722965379917087,0.0,7.166680810186335
1332.51630373923,14.903029836890276,1.0259705018713385,1.0015427106926327,0.0047390386378174795,0.0,7.187514110478787
1332.537137039524,14.904440186349529,1.0246386520665431,1.0002856207648487,0.004747353824576645,0.0,7.208347410772831
1332.557970339351,14.908920746506631,1.0204189389735328,0.9962091824350819,0.0047697502329787835,0.0,7.229180710599849
1332.578803638248,14.90580758996861,1.0233490085249084,0.9991129527131624,0.004758436305492486,0.0,7.250014009496908
1332.5996369371435,14.906770912637006,1.0224414417616257,0.9982701698949765,0.004769434860980417,0.0,7.270847308392376
1332.620470235574,14.909895589712711,1.019503152961265,0.9954446201803937,0.004784496978223893,0.0,7.291680606822865
1332.641303533539,14.899877112126656,1.0289540105805262,1.0047162415939954,0.004746168066370166,0.0,7.31251390478792
1332.662136830573,14.90097843337793,1.0279108157694383,1.0037414741153998,0.004748524174208373,0.0,7.33334720182188
1332.682970127607,14.903263653113715,1.0257495801422978,1.0016749278037382,0.004757161047641234,0.0,7.35418049885584
1332.7246367202765,14.903051198147825,1.0259503166694082,1.0019590436596397,0.004747067438776464,0.0,7.395847091525411
1332.745470015913,14.904789476243984,1.0243090707536329,1.0004003161970632,0.004765892491622868,0.0,7.416680387161932
1332.766303311083,14.90282883429666,1.0261604576093484,1.0022528169832456,0.004739138711321473,0.0,7.437513682331883
1332.7871366057884,14.907330957960928,1.0219141811910268,0.9981497237982739,0.004758528176504723,0.0,7.4583469770373085
1332.807969900029,14.911244814356223,1.0182370217891685,0.9946022776250092,0.004793163176295767,0.0,7.479180271277983
1332.8288031938025,14.904412677984045,1.0246646127846926,1.000925263743748,0.004735972162203306,0.0,7.500013565051404
1332.870469780419,14.908091007841417,1.0211990590905193,0.9976291983331486,0.004749222982732128,0.0,7.541680151667833
1332.8913030727958,14.906498804563725,1.0226977189637965,0.9991380941361506,0.004738999013759616,0.0,7.5625134440447255
1332.9121363647075,14.912957626583786,1.0166319598343807,0.9932567367792765,0.004767297136412767,0.0,7.583346735956411
1332.9329696566185,14.90048047551743,1.0283823609423832,1.0047822532916137,0.004704974502386822,0.0,7.6041800278674145
1332.953802947598,14.902733469112306,1.0262505939414146,1.0027447108976684,0.004711481821286214,0.0,7.625013318846868
1332.974636238113,14.906261826215644,1.022920962571177,0.9995366060384024,0.004724901845683013,0.0,7.645846609361797
1332.995469528627,14.899964455943923,1.0288712380287774,1.005396488534676,0.0046976641536792575,0.0,7.666679899875817
1333.01630281821,14.900956328787831,1.0279317433008563,1.004524126616024,0.004701405028200614,0.0,7.6875131894589686
1333.037136107794,14.902343406538723,1.0266193518966993,1.0032873653530783,0.004710159288576545,0.0,7.7083464790428025
1333.057969396445,14.899801062073434,1.0290260858669142,1.0056853596202715,0.004689757969870367,0.0,7.7291797676939495
1333.078802685096,14.912090265453166,1.017444440206937,0.9944119583196307,0.004743113014389996,0.0,7.750013056344869
1333.099635972817,14.907080666689701,1.0221497869323402,0.9990566482546528,0.004721007302208243,0.0,7.770846344065831
1333.120469260537,14.912067144842874,1.0174661067837385,0.9945245399511273,0.004750528431435392,0.0,7.7916796317858825
1333.1413025473266,14.904611998936026,1.0244765207055426,1.0014230594220062,0.004716493413408736,0.0,7.812512918575521
1333.162135834116,14.913477619886025,1.0161451793105007,0.9933250980026034,0.004752800816815917,0.0,7.833346205364933
1333.1829691204389,14.898354085009661,1.030398398745347,1.0073048767572206,0.0046869177157525446,0.0,7.854179491687773
1333.2038024062965,14.897963621441043,1.03076902780639,1.0077139714080825,0.004685570283142658,0.0,7.8750127775454075
1333.224635691688,14.89753512909125,1.031175907311306,1.0081586451848383,0.0046864705795725,0.0,7.895846062936926
1333.245468976148,14.89606386080129,1.0325741887708535,1.00957277766194,0.004687739984242737,0.0,7.916679347396894
1333.26630226061,14.906107792855517,1.023066094629632,1.000323215995867,0.00471654117448393,0.0,7.937512631858908
1333.2871355446055,14.90517952849845,1.023941152374773,1.0012256959317956,0.004718079014927334,0.0,7.958345915854352
1333.307968828134,14.906287936396126,1.0228963632903518,1.00025101417845,0.004715467380847144,0.0,7.9791791993829975
1333.328802111198,14.910558543977967,1.018880830840854,0.99637122631442,0.004724360770156128,0.0,8.000012482446891
1333.349635393796,14.904011210961656,1.0250435677403356,1.0024450454154121,0.004686625432631236,0.0,8.020845765044896
1333.3704686759284,14.90494092779549,1.02416619776304,1.0016343119649194,0.004685758742389948,0.0,8.04167904717724
1333.391301958062,14.907507077263977,1.02174842802187,0.9993170170055057,0.00469150340272562,0.0,8.062512329310948
1333.4121352392626,14.904603599051871,1.0244844466799592,1.0020404804748382,0.004670750310637865,0.0,8.083345610511515
1333.432968519998,14.901246282884724,1.0276572629769327,1.0051915477937685,0.004655477339938881,0.0,8.104178891246875
1333.453801800268,14.912970553534953,1.016619855721607,0.9944427771632159,0.004704571237101473,0.0,8.1250121715168
1333.4746350805372,14.903723025589482,1.0253156796662082,1.002996758258623,0.004660550680449198,0.0,8.145845451786045
1333.4954683598755,14.899431197402333,1.0293766915000082,1.007017513309593,0.004648631111429671,0.0,8.16667873112442
1333.516301638749,14.907571168705926,1.0216881155840982,0.9995438245220747,0.004682119526022306,0.0,8.187512009997818
1333.5371349176216,14.910050191897628,1.0193579922924554,0.9973120778507596,0.004700983421306088,0.0,8.208345288870532
1333.557968195563,14.903000895058938,1.0259978509280043,1.003856619129333,0.0046704722094874284,0.0,8.229178566811925
1333.578801473504,14.902029483797213,1.02691622488976,1.0048036017209925,0.004672709530185696,0.0,8.250011844752862
1333.5996347505138,14.909018397256748,1.020327166963427,0.9984046414518559,0.004704652160055241,0.0,8.270845121762704
1333.64130130407,14.898346265480203,1.0304058197557286,1.008364427422242,0.0046654760908753905,0.0,8.312511675319001
1333.6621345801486,14.904046974490498,1.025009803948284,1.003132570034589,0.004686794764238701,0.0,8.333344951397521
1333.724634405125,14.912133257339331,1.0174041532667486,0.9958349456270302,0.00472035326820626,0.0,8.395844776373906
1333.745467679342,14.916991500994602,1.0128618388564143,0.9914374704453844,0.00473631359253146,0.0,8.416678050590917
1333.7663009530925,14.9125483775254,1.0170152334995035,0.9955518476893674,0.0047154024224443265,0.0,8.437511324341358
1333.787134226377,14.904228143407696,1.0248387822736376,1.003259595033822,0.0046800879727943445,0.0,8.45834459762591
1333.807967499196,14.904432090387761,1.0246462924733413,1.0031205546693542,0.004681411989187715,0.0,8.4791778704448
1333.828800771549,14.908300808443881,1.0210017482904687,0.9996018915758654,0.004693869570478936,0.0,8.500011142797803
