time_o,mag,oflux,nflux,enflux,lc_part,time
1468.656065868917,11.918409399836941,0.9937850069583606,1.00193751382512,0.0005877871665110497,0.0,0.3750038264440718
1468.676899415403,11.919114745391587,0.993139606911655,1.0014340190020299,0.0005878698456700114,0.0,0.39583737293014565
1468.6977329620058,11.91957547882646,0.9927182563585591,1.0011543703930676,0.0005879957040957045,0.0,0.41667091953286217
1468.7185665086085,11.919540062483778,0.9927506390158143,1.0013303395636008,0.0005879781289422163,0.0,0.4375044661355787
1468.739400055327,11.919202648539068,0.9930592038053917,1.0017830216319352,0.0005878932679808681,0.0,0.4583380128540284
1468.760233602046,11.919268815812918,0.9929986863262473,1.0018615377449391,0.0005881437520139837,0.0,0.4791715595729329
1468.781067148881,11.91920256822799,0.993059277261226,1.0020603422075929,0.0005878633774431823,0.0,0.5000051064080253
1468.801900695716,11.920435899874398,0.9919318615430488,1.0010583574945413,0.0005884487029191866,0.0,0.5208386532431177
1468.822734242668,11.920657054039948,0.9917298350085211,1.0009881815361146,0.0005884305136336773,0.0,0.5416722001950802
1468.8435677896196,11.921513811476276,0.9909475669436022,1.0003303692608625,0.0005885241928192585,0.0,0.562505747146588
1468.8644013366284,11.920854308012673,0.9915496762554872,1.0010681404874684,0.0005883718220152232,0.0,0.5833392941553939
1468.885234883697,11.92172227382613,0.9907573223635359,1.000396170703935,0.0005886066297189005,0.0,0.6041728412239991
1468.9060684308233,11.920430539910903,0.9919367584339027,1.0017133800796318,0.0005882677404746937,0.0,0.6250063883503572
1468.9269019780077,11.92236664019745,0.9901694988275037,1.0000529076707045,0.000588772317269506,0.0,0.6458399355346955
1468.947735525192,11.923662463980058,0.9889884386357042,0.9989823011107675,0.0005892335858833005,0.0,0.6666734827190339
1468.968569072493,11.920898428604094,0.9915093838998672,1.001649393700991,0.0005882387235408556,0.0,0.687507030020015
1468.989402619794,11.92375387277828,0.9889051785962673,0.9991371128430079,0.0005894435771211378,0.0,0.7083405773209961
1469.0102361671538,11.925152399786642,0.9876321987918715,0.9979675388193967,0.0005899137340999016,0.0,0.729174124680867
1469.0310697145705,11.9243385716172,0.9883727693023003,0.9988307045490974,0.0005893472484708734,0.0,0.7500076720975812
1469.051903262045,11.925217805342578,0.9875727048861656,0.9981351194712678,0.0005897392422986145,0.0,0.7708412195720484
1469.0727368095208,11.924944813811049,0.9878210459473786,0.9984972692749718,0.0005895932655123719,0.0,0.7916747670478799
1469.093570357114,11.922911453710785,0.9896727645415905,1.0004785782506267,0.0005893084906508541,0.0,0.8125083146410361
1469.114403904706,11.924189480748218,0.9885084997608248,0.9994092593921798,0.0005893449626421057,0.0,0.8333418622330555
1469.135237452356,11.925951471050507,0.9869055967251454,0.9978943414009638,0.0005898412006586308,0.0,0.8541754098830552
1469.156071000064,11.923583894558286,0.9890600094841563,1.0001768857988762,0.0005891074352843618,0.0,0.8750089575910351
1469.176904547772,11.925078202288125,0.98769969432371,0.9989034923682399,0.0005895405400340563,0.0,0.8958425052990151
1469.197738095539,11.924905076666782,0.9878572001306569,0.9991632188695732,0.0005895682304996862,0.0,0.9166760530661122
1469.2185716433642,11.924344067130562,0.9883677666119687,0.9997783604712881,0.0005897630560022126,0.0,0.9375096008911896
1469.2394051911883,11.925047664813498,0.9877274748088709,0.9992276089488062,0.0005895107712832784,0.0,0.9583431487153575
1469.2602387391294,11.92659998938422,0.9863162866679627,0.9978950202224144,0.0005902935857011718,0.0,0.9791766966563955
1469.2810722870704,11.926734988696275,0.9861936567492633,0.9978642115537529,0.0005901089810381069,0.0,1.0000102445974335
1469.3019058350114,11.926143016682962,0.9867315021505588,0.9985000119381416,0.0005900364850943361,0.0,1.0208437925384715
1469.322739383069,11.92518907356812,0.9875988393113928,0.9994676364916254,0.0005900636784639534,0.0,1.0416773405959248
1469.3435729311277,11.926456376632258,0.9864467575540293,0.9983898279733966,0.0005902559377778704,0.0,1.0625108886547423
1469.3644064791845,11.926169686169477,0.986707264864212,0.9987398881748637,0.0005900138970417703,0.0,1.0833444367115135
1469.3852400273,11.925730886152468,0.9871061229535715,0.9992283369601515,0.0005899177975006985,0.0,1.104177984826947
1469.406073575474,11.92732439592926,0.9856584328844006,0.9978457767615195,0.0005903734096242807,0.0,1.125011533001043
1469.4269071237063,11.925954988732524,0.9869023992500755,0.9991864363975226,0.0005898624718291252,0.0,1.1458450812333467
1469.4477406719388,11.926345757916579,0.9865472654231227,0.9989064713699634,0.0005900234991008399,0.0,1.1666786294658777
1469.4685742202291,11.927096605049154,0.9858652488268879,0.9982937553233542,0.0005902131957538857,0.0,1.1875121777561617
1469.489407768519,11.925825104798589,0.9870204670025016,0.9995398032530796,0.0005897787081119603,0.0,1.2083457260459909
1469.5102413168675,11.92620974952887,0.9866708563164767,0.9992603200269575,0.0005901823647402128,0.0,1.2291792743944825
