time_o,mag,oflux,nflux,enflux,lc_part,time
1599.1406029903246,12.534379386297548,0.9763605138115993,1.0037298837005517,0.0009389856978577528,0.0,2.333345343135079
1599.1822698986516,12.535155307239668,0.9756630074290445,1.0023555712714005,0.0009324973082924663,0.0,2.375012251462067
1599.2031033525825,12.534060692904784,0.9766471445003077,1.0030459492576365,0.0009286156429551617,0.0,2.395845705392958
1599.2239368065125,12.535122092574932,0.9756928552090443,1.0017506349901446,0.0009279877137749463,0.0,2.416679159322939
1599.244770259977,12.533743539674301,0.9769324735147319,1.0027130187224427,0.000923573744198927,0.0,2.4375126127874864
1599.265603713442,12.533907391633386,0.9767850526024768,1.0022566622410896,0.0009213329722519848,0.0,2.4583460662524885
1599.2864371669075,12.53381689256099,0.9768664736926268,1.0020403145772052,0.0009182514997177639,0.0,2.4791795197179454
1599.3072706199064,12.535078696142147,0.9757318540334565,1.0005821062696414,0.000915850892678654,0.0,2.5000129727168314
1599.3281040724396,12.534055851529839,0.9766514994490856,1.0012353695092702,0.0009114709105613779,0.0,2.520846425250056
1599.3489375254385,12.533747302220213,0.9769290880267099,1.0012349974730883,0.0009073178881246148,0.0,2.5416798782489423
1599.3697709775074,12.533596105526335,0.9770651420081753,1.0010947158894294,0.000903332429179359,0.0,2.56251333031787
1599.390604430041,12.532991438859872,0.9776094392911479,1.001377172941516,0.0008996688251089195,0.0,2.5833467828515495
1599.4114378821084,12.532737880598608,0.9778377727439008,1.0013407465319357,0.0008970454672591802,0.0,2.6041802349188856
1599.4322713337106,12.534474564854673,0.976274927173276,0.9994752996087402,0.0008960030911096972,0.0,2.625013686521015
1599.453104785313,12.531628332478348,0.9788375668221118,1.001837524302652,0.0008926900298145149,0.0,2.645847138123372
1599.4739382364496,12.531804996959822,0.9786783092027488,1.0014182753945098,0.0008910524148700992,0.0,2.666680589260068
1599.4947716875865,12.533297508381041,0.9773338895940847,0.999790966291621,0.0008907341217724819,0.0,2.687514040396991
1599.5156051382576,12.534037364772528,0.9766681289700321,0.9988631516232429,0.0008902530845840774,0.0,2.708347491068025
1599.536438588928,12.533000339454581,0.9776014251255519,0.9995754777760856,0.0008887605381995198,0.0,2.7291809417383774
1599.557272039598,12.53512237102295,0.9756926049827869,0.9973861431041461,0.0008896818665798533,0.0,2.7500143924085023
1599.5781054893387,12.534550595446163,0.9762065641943346,0.9976782844657544,0.0008893463315653958,0.0,2.7708478421491236
1599.598938939544,12.533148422718797,0.97746809942671,0.9987384178901721,0.0008890291854980773,0.0,2.7916812923544967
1599.6197723888174,12.53311401838766,0.977499073496507,0.9985452096117486,0.0008887677881477321,0.0,2.812514741627865
1599.6406058380915,12.533661281226614,0.9770064914876763,0.9978216624242747,0.0008897849667452711,0.0,2.8333481909019156
1599.6614392873655,12.53464764452438,0.9761193093779928,0.996699550463306,0.0008912246898900097,0.0,2.854181640175966
1599.6822727361734,12.533387934779537,0.9772524949576954,0.9976446006395694,0.0008901264142363112,0.0,2.8750150889839006
1599.7031061845164,12.533999319462174,0.9767023530227507,0.9968751334961301,0.0008902251549262999,0.0,2.895848537326856
1599.7239396328584,12.534159268317525,0.9765584774514543,0.9965245887150289,0.0008894703694428051,0.0,2.9166819856689017
1599.744773080735,12.533954269440262,0.9767428797870511,0.996513047334044,0.0008881145486934086,0.0,2.9375154335455136
1599.7864399760233,12.533227547975356,0.9773968670263984,0.9967924504316464,0.0008850943367051169,0.0,2.979182328833758
1599.8072734229704,12.534500994100156,0.9762511627491379,0.9954360967951851,0.0008843619738577821,0.0,3.0000157757808665
1599.8281068694496,12.534766266491218,0.976012669416275,0.9950089891428865,0.0008833401238308705,0.0,3.02084922226004
1599.8489403159285,12.53310533068294,0.9775068951545243,0.9963520000131718,0.0008812754067942166,0.0,3.0416826687389857
1599.8697737624084,12.535371791336923,0.9754684901339471,0.9940979431926323,0.0008821586572929302,0.0,3.062516115218841
1599.8906072084224,12.532403722642213,0.978138769024549,0.9966461977673161,0.0008796689259587085,0.0,3.083349561232808
1599.9114406539716,12.534785399568607,0.9759954700622181,0.9942932951262992,0.0008801278612907358,0.0,3.104183006782023
1600.078108206719,12.523544366450704,0.9861528069201838,1.0034026535906067,0.0008646477058761731,0.0,3.2708505595294355
1600.119775091762,12.524835314952599,0.9849809606313157,1.0019350759920616,0.0008639502683430151,0.0,3.3125174445724497
1600.1406085340504,12.522647654280068,0.9869676093478231,1.0038229358528101,0.0008618234150763701,0.0,3.3333508868608988
1600.2031088576584,12.523593708428987,0.9861079915916333,1.0025684999128588,0.000859405424330646,0.0,3.3958512104688907
