time_o,mag,oflux,nflux,enflux,lc_part,time
1600.0726568688465,11.99885675296507,1.0087055892127874,1.002521164354301,0.0006145601091725704,0.0,3.270862906713319
1600.1143239193161,12.000857412336845,1.006848583714252,1.000583443927833,0.0006145616166008752,0.0,3.31252995718296
1600.1351574444916,11.998897487110959,1.0086677457756015,1.0023460627507312,0.0006134267723227422,0.0,3.333363482358436
1600.1976580200221,12.001778557091445,1.0059947299232255,0.99955799473873,0.0006134532071299074,0.0,3.395864057888957
1600.2393250703756,12.001867752398343,1.005912088925684,0.9993908859941029,0.0006130171799222477,0.0,3.4375311082424105
1600.2809921206115,11.999308949363757,1.0082855626364111,1.0016660699918623,0.0006114020889098174,0.0,3.4791981584783116
1600.3018256457306,11.999703405398852,1.007919311530309,1.0012615888212268,0.0006110618492434018,0.0,3.500031683597399
1600.3226591708485,12.000959718912359,1.0067537150184416,1.0000636846217315,0.0006108434391709959,0.0,3.5208652087153496
1600.3434926959094,12.000814353937676,1.0068885143601116,1.000158115753483,0.0006102501752980351,0.0,3.5416987337762293
1600.3643262210276,11.999291406436866,1.008301854275885,1.001522995082625,0.0006091272758996586,0.0,3.5625322588944073
1600.3851597460884,12.001626054541298,1.0061360419067833,0.9993333791182192,0.0006092199782919604,0.0,3.583365783955287
1600.4268267962075,12.002159714272375,1.0056416286670165,0.9987671598606077,0.0006086780305870217,0.0,3.625032834074318
1600.4476603212095,12.001203726657016,1.0065274831767146,0.9996101524549214,0.0006080949676545199,0.0,3.645866359076308
1600.4684938462701,11.999340766040818,1.0082560160246723,1.001290424484991,0.0006071397136532136,0.0,3.6666998841369605
1600.4893273712719,12.00077720462865,1.0069229664234605,0.999930756630684,0.0006075820986619449,0.0,3.687533409138723
1600.5101608962746,12.001670592286578,1.0060947702687228,0.9990730370334107,0.0006075520669152438,0.0,3.708366934141395
1600.5726614712214,12.00167172667953,1.006093719086846,0.9989691074073946,0.0006074028320610604,0.0,3.770867509088248
1600.5934949961654,12.000247383010676,1.0074144483701784,1.0002471263877895,0.0006071170303771052,0.0,3.7917010340322577
1600.614328521109,11.99879815491439,1.0087600313287133,1.0015501992102627,0.0006069220064893935,0.0,3.8125345589758126
1600.635162045994,12.000713541556662,1.0069820099447535,0.9997524897580871,0.0006076846655661141,0.0,3.8333680838609325
1600.6768290958244,12.000404325506283,1.0072688377601389,0.999973870617723,0.0006080989961122887,0.0,3.875035133691199
1600.69766262071,12.001191776699455,1.0065385613988886,0.9992178712066665,0.0006083552208308138,0.0,3.8958686585767737
1600.7184961455955,12.00161331919433,1.0061478436378881,0.9987994995382747,0.0006084904654022888,0.0,3.9167021834623483
1600.7393296704809,12.002165598069517,1.005636178931361,0.9982614958432674,0.0006089830021034928,0.0,3.9375357083476956
1600.780996720193,12.000389367817974,1.0072827145352121,0.9998370947088194,0.0006075126368283449,0.0,3.979202758059728
1600.8018302450205,12.001558691432889,1.0061984682618803,0.9987321050534698,0.0006076432592052941,0.0,4.000036282887322
1600.8226637698485,11.999592866081711,1.0080219334966083,1.0005136639820096,0.0006067149726840439,0.0,4.020869807715371
1600.843497294617,12.000622177162839,1.0070667507608175,0.9995377034900225,0.0006067145875042353,0.0,4.0417033324838485
1600.8643308194435,12.002077880010335,1.005717428885972,0.9981710071103811,0.0006070227472460559,0.0,4.062536857310306
1600.8851643442135,12.003564241133818,1.0043415545947523,0.9967784572870839,0.0006073981369760178,0.0,4.083370382080375
