time,nflux,enflux,n_lc
0.0,1.0023947006311245,0.001742643857526068,5
0.020833370003401797,1.0014117685793447,0.0017824296034292925,4
0.08333347792085988,1.0042542307722293,0.0015315912018368267,3
0.10416684629581141,1.0009738378716557,0.0016664898624863486,4
0.12500021420373741,0.9998006699910567,0.0016699206869604257,4
0.14583358164691163,1.0005019727254374,0.0016682225531924884,4
0.1666669486239698,1.002038284581612,0.0018049918233075436,5
0.1875003149029908,0.9999924866962563,0.00166783261657013,4
0.2083336809487264,0.9994559454318241,0.001667396903787224,4
0.22916704629687956,0.9985330018313949,0.001530964850476649,3
0.25000041117846195,0.998685317329521,0.0015322360454753624,3
0.2708337755948378,1.0005652941001635,0.0018051618057479326,5
0.2916671393118122,0.9979916289262444,0.001531158654464805,3
0.3125005023318863,0.9997332183316372,0.0016686479330299121,4
0.3333338648858444,0.9979896496132913,0.0016714142103709745,4
0.3541672269739138,0.9988229357027838,0.0016707521048658198,4
0.37500058836280914,0.9967979017179002,0.0015288131429636376,3
0.39583394905434943,0.9991092824199914,0.0016680437272146278,4
0.4166673092804558,0.9985449361910228,0.0016679464974356031,6
0.4375006688069334,0.9988051352711481,0.0015291167079568675,3
0.45833402763491904,1.0002561439197446,0.0016672224582071102,4
0.47916738599769815,1.0002960476244138,0.0016669978500652451,4
0.5000007436619853,0.9979077639142511,0.0018054654399513338,5
0.5208341006277806,0.9970756445513529,0.001671300313737421,4
0.5416674571279145,0.9988452454892061,0.0018054122658181706,5
0.5625008126967259,0.9991736046798573,0.001525487124713786,5
0.583334167799876,0.997200049804066,0.0015317154526970976,5
0.6041675222049889,0.9990804279823746,0.0017412720152953276,7
0.6250008759109278,0.9990996384348543,0.0017391859951727017,7
0.64583422891792,0.9984281913419215,0.001632934115069456,6
0.6666675814608425,0.9997327489848841,0.00152439301613736,5
0.6875009330719877,0.999048299252195,0.001632594463805285,6
0.7083342842163347,1.0000035412847412,0.0017398482455591292,7
0.7291676346617351,0.9983892158418934,0.0016338834489245486,6
