time,nflux,enflux,n_lc
0.0,1.0006900127958402,0.0006526370267914124,3
0.0208330234895584,1.0009054266534956,0.0006528958865708064,3
0.04166605035425164,1.0004474134139536,0.0006528645913931591,3
0.062499080508132465,1.0004810961349415,0.0006340696684160685,4
0.08333211386434414,1.0004407655893641,0.0006528470537680784,3
0.10416515036217788,1.0012222794408194,0.000667485800527234,4
0.12499818982951183,1.000609993078041,0.0006823745308429166,3
0.14583123223610528,0.9997614154146778,0.0006839479933916795,3
0.1666642774362117,1.0001752391210883,0.0006588545183821046,3
0.18749732534365648,0.9985352381143484,0.0006775783080401184,4
0.20833037584134217,0.9995423625905526,0.0006602519548392317,4
0.22916342881262608,1.0000385071642723,0.0006708827341359641,7
0.2499964841701967,0.9999505050404168,0.0006761570536930162,3
0.27082954176830754,0.9999070425109888,0.0007009455862958171,5
0.29166260157944635,1.0006395204363556,0.0007095379178614703,4
0.3124956634571845,1.0020263731155936,0.0007082584500771724,7
0.3333287272830603,1.0028180624991083,0.0007101910348728867,7
0.35416179303229,1.0000421070502223,0.0007017312130856137,8
0.3749948605550344,1.0009870087092616,0.0007031875263577749,8
0.39582792979513215,1.0009411267729083,0.0007155665530694671,7
0.41666100069414824,0.9994351279843878,0.0007062320794888361,8
0.4374940731067909,1.0020953558136543,0.0007230945231001106,8
0.4583271470046384,0.9997784659113833,0.0007259432103032763,8
0.47916022232720934,0.9993772355998907,0.0007011667711727509,7
0.4999932989589979,0.9993953511154177,0.0007126261128601684,8
0.5208263768727193,0.9998614896881062,0.000714070126027442,10
0.5416594560088015,0.9985536426236783,0.0007267939594790436,9
0.5833256176556461,0.9987486711003446,0.0007298260550623723,7
0.6041587000515847,1.000652077069455,0.0007207917900627248,10
0.6249917834652479,1.0006107588918383,0.0007224835830867324,10
0.6458248678102336,1.000174457858653,0.0007353878301425477,9
0.6666579530578929,0.9997117017543331,0.0007126363426111609,9
0.6874910391782123,1.0002850295258319,0.0007234483778661704,10
0.7083241260843351,0.9995239408112262,0.0007237678307099419,10
0.7291572137767162,1.0006167930914949,0.0007391460950366712,8
0.7499903021962382,1.0001245867551993,0.0007339490694842499,9
0.7708233913435834,1.0007180087900385,0.0007217161698504772,10
0.7916564811312128,1.000683144995458,0.0007213149057889578,10
0.812489571558217,1.0002798644832427,0.0007213539414340487,10
0.8333226626277792,0.9992934711669154,0.0007337648729417838,9
0.8541557542484952,1.0008568557789095,0.000719693918555188,10
0.874988846422184,0.9993259042669338,0.0007191766593751601,10
0.8958219391206512,1.0007000844254945,0.0007181089391346547,10
0.9166550323425326,1.000214318974196,0.0007164730937806297,10
0.9374881260011989,0.9985177067550373,0.0007147997073861903,10
0.9583212201541755,0.9994563315055984,0.0007132454110809856,10
0.9791543147434822,0.9981080227272202,0.0007122247920972266,10
0.9999874097127304,1.0005635039185568,0.0007095773894137268,10
1.0208205051171717,1.0006762412150674,0.0007081757853643694,10
1.0416536008701769,0.9998454185111008,0.0007073907623897518,10
1.0624866970026687,1.0005280676727808,0.0007067517953450518,10
1.0833197934553027,1.0002328391174773,0.0007066694806372137,10
1.104152890256728,0.9992183189527801,0.0007207191625995199,9
1.1249859873782952,1.0002891230772533,0.0007064788994349731,10
1.1458190847911283,1.0000218292070644,0.0007070062735002405,10
1.1666521824668052,0.9998444476342294,0.0007069428283520985,10
1.1874852804321563,0.9998845989032777,0.0007069105243531295,10
1.208318378658987,0.9996523481194273,0.0007066111907544647,10
1.229151477119558,0.9997350992903089,0.0007058893056274888,10
1.2499845758427455,1.0003202790813468,0.0007046140522281787,10
1.2708176747976268,0.9995068649344654,0.0007043064698439876,10
1.291650773927131,0.9998315540280605,0.0007035693525908673,10
1.3124838732906028,0.9985116347916164,0.0006893656102670196,9
1.3333169728282428,0.9976715124030169,0.0006764064267115884,4
1.3541500725395963,1.0006531914457337,0.0007006752168280801,10
1.374983172426255,1.0006194923166878,0.0006999635634445285,10
1.3958162725457441,0.9993707455121212,0.0006994175620415008,10
1.4166493727816487,0.9998979770189318,0.0006995488591782291,10
1.437482473192631,0.9979974550215112,0.000685564987732256,7
1.4583155737191191,0.9986347623022938,0.0006845810037462074,7
1.4791486743624773,0.9983003358387066,0.0006775083982126372,8
1.4999817751811406,0.9989237514632563,0.0007140844668474892,9
1.5208148761146276,0.9996405687172216,0.0007142678586154909,9
1.5416479771656668,0.9994192540233052,0.0006994782013209659,10
1.5624810783326666,0.9999396687835501,0.0006992225066959903,10
1.5833141796165364,1.0005965447479759,0.0006996929870431764,10
1.6041472810161395,1.0001265517305027,0.0007001103200544908,10
1.6249803824737228,0.9990961121871837,0.0007007014860780403,8
1.6458134840495404,1.0002604397980583,0.000700198761376284,10
1.6666465856822015,1.0000296412245482,0.0007000658670301028,10
1.6874796874312779,0.9994257846587242,0.0006999933568931434,10
1.7083127892387893,1.000069980674468,0.000699136684960313,10
1.7291458911047357,1.0008507096985406,0.0006992551092678634,10
1.7499789930866427,1.0000706635629826,0.0006982092655461392,10
1.770812095068095,0.9993409436860716,0.0006982243785208279,10
1.7916451971666447,0.9982601713115825,0.0007131088091143005,9
1.8124782993240842,0.9992972655720513,0.000697613925020326,10
1.8333114014812963,0.99928110207321,0.000697062268609145,10
1.8541445037535595,1.000407931163954,0.0006967088615013451,10
1.8749776060262775,0.9992667259146841,0.0006968308440797806,10
1.8958107083572031,1.0004703612646426,0.0006963453577585336,10
1.916643810689493,1.0012018852041695,0.0006948996226859707,10
1.9374769131372886,0.9989752061876259,0.0006951814595833506,10
1.9583100155846296,0.9994175747942176,0.0006939628712187978,10
1.9791431180326526,0.9994990639689307,0.0006933643120804225,10
1.999976220538656,0.9995441646092108,0.0006920242775361944,10
2.0208093231030944,1.000014245673232,0.0006907919959290353,10
2.0416424256090977,1.0000246865585614,0.0006906531540637766,10
2.062475528230607,0.9998736153282579,0.0006898824269988635,10
2.0833086307957274,1.0001975304873423,0.0006896034161938201,10
2.104141733418146,1.0005030186746589,0.0006891709387457999,10
2.124974836039655,0.9987955161077557,0.0006891122436291112,10
2.145807938662074,1.0007940729696958,0.0006886387760343567,10
2.1666410413427,1.0003093090912627,0.0006891041506812072,10
2.1874741439655736,1.000258408043552,0.0006898630634260129,10
2.2083072466462,1.0003346090117717,0.000689543439238519,10
2.229140349326144,1.0006611163459667,0.0006894512282487815,10
2.2499734520074526,1.0000707335648609,0.0007058325284441053,9
2.270806554688079,1.0001290253004083,0.0006889020016266238,10
2.2916396573687052,0.9995954308926678,0.0006894173881677739,10
2.3124727600481947,0.9999016899755817,0.0006893633640321962,10
2.3333058627285936,1.000777869115201,0.0006880983699893324,10
2.354138965351467,1.0007048605181619,0.000688094175713276,10
2.3749720680320934,1.0008477313433555,0.0006866593085045397,10
2.3958051707127197,1.0002600784431457,0.0006865167261364845,10
2.4166382733346836,0.9994117273600873,0.0006867288082372726,10
2.4374713759571023,1.0003085063534902,0.0006862574941043834,10
2.458304478580658,1.001069872986837,0.0006854598870246161,10
2.479137581202167,1.0000493482596298,0.0006862046648145076,10
2.499970683824131,1.0011711938088301,0.0006860685390884561,10
2.5208037863894788,1.000771367754616,0.0006864026640002237,10
2.5416368889536898,1.0005853208289777,0.0006872373976277921,10
2.5624699915169913,1.0000976221485636,0.0006876489729237037,10
2.583303094023222,1.0006159231900411,0.0006879421518017096,10
2.6041361965280885,1.0009129983485883,0.0006884617846027935,10
2.6249692990345466,1.0008286645482678,0.0006891258177735254,10
2.6458024014832517,1.0008728081495888,0.0006893266080454899,10
2.6666355039305927,1.0004701645461478,0.0006896628948036868,10
2.6874686063772515,1.0001501765654799,0.0006904746555093269,10
2.7083017087675216,1.0003760110949966,0.0006903205633910225,10
2.7291348111575644,1.000742079139262,0.0006903702325316794,10
2.7499679134880353,1.000320677513069,0.0006906225641585643,10
2.770801015819643,1.0004074599947785,0.0006898000539561841,10
2.7916341180925883,1.0005781103941587,0.0006903389003384832,10
2.8124672203662158,1.000085154401759,0.0006903037328755692,10
2.833300322639616,1.000559872426019,0.0006910220843056715,10
2.854133424854126,1.0006489578011988,0.0006910864812573058,10
2.8749665270102014,1.0005043008607095,0.0006903040945389685,10
2.8957996291678683,1.000798737555162,0.0006907140660454777,10
2.9166327312661906,1.0010488218822142,0.0006899138222905929,10
2.937465833364058,1.0002357250341212,0.0006901984178423394,10
2.958298935404173,1.0008932188991495,0.0006891791770310415,10
2.9791320374436054,1.0001860319075333,0.0006895570339362375,10
2.9999651394268767,1.0000303785539848,0.0006890441572508889,10
3.020798241351258,1.0005051720551394,0.0006883730174609478,10
3.0416313432742754,0.9993893172178642,0.0006879583509563304,10
3.0624644451399945,1.0004312807006475,0.0006866718997947878,10
3.0832975470061683,1.0005801031384238,0.0006865921429930232,10
3.1041306488136797,1.0008673812438595,0.000686853988762987,10
3.124963750562074,1.0003588369267495,0.0006868682143374263,10
3.145796852311605,0.9998366425516672,0.0006867473352528066,10
3.166629954002701,1.0004351255491308,0.0006870660306374317,10
3.18746305569357,1.0001941175132323,0.0006872730155053001,10
3.2082961572687054,0.9998988102779949,0.0006877617852041383,10
3.229129258843159,1.000127545151055,0.000688153204802296,10
3.2499623604167027,1.0000647618772291,0.0006881749558180564,10
3.2707954618758777,1.0002857297980616,0.0006880703515658907,10
3.291628563334143,0.9999368387607166,0.0006880778075379157,10
3.312461664792181,0.999871287361243,0.000688251012761997,10
3.3332947661342587,1.0004885321697703,0.0006876064846290295,10
3.3541278674751993,1.0003587062849784,0.0006874853368849727,10
3.3749609687592965,1.0004846572253854,0.0006862252727332857,10
3.4166271712097114,0.9974063259082473,0.0006867770941899877,2
3.437460272377166,0.9995619424204804,0.0006857178959172594,8
3.520792676579731,0.9966113931396187,0.000707284784650222,3
3.5624588784480693,0.9986106561586062,0.0006669080819787359,7
