time,nflux,enflux,n_lc
0.0,1.0006339381554816,0.008499650539537945,6
0.020833384865909466,0.9980728283307496,0.005644606603596605,5
0.04166677066450575,0.9952280298035789,0.007088830159155722,6
0.06250015716113921,0.9984138028387137,0.00686828588124603,6
0.08333354458818576,0.9969262829697614,0.0073389755599084965,7
0.10416693248157571,0.9986195828818492,0.006037046765119963,6
0.1250003210734576,0.996449962667634,0.007174586935705383,8
0.14583370989703326,1.0019965926037417,0.006916298467274571,8
0.16666709942001035,0.9978323227773476,0.006694818929044566,5
0.1875004891755907,1.0017956581294531,0.005517156338557908,8
0.20833387916559332,1.0015609816219895,0.006391362618547192,8
0.2291672693872897,1.000697591511566,0.00614920439129603,7
0.25000065984158937,1.0009567241184014,0.005991051742914484,9
0.2708340502961164,1.0015168508842398,0.004897792527310083,7
0.2916674407501887,1.0004191223071075,0.0056572421221423655,7
0.3125008312031241,0.9992929467661229,0.004676959034938574,7
0.33333422165765114,0.9991972903980284,0.005440379253693435,9
0.35416761187912016,1.0019562705256329,0.00492561611968427,10
0.375001001868668,1.0018739089779862,0.004982642456859721,8
0.3958343918575338,1.0010729909818255,0.004776392289121481,8
0.416667781614251,0.9998641708695706,0.0051097424924486734,9
0.4375011709030332,0.996198769234579,0.0043088668219842625,7
0.4583345601936344,0.9998647851639243,0.00469918537895421,10
0.47916794901811954,1.0002120484344537,0.005085475545482396,9
0.5000013373764887,0.9977687457655133,0.005235186531938047,8
0.5208347255020271,0.9992288182368052,0.004696282867259866,10
0.5416681131630412,0.998788531859319,0.005113185889149594,9
0.5625015003586213,0.998672463361246,0.004307039973056197,9
0.5833348870869486,0.9985742314756215,0.004278273104317807,9
0.6041682733507514,0.9999898911289558,0.00481934112502451,8
0.6250016589156075,1.0005096472396167,0.005228812745532047,8
0.6458350442471783,1.000131604570956,0.004684862108661736,10
0.6666684288807119,0.9977313141634161,0.0042967871291449185,9
0.6875018130490389,1.0003650611682118,0.004688122512744669,10
0.7083351967510225,0.9989722776375998,0.00469549252239297,10
0.7291685797556511,0.9998962812062555,0.00471213807329605,10
0.7500019620611056,1.0002167212146118,0.005085074215082823,9
0.7708353439002167,1.0000395507054443,0.0046967592383228216,10
0.791668725274576,0.9990830974823687,0.004689289271593851,10
0.812502105717158,1.0000926795644662,0.004691989914736221,10
0.8333354856931692,0.9980546795234289,0.0046885013069566765,10
0.8541688649720527,0.9990695377025629,0.005112238835672395,9
0.8750022435526716,0.9997755078501557,0.005087785019471877,9
0.8958356216671746,0.9987468900219788,0.005109998993965442,9
0.9166689988505823,1.0003843611788332,0.005131973080365229,9
0.9375023755674192,1.001004816476261,0.0050994479168602145,9
0.958335751586219,0.9995293054609178,0.004682924973138576,10
0.9791691269065268,1.0011277806992043,0.004270611881067807,9
1.000002501295512,1.000034966945395,0.004689827571495339,10
1.0208358752179265,1.0005106308046003,0.005111106791455997,9
1.0416692484441228,0.9991801064725722,0.00468198469980997,10
1.0625026209709176,0.9994687346986174,0.0046845106073059905,10
1.083335992798311,0.9995612883698383,0.004683643597414041,10
1.104169363695064,0.9996003352332504,0.005119608553848143,9
1.1250027341261557,0.998903372153344,0.004282042945796401,9
1.1458361036252427,0.9987675346547629,0.004244835778305651,9
1.1666694726595779,0.9981066608813267,0.004286842324943035,9
1.1875028407621357,0.9985994056784981,0.004717543993411193,10
1.2083362081662017,1.0010073144724974,0.004677722022504545,10
1.2291695751055158,0.9986432696277825,0.0047050535518120135,10
1.250002941112598,1.002446505664682,0.00467966384378595,10
1.2708363061879027,0.9997883863698689,0.004698221630114356,10
1.2916696707980009,1.0003505579159513,0.004691180093031254,10
1.312503034710062,1.0001742432924035,0.004261306911257396,9
1.333336397690573,0.9992195091151029,0.005106800620756277,9
1.3541697599721374,0.9992131800945263,0.004696411741070775,10
