time,mag,oflux,nflux,enflux,lc_part,time0
1331.787137957024,15.859510846300122,1.0340912285023804,1.0049787913968544,0.010421910722242278,0.0,6.458348328272905
1331.828804588809,15.842731026702538,1.0501970213070595,1.0206840661708705,0.010258374976982678,0.0,6.500014960057797
1331.849637903538,15.860573334585055,1.033079774344097,1.0040738757395338,0.010425841590908168,0.0,6.520848274786886
1331.870471218267,15.852860527786897,1.0404446508025322,1.0112581770630973,0.0103478130719327,0.0,6.541681589515974
1331.89130453253,15.864182707519731,1.0296511522309664,1.0007933956788837,0.010459168949110535,0.0,6.562514903778947
1331.9121378458615,15.862227404917677,1.0315071219544862,1.0026233355293925,0.010436874196299266,0.0,6.58334821711037
1331.9329711591924,15.854526718586598,1.0388491897817296,1.0097859873802755,0.010346892011382077,0.0,6.604181530441338
1331.953804472059,15.856378451757463,1.0370789328738268,1.0080913857609577,0.010356088720021776,0.0,6.625014843307781
1331.9746377844594,15.877667580397997,1.0169419449358614,0.9885428736939876,0.010554569371454527,0.0,6.645848155708336
1331.995471095929,15.848386898982424,1.044740506067368,1.0155914592996547,0.010277171087300443,0.0,6.666681467177796
1332.0163044073975,15.88595965272049,1.0092048564625733,0.9810727126933049,0.010621400337037564,0.0,6.687514778646346
1332.0371377184006,15.882929389829746,1.0120254565348856,0.983840190995316,0.010590415996679528,0.0,6.708348089649462
1332.057971028938,15.851574216851528,1.0416780336688365,1.012693186059755,0.010288348153176807,0.0,6.729181400186917
1332.0788043390098,15.868450482327134,1.025611778750024,0.9970998261800097,0.010436991684453854,0.0,6.750014710258711
1332.0996376486175,15.850051715959625,1.0431397775265807,1.0141668397442904,0.01027795307221044,0.0,6.770848019866435
1332.120470957758,15.852315575472602,1.04096700147488,1.0120806507971343,0.0102911469307385,0.0,6.791681329006906
1332.1413042664326,15.864517535829567,1.029333668850043,1.000796084671967,0.010407485592802348,0.0,6.812514637681488
1332.1621375746415,15.882615984416878,1.0123176269869214,0.9842773204482452,0.01060755874919893,0.0,6.833347945890409
1332.182970882385,15.847935328300814,1.0451751165208387,1.0162510354440168,0.010261589181131873,0.0,6.854181253633897
1332.2038041901296,15.859646917161532,1.0339616382145116,1.0053739455532769,0.010359025241069235,0.0,6.875014561378521
1332.245470803289,15.887253608111934,1.0080028257871083,0.9801836907892247,0.010619704263523226,0.0,6.916681174537871
1332.2663041091696,15.865039621527156,1.0288388237872343,1.000470593790495,0.010405458844122785,0.0,6.937514480418486
