time,mag,oflux,nflux,enflux,lc_part,time0
1331.787137957024,15.633819316078023,1.0008815472289805,1.001230797839848,0.008079680283695915,0.0,6.458348328272905
1331.828804588809,15.639383431911698,0.9957654100924117,0.9960507440456026,0.008117970552330697,0.0,6.500014960057797
1331.870471218267,15.638817237735845,0.9962848213492841,0.9965018388288645,0.008124684322218773,0.0,6.541681589515974
1331.89130453253,15.626879513008333,1.007299465896002,1.0074819172171998,0.008017039937988529,0.0,6.562514903778947
1331.9121378458615,15.646585781031291,0.9891817528634488,0.9893230981506802,0.008156630555799672,0.0,6.58334821711037
1331.9329711591924,15.637704591202665,0.9973063227375601,0.9974091720815729,0.008087130336196208,0.0,6.604181530441338
1331.953804472059,15.630537172804178,1.0039117555864967,1.0039738476926376,0.008027581248171415,0.0,6.625014843307781
1331.9746377844594,15.63562756973219,0.999216003217254,0.9992350632768348,0.008057397260985243,0.0,6.645848155708336
1332.0163044073975,15.64593879429997,0.9897713787663944,0.9897011871028906,0.008123096588272772,0.0,6.687514778646346
1332.0788043390098,15.625281616531142,1.008783017103803,1.0085643118485108,0.007965916682632313,0.0,6.750014710258711
1332.0996376486175,15.630591189478032,1.0038618110191964,1.0035924957985103,0.008002740368355757,0.0,6.770848019866435
1332.1621375746415,15.637610412827886,0.99739283432474,0.9969628864538638,0.008065996684353488,0.0,6.833347945890409
1332.182970882385,15.640684361105636,0.9945729984272543,0.9940875717015676,0.008090472106723074,0.0,6.854181253633897
1332.2038041901296,15.615245113558665,1.0181514016006847,1.0175950569419712,0.007909526857584791,0.0,6.875014561378521
1332.2246374969425,15.639254309718982,0.9958838394663212,0.9952802246421613,0.008081670246971125,0.0,6.8958478681913675
1332.245470803289,15.635757059762753,0.9990968391009692,0.9984303293605277,0.008072371816056686,0.0,6.916681174537871
1332.2663041091696,15.64608277743938,0.9896401305489964,0.9889182672140573,0.008111887788617862,0.0,6.937514480418486
1332.2871374145845,15.641334785087018,0.9939773653441759,0.9931891223683946,0.008098588144680913,0.0,6.958347785833439
1332.307970713016,15.631420198458972,1.0030956094143397,1.002235058172363,0.007991485683870257,0.0,6.979181084264837
1332.349637321984,15.633007965283118,1.0016297672220404,1.0006367257936075,0.007984388050357519,0.0,7.020847693232781
1332.370470626003,15.63276228098103,1.0018564452620657,1.0007944259369725,0.007973827193700808,0.0,7.041680997251888
1332.3913039290896,15.634899656856113,0.999886134749176,0.9987563642239392,0.007983391175321618,0.0,7.062514300338535
1332.4121372317104,15.639499276313558,0.9956591709395645,0.9944634293107848,0.008003963666226764,0.0,7.083347602959293
1332.432970534332,15.63479017281002,0.9999869668839505,0.9987137786108096,0.00799242604272686,0.0,7.104180905580961
1332.453803836023,15.630616872351244,1.0038380651492795,1.0024862616511974,0.007937515620415692,0.0,7.125014207271988
1332.474637137713,15.620086923656102,1.013621092933802,1.0121805023685568,0.007857789340544662,0.0,7.145847508961879
1332.4954704389374,15.637071376261293,0.9978881339084242,0.9963943139110671,0.007981760023454847,0.0,7.166680810186335
1332.51630373923,15.629885549540125,1.0045144513405606,1.0029334768500713,0.00793586772520522,0.0,7.187514110478787
1332.537137039524,15.627205447561167,1.0069971231859443,1.0053336825997055,0.007916079184091367,0.0,7.208347410772831
1332.557970339351,15.63577393165401,0.9990813136702255,0.9973518979997718,0.00798740400749961,0.0,7.229180710599849
1332.5996369371435,15.630174043608944,1.0042475743937738,1.0023470048652032,0.007965061099359513,0.0,7.270847308392376
1332.620470235574,15.635548095662658,0.9992891468300803,0.9973156467359825,0.008003918827960636,0.0,7.291680606822865
1332.641303533539,15.625212091948917,1.0088476160948805,1.0067710720093082,0.007964019286415018,0.0,7.31251390478792
1332.662136830573,15.627071602136972,1.0071212696080403,1.0049632068843701,0.007950103319348497,0.0,7.33334720182188
1332.682970127607,15.626497653981655,1.0076538006238343,1.0054084446422757,0.007943776151391514,0.0,7.35418049885584
1332.703803424175,15.623597607951806,1.0103488830785017,1.0080101143507378,0.007923993584353708,0.0,7.375013795423911
1332.745470015913,15.63344022622254,1.0012310707006842,0.9987371819468579,0.008020279663301402,0.0,7.416680387161932
1332.766303311083,15.629475577151098,1.0048938261365046,1.0023009061057724,0.007954737892592845,0.0,7.437513682331883
1332.7871366057884,15.629595726630892,1.0047826289693982,1.0020991349760056,0.007951420586251189,0.0,7.4583469770373085
1332.807969900029,15.641042329266721,0.9942451409041737,0.9914989425182225,0.008058629095676641,0.0,7.479180271277983
1332.8288031938025,15.629668286135837,1.004715481817349,1.0018476243869863,0.007958281179917334,0.0,7.500013565051404
1332.870469780419,15.629775365692314,1.0046163977279723,1.0015606143082099,0.007933923116048201,0.0,7.541680151667833
1332.8913030727958,15.616010243298224,1.017434152340021,1.0142427110977503,0.007837436556973965,0.0,7.5625134440447255
1332.9121363647075,15.633031223768363,1.0016083106826574,0.9983704689010316,0.007955799877467614,0.0,7.583346735956411
1332.9329696566185,15.635435464483667,0.9993928156147583,0.9960654449077652,0.007966429278059944,0.0,7.6041800278674145
1332.953802947598,15.63046908246189,1.0039747164035473,1.0005341053558319,0.007925452075427379,0.0,7.625013318846868
1332.974636238113,15.631072638121653,1.003416766666559,0.9998792999296355,0.007931008217336284,0.0,7.645846609361797
1332.995469528627,15.63090804927715,1.003568888078634,0.9999312794079557,0.007919843182259597,0.0,7.666679899875817
1333.01630281821,15.626786871748482,1.0073854181489195,1.0036331790010995,0.007892729609963144,0.0,7.6875131894589686
1333.037136107794,15.646860702847487,0.9889313115357035,0.985148074887063,0.008020887235996274,0.0,7.7083464790428025
1333.057969396445,15.616497991938838,1.0169771898911368,1.0129833067534575,0.007816914128712032,0.0,7.7291797676939495
1333.078802685096,15.625734513888911,1.0083623072801822,1.0042990060241996,0.007888782539593388,0.0,7.750013056344869
1333.099635972817,15.621848301366796,1.0119780398767126,1.0077957877339967,0.007853341649622564,0.0,7.770846344065831
1333.120469260537,15.62523341070427,1.0088278072644572,1.0045537742704058,0.007878974314447002,0.0,7.7916796317858825
1333.1413025473266,15.622639474782032,1.0112408824775567,1.0068508436401544,0.007861335377662051,0.0,7.812512918575521
1333.162135834116,15.641753391553033,0.9935942104400011,0.9891761378849354,0.008002810543956606,0.0,7.833346205364933
1333.1829691204389,15.639306408209885,0.9958360536412493,0.9913024410814463,0.007981841160498266,0.0,7.854179491687773
1333.2038024062965,15.628304176212698,1.005978591293071,1.0012914705974012,0.007907801824310728,0.0,7.8750127775454075
1333.224635691688,15.615873283442077,1.0175625043502812,1.0127121612746344,0.007850740801354849,0.0,7.895846062936926
1333.245468976148,15.638958483325473,0.9961552210987984,0.9912993145866457,0.00798027254526303,0.0,7.916679347396894
1333.26630226061,15.626750366980183,1.0074192891659666,1.0023990068265463,0.00788833744433962,0.0,7.937512631858908
1333.2871355446055,15.635754774739596,0.999098941786508,0.9940109323025781,0.007946917382906236,0.0,7.958345915854352
1333.307968828134,15.62154314938044,1.0122625017079367,1.006996204972261,0.007838990633926176,0.0,7.9791791993829975
1333.328802111198,15.625442857765332,1.0086332152084867,1.0032743427599065,0.007863235539589767,0.0,8.000012482446891
1333.349635393796,15.63972937498363,0.9954481845366315,0.9900487802017883,0.007954340024775785,0.0,8.020845765044896
1333.3704686759284,15.617784428066846,1.0157729365538686,1.0101498644125142,0.007793586920875659,0.0,8.04167904717724
1333.391301958062,15.629552517562729,1.0048226171219847,0.999147399696118,0.007867319553979688,0.0,8.062512329310948
1333.4121352392626,15.614057880706916,1.0192653406207923,1.0133936103967707,0.00775362246380772,0.0,8.083345610511515
1333.432968519998,15.63606479513348,0.9988137004648237,0.9929466207640703,0.007889703214879642,0.0,8.104178891246875
1333.453801800268,15.63066311322977,1.0037953131756632,0.9977847202790178,0.007849327590158764,0.0,8.1250121715168
1333.4746350805372,15.636594407311012,0.9983266070983509,0.9922346272907734,0.007894216314020817,0.0,8.145845451786045
1333.4954683598755,15.624983748160293,1.0090598115726628,1.0027864801932178,0.007811385393492159,0.0,8.16667873112442
1333.516301638749,15.628623504178552,1.005682764497718,0.999314479783239,0.00786212535491441,0.0,8.187512009997818
1333.5371349176216,15.612846638416402,1.0204030628233978,1.013823445384245,0.007735213402619831,0.0,8.208345288870532
1333.557968195563,15.625158421639217,1.008897486866471,1.0022748157504708,0.007829373926046643,0.0,8.229178566811925
1333.578801473504,15.636865348878906,0.998077509363429,0.9914094423867346,0.007927431088747463,0.0,8.250011844752862
1333.5996347505138,15.619451475713266,1.0142145077607365,1.0073198978445446,0.007806535421599461,0.0,8.270845121762704
1333.6204680275246,15.613386581751303,1.0198957362231502,1.0128426891349807,0.007790635766467099,0.0,8.291678398773456
1333.64130130407,15.63703261742762,0.9979237573594926,0.990905025452872,0.007960047404680119,0.0,8.312511675319001
1333.6621345801486,15.627347148469084,1.0068657071984182,0.9996650127966987,0.007862779492535988,0.0,8.333344951397521
1333.682967855295,15.617955578952188,1.0156128270034734,1.0082290961929343,0.007827923352308164,0.0,8.354178226543809
1333.703801130443,15.616896005057697,1.0166044510256806,1.009092550643759,0.0077900146376701325,0.0,8.375011501691915
1333.724634405125,15.63440101205656,1.0003454567553427,0.9928343287391337,0.00790264452150741,0.0,8.395844776373906
1333.745467679342,15.642116332336713,0.9932621264650449,0.9856853337306856,0.007964530790704536,0.0,8.416678050590917
1333.7663009530925,15.62903627124013,1.005300504220741,0.9975112721199264,0.007871025653088207,0.0,8.437511324341358
1333.787134226377,15.628998901543525,1.0053351060155407,0.997424689331066,0.00786079563149576,0.0,8.45834459762591
1333.807967499196,15.633557902024583,1.0011225597344973,0.9931245900774147,0.007880799058880833,0.0,8.4791778704448
1333.828800771549,15.624859290302567,1.0091754866511176,1.0009912343511773,0.00782096362958535,0.0,8.500011142797803
1333.849634043903,15.629998640396481,1.0044098260339331,0.9961425870777498,0.007862887943113074,0.0,8.520844415151942
1333.8704673153256,15.623570337886685,1.0103742599847243,1.0019353188714522,0.007811294890645458,0.0,8.54167768657453
1333.891300586282,15.638077735719673,0.9969636285881035,0.9885154803499014,0.007915460273815417,0.0,8.562510957530776
1333.9121338572386,15.625843860477438,1.0082607582798784,0.9995940658128688,0.007821361729119238,0.0,8.583344228487476
1333.932967127263,15.628404520286175,1.0058856227388806,0.997116611609156,0.007842636859987711,0.0,8.604177498511945
1333.953800396823,15.622122234873878,1.0117227479150395,1.002779205753836,0.00780374028940658,0.0,8.625010768071888
1333.974633666383,15.643963105054233,0.991574082693457,0.9826872901512265,0.00793547943109234,0.0,8.645844037631832
1333.995466935477,15.63010681405665,1.0043097600378181,0.9951857355204986,0.00785843589572507,0.0,8.666677306725887
1334.01630020364,15.638085757417958,0.9969562627916501,0.9877766989375423,0.007883619675924313,0.0,8.687510574888847
1334.037133471802,15.62940155715184,1.0049623370468883,0.9955855864254012,0.007817613821786409,0.0,8.708343843050898
1334.0579667394986,15.638041829891767,0.9969965992086232,0.9875715522228521,0.00787456771061588,0.0,8.729177110747514
1334.07880000673,15.618087519995878,1.0154894150051694,1.0057645351701168,0.007734401682199318,0.0,8.750010377978924
1334.099633273496,15.616119227061063,1.0173320297093762,1.007464161184827,0.007727930832872574,0.0,8.7708436447449
1334.12046653933,15.626358634251353,1.0077828307949437,0.9978833303914175,0.007795757490458275,0.0,8.791676910578872
1334.141299805165,15.630034434856547,1.0043767132809267,0.9943867581179386,0.007822422159094343,0.0,8.81251017641398
1334.162133070999,15.63003284514391,1.0043781838697452,0.9942642375959954,0.007823942485017112,0.0,8.833343442247951
1334.182966335901,15.632136758404988,1.0024338086964888,0.99221565577439,0.007841839874242518,0.0,8.854176707149918
1334.2037996003396,15.613584937026141,1.019709426491693,1.0091892206530588,0.0077127847136241705,0.0,8.875009971588497
1334.224632864312,15.62225292191271,1.0116009769983436,1.0010394459852714,0.007764835363829454,0.0,8.89584323556096
1334.2454661282836,15.629682614110155,1.0047022231247005,0.9940885810569527,0.007818813528151511,0.0,8.916676499532514
1334.266299391323,15.608402098020203,1.024588718533306,1.0136384051914886,0.007670694496570097,0.0,8.937509762571835
1334.287132653898,15.63454638978158,1.0002115216334497,0.9893981771552286,0.007843373522178744,0.0,8.95834302514686
1334.3079659164719,15.619605470118298,1.0140706677713605,1.002982245646966,0.007745926664019705,0.0,8.979176287720747
1334.3287991785814,15.629237937851101,1.005113795222977,0.9939992155588394,0.0077855190311097115,0.0,9.000009549830338
1334.34963243976,15.619595517961582,1.014079963064653,1.0027410873614617,0.007746656038694501,0.0,9.020842811008833
1334.370465700937,15.621196761709868,1.0125855002289528,1.0011384407717618,0.007718075562889124,0.0,9.041676072185965
1334.391298961649,15.611975936702034,1.0212216990985987,1.0095511328531959,0.007649299086039909,0.0,9.06250933289789
1334.4121322218955,15.63148004017281,1.003040324064227,0.9914539951512163,0.0077758459167542645,0.0,9.08334259314438
1334.4329654816756,15.627577368995997,1.00665223307948,0.9949003049826692,0.007741099083095663,0.0,9.104175852924527
1334.4537987409908,15.623095628463544,1.0108161159797358,0.9988913097951602,0.007716109016246012,0.0,9.125009112239695
1334.474631999841,15.617994039762387,1.0155768508610523,1.003471163861276,0.007669318804289737,0.0,9.145842371089884
1334.495465258225,15.644684154099288,0.9909157863374485,0.9789825156279357,0.007849583498591634,0.0,9.166675629473957
1334.5162985161428,15.614721736431505,1.0186423179117643,1.0062503633712063,0.007677621370484085,0.0,9.187508887391687
1334.53713177406,15.611201819902345,1.0219500774666392,1.0093928721262169,0.007615227355825141,0.0,9.208342145308961
1334.5579650310478,15.626653712717905,1.0075089755022901,0.9950061571896627,0.0077291270041391635,0.0,9.229175402296732
1334.5787982880352,15.618635770850451,1.0149767652519524,1.002257505526814,0.00767392023625495,0.0,9.250008659284049
1334.59963154409,15.623413824018236,1.0105199205807296,0.9977335002167351,0.007705548050416571,0.0,9.270841915338906
1334.6204648001456,15.628327122272982,1.0059573310630283,0.9931064113905734,0.007731856050532864,0.0,9.291675171394445
1334.6412980557345,15.617246920588476,1.0162759323259274,1.0031699507089096,0.007660462670557303,0.0,9.312508426983413
1334.662131310393,15.623593671728937,1.010352545999174,0.9972006797610431,0.007701740100193887,0.0,9.333341681641969
1334.6829645650519,15.623292399691305,1.0106329393436253,0.9973553817098922,0.007696696463398379,0.0,9.354174936300751
1334.703797819246,15.60952070110767,1.0235336575522376,1.0099632946958683,0.0076248913316875775,0.0,9.375008190494782
1334.7246310729724,15.625603003635689,1.0084844529849433,0.9949924045212158,0.007720792762133447,0.0,9.395841444221332
1334.745464326233,15.612589209423708,1.0206450299558365,1.006867923821239,0.0076160311225121685,0.0,9.416674697481994
1334.766297579495,15.62765453975387,1.0065806859074378,0.9928730614622052,0.007702325834721245,0.0,9.437507950743793
1334.7871308318245,15.609491911411727,1.0235607982272403,1.009499877986751,0.007584035774806916,0.0,9.45834120307336
1334.8079640836895,15.621196832142617,1.0125854345415624,0.9985548780461188,0.007653010278975813,0.0,9.479174454938402
1334.828797335555,15.628101749807332,1.0061661650458558,0.9921052655842819,0.007697157403425239,0.0,9.500007706803899
1334.849630586488,15.612660477066742,1.0205780370913615,1.0061951101763675,0.007591344837261645,0.0,9.520840957736937
1334.870463837421,15.605671152746785,1.0271691037817332,1.0125722734127758,0.007567462386306374,0.0,9.541674208669974
1334.891297087888,15.61428006969737,1.0190567758102482,1.0044555657350716,0.007586027010662388,0.0,9.562507459136896
1334.9121303378906,15.61938082893371,1.0142805029072424,0.999629036282485,0.0076549840842730895,0.0,9.58334070913952
1334.932963587427,15.624353581306938,1.00964564504868,0.9949434007543958,0.007655639229586819,0.0,9.604173958675801
1334.953796836497,15.599665014170107,1.0328670029230729,1.0177066205749745,0.007486568581429153,0.0,9.625007207745966
1334.974630085102,15.627705645248659,1.0065333073700815,0.991642960469265,0.007683020703681491,0.0,9.645840456350925
1335.0162965809145,15.628531381345514,1.0057680985554291,0.9906576536820124,0.0076595838709318225,0.0,9.687506952163403
1335.0371298285886,15.62784875724277,1.0064006439339224,0.9911656319642221,0.007657684643200184,0.0,9.708340199837494
1335.057963075331,15.62384669599923,1.010117116869362,0.9947108531345398,0.00762795479405016,0.0,9.729173446579807
1335.078796322073,15.604473867788695,1.028302429210166,1.0125022619056925,0.007496016297132806,0.0,9.750006693321893
1335.099629568349,15.630484705300592,1.0039602701484251,0.9884208637437605,0.007658272670427626,0.0,9.770839939597863
1335.12046281416,15.613588271459921,1.0197062948393434,1.003808671111312,0.007546953350571636,0.0,9.791673185408854
1335.14129605904,15.628866789653472,1.0054574421790372,0.9896696104745952,0.007646959498917964,0.0,9.812506430288977
1335.16212930392,15.629753289572708,1.004636824657766,0.9887501753778762,0.007656565179257029,0.0,9.833339675168872
1335.182962548799,15.63533619624759,0.9994841937017404,0.9835684625275858,0.007688874552368293,0.0,9.854172920047858
1335.203795792748,15.632765153538376,1.0018537946308432,0.9857900875361109,0.007668027067414954,0.0,9.875006163996886
1335.224629036231,15.615040190884399,1.018343586403957,1.001904029673663,0.007545412130701982,0.0,9.895839407479798
1335.2454622797125,15.627108105094818,1.0070874102901848,0.9907199564891496,0.007616827255279084,0.0,9.916672650961345
1335.2662955222645,15.615663410133479,1.0177592186630526,1.0011081813755267,0.007535781114175756,0.0,9.93750589351339
1335.287128764816,15.62827683001272,1.0060039289745941,0.9894369787495619,0.00761337846141077,0.0,9.958339136064978
1335.3079620069016,15.632746636441953,1.0018708812688606,0.9852648488377743,0.007641947030505076,0.0,9.979172378150452
1335.328795248521,15.626259367673295,1.0078749744721316,0.991062297764702,0.007588000544773364,0.0,10.000005619769809
