time_o,mag,oflux,nflux,enflux,lc_part,time
1438.204045973742,14.673882215034958,0.9065717808928222,0.9883597149989509,0.004479195764871742,0.0,0.2083367492684829
1438.224879641265,14.670460087052286,0.9094337090627335,0.991285500833359,0.004390596971921337,0.0,0.22917041679147587
1438.2457133064595,14.663619112548504,0.9151819321261405,0.9973559200619028,0.004298449645488517,0.0,0.25000408198593504
1438.266546970723,14.659868421309806,0.9183489082247835,1.0006118317245853,0.004224637905143828,0.0,0.2708377462495264
1438.287380632657,14.664762081343557,0.9142190149857139,0.9959178462166942,0.004186552226577384,0.0,0.29167140818344706
1438.3082142931944,14.660342652205,0.9179478768091669,0.9997853996134689,0.004107507694891211,0.0,0.3125050687208386
1438.329047951404,14.668091677107235,0.9114197005009471,0.9924824633118623,0.004063640634675059,0.0,0.33333872693037847
1438.349881608217,14.666475116552155,0.9127777306809426,0.9937686294785552,0.003979097550291766,0.0,0.3541723837433892
1438.3707152631664,14.658564135217503,0.9194527762171474,1.0008422929501362,0.0038852150688710803,0.0,0.3750060386928453
1438.3915489157894,14.652973153102625,0.9241996959453979,1.0058151435075382,0.0038099570120955313,0.0,0.395839691315814
1438.412382567014,14.657928111919869,0.91999154862186,1.0010423900605034,0.0037864047861853236,0.0,0.41667334254043453
1438.4332162163755,14.666162879464276,0.9130402659486418,0.9932875655359257,0.0037851240996751813,0.0,0.4375069919019552
1438.4540498634096,14.659301577209348,0.918828487490925,0.9993925521957883,0.003752162944740791,0.0,0.4583406389360789
1438.4748835085811,14.658686720531897,0.9193489710345143,0.9997669874204668,0.003752228453134263,0.0,0.47917428410755747
1438.4957171518886,14.660554523149477,0.917768765614437,0.9978575875921195,0.003755250657910802,0.0,0.5000079274150266
1438.5165507933339,14.660618169785796,0.9177149669269431,0.9976085190623182,0.0037524940047457705,0.0,0.5208415688603054
1438.5373844329174,14.656134920459577,0.9215122532490593,1.0015454024942763,0.0037397131794282335,0.0,0.5416752084438485
1438.558218070173,14.65887565384321,0.9191890053515718,0.9988302605111227,0.0037491051866518827,0.0,0.56250884569954
1438.579051705565,14.65453679464974,0.9228696519342916,1.0026393059410044,0.003735655917545059,0.0,0.5833424810914494
1438.5998853390945,14.65876018732499,0.9192867650076022,0.9985573401758215,0.0037521164349757653,0.0,0.604176114620941
1438.6207189707616,14.666042501721565,0.9131415021595364,0.9916944178602374,0.0037747448238503616,0.0,0.6250097462880149
1438.6415526000992,14.646949483743464,0.9293414099629943,1.009097217095405,0.0037122041810614386,0.0,0.6458433756256454
1438.662386228041,14.655156056641726,0.922343432814714,1.0013097786050953,0.003739480923286584,0.0,0.666677003567429
1438.6832198536545,14.659957972604591,0.9182731661228004,0.9967033391512646,0.0037519904501150205,0.0,0.6875106291809061
1438.7040534774055,14.65311782149847,0.9240765596073991,1.0028138910167201,0.003731096382063038,0.0,0.7083442529319655
1438.7248870988285,14.659479539009967,0.9186778956885918,0.9967681808382342,0.003751231818999708,0.0,0.7291778743549457
1438.745720718854,14.652586579000808,0.9245288138989638,1.0029285682223907,0.003730495199086326,0.0,0.7500114943804874
1438.7665543365501,14.657884325627862,0.9200286514012525,0.9978601988609656,0.0037506341112427733,0.0,0.7708451120765858
1438.7873879528506,14.656448760706471,0.9212459216696097,0.9989939608930127,0.0037407329401077764,0.0,0.7916787283770645
1438.8082215668223,14.654042151049623,0.92329019199356,1.0010242183251465,0.003734662779656474,0.0,0.8125123423487821
1438.829055178931,14.65577708332949,0.9218160154744633,0.9992400441021201,0.003739977041053212,0.0,0.8333459544573998
1438.8498887891774,14.656805918340918,0.9209429236663252,0.9981082676507969,0.00373992983021463,0.0,0.854179564703827
1438.8707223975625,14.657151695134392,0.9206496756491249,0.997605508761349,0.0037467935772517945,0.0,0.8750131730889734
1438.891556003618,14.654939671849746,0.9225272721122538,0.9994550845179156,0.003737182014099062,0.0,0.8958467791444491
1438.9123896082765,14.65530732951294,0.9222149339958498,0.9989321484189084,0.0037381639592308515,0.0,0.9166803838029409
1438.9332232110723,14.65427408522848,0.9230929804787109,0.999698856955371,0.003734085500511214,0.0,0.9375139865987876
1438.954056812005,14.656521074571529,0.9211845654815263,0.9974484132132938,0.003741241044235257,0.0,0.9583475875315344
1438.97489041061,14.650862413702889,0.9259981458058758,1.0024762380440417,0.0037256332505545245,0.0,0.9791811861364295
1438.995724007818,14.64045820243671,0.9349142978003415,1.01194308026284,0.003690453332457801,0.0,1.0000147833443407
1439.0165576031632,14.650504035214333,0.9263038486000582,1.0024395643345516,0.003724165862475438,0.0,1.0208483786896068
1439.0373911966465,14.655413321126735,0.9221249100308003,0.9977346722288268,0.003739485883688565,0.0,1.0416819721729098
1439.0582247882671,14.650294818137034,0.9264823608909388,1.00226641787667,0.0037264862532544888,0.0,1.0625155637935677
1439.079058378024,14.653092681488241,0.9240979566677705,0.9995047869481891,0.003731809325244458,0.0,1.0833491535504436
1439.099891965919,14.652134098731306,0.9249141913293459,1.0002056146432048,0.003728628382679341,0.0,1.1041827414453564
1439.1207255524168,14.656978247596403,0.920796762183083,0.9955721383302268,0.003744681321816194,0.0,1.1250163279432854
1439.1415591365853,14.651130183803588,0.9257697993233459,1.000767508109995,0.003726588478503654,0.0,1.1458499121117711
1439.162392719358,14.660600351196743,0.9177300281545018,0.9918968136833459,0.003756919003248333,0.0,1.1666834948844098
1439.183226300268,14.646999557504522,0.9292985500616551,1.0042187042913309,0.0037106307566313313,0.0,1.1875170757944034
1439.2040598793155,14.656621137609099,0.9210996716758774,0.9951792126657422,0.003746703467044349,0.0,1.2083506548419791
1439.2248934569666,14.648780700631463,0.92777529167112,1.002211126035052,0.0037173531600946655,0.0,1.2291842324930258
1439.245727032754,14.656112003511694,0.9215317040798078,0.9952875542204088,0.00374409046689531,0.0,1.2500178082805178
1439.266560606678,14.648344501876357,0.9281481038976459,1.002253486684087,0.00371754193528798,0.0,1.2708513822044551
1439.2873941787404,14.648812006455232,0.9277485408352154,1.001642399523283,0.0037177472818767736,0.0,1.2916849542668842
1439.308227749406,14.64717479689186,0.9291485720407764,1.0029743701863776,0.003721120689276547,0.0,1.3125185249323295
1439.3290613182085,14.648082262841069,0.9283723075841398,1.0019573213584918,0.0037159252504573434,0.0,1.3333520937349022
1439.349894885614,14.648598817008645,0.9279307265415832,1.0013020397880212,0.0037179842238890823,0.0,1.354185661140491
1439.3707284506916,14.653286851214911,0.9239327086053825,0.9968102793549242,0.0037324559640363746,0.0,1.3750192262180008
1439.3915620148387,14.643156570011502,0.9325936510911876,1.0059754060230734,0.003699931819235812,0.0,1.3958527903650975
1439.412395577122,14.64627672560608,0.929917439147034,1.0029104679534937,0.0037212033053459553,0.0,1.4166863526484121
1439.4332291375422,14.655456257978525,0.922088444121725,0.9942906066257711,0.003739480775260545,0.0,1.437519913068627
1439.454062696566,14.65509771607633,0.9223929950222316,0.9944429147555055,0.0037363430992649665,0.0,1.45835347209254
1439.474896253727,14.646259311231066,0.9299323544283135,1.0023939673633908,0.0037118558568884474,0.0,1.479187029253353
1439.4957298090249,14.648230885120192,0.9282452349448607,1.0003987888381898,0.003717246856844488,0.0,1.5000205845512937
1439.5165633633924,14.650327021607351,0.9264548813755589,0.9982933174516577,0.003724434153547166,0.0,1.5208541389188213
1439.537396915432,14.647534103832786,0.9288411361326357,1.0006885031299904,0.0037154840589761775,0.0,1.5416876909584971
1439.5582304665404,14.644333578858506,0.9315832065516543,1.0034663537997013,0.003703631728553176,0.0,1.5625212420668504
1439.5790640157852,14.648969954097172,0.9276135862895716,0.9990151579839289,0.003722245336687656,0.0,1.583354791311649
1439.599897563167,14.649416356801044,0.9272322744238558,0.9984295917068009,0.0037209515593454433,0.0,1.6041883386933478
1439.6207311091525,14.646494364257514,0.9297310534545705,1.000945158286028,0.003712912008545607,0.0,1.6250218846789721
1439.6415646537398,14.64815728925591,0.9283081575271839,0.9992387559312271,0.0037176614769288043,0.0,1.6458554292662484
1439.662398196932,14.652285709695075,0.9247850463849145,0.9952728856181762,0.0037322694401047147,0.0,1.6666889724583598
1439.6832317382605,14.648227598395003,0.9282480449198796,0.99882591196427,0.003715443603312823,0.0,1.6875225137869165
1439.7040652777264,14.639265850242674,0.9359415818122453,1.0069293411471507,0.003690354123391877,0.0,1.7083560532528281
1439.7248988162619,14.647663496655511,0.9287304479059117,0.9989978313794122,0.0037172389073136217,0.0,1.7291895917883267
1439.7457323529338,14.651867501072378,0.9251413277486866,0.9949646791108763,0.00372948433666069,0.0,1.7500231284602705
1439.7665658882083,14.641827119387042,0.9337362827797849,1.0040345246297886,0.0037003832563386138,0.0,1.7708566637347758
1439.7873994220865,14.649284219323627,0.9273451283465204,0.9969898714975448,0.0037226486045608105,0.0,1.7916901976129793
1439.808232954102,14.644195288789419,0.9317018697317394,1.0015009561521362,0.0037034286984487597,0.0,1.8125237296285377
1439.8290664847204,14.647532950996293,0.9288421223782082,0.9982549269020283,0.0037137209772995167,0.0,1.8333572602468848
1439.8499000139418,14.639319361454298,0.9358954544622898,1.0056622900282532,0.0036901060801727515,0.0,1.8541907894682481
1439.8707335417666,14.643704130222286,0.9321234425549288,1.0014369979642619,0.003705535007689817,0.0,1.8750243172930823
1439.8915670677295,14.644201162453992,0.9316968293826747,1.000806923593853,0.0037081353923658156,0.0,1.8958578432559534
1439.9124005927602,14.6509469012975,0.925926091183667,0.9944377294801899,0.0037267895460543444,0.0,1.9166913682865925
1439.9332341159275,14.641481881175649,0.9340332358516485,1.0029731253317742,0.0036965672745116664,0.0,1.9375248914539043
1439.9540676376992,14.641255455539127,0.9342280447961563,1.0030109292588927,0.003697549920801019,0.0,1.9583584132255965
1439.974901158072,14.642719929595877,0.9329687790183536,1.0014880686766754,0.00370374793603193,0.0,1.9791919335984858
1439.9957346770484,14.642164513960815,0.9334461675477632,1.0018298189552635,0.003702228574563535,0.0,2.000025452574846
1440.0165681946291,14.640684827068455,0.9347191744390008,1.0030254217106789,0.0036946238793034774,0.0,2.0208589701555866
1440.037401710347,14.64480654319258,0.9311774821450838,0.9990551638687902,0.0037093044920012597,0.0,2.0416924858734546
1440.0582352251336,14.643366872220797,0.9324130293976721,1.000211063370201,0.003703786857128142,0.0,2.06252600066
1440.0790687380559,14.647499252232038,0.9288709519570071,0.9962426275605574,0.003718805968341522,0.0,2.083359513582309
1440.0999022500484,14.644414797893427,0.9315135216146073,0.998907840064577,0.003705992398910238,0.0,2.1041930255748866
1440.120735760178,14.647185454882612,0.9291394512172841,0.9961936755253727,0.0037188768178120666,0.0,2.1250265357043645
1440.1415692693754,14.636350436988725,0.9384581445362218,1.0060151173359682,0.0036804466894750317,0.0,2.1458600449018377
1440.1624027767111,14.647517353151056,0.9288554663559444,0.9955534019082276,0.00371683042565478,0.0,2.166693552237575
1440.1832362826494,14.638397775362511,0.9366901911467139,1.0037817849273771,0.003687884295414565,0.0,2.187527058175874
1440.2040697876575,14.647799460872111,0.9286141524364855,0.9949600752562038,0.003724805554596976,0.0,2.2083605631839873
1440.224903290802,14.638374976179005,0.936709860745727,1.0034657688170332,0.0036870742905014135,0.0,2.229194066328546
1440.2457367925495,14.640772973732645,0.9346432913355787,1.0010841271175794,0.003697842291639135,0.0,2.250027568075893
1440.266570293366,14.640511648768296,0.9348682769441578,1.0011575209088612,0.0036951269718738192,0.0,2.2708610688923727
1440.2874037923195,14.638493184131844,0.9366078833711311,1.002852829633396,0.0036878713870018317,0.0,2.2916945678459797
1440.3082372903414,14.635423217591669,0.9392599306920617,1.0055245789961813,0.0036791919316835667,0.0,2.3125280658678093
