time,nflux,enflux,n_lc
1.6666594931539294,0.9980621259522111,0.0016695761048539255,3
1.6874927389067125,0.9980080618336592,0.001664334100983531,5
1.7083259845426255,1.000193416190189,0.001828361034820077,5
1.7291592299461627,0.999462671271389,0.001841042235461271,4
1.7499924751164144,1.0018030200200208,0.001833207230649398,4
1.7708257200538355,1.0008455330822272,0.0018346946656196718,4
1.7916589647588808,1.0036857924449132,0.0018140160801064413,6
1.8124922093479654,1.0024084391791273,0.0018336623623938309,4
1.8333254537037647,1.0042068039652405,0.0018186240408345784,5
1.8541586978267333,1.0030048415896446,0.0018263087410665918,5
1.8749919417168712,1.0000567683004833,0.0018302678521496172,5
1.8958251854905939,1.0017006903804082,0.0018160183665289385,6
1.9166584289148432,1.001210808235776,0.0018277998330287822,5
1.9374916722226772,1.0037065013657118,0.0018309521752786846,4
1.9583249151819473,1.0007959437790424,0.0018203101990866006,5
1.9791581580238926,1.0016297807717942,0.0018350846962138518,4
1.999991400516592,1.0015331411014645,0.0018380925967583397,4
2.0208246428937855,0.998440008041917,0.0018360460202054417,4
2.041657884921733,1.0016805653556773,0.0018221496144025643,5
2.06249112671685,1.0013951387613709,0.0018325843577934463,4
2.083324368394642,1.0041264298835224,0.001831964401253669,4
2.1041576097238703,1.0019151282705492,0.001819016438000115,6
2.1249908508189037,0.9997855849908602,0.0018316875660076824,5
2.1458240916817886,1.0013644353892441,0.0018268598025275597,5
2.1666573323127523,1.0000822844128563,0.0018185961889916756,6
2.1874905725949247,1.0004346951657386,0.001818312664668105,6
2.2083238127593177,1.002416730880378,0.0018327283535632872,4
2.2916567706247406,1.002644254259562,0.0016584961970123697,2
2.3124900093932865,0.9993159129602247,0.001740384352018012,4
2.3333232479283197,1.0014118534983223,0.0016620033070336494,3
2.35415648622984,0.9992913172102362,0.0016662084991633337,4
2.3749897242996667,1.0002357333064449,0.001669729378253319,7
2.395822962019338,0.9979474690395771,0.0017439667435574587,5
2.416656199506633,0.9992429371534002,0.0016628435654159003,5
2.437489436760643,0.9982392930279331,0.0018098803629624444,3
2.4583226736663164,0.9982428243286265,0.001775384621293851,8
2.479155910337795,0.9981710739710441,0.0017435276365397492,9
2.499989146777807,0.9983436800204246,0.0018061159147537767,9
2.5208223828688006,0.9984990515622146,0.001707691309640511,8
2.5416556187269634,0.9992451706749811,0.0017371635157751677,8
2.5624888543516136,0.999014274490559,0.0018222086049797031,6
2.5833220896267903,1.0002145071206947,0.0017441084340754475,5
2.6041553246686817,0.9990441652954156,0.0017058872404086688,6
2.6249885594788793,0.9990374793780809,0.0017417790391111786,9
2.645821793939831,0.9990504098434204,0.0016657038440653152,7
2.6666550280519914,0.9984164826980032,0.0017075589802168466,6
2.687488262046827,0.9993078924142871,0.001740211524243652,8
2.7083214956917345,1.000625395358508,0.0018071006930608564,9
2.729154728987851,0.9980147653391543,0.0017763845477837355,6
2.749987962051364,0.9990424689852281,0.0017432475718492943,9
2.7708211948815915,0.9999762585921489,0.0016621044291792735,7
2.7916544273628006,0.998644965555663,0.001668520555872286,7
2.812487659611179,0.9993770186695751,0.0017437292968371537,9
2.8333208915109935,0.9991672461681558,0.0018067613519136601,7
2.8541541231779775,0.99806732331385,0.001738380518741083,8
2.874987354494806,0.9982807740673428,0.0017456615650287969,9
2.8958205855797132,0.9985974899266339,0.0016659350462266092,5
2.9166538163158293,0.9981084978375613,0.0018097008313171484,7
2.9374870468172958,0.9983037827128176,0.0017330072510843468,6
2.958320277086841,0.9973079227794637,0.0017742760173458214,10
2.9791535070071404,0.9979037270808174,0.0017468715897466865,9
2.9999867365786486,0.9973654459265248,0.0017409315446120506,9
3.0208199659168713,1.000538209254371,0.001810775053845833,9
3.041653195022718,0.9988954278035678,0.0018187015943414416,8
3.0624864237788643,0.9988418705043187,0.0018184678763541319,6
3.0833196521857644,1.0009223995573413,0.001824690318153263,7
3.104152880359834,1.0005360242429442,0.0018272360017896068,7
3.145819335893975,0.9992551561798411,0.0018349651030023198,6
3.166652563136722,0.9975916998940968,0.0018273465872848296,7
3.1874857901461837,0.9988337246753094,0.0018378216138627223,6
3.208319016806854,0.9990488805981124,0.0018175590230649062,6
3.2291522432346937,1.003876011361264,0.0017858444411875413,4
3.2499854694306123,1.0004335718439112,0.001814869569487045,8
3.27081869515996,0.9998065127713454,0.0018072117943719985,7
3.2916519207728925,1.0007791081716357,0.0018157528785439309,8
3.312485145919709,1.0000186622155187,0.0018302463122974657,5
3.333318370950792,0.9997278390304496,0.001817631464633845,8
3.3541515955166687,0.999398171069539,0.0017736504932669688,8
3.3749848198488053,1.000452794248777,0.0018071803395502421,5
3.3958180439487933,1.0004479773113422,0.001824711349869437,7
3.416651267698853,1.0002894141393983,0.0018264011199845235,5
3.4374844910998945,1.0028710949787913,0.0018363488382587387,4
3.4583177142676504,1.0012292252843724,0.0018045854645751373,7
3.4791509370879794,0.9987045768648835,0.001817318858364563,6
3.4999841596736587,0.9999942869609781,0.001783696131416131,6
3.5208173819114563,0.9962891214079567,0.001829017511549098,5
3.5416506039152864,1.0013903616160922,0.001837225803014052,4
3.5624838255698705,0.9972786520654161,0.0018294082642121815,7
3.583317046875891,0.9987252937938134,0.001808519348729348,7
3.6041502679486257,1.001471451430126,0.0017799400485844388,6
3.62498348867166,1.0039262622127012,0.0018437564833140572,3
3.6458167091632276,0.9986272927460386,0.0018295235314769345,5
3.666649929304185,0.9963148540424321,0.001828745397266196,5
3.687483149212767,0.998644948710554,0.0018156466029675112,6
3.70831636877233,0.9996492888004647,0.0018169881966679932,8
3.729149587983329,1.0031247085026522,0.0018417877253326972,3
3.749982806961725,0.9996373210016004,0.0018094959531743603,5
3.7708160255892835,0.9977893797656343,0.0018257214600450901,7
3.791649243984466,0.998494497817479,0.001797601697866608,4
3.916648547720797,1.0005754174152877,0.0017744777500580526,10
3.9374817640209585,1.0011212950780815,0.0017717927695831063,10
3.958314979855004,1.001228853669899,0.0017708197579500836,10
3.979148195572634,1.001116559763251,0.0017325797786538865,8
3.999981410824603,1.0016169229005971,0.001772173554869645,10
4.020814625843741,0.9997471957412702,0.0017734296616648722,10
4.041647840629594,1.0006833294237543,0.001772516672151373,10
4.062481055067337,0.9993765820057074,0.0017408778174600177,9
4.083314269155835,0.9995044818336076,0.0017477484477702934,9
4.1041474830117295,0.997915882375985,0.0017454160132131336,9
4.124980696518833,1.0003880739630437,0.001744792182337914,9
4.145813909674416,0.9999984413735701,0.0017733492851650552,10
4.166647122597624,0.9980713451097547,0.0017739954348068587,10
4.18748033517295,0.9999736481836554,0.0017402441641498666,9
4.20831354751499,1.000127572107413,0.001776170791536379,10
4.229146759506875,0.9992787997782114,0.0017750487990676168,10
4.2499799711508786,1.0019023860529364,0.0017731913432208527,10
4.270813182560687,0.9996777919186521,0.0017754808276652274,10
4.291646393621704,1.0006220328602868,0.0018047386079849338,9
4.31247960433393,0.9994266846391859,0.0017768646235166194,10
4.333312814812871,0.9997852442331627,0.0017712088560924446,10
4.354146025060345,0.9994553334508142,0.0017756152000244128,10
4.374979234840794,1.00041763267557,0.0017408587816205756,9
4.395812444387957,0.999364431114335,0.001777784303390035,10
4.416645653702744,0.9998621715307814,0.0017767757286782477,10
4.43747886255278,0.9995537894802374,0.0017748018506257342,10
4.458312071285945,0.9996304096597551,0.0017765007077196473,10
4.479145279552995,1.001036482848269,0.0018067878659174925,9
4.499978487586759,0.9998729855950412,0.00177580812820729,10
4.520811695271732,1.0002569046987815,0.0017751956955089087,10
4.541644902723874,1.0002536791573178,0.0017725316727310258,10
4.562478109828135,0.9997402450333999,0.0017743724064666557,10
4.583311316582694,1.0005923737065503,0.0017752346061858215,10
4.604144523103969,1.001028967844252,0.0018082989250539521,9
4.624977729275315,1.0008433422947527,0.0017720786526663893,10
4.645810935213831,1.0008208107171863,0.001775022782986242,10
4.666644140803783,0.9988328802381201,0.0017768623892418362,10
4.687477346043806,0.9996858683750198,0.0017772234180194867,10
4.708310551051909,0.9997210248557189,0.0017452053246132752,9
4.729143755711448,0.9999670290615281,0.001777626788596443,10
4.749976960020376,1.000726426168482,0.001776758077477198,10
4.770810164096019,1.0009587683434178,0.001772849474805428,10
4.791643367822871,1.00029509808195,0.0017742309219379408,10
4.812476571201842,0.9996293699317169,0.001780909795179698,10
4.833309774346617,0.998470989364789,0.001777554715982985,10
4.854142977141237,0.9993692745930136,0.0017749070512656324,10
4.8749761797039355,0.9999941771344035,0.001776270411548532,10
4.895809381918298,1.000161523928465,0.0018074352201911765,9
4.916642583783869,0.9992612649837795,0.001812034521384085,9
4.93747578529883,0.9992481477762067,0.0017752550134355893,10
4.958308986581869,0.9995819368135119,0.001775931139404524,10
4.979142187630259,0.9989062370657911,0.0017732543064877117,10
4.999975388329858,1.0007934909759535,0.0018039856438936488,9
5.020808588681348,1.0000152712058092,0.0017756353387218605,10
5.041641788683819,0.999400506353701,0.0017728073243979893,10
5.062474988453687,0.9998233495956033,0.0017726328236710351,10
5.083308187873627,0.9996938069115209,0.001776926584074194,10
5.104141386943411,0.9993364925308058,0.001774309265819445,10
5.124974585780819,0.9999079348042743,0.0017722936898686014,10
5.145807784385852,1.0007160169142104,0.0017722490674065127,10
5.166640982525223,0.9996655599318638,0.0017732411841683547,10
5.187474180432673,1.0001706166119817,0.0017724524924098554,10
5.208307377989968,1.0000466886727448,0.0017754688443538482,10
5.229140575313295,0.9992429270873522,0.0017714294793955555,10
5.249973772287831,0.9991128965676617,0.0017781893793154214,10
5.270806968913803,0.9989081468588213,0.001810182367847367,9
5.291640165307399,0.9998290798666916,0.0017789618382728044,10
5.312473361351749,0.9991665980898881,0.0017755203772856394,10
5.333306557046853,1.0005281036462086,0.0017724460168801427,10
5.354139752507763,1.0002064201493532,0.001746291607936264,9
5.374972947619881,1.000688191140188,0.0017731434347559923,10
5.395806142498714,0.9998130375618686,0.0017726351161151022,10
5.416639336913704,0.9994763533993407,0.0017756812650302426,10
5.437472531095864,0.9996940818502161,0.0017769512597376668,10
5.458305725043374,0.999541401034469,0.0017704522958185748,10
5.479138918641638,0.9991195360162932,0.0017762792836268303,10
5.499972111890656,0.9995996962436231,0.0017743597442284398,10
5.520805304792702,0.9994267602093732,0.0017744630302525119,10
5.541638497461008,0.999386816939152,0.0017751511519320637,10
5.562471689779613,0.9993632131629437,0.00177409523651606,10
5.583304881864706,0.9995408257299878,0.001777879572925081,10
5.604138073599643,0.9989814155133826,0.0017756596287196247,10
5.624971264987835,0.999880855792002,0.0017737285103592286,10
5.645804456142287,0.9989747934766446,0.0017743028802188789,10
5.666637646948857,1.0002084249987557,0.0017720518694700426,10
5.729137217383823,1.0002887491866188,0.0017714220983478476,10
5.749970406908687,0.9995631493207022,0.0017732891398884799,10
5.770803596200949,1.0001209336835724,0.001773900154222965,10
5.7916367851426,0.9993684106028257,0.0017749518714349857,10
5.812469973736825,0.9998311365123629,0.001774755661348716,10
5.833303162096854,1.0002597913979525,0.0017722759530528099,10
5.8541363501076376,1.0007814865433453,0.0017756503883359044,10
5.87496953776963,0.9997933412587332,0.00177351325007666,10
5.8958027251987914,0.9998844798705766,0.001775439002398599,10
5.916635912278707,1.00099198360926,0.0017733988662827437,10
5.937469099009377,1.0012204809225547,0.0017755672628723164,10
5.958302285506761,0.9989557920674593,0.0017752541701351729,10
5.979135471538939,0.9993945902293923,0.0017738176490228125,10
5.999968657454701,0.9994335619061678,0.0017736023200709654,10
6.020801842905257,0.9995278097017621,0.0017760249667655226,10
6.041635028123892,1.0010754402404567,0.001771918087926835,10
6.06246821299078,0.9999966485690525,0.001773914445581302,10
6.083301397624837,0.999540446666656,0.0017769534466632077,10
6.104134581911239,1.0001245059331074,0.001777357632224351,10
6.124967765848851,1.0009160829642678,0.0017742029394035106,10
6.145800949552722,1.0003760775501467,0.0017794689010889996,10
6.166634132906893,1.0010048007742518,0.001775240390612336,10
6.187467315912727,1.0008389974783798,0.001771541945480671,10
6.20830049856886,1.0008521487689488,0.0017770178153082644,10
6.229133680991708,1.001822551864735,0.0017720865266189975,10
6.249966863065765,1.0010199423959685,0.0017729067778587656,10
6.270800044907446,1.0007930956787678,0.0017758133893348244,10
6.291633226399881,0.9989818605725767,0.0017760183456970264,10
6.312466407541706,1.0002508479009404,0.001773808460528263,10
6.333299588334739,0.9997348364494464,0.0018100376166048932,9
6.3541327688963065,0.9991841875425063,0.001772331858130026,10
