time_o,mag,oflux,nflux,enflux,lc_part,time
1468.614398776062,12.830672760717945,1.0170140347910004,1.0009615965437682,0.000996768994072888,0.0,0.3333367335890216
1468.656065868917,12.829876651248103,1.0177600276115366,1.002035155653502,0.0009959451780167333,0.0,0.3750038264440718
1468.676899415403,12.830016940595321,1.0176285300477457,1.0020729249159999,0.0009963041646456837,0.0,0.39583737293014565
1468.6977329620058,12.832024691965106,1.0157484627435016,1.0003869928630191,0.0009971755283650246,0.0,0.41667091953286217
1468.7185665086085,12.83278041464638,1.0150417007700188,0.9998546336342149,0.0009979745556145591,0.0,0.4375044661355787
1468.739400055327,12.83277253170968,1.015049070459349,1.0000240398008837,0.0009980560869613671,0.0,0.4583380128540284
1468.760233602046,12.829761180207893,1.0178682749539054,1.0029625951347132,0.0009958677329960418,0.0,0.4791715595729329
1468.781067148881,12.832404732310653,1.0153929824318877,1.0006827271579757,0.0009978852667189946,0.0,0.5000051064080253
1468.801900695716,12.834182235264489,1.013732001232781,0.999203183189835,0.0009991298215044338,0.0,0.5208386532431177
1468.822734242668,12.83272735852335,1.0150913035123572,1.0006991320176697,0.0009984228075821994,0.0,0.5416722001950802
1468.8435677896196,12.833744099310369,1.0141411632961923,0.9999169732012576,0.0009987145469625225,0.0,0.562505747146588
1468.8644013366284,12.833946969575917,1.0139516882964834,0.9998831199821772,0.0009986630930432707,0.0,0.5833392941553939
1468.885234883697,12.832620182561028,1.015191510870869,1.0012575034515072,0.0009982649312842795,0.0,0.6041728412239991
1468.9060684308233,12.833107185684696,1.0147362524293442,1.0009587122284964,0.000998527852701727,0.0,0.6250063883503572
1468.9269019780077,12.835999732551397,1.0120364568636282,0.9984439837703475,0.0010000497689245874,0.0,0.6458399355346955
1468.947735525192,12.83511880995982,1.0128579156547401,0.9994014862469546,0.0009988507279811536,0.0,0.6666734827190339
1468.968569072493,12.832627541578269,1.0151846300222052,1.0018433102007478,0.000997838738963426,0.0,0.687507030020015
1468.989402619794,12.835899194222707,1.0121301749919915,0.9989732174831918,0.0009996988356383556,0.0,0.7083405773209961
1469.0102361671538,12.836372768197107,1.0116888025954154,0.9986803577811917,0.0010011290255106042,0.0,0.729174124680867
1469.0310697145705,12.835310416874757,1.0126791858157638,0.9997995282247134,0.0009999744018574304,0.0,0.7500076720975812
1469.051903262045,12.83619372921743,1.011855644840701,0.9991265335119554,0.0010003829710042154,0.0,0.7708412195720484
1469.0727368095208,12.83734174537392,1.0107863126127454,0.9982092580332934,0.0010013710436615963,0.0,0.7916747670478799
1469.093570357114,12.837709804936853,1.0104437187895121,0.9980081277407745,0.0010014409188956169,0.0,0.8125083146410361
1469.114403904706,12.838557487515677,1.0096551282894979,0.9973650524972345,0.0010018601783121114,0.0,0.8333418622330555
1469.135237452356,12.836308365618835,1.01174881468625,0.9995680430155255,0.0010003006546501607,0.0,0.8541754098830552
1469.156071000064,12.836398695835053,1.0116646435154495,0.9996183753427799,0.0010015744711460296,0.0,0.8750089575910351
1469.176904547772,12.838679231739896,1.0095419214271744,0.9976528380314655,0.0010026190460786233,0.0,0.8958425052990151
1469.197738095539,12.835735316998486,1.0122829539092635,1.0004926174672724,0.0010000410749788683,0.0,0.9166760530661122
1469.2185716433642,12.835787544665195,1.0122342607691381,1.0005742424822515,0.001000119830289138,0.0,0.9375096008911896
1469.2394051911883,12.840683052245343,1.0076804423811732,0.9962008553410419,0.0010035717330887646,0.0,0.9583431487153575
1469.2602387391294,12.838703542440971,1.0095193170440804,0.9981457144302236,0.0010021389076495355,0.0,0.9791766966563955
1469.2810722870704,12.838488775221517,1.0097190277110928,0.998468959115995,0.0010012852047620972,0.0,1.0000102445974335
1469.3019058350114,12.836974417736993,1.0111283409624614,0.9999872646052443,0.001000827657861592,0.0,1.0208437925384715
1469.322739383069,12.837843008893294,1.0103197597242926,0.9993110623495327,0.0010009963117118964,0.0,1.0416773405959248
1469.3435729311277,12.838206714664132,1.009981374041339,0.9990985560689291,0.0010018941239479274,0.0,1.0625108886547423
1469.3644064791845,12.83675583822841,1.0113319209696257,1.000555785547196,0.0010004863497652167,0.0,1.0833444367115135
1469.3852400273,12.838274732859118,1.0099181036466172,0.9992769197648914,0.0010013320997480854,0.0,1.104177984826947
1469.406073575474,12.839727847924996,1.0085673652285714,0.9980590208520517,0.0010027657659110992,0.0,1.125011533001043
1469.4269071237063,12.838394131859603,1.009807048510422,0.9994033898900269,0.0010015914022262723,0.0,1.1458450812333467
1469.4477406719388,12.837679966849311,1.0104714880784915,1.0001775552840773,0.001001047067106823,0.0,1.1666786294658777
1469.4685742202291,12.837242122404616,1.0108790627239628,1.0006964350769716,0.0010012396351262213,0.0,1.1875121777561617
1469.489407768519,12.838051609612942,1.0101256672886998,1.0000649641526536,0.0010012950947699386,0.0,1.2083457260459909
1469.5102413168675,12.839279508742223,1.0089839246468193,0.9990477126141705,0.0010023268755028382,0.0,1.2291792743944825
1469.5310748652169,12.840583874789257,1.0077724939744026,0.9979600724595313,0.0010029868950707339,0.0,1.2500128227438836
1469.551908413682,12.838403227757263,1.0097985887546783,1.000077495104751,0.0010013802168425067,0.0,1.2708463712090179
1469.572741962089,12.838324979369123,1.009871366984717,1.0002596126344876,0.0010013301241668588,0.0,1.2916799196159445
1469.5935755105534,12.837438170151536,1.0106965481587629,1.0011860373085923,0.0010008861390835599,0.0,1.3125134680803967
1469.6144090590765,12.839033422720913,1.0092126404060497,0.9998239542797543,0.0010018746627300282,0.0,1.3333470166035113
1469.6352426075996,12.84161752505716,1.0068135238255724,0.9975537538496574,0.00100437143321932,0.0,1.3541805651266259
1469.6560761561818,12.839740279959546,1.008555816868582,0.9993858091399948,0.0010025066707571903,0.0,1.3750141137088576
1469.676909704764,12.840263922413225,1.0080695152181691,0.999008698306555,0.0010027271383699784,0.0,1.3958476622910894
1469.6977432534025,12.84069409538579,1.0076701932064553,0.9987166680041609,0.0010029203493462989,0.0,1.4166812109294824
1469.718576802042,12.838763144132265,1.0094639008140978,1.0005973710934528,0.001001629371164598,0.0,1.4375147595690123
1469.7394103507409,12.84095314044766,1.007429802539593,0.9986829493213749,0.0010032189958780972,0.0,1.4583483082678868
1469.7602438994386,12.840249980628023,1.008082459779492,0.9994307959690971,0.00100314744113329,0.0,1.4791818569656243
1469.7810774481945,12.838246632116348,1.0099442424232203,1.0013767456100597,0.001002028997856902,0.0,1.5000154057215696
1469.801910996951,12.840646036870883,1.007714797231432,0.9992651976515708,0.0010040238177517187,0.0,1.5208489544779695
1469.8227445457644,12.839826552837359,1.0084756799481158,1.0001178260703216,0.0010023960939520172,0.0,1.5416825032914403
1469.8435780945783,12.839290479836102,1.0089737291671226,1.0007090758253254,0.0010016540419076697,0.0,1.5625160521053658
1469.8644116433934,12.841098738038923,1.0072947149211302,0.9991400619929447,0.0010032133817787377,0.0,1.5833496009204282
1469.885245192266,12.83893017452583,1.0093086161483191,1.0012332002462605,0.0010018779435668642,0.0,1.6041831497930161
1469.9060787411386,12.839040265967801,1.0092062794967733,1.0012263510046275,0.0010015927970837986,0.0,1.625016698665604
1469.9269122900691,12.839368400964768,1.008901319727077,1.001017579919879,0.001001807334770846,0.0,1.6458502475961723
1469.947745838999,12.83983927409668,1.008463863997399,1.0006764016170449,0.0010022303305223812,0.0,1.6666837965260584
1469.968579387988,12.842399644996572,1.0060885177201326,0.9984112287702375,0.0010045003893377218,0.0,1.6875173455150616
1469.9894129369782,12.839347926982214,1.0089203449955446,1.0013127237755657,0.0010022758770747515,0.0,1.7083508945052017
1470.0102464859665,12.839420452924118,1.008852952516479,1.0013362679492819,0.001001918173548299,0.0,1.7291844434935228
1470.031080035014,12.839321553851791,1.0089448525240736,1.0015170919063032,0.0010019038596497604,0.0,1.7500179925409611
1470.051913584061,12.838845580947158,1.0093872580446714,1.002045118864478,0.0010014073867288128,0.0,1.7708515415879447
1470.0727471331074,12.840950490105335,1.0074322617346474,1.0001922288774765,0.001002992252923788,0.0,1.7916850906344735
1470.0935806821544,12.841736353460474,1.006703339145084,0.9995556209597641,0.0010039702482317278,0.0,1.812518639681457
1470.11441423126,12.840540733628899,1.0078125380830407,1.0007433469571845,0.001002579771564841,0.0,1.833352188787103
1470.135247780424,12.842853122950523,1.005668393848954,0.9986997298421585,0.0010045682594726026,0.0,1.8541857379509565
1470.1560813295296,12.83943501453192,1.0088394221373251,1.001933733402268,0.001001544896137214,0.0,1.8750192870566025
1470.176914878693,12.83933514149702,1.0089322259773397,1.0021101608362997,0.001002136525356363,0.0,1.8958528362200013
1470.197748427856,12.83983638949957,1.0084665432999749,1.001731127128446,0.0010018021836589075,0.0,1.9166863853829454
1470.2185819770775,12.842305588363924,1.0061756782998974,0.9995381249074674,0.0010039280478706804,0.0,1.937519934604552
1470.2394155263,12.842760950175277,1.0057537729504245,0.9992008563567003,0.0010044946028878448,0.0,1.958353483827068
1470.2602490755226,12.841756435098667,1.0066847194608757,1.0002069396928497,0.0010040129290802783,0.0,1.979187033049584
1470.2810826247442,12.841243780822605,1.0071601600720994,1.0007599080423093,0.001003104670175985,0.0,2.0000205822711905
1470.3019161739653,12.841366100326733,1.0070466993700808,1.0007270406489037,0.0010029160467195269,0.0,2.0208541314923423
