time,mag,oflux,nflux,enflux,lc_part,time0
2089.00899132647,12.114468458443616,0.9857188564518063,1.0013144986442084,0.001125305530154746,0.0,0.7569508863757619
2089.043713768706,12.11480087593392,0.985417107250612,1.0007463547817996,0.001125592518448371,0.0,0.7916733286115232
2089.099269666968,12.114495317417662,0.9856944720114661,1.0006162585815617,0.0011261662204265653,0.0,0.8472292268738784
2089.113158639207,12.1147243793253,0.985486538224763,1.0003035761532995,0.0011258292265008008,0.0,0.8611181991127523
2089.1339920970977,12.113210451325758,0.9868616386556671,1.0015477222281104,0.001125322278026914,0.0,0.8819516570033556
2089.1478810679373,12.114323140095285,0.9858507969931516,1.0004215080967545,0.0011255912519136746,0.0,0.895840627842972
2089.161770038312,12.114806599966348,0.9854119121170403,0.9998763715477936,0.0011258963093219746,0.0,0.9097295982178366
2089.189547976734,12.114727455352423,0.9854837462215011,0.9997512680804325,0.0011256788192119836,0.0,0.9375075366397141
2089.196492460525,12.114869342622214,0.985354968658945,0.9995714567013023,0.0011258266022860825,0.0,0.9444520204306173
2089.2173259123615,12.113222359745972,0.9868508147570183,1.0009419219994136,0.0011250193605740388,0.0,0.9652854722671691
2089.2242703956863,12.11395285050504,0.9861870780743343,1.0002200093184936,0.0011254082590036391,0.0,0.9722299555919562
2089.2312148790115,12.113630229883347,0.9864801617551746,1.0004686774791267,0.0011249751141930006,0.0,0.9791744389171981
2089.238159362336,12.11139478032816,0.9885133429148801,1.0024821316994208,0.0011240074917215016,0.0,0.9861189222415305
2089.2451038451954,12.114931479358663,0.9852985783592045,0.9991736653787832,0.0011259674954457988,0.0,0.9930634051011111
2089.2520483280546,12.112175188477382,0.9878030721499409,1.0016651583940093,0.0011247326977373011,0.0,1.000007887960237
2089.2589928109137,12.114018950155796,0.9861270408047715,0.9999175463675807,0.0011252433752437579,0.0,1.0069523708193628
2089.2659372937724,12.114518390178855,0.9856735254395332,0.9994097764040812,0.0011259362841375103,0.0,1.013896853678034
2089.2798262580945,12.113836838843229,0.98629245847323,0.999941828193859,0.0011251447022021727,0.0,1.0277858180002113
2089.2867707404876,12.11472380116893,0.9854870629981559,0.9990777609506544,0.0011270880232080059,0.0,1.0347303003932211
2089.2937152224154,12.113772597089705,0.9863508179819961,0.9999059854701343,0.001125455427725067,0.0,1.0416747823210244
2089.3006597038775,12.114262869172302,0.9859055246391731,0.9994072770060983,0.0011259411632692474,0.0,1.0486192637831664
2089.3076041858053,12.113959610981018,0.9861809374729021,0.9996392776914296,0.0011255325210578323,0.0,1.0555637457109697
2089.3145486672674,12.114940079218844,0.9852907740726602,0.9986899493176725,0.0011259137088646433,0.0,1.0625082271731117
2089.3214931482635,12.113776933254579,0.986346878745918,0.9997134734370058,0.0011257791076735523,0.0,1.0694527081691376
2089.328437629726,12.1148583994628,0.9853649001236912,0.9986714156471455,0.0011267895751241764,0.0,1.0763971896317344
2089.3353821107225,12.1138060888332,0.9863203924523484,0.9995931178158092,0.0011254542360735788,0.0,1.083341670628215
2089.342326591719,12.115022069603878,0.9852163717275919,0.9984277231674403,0.0011262271170735375,0.0,1.0902861516246958
2089.3492710722494,12.114288393554949,0.9858823474309689,0.9990562037024486,0.0011256726705356512,0.0,1.0972306321550604
2089.3562155527807,12.114428202194205,0.9857554049979532,0.9988812692611813,0.0011257499948725113,0.0,1.1041751126863346
2089.363160033312,12.114901078070298,0.9853261677178792,0.998400163288657,0.0011258884977624196,0.0,1.1111195932176088
2089.370104513377,12.113842878350537,0.9862869721461478,0.9993276414943679,0.001125349785269873,0.0,1.118064073282767
2089.377048993908,12.11243309130277,0.9875684599602141,1.000580060913716,0.0011257109497226075,0.0,1.1250085538135863
2089.3839934735074,12.11362097825776,0.9864885676496721,0.999440100930881,0.0011255471691812905,0.0,1.1319530334130832
2089.3909379535726,12.112457691128812,0.9875460846014508,1.0004657355717919,0.0011245219212758502,0.0,1.1388975134782413
2089.397882433172,12.112320395833885,0.9876709712943161,1.0005466058954875,0.0011244800939541222,0.0,1.1458419930777382
2089.4048269127716,12.111708330608371,0.9882279108886618,1.001065252342713,0.0011244584141944542,0.0,1.152786472677235
2089.4117713923706,12.113620956526045,0.9864885873948823,0.9992579819361117,0.001126030453610636,0.0,1.159730952276277
2089.4187158715044,12.111091962873404,0.9887890828604353,1.0015429195033645,0.001124688582550889,0.0,1.1666754314101127
2089.4256603506383,12.112922123839983,0.987123743868914,0.9998109613391453,0.0011256410157213725,0.0,1.1736199105439482
2089.4326048297726,12.114239382911903,0.9859268516283837,0.998553722131612,0.0011258575914282587,0.0,1.1805643896782385
2089.4395493084403,12.111954662127951,0.9880037274552024,1.0006122592075921,0.0011243340838900371,0.0,1.187508868345958
2089.446493787108,12.110131060104989,0.9896645724416708,1.0022494071147021,0.0011230446579787716,0.0,1.1944533470136776
2089.4534382657775,12.11280365660461,0.9872314571426581,0.9997406898782611,0.0011249401111538136,0.0,1.201397825683216
2089.4603827444453,12.11116405709703,0.9887234282251204,1.0012069563598993,0.001123606128433694,0.0,1.2083423043509356
2089.4673272226473,12.111515034943197,0.9884038626303382,1.0008388811600777,0.0011239234872533867,0.0,1.2152867825529938
2089.4742717008503,12.111064834289191,0.9888137893986445,1.0012095915449686,0.0011238652122005964,0.0,1.2222312607559616
2089.481216178587,12.113301366342842,0.9867790064416561,0.9991051373753761,0.0011250452702723118,0.0,1.2291757384928133
2089.4881606567897,12.11484536582314,0.9853767289344765,0.9976413621797665,0.0011262596791882732,0.0,1.2361202166953262
2089.495105134526,12.111891139368094,0.9880615339087743,1.0003156015183223,0.0011242352703273487,0.0,1.2430646944317232
2089.5020496117977,12.111484619059627,0.9884315522272905,1.0006463287846628,0.0011248781301009577,0.0,1.2500091717033683
2089.5089940895346,12.110976914310474,0.9888938641046144,1.0010705714847163,0.001123475050100702,0.0,1.25695364944022
2089.5159385668057,12.111912595447713,0.9880420082474083,1.0001646002487607,0.0011241350324146325,0.0,1.2638981267114104
2089.522883044077,12.112669832579545,0.9873531473184612,0.9994238094920659,0.0011245917928033205,0.0,1.2708426039826008
2089.5298275213477,12.11218623819909,0.9877930191615064,0.9998256792475527,0.0011241601183698288,0.0,1.2777870812533365
2089.536771998153,12.112415779139342,0.9875842069554854,0.9995710704908392,0.0011243226957864418,0.0,1.2847315580588656
2089.543716474959,12.111453910696385,0.9884595088748274,1.0004138226634336,0.0011238951628554312,0.0,1.2916760348648495
2089.550660951765,12.11309412560625,0.9869673766236758,0.9988606528321728,0.0011248291053292665,0.0,1.2986205116708334
2089.557605428105,12.112520241567294,0.9874891926409383,0.9993458593463934,0.0011245606805530288,0.0,1.3055649880107012
2089.5645499044444,12.111701052094716,0.9882345357524369,1.00005733844137,0.001123818858095681,0.0,1.3125094643501143
2089.5714943807843,12.110671848044444,0.9891717589961109,1.000963036623249,0.001123326227700559,0.0,1.3194539406899821
2089.5784388571246,12.11081513639802,0.9890412231994831,1.0007883291980681,0.0011232549107215665,0.0,1.3263984170303047
2089.5853833329984,12.110509196914224,0.9893199551746247,1.0010278601436744,0.0011239136731584182,0.0,1.3333428929040565
2089.5923278088726,12.11003096217578,0.9897558173872895,1.0014264661701646,0.0011227503909094687,0.0,1.340287368778263
2089.599272284747,12.1129441821316,0.9871036892349047,0.9987008805118546,0.0011247396931704369,0.0,1.3472318446524696
