time,nflux,enflux,n_lc
1.6666964694541093,0.9984879214827089,0.0010642002026251952,1
1.687530178656516,0.9947275723401582,0.000992795968800305,2
1.7083638875101315,1.000978984289413,0.0010432590121889412,3
1.729197596129552,0.9991475944598718,0.0009165219367765858,1
1.7500313043994993,1.0008153129926596,0.000979414890893347,4
1.7708650123208827,0.9984392661166948,0.000980818072049719,4
1.7916987200101175,0.9991811063286354,0.001041080521457938,5
1.812532427466067,0.9999259592903063,0.0009802602795221074,4
1.8333661345732253,1.0010557902908628,0.0010411361882968373,3
1.8541998413300007,1.0013521553427012,0.0010425933805511525,5
1.875033547737985,1.0006957904508411,0.0010638452649135133,4
1.895867253914048,1.000675288826129,0.001043060440315173,5
1.9167009597399556,1.0001752330447968,0.0009174169255047595,3
1.937534665215935,0.9995508482308695,0.000980640439599909,4
1.9583683703440329,1.000259558986277,0.0009794753349632644,4
1.9792020752383905,0.9984340189189036,0.0009802900123456922,4
2.000035779783957,0.9998023633953717,0.0009800565183929032,4
2.020869483863862,0.9971172321919929,0.0009172908629077994,3
2.041703187711846,0.9998557692373177,0.0010432252400756855,5
2.0625368912101294,0.9981485080963843,0.0009801666710467045,4
2.0833705944751273,0.9988267353402194,0.0009798173877907021,4
2.104204297274009,0.9980295760444184,0.0009801758881729642,4
2.125037999722963,1.0002271751439218,0.0010410100206851285,5
2.145871701824035,0.9987341085898925,0.0010422303888638763,5
2.166705403692049,0.9998026640018371,0.0010431089777399325,5
2.1875391050948565,1.0003861602623467,0.001042546834641862,5
2.2083728061475085,0.9993998962247166,0.001042331708514904,3
2.2917076069852556,0.9980947630067257,0.000796374220574107,2
2.3125413062921325,0.9991922160710507,0.0009412923408260456,4
2.333375005249536,1.0023219810883461,0.0010856553881911449,3
2.354208703857239,1.0008530744352921,0.0010849223607019229,3
2.375042402116833,0.9991190517701822,0.0010433194288448644,3
2.3958761000264985,0.9990379600755062,0.0010435425941391309,3
2.416709797470048,0.9987549014592676,0.0010864968999206883,3
2.437543494681904,0.9985879571275642,0.0009950786641734514,2
2.458377191427644,1.001541137480907,0.0010425714800387452,5
2.4792108879400985,1.000840535444053,0.0010638905819305568,4
2.500044583987574,0.9996259299645363,0.0009955424102579531,2
2.520878279686258,1.000829816399474,0.0010422900871311246,5
2.541711975035014,0.9994477826462764,0.0010643009457617764,4
2.5625456700349787,1.0020673966744313,0.0010633190363553728,4
2.5833793645683727,1.000651058060998,0.0010641160168424033,4
2.604213058868936,1.0000851412513736,0.0010645460586975733,4
2.6250467527052024,1.0000595600095183,0.001041822483703458,5
2.6458804461908585,1.000471168364685,0.0010644570805596004,4
2.6667141393290876,1.0006843610768563,0.0010422396902675752,5
2.6875478321167066,0.9996526037125077,0.0009653375054758461,4
2.7083815245546248,0.9995427482689289,0.0010416506281294366,5
2.7292152165268817,0.9997185670361204,0.001065301242582601,5
2.75004890815012,1.000364417026545,0.00104386542897036,5
2.7708825994241124,1.001103528245749,0.0010633331122290512,4
2.791716290349086,1.0005448019098786,0.0010863981188467243,3
2.8125499809245866,0.9998618027681436,0.0010644945217363417,5
2.833383671150841,0.9998990982231402,0.0010637818684644186,4
2.8542173609121164,1.0001685735520203,0.001042232977597499,5
2.8750510503241458,0.9997705495110174,0.001063556299830343,4
