time_o,mag,oflux,nflux,enflux,lc_part,time
1624.9736217601394,12.966915770879941,0.9523290565265492,1.0017475822755926,0.001514902122727127,0.0,0.0
1624.994455598704,12.971318755182093,0.9484748981832146,0.9976170070326181,0.001550919939243807,0.0,0.02083383856461296
1625.0152894363364,12.971159666386137,0.9486138847843989,0.9976869551968253,0.0015776934206900798,0.0,0.04166767619699385
1625.036123272573,12.969955970745104,0.949666143681024,0.998717511543542,0.001604064476951092,0.0,0.06250151243352775
1625.0569571078781,12.972257326782328,0.9476553372849359,0.9965270542526127,0.0016358028642355416,0.0,0.08333534773873907
1625.0777909422509,12.974736281562627,0.9454941171696616,0.9941789443321563,0.0016628331183423414,0.0,0.10416918211149095
1625.0986247756923,12.974001788146698,0.9461339541322149,0.9947764270274313,0.0016776475335690613,0.0,0.12500301555292026
1625.1194586091347,12.973412581282943,0.9466475410496873,0.9952412602129184,0.0016888340148538312,0.0,0.14583684899525906
1625.1402924416461,12.969968447767602,0.9496552304060438,0.9983281274633369,0.0016950181028673936,0.0,0.16667068150673003
1625.1611262741565,12.974085601550069,0.9460609201431667,0.9944748491319354,0.0017098651412486318,0.0,0.18750451401706414
1625.1819601062011,12.966882546472599,0.952358199012982,1.0010193224835535,0.0017068301693123427,0.0,0.20833834606173696
1625.2027939377808,12.96943394522305,0.95012285605781,0.9985950566837463,0.0017162050759146471,0.0,0.2291721776414306
1625.2444616014054,12.966556827366269,0.9526439477931393,1.0010954955925067,0.0017250071443635552,0.0,0.27083984126602445
1625.286129265495,12.97113125410424,0.9486387090811703,0.9967386184162881,0.0017494658389886819,0.0,0.31250750535559746
1625.3277969300511,12.967996541875689,0.9513815542541189,0.9994728849447436,0.001769580259387755,0.0,0.35417516991174125
1625.3486307630278,12.97661725291959,0.9438575246819448,0.9914955425145748,0.001796477517455182,0.0,0.37500900288841876
1625.3694645960045,12.96785586264981,0.951504833086657,0.9994554249487982,0.0017956792118898265,0.0,0.3958428358650963
1625.3902984294464,12.969532949084002,0.9500362221755593,0.9978396928073946,0.0018060949380072052,0.0,0.41667666930698033
1625.4111322628873,12.97198601086148,0.9478921776033216,0.9955149910616277,0.0018173854971058469,0.0,0.4375105027479549
1625.431966097261,12.971246334958682,0.9485381649828285,0.9961207810875055,0.0018226965699481323,0.0,0.45834433712161626
1625.4527999316347,12.971735929545916,0.9481105339813496,0.9955992495164427,0.0018300595210487167,0.0,0.47917817149527764
1625.473633766939,12.96578960369693,0.9533173611700806,1.0009941989856954,0.001826820296684814,0.0,0.5000120067995795
1625.4944676022442,12.963571987352314,0.955266501891287,1.0029681650077615,0.0018294927318083076,0.0,0.5208458421047908
1625.51530143848,12.965229147362262,0.9538095900155371,1.001366127552967,0.0018366583357328388,0.0,0.5416796783406426
1625.536135274716,12.96543604266106,0.9536278516538095,1.001103135993413,0.001841695510742687,0.0,0.5625135145764943
1625.556969111883,12.969916098074592,0.9497010199432133,0.9969090838708261,0.0018506155609621332,0.0,0.5833473517436687
