time_o,mag,oflux,nflux,enflux,lc_part,time
1413.307890457341,12.995836685994137,0.9577285337106431,0.9994729033565706,0.0010595613453198136,0.0,2.3750186830504845
1413.3287238785679,12.993916758818346,0.9594236008494198,1.0011996073317684,0.001057876146334882,0.0,2.39585210427731
1413.349557298864,12.996640644013848,0.9570196243732115,0.9986488185579264,0.0010596522362418136,0.0,2.416685524573495
1413.3703907177628,12.994304548241875,0.9590809873411272,1.0007576247348473,0.0010584240191109226,0.0,2.4375189434722415
1413.39122413573,12.993856192778427,0.9594771222376043,1.0011287361230354,0.0010579270753497136,0.0,2.458352361439438
1413.4120575527663,12.995909110884584,0.9576646498036587,0.9991954288055153,0.001059308408885193,0.0,2.4791857784757667
1413.4328909688716,12.993125430550682,0.9601231222935898,1.0017182584357476,0.0010575641276098981,0.0,2.500019194581
1413.4537243835794,12.993743518019135,0.9595766993385039,1.0011059318145274,0.0010579840034306948,0.0,2.520852609288795
1413.4745577973565,12.995209894511925,0.9582815864616424,0.9997125975508144,0.00105891285537581,0.0,2.5416860230659495
1413.495391209736,12.99430097755906,0.9590841414955291,1.0005076484669158,0.0010588668436761282,0.0,2.562519435445438
1413.516224621184,12.994537333602164,0.958875379312142,1.0002476801086864,0.0010583256225319855,0.0,2.5833528468933764
1413.5370580317015,12.995997537807902,0.9575866567425536,0.9988612240896692,0.001059736987315238,0.0,2.604186257410902
1413.557891440822,12.994361017777221,0.9590311064869279,1.0003257441926583,0.001058109298469477,0.0,2.6250196665314434
1413.5787248494762,12.99443303756517,0.9589674934970497,1.0002172091465724,0.0010582592732885942,0.0,2.6458530751856415
1413.5995582562675,12.994682902911283,0.9587468273958738,0.999944881459526,0.0010584162631793802,0.0,2.666686481976967
1413.6203916625936,12.9966329247138,0.9570264285562715,0.9981084653459528,0.0010596471232176298,0.0,2.687519888303086
1413.641225067523,12.994028081603552,0.9593252342004552,1.0004637632353208,0.0010579681148041038,0.0,2.7083532932324488
1413.662058471521,12.993348007590047,0.9599263162388175,1.0010484104520938,0.00105736778777093,0.0,2.729186697230489
1413.6828918745873,12.994384147532095,0.9590106761853153,1.0000513784083798,0.0010585773653932762,0.0,2.7500201002967515
1413.703725276257,12.993785022087586,0.9595400186276317,1.000561187191502,0.0010578020796002,0.0,2.770853501966485
1413.7245586774611,12.994539994260878,0.95887302953602,0.99982352983669,0.0010584321510109017,0.0,2.7916869031705573
1413.745392076802,12.994454474670658,0.9589485595384316,0.9998601318289813,0.0010593444215029097,0.0,2.8125203025115297
1413.7662254756779,12.99488733680688,0.9585663213976343,0.9994194529756134,0.001058483433955326,0.0,2.8333537013872956
1413.7870588731562,12.994699180842407,0.9587324534643764,0.9995505283704277,0.0010592789644360001,0.0,2.854187098865623
1413.8078922701688,12.992966920091323,0.9602633042884192,1.001104354456798,0.0010575452369802926,0.0,2.875020495878289
1413.8287256657845,12.99441400814693,0.9589843012200996,0.9997288129746466,0.0010585940304009178,0.0,2.895853891493971
1413.849559060003,12.99417202537553,0.9591980580605693,0.9999095048849356,0.0010582061442612248,0.0,2.9166872857124417
1413.8703924537558,12.993337819177238,0.9599353241096239,1.0006358871850685,0.0010584936904242512,0.0,2.9375206794652513
1413.891225846113,12.993538292414357,0.9597580954461082,1.0004089798100018,0.0010573520986350848,0.0,2.9583540718224413
1413.912059237538,12.994074503528362,0.959284218001803,0.9998728911515703,0.0010581380911913203,0.0,2.979187463247399
1413.97455940576,12.994244937678317,0.9591336455534822,0.9995895690146859,0.0010580326341954262,0.0,3.041687631469358
1413.995392792993,12.99543909638229,0.9580793119594866,0.9984486911491446,0.0010589106156629585,0.0,3.062521018702455
1414.0370595646675,12.994003264393623,0.9593471622228593,0.9996857168282198,0.0010597151595560523,0.0,3.1041877903769546
1414.0578929491076,12.996302183128375,0.9573180064302568,0.9975292104677979,0.001059560477872162,0.0,3.125021174816993
1414.0787263321504,12.993007738655079,0.9602272035929263,1.0005184526543334,0.0010571559845784372,0.0,3.1458545578598205
1414.0995597147285,12.993295882037275,0.9599724028395679,1.0002108222178088,0.0010573420036098346,0.0,3.166687940437896
1414.120393095909,12.993431900666721,0.959852147153802,1.0000433964860047,0.0010573788329192593,0.0,3.187521321618533
1414.141226476158,12.993123067647076,0.9601252118258795,1.000285757198478,0.0010572399858224443,0.0,3.2083547018673926
1414.162059855476,12.992207147047717,0.9609355094723958,1.0010877785140693,0.0010582313084913776,0.0,3.2291880811853844
1414.182893233396,12.99326979799087,0.9599954657763846,1.0000663304869584,0.0010576745985616076,0.0,3.250021459105483
1414.2037266108518,12.993652458249375,0.9596571815930527,0.9996718194662865,0.0010578060893494765,0.0,3.270854836561284
1414.2245599869102,12.993980072671137,0.9593676544480239,0.9993281295914772,0.001058053673184905,0.0,3.291688212619647
1414.245393362502,12.993247953952867,0.9600147802178636,0.9999600948308686,0.0010573936708047618,0.0,3.312521588211439
1414.2662267366982,12.992167094715072,0.9609709586159482,1.000913905306193,0.0010567816210104916,0.0,3.3333549624076113
1414.2870601099626,12.992114966299585,0.9610170979044389,1.0009198103025991,0.0010566291511433202,0.0,3.3541883356720064
1414.3078934822952,12.99269020507246,0.9605080719780341,1.0003475227366538,0.001056831427074362,0.0,3.375021708004624
1414.328726853697,12.99327245771422,0.9599931140824673,0.9997691056162572,0.0010571819013278745,0.0,3.395855079406374
1414.349560223701,12.995302657912873,0.9581997160576763,0.9978593827354117,0.0010585570486664729,0.0,3.416688449410458
1414.37039359324,12.992810956563481,0.9604012538283072,1.0001099307772,0.0010572030078699122,0.0,3.4375218189493353
1414.391226961382,12.994485605403433,0.9589210645140888,0.9985264992412868,0.0010588282992580712,0.0,3.458355187091456
1414.4120603290585,12.993221334060756,0.9600383179824213,0.9996478097355678,0.0010572886530274808,0.0,3.4791885547679158
1414.432893695338,12.991982283268987,0.9611345467396368,1.0007471345881749,0.0010571655003406765,0.0,3.5000219210473915
1414.4537270606857,12.993438375953954,0.9598464226511184,0.9993638488691315,0.001057437528242811,0.0,3.52085528639509
1414.4745604251025,12.99443906207389,0.9589621724144773,0.9984011634805466,0.001058156986771979,0.0,3.5416886508119205
1414.495393788587,12.99473899880617,0.9586972938427966,0.9980833764005077,0.0010584731212454482,0.0,3.562522014296519
1414.5162271511408,12.992227199381782,0.9609177622315579,1.0003529594302563,0.0010566506936886368,0.0,3.5833553768502497
1414.5370605127641,12.991966447709707,0.9611485650748609,1.0005511189668759,0.0010564951371854134,0.0,3.6041887384735674
1414.5578938734561,12.991791522384993,0.9613034302885929,1.0006702144381214,0.001056358620142869,0.0,3.6250220991655624
1414.57872723275,12.990850726393516,0.9621367656351609,1.0014955246425683,0.0010555704977917178,0.0,3.6458554584594367
1414.5995605915791,12.992277368054538,0.9608733620772748,1.0001383456560935,0.0010571365115587248,0.0,3.666688817288559
1414.620393949011,12.990907052374627,0.9620868530584681,1.0013592823886837,0.0010562111698229678,0.0,3.6875221747204705
1414.6412273059768,12.990898395211865,0.962094524328569,1.0013251278518114,0.0010561138167408267,0.0,3.7083555316862657
1414.662060661546,12.992271902426577,0.9608781991541917,1.000017123372439,0.001056691988322715,0.0,3.729188887255532
1414.6828940166502,12.991932123989477,0.9611789506471335,1.0002880334529836,0.0010564149649559904,0.0,3.7500222423595915
