time,mag,oflux,nflux,enflux,lc_part,time0
1571.5161359739227,13.669686088068499,0.9586334631832577,0.9996248844043037,0.002739503188989744,0.0,2.062516309786588
1571.53696948741,13.669278557111573,0.9589933536792639,1.0009110424338807,0.002728283767834606,0.0,2.0833498232739203
1571.5578030008974,13.672441010907862,0.9562041313761748,0.9988970998905902,0.002729089940960695,0.0,2.1041833367612526
1571.5786365143854,13.66775368986291,0.9603411625895606,1.0041081514277996,0.0027142345022109163,0.0,2.125016850249267
1571.5994700274075,13.672121751669138,0.9564853432297088,1.0009504289191342,0.0027196824902044683,0.0,2.145850363271393
1571.620303539964,13.66801458068143,0.9601104305832651,1.0056097760866376,0.0027064657108764887,0.0,2.1666838758278573
1571.6411370520545,13.667513872081031,0.960553306500257,1.006928434901845,0.002699460953051846,0.0,2.187517387918433
1571.6619705641451,13.671073905836646,0.9574088944276468,1.0044722153726267,0.002700629581641091,0.0,2.208350900009009
1571.7036375873954,13.668911521920272,0.959317598011054,1.0081246986797983,0.0026677798474532095,0.0,2.2500179232592927
1571.7244710985547,13.670807624583597,0.9576437316782344,1.0071722938850485,0.002648412583607167,0.0,2.270851434418546
1571.745304609714,13.678677033118916,0.9507278299859242,1.0006884844282795,0.00263722115310802,0.0,2.2916849455777992
1571.7661381199423,13.676011085370252,0.95306514268543,1.0039283561306447,0.0025942266696445926,0.0,2.3125184558061846
1571.78697163017,13.675177307276766,0.9537973187252965,1.0054695286812871,0.002557009389580894,0.0,2.333351966033888
1571.8078051399325,13.683174462377965,0.946797789245,0.9988436799102209,0.0025451417382144426,0.0,2.3541854757963847
1571.828638649695,13.68082332735652,0.9488502780531363,1.001753049016634,0.0025129692370629143,0.0,2.3750189855588815
1571.8494721585266,13.688224682911661,0.9424040568119024,0.9956752302206227,0.0025100415203092225,0.0,2.3958524943905104
1571.8703056673571,13.680859136574234,0.9488189840558243,1.0031753561507608,0.0024743288607946726,0.0,2.4166860032210025
1571.8911391757224,13.687653269414849,0.9429001663867452,0.9976243642617865,0.002478151391215497,0.0,2.437519511586288
1571.911972683622,13.681588064752422,0.9481821914569928,1.0039131654930042,0.0024624839146703695,0.0,2.4583530194859122
1571.9328061915226,13.685830661178215,0.9444843273003266,1.0006847859511658,0.0024662972347983324,0.0,2.479186527386446
1571.9536396984904,13.686848587718663,0.9435992457168102,1.0004224117077272,0.002459789787558272,0.0,2.500020034354293
1571.9744732054592,13.685492552756646,0.9447784943653104,1.002338396395547,0.0024483588142416904,0.0,2.5208535413230493
1571.995306711962,13.689920381881546,0.9409333622461805,0.9989124044596911,0.002445983384261187,0.0,2.541687047825917
1572.0161402179983,13.688676143305678,0.9420122768728586,1.0007005158996582,0.0024270004925316876,0.0,2.562520553862214
1572.036973724036,13.687847164438907,0.9427317946165716,1.0020986083479835,0.002407542146282978,0.0,2.583354059899875
1572.0578072291414,13.68962365929043,0.9411905465774685,1.00108251919825,0.0023902219106526493,0.0,2.6041875650053044
1572.0786407342475,13.693015941449993,0.9382544730655212,0.9985700157820957,0.0023741893963076708,0.0,2.6250210701114156
1572.0994742384214,13.693219410731032,0.9380786586501448,0.9989827765396294,0.002350765621233149,0.0,2.645854574285295
1572.1203077425948,13.692893847638192,0.9383599881121775,0.9998727351844078,0.0023299768466422495,0.0,2.6666880784587192
1572.1411412463035,13.693149467724488,0.9381390915203758,1.0002173480609622,0.0023128037437666377,0.0,2.687521582167392
1572.161974749547,13.692135530984709,0.9390156009166004,1.0017226174916019,0.0022992457262762406,0.0,2.708355085410858
1572.1828082523243,13.692679966250596,0.9385448557666489,1.0017809808775469,0.0022924793789292188,0.0,2.729188588188208
1572.203641754636,13.700994572957628,0.9313848962817156,0.9946858736975381,0.0023034224239189,0.0,2.750022090499897
1572.2244752564825,13.694552658047057,0.9369274367791331,1.0011448899284279,0.002286616845643149,0.0,2.770855592346379
1572.2453087578629,13.698753949318494,0.9333089712357377,0.9978076603089303,0.002284452407742412,0.0,2.7916890937267453
1572.2661422587776,13.693962898034938,0.9374365037459773,1.002741976038554,0.0022625806584627476,0.0,2.8125225946414503
1572.286975759227,13.700013526744609,0.932226854539289,0.9976787828200978,0.0022562719797846287,0.0,2.8333560950909487
1572.3078092596766,13.702440999577325,0.9301449238670533,0.9959492713262652,0.0022426814177183463,0.0,2.854189595540447
1572.3286427591938,13.698419519112345,0.9335964948405553,1.00013652060179,0.002214249475722098,0.0,2.8750230950577134
1572.3494762582463,13.701639448315277,0.9308318624703003,0.9976558039586719,0.0021952992999357715,0.0,2.895856594110228
1572.370309756833,13.702715599706467,0.9299097050190762,0.9971388315859496,0.0021712800000157663,0.0,2.9166900926968538
1572.3911432554196,13.706983707671272,0.926261338051091,0.9936866426579609,0.0021525885953045144,0.0,2.9375235912834796
1572.411976753074,13.707339203759968,0.9259581075059842,0.9938127827155456,0.002125711636964014,0.0,2.9583570889378734
1572.4328102502636,13.707401849846194,0.9259046820259037,0.9941978530076561,0.002104688432350371,0.0,2.9791905861275154
1572.453643746987,13.704339961676926,0.9285195141181682,0.9974404094939718,0.0020840806157929716,0.0,3.000024082850814
1572.474477243245,13.706952289355767,0.9262881419762944,0.9954682924935285,0.0020767973436646853,0.0,3.020857579108906
1572.4953107395036,13.705655359026558,0.9273952699975142,0.9970751705715423,0.0020673671010070756,0.0,3.041691075367453
1572.5161442348299,13.709454454568153,0.9241558953825961,0.9939993113705525,0.002066796637723624,0.0,3.0625245706937676
1572.5369777296914,13.706125949990305,0.9269933958903608,0.9974511745636796,0.002055357463238157,0.0,3.0833580655553305
1572.557811224087,13.705538756998834,0.9274948724380782,0.9983818694355412,0.0020471959032417725,0.0,3.1041915599507774
1572.5786447175515,13.705866391657564,0.927215031331605,0.9984636005115977,0.0020449858324899203,0.0,3.1250250534153565
1572.599478211016,13.707429337980296,0.9258812407242574,0.9974014404597136,0.0020457922186835923,0.0,3.1458585468799356
1572.6411451960803,13.705899126746802,0.927187076098005,0.9995331101937576,0.002043619720795353,0.0,3.187525531944175
1572.6619786881479,13.703151869213238,0.9295361246316404,1.0024166162351185,0.0020377786188375984,0.0,3.20835902401177
1572.6828121792842,13.709788498033305,0.9238716083230599,0.9966486568387664,0.0020434073108059466,0.0,3.2291925151480427
1572.70364567042,13.707805808085046,0.9255602546672067,0.9988038990080823,0.0020312464668871964,0.0,3.2500260062838606
1572.7244791606245,13.708490417269594,0.9249768281241381,0.9984999237821456,0.002021174442073468,0.0,3.270859496488356
1572.7453126503624,13.709279819794624,0.9243045527957108,0.9980920989410399,0.002008732563290755,0.0,3.2916929862262805
1572.7661461396356,13.709945621708293,0.9237379187596753,0.9977900307995868,0.0019955846775731594,0.0,3.3125264754994532
1572.7869796279774,13.712811032947494,0.9213032580046293,0.9954615481695356,0.0019873930356021164,0.0,3.3333599638413034
1572.8078131163195,13.712511504271866,0.9215574586216381,0.9960301303854541,0.001972944742919433,0.0,3.354193452183381
1572.8286466037293,13.71587991377676,0.9187028309267544,0.9932303175837631,0.001964399618645837,0.0,3.3750269395932264
1572.8494800911399,13.711531478534742,0.922389666071976,0.9974954640192026,0.0019467338006256725,0.0,3.395860427003754
1572.8703135776195,13.712168570231213,0.9218485821349249,0.9971820825167856,0.001937123476563326,0.0,3.416693913483414
1572.891147063633,13.711767942871719,0.9221887991301982,0.9978151608974715,0.0019272898875423872,0.0,3.4375273994969575
1572.911980549181,13.712064138750527,0.9219372543575067,0.9978003908233976,0.0019239063144180428,0.0,3.45836088504484
1572.932814033797,13.712703594433794,0.9213944296445407,0.9974632035146824,0.0019177904841787153,0.0,3.479194369660945
1572.953647518414,13.711472368850032,0.9224398842062491,0.9988389789740822,0.0019093867767124534,0.0,3.5000278542779597
1572.9744810020993,13.713626245735874,0.9206117674718667,0.9970955021910676,0.0019048125481661662,0.0,3.520861337963197
1572.9953144853189,13.713784998875493,0.920477168180137,0.9971791510297193,0.001898371352787048,0.0,3.541694821182773
1573.0161479680723,13.70925901289585,0.9243222662103157,1.0015682934343573,0.001883992970944521,0.0,3.562528303936233
1573.036981450361,13.715132815191515,0.9193352108549735,0.996380175667538,0.0018863794238096281,0.0,3.583361786224941
1573.0578149321836,13.715286629229045,0.9192049797324587,0.9964475903906447,0.0018790743661122804,0.0,3.6041952680475333
1573.0786484130745,13.712985759979237,0.9211550050213994,0.9987643734906554,0.001868881989640338,0.0,3.625028748938348
1573.0994818935,13.714633818184854,0.9197578282003673,0.997445830830727,0.0018620634309570033,0.0,3.6458622293639564
1573.1203153734605,13.714315645677845,0.9200274006213016,0.997928205417881,0.0018514144952893657,0.0,3.666695709324358
1573.141148852955,13.713439946316157,0.9207697470553461,0.9989169485847774,0.0018409332578194753,0.0,3.6875291888188713
1573.1619823315177,13.71657705938346,0.918113125929798,0.9962116199099378,0.001838103464872106,0.0,3.708362667381607
1573.1828158096146,13.713224556151165,0.9209524290182097,0.9994640009254733,0.0018270716684835894,0.0,3.729196145478454
1573.2036492872464,13.715916655141497,0.9186717425053419,0.9971529775391804,0.0018248345290351807,0.0,3.750029623110322
1573.2244827644126,13.713164734329077,0.9210031729925784,0.9998424497138049,0.0018154077590596114,0.0,3.7708631002765287
1573.245316241113,13.712098771564222,0.9219078468717906,1.0009783295072496,0.0018077410043268725,0.0,3.7916965769768467
1573.266149716882,13.714723822082798,0.9196815865145253,0.9987077146527139,0.001804810655023081,0.0,3.812530052745842
1573.2869831921844,13.715140282034147,0.9193288884096953,0.9984661139995674,0.0018024947485322151,0.0,3.8333635280482667
1573.3078166670225,13.715198548097437,0.9192795539233933,0.9985481506281503,0.0017916613446052156,0.0,3.8541970028863943
