time,mag,oflux,nflux,enflux,lc_part,time0
1571.0369651059636,13.172425938399812,0.9981609621298686,1.0021923269787718,0.0020595973733893856,0.0,1.5833454418275323
1571.057798623176,13.17721957527444,0.9937636932873423,0.9978006167009286,0.0020186727011561527,0.0,1.6041789590399276
1571.0786321403893,13.175994885564574,0.9948852722011087,0.9989495593175259,0.001969666563973806,0.0,1.6250124762532323
1571.099465657602,13.179431636242072,0.9917410767142459,0.9958146001509044,0.0019296124527101337,0.0,1.645845993465855
1571.1202991748155,13.175656171038462,0.9951956925971946,0.9993050486586852,0.0018844654068991753,0.0,1.666679510679387
1571.1411326915636,13.17606257901614,0.9948232450546866,0.9989520637585282,0.0018502148835609726,0.0,1.6875130274274852
1571.1619662083099,13.174629779970484,0.9961369368253224,1.00029172801431,0.001815530804535357,0.0,1.7083465441737644
1571.1827997255236,13.17593210878931,0.9949427976796628,0.9991125291482947,0.001789100519825303,0.0,1.729180061387524
1571.2036332422708,13.176905244162327,0.9940514391201433,0.998236763742223,0.0017672092274842266,0.0,1.7500135781347126
1571.2244667585524,13.175923516632158,0.99495067135898,0.9991585684021285,0.0017423495547308652,0.0,1.77084709441624
1571.2453002753,13.177176713321833,0.9938029251863155,0.9980241958201721,0.0017224101937120821,0.0,1.7916806111638834
1571.2661337915815,13.178267648947076,0.9928048645987511,0.9970395986404371,0.0017042049823201221,0.0,1.8125141274454108
1571.286967307863,13.172661544751943,0.997944383233915,1.0022183171044423,0.0016716998467573507,0.0,1.8333476437269383
1571.3078008236794,13.171684344886515,0.9988429717650529,1.0031375449006348,0.0016455797670898978,0.0,1.8541811595432591
1571.3286343394957,13.172995407423352,0.9976375636254203,1.0019431853912584,0.0016206801434351865,0.0,1.87501467535958
1571.3494678553116,13.177006666043788,0.9939585861250556,0.998263979212374,0.0015982413951705298,0.0,1.8958481911754461
1571.3703013711274,13.172945011351471,0.9976838715416588,1.0020206593093133,0.0015661019603593841,0.0,1.9166817069913122
1571.391134886478,13.172312205637795,0.9982655267089692,1.0026195853966726,0.0015396204430204274,0.0,1.9375152223419718
1571.4119684013626,13.175818442337505,0.9950469643613032,0.999401209181252,0.0015221292633761005,0.0,1.9583487372265154
1571.4328019162472,13.1768195761036,0.9941298760520767,0.9984938785038927,0.0015037415592497813,0.0,1.979182252111059
1571.453635431131,13.174083534332569,0.9966382301940983,1.0010265776710865,0.0014870682027104988,0.0,2.0000157669949203
1571.4744689455495,13.177860593619723,0.9931771486515019,0.9975631039916161,0.0014826220695623208,0.0,2.020849281413348
1571.495302459969,13.174274868976962,0.9964626123790641,1.0008754950859708,0.001472403323527446,0.0,2.0416827958329122
1571.5161359739227,13.173875702616733,0.9968290250285305,1.0012555191661163,0.0014660735453667318,0.0,2.062516309786588
1571.53696948741,13.175457257032535,0.9953780356891633,0.9998096242148705,0.0014614935331359984,0.0,2.0833498232739203
1571.5578030008974,13.172595829061748,0.9980047870302973,1.00245919598685,0.0014518333217195729,0.0,2.1041833367612526
1571.5786365143854,13.174951590443213,0.9958417271841472,1.000297186789268,0.0014498973070680135,0.0,2.125016850249267
1571.5994700274075,13.174267079396351,0.9964697614947098,1.0009383085313484,0.001444409904691008,0.0,2.145850363271393
1571.620303539964,13.17409864121409,0.9966243631139979,1.0011034932131933,0.0014406065678092693,0.0,2.1666838758278573
1571.6411370520545,13.17291124184101,0.9977149028545518,1.0022084524215695,0.0014352741644080883,0.0,2.187517387918433
1571.6619705641451,13.173910658187175,0.9967969323653798,1.0012954525451037,0.001431005985834329,0.0,2.208350900009009
1571.6828040762366,13.174498795261737,0.9962571194045275,1.0007618692438092,0.0014261860389707087,0.0,2.2291844121004942
1571.7036375873954,13.173590370270993,0.9970910269217513,1.0016078983011614,0.0014185887007862245,0.0,2.2500179232592927
1571.7244710985547,13.176661099257222,0.9942749923938429,0.998787075619315,0.0014149986203635728,0.0,2.270851434418546
