time,mag,oflux,nflux,enflux,lc_part,time0
1572.1203077425948,13.588330610762341,0.9924926361335461,1.000679261331705,0.0018419061937088412,0.0,2.6666880784587192
1572.1828082523243,13.592614026390384,0.9885847960018084,0.9966043309399405,0.001831730280380869,0.0,2.729188588188208
1572.203641754636,13.592650348691713,0.9885517243642703,0.9965266334413304,0.001830156422733736,0.0,2.750022090499897
1572.2244752564825,13.59351952276097,0.9877606669306143,0.9956851687738153,0.0018292170124006898,0.0,2.770855592346379
1572.2453087578629,13.591610126196834,0.9894992901702765,0.9973939301505373,0.001822188981702164,0.0,2.7916890937267453
1572.2661422587776,13.59291142163227,0.98831404869512,0.996155766348969,0.0018217569338635803,0.0,2.8125225946414503
1572.286975759227,13.588440299262215,0.9923923728016646,1.000223094968729,0.0018085668944964194,0.0,2.8333560950909487
1572.3078092596766,13.593121333559548,0.9881229904505302,0.995877145574356,0.0018070047764557832,0.0,2.854189595540447
1572.3286427591938,13.591563264576482,0.989541999016649,0.9972646374076576,0.0017970475241476924,0.0,2.8750230950577134
1572.3494762582463,13.592697699537794,0.9885086128426608,0.9961808638338544,0.0017897090346513905,0.0,2.895856594110228
1572.370309756833,13.587806180723442,0.9929721436542911,1.0006368097254117,0.0017726774490506203,0.0,2.9166900926968538
1572.3911432554196,13.58930230368704,0.9916047900371417,0.9992170177105942,0.0017648851102012625,0.0,2.9375235912834796
1572.411976753074,13.588088863949219,0.9927136462131867,1.0002927368375631,0.0017534254699392026,0.0,2.9583570889378734
1572.4328102502636,13.58923158523928,0.9916693794236244,0.9991991728048707,0.001747684990521957,0.0,2.9791905861275154
1572.453643746987,13.58720544208571,0.9935217078921637,1.0010244453366781,0.0017385882970642186,0.0,3.000024082850814
1572.474477243245,13.586455940330524,0.9942077892263016,1.0016748326394544,0.0017339979269227767,0.0,3.020857579108906
1572.4953107395036,13.588612125203637,0.9922353316523117,0.9996470496797311,0.0017353171691910807,0.0,3.041691075367453
1572.5161442348299,13.58729263672909,0.9934419221282378,1.0008223654149089,0.0017284635644632899,0.0,3.0625245706937676
1572.5369777296914,13.58902804367139,0.9918553038318865,0.9991840116774913,0.001730153950939794,0.0,3.0833580655553305
1572.557811224087,13.588172826666405,0.992636880133201,0.9999316552495823,0.0017259379319546995,0.0,3.1041915599507774
1572.5786447175515,13.590021284387614,0.9909483610651824,0.9981913577827592,0.0017266851856446114,0.0,3.1250250534153565
1572.599478211016,13.589056247259748,0.9918295392720888,0.9990398459422117,0.001725541901208946,0.0,3.1458585468799356
1572.6411451960803,13.588594857956695,0.992251112012829,0.999386983470685,0.0017235713080558056,0.0,3.187525531944175
1572.6619786881479,13.587930726721297,0.9928582452570546,0.9999601086878298,0.0017212569951068955,0.0,3.20835902401177
1572.6828121792842,13.591877251993715,0.9892558716748535,0.9962939979830469,0.0017255186284336713,0.0,3.2291925151480427
1572.70364567042,13.591740393569413,0.9893805764903602,0.9963818765228086,0.0017231411420271369,0.0,3.2500260062838606
1572.7244791606245,13.58970095520392,0.9912407677373408,0.9982177081653312,0.0017152855590962933,0.0,3.270859496488356
1572.7453126503624,13.591768969043436,0.9893545373412586,0.9962810084415781,0.0017141878353626554,0.0,3.2916929862262805
1572.7869796279774,13.590785961274726,0.9902506883466198,0.9971097543365999,0.0017049760733289618,0.0,3.3333599638413034
1572.8078131163195,13.590835866568606,0.9902051730403567,0.9970274691311284,0.0016989580936633646,0.0,3.354193452183381
1572.8286466037293,13.589313053624373,0.9915949721490264,0.9983905932936485,0.0016940881520181718,0.0,3.3750269395932264
1572.8494800911399,13.587247897779463,0.9934828588342647,1.0002553508348369,0.001688274392956919,0.0,3.395860427003754
1572.8703135776195,13.590081605525214,0.9908933076629619,0.9976124250723565,0.0016882757597338034,0.0,3.416693913483414
1572.891147063633,13.592431573427708,0.9887509370774566,0.9954201317012482,0.001689991837128997,0.0,3.4375273994969575
1572.911980549181,13.587550122470367,0.9932063521993131,0.9998702942468178,0.0016805293732623052,0.0,3.45836088504484
1572.932814033797,13.589450279871746,0.9914696523359984,0.9980869466757805,0.0016826558034410777,0.0,3.479194369660945
1572.953647518414,13.590623971712859,0.9903984426919873,0.9969738745967587,0.001683051572271377,0.0,3.5000278542779597
1572.9744810020993,13.589888534969699,0.9910695284904076,0.9976149254425407,0.001679950916554717,0.0,3.520861337963197
1572.9953144853189,13.59015632196619,0.9908251203135653,0.9973346633935023,0.0016796732720704979,0.0,3.541694821182773
1573.0578149321836,13.592603873731317,0.9885940402466585,0.9949878810558109,0.0016773659963054079,0.0,3.6041952680475333
1573.0786484130745,13.588922786051983,0.9919514647486661,0.9983337028809469,0.0016694272464859862,0.0,3.625028748938348
