time,mag,oflux,nflux,enflux,lc_part,time0
1354.1412698863578,12.845231477668673,1.01007757083526,1.0005893747802532,0.0009945580467512977,0.0,0.0
1354.1621033930874,12.847315465592397,1.0081406633628052,0.9984328632112327,0.0009962152425027568,0.0,0.020833506729559303
1354.182936897953,12.847251511560762,1.008200048468077,0.9982565546689994,0.0009955941165146745,0.0,0.041667011595109216
1354.2037704004906,12.84523424118026,1.010074999899975,0.9998801913328333,0.000994034658101878,0.0,0.06250051413280744
1354.224603901631,12.846022691052132,1.009341760642981,0.9989243410340005,0.0009954236091271986,0.0,0.08333401527329443
1354.2454374004428,12.844142282982613,1.0110913743173664,1.000428159128048,0.0009935151294304446,0.0,0.10416751408502023
1354.266270897392,12.845603565312437,1.009731471121247,0.9988578170121317,0.0009942924285923957,0.0,0.12500101103410088
1354.2871043924788,12.845078635210891,1.0102197726010094,0.9991185748683774,0.0009938497461218273,0.0,0.14583450612099114
1354.307937885703,12.844958461596523,1.0103315939437165,0.999009480915898,0.000993768056845636,0.0,0.16666799934523624
1354.328771377064,12.845171637741466,1.0101332424005296,0.9985963060958718,0.0009938098910512413,0.0,0.18750149070615407
1354.349604867029,12.84416432738073,1.0110708456894915,0.9993085055298105,0.0009934630910591682,0.0,0.2083349806712249
1354.3704383551315,12.845044428453699,1.0102516006700057,0.9982868168404372,0.0009939946968153392,0.0,0.2291684687736506
1354.3912718413694,12.843228472939753,1.0119427177436702,0.9997481020938616,0.0009926659351349315,0.0,0.25000195501161215
1354.4121053262115,12.84463053610727,1.0106367910249536,0.9982509070673914,0.000993487456455391,0.0,0.2708354398537267
1354.4329388091915,12.84130461856598,1.0137374043931975,1.0011083895292023,0.0009911994643414784,0.0,0.29166892283365087
1354.4537722907749,12.841332713300622,1.0137111730537933,1.000879843298258,0.0009915140191214743,0.0,0.3125024044170459
1354.47460577096,12.842326030346088,1.0127841742939403,0.9997645568349274,0.0009920678950261614,0.0,0.33333588460209285
1354.4954392492825,12.84257448869091,1.0125524367053451,0.9993382761566673,0.0009922268796203502,0.0,0.354169362924722
1354.516272726209,12.841083901262845,1.0139435061418034,1.000515822776234,0.000991092832936664,0.0,0.3750028398512768
1354.5371062017389,12.841426100683352,1.0136239845068253,1.000007668380177,0.0009912350674284316,0.0,0.3958363153810751
1354.557939675871,12.84342110749678,1.0117631917737795,0.9979817466120285,0.0009926005990883527,0.0,0.41666978951320743
1354.578773148605,12.84086118055841,1.014151521104169,1.0001493276244473,0.0009909760945555673,0.0,0.437503262247219
1354.5996066199436,12.841610764524082,1.0134516002939762,0.9992733525106889,0.0009916461883527794,0.0,0.4583367335858384
1354.6204400898846,12.841311575395167,1.0137309089154385,0.999365328954459,0.0009913031051244194,0.0,0.47917020352679174
1354.6412735584286,12.840489502964573,1.014498752706946,0.9999410351044417,0.0009909835223532765,0.0,0.5000036720707612
1354.662107025576,12.841540551084345,1.0135171412821617,0.9987947453329912,0.0009916031194682204,0.0,0.5208371392182016
1354.6829404917917,12.840585493428927,1.0144090643450256,0.9994971000736429,0.0009908612970057158,0.0,0.5416706054338647
1354.70377395661,12.838799259074744,1.0160793260922236,1.0009681502334362,0.0009896773859368023,0.0,0.5625040702520892
1354.724607420032,12.840795450040979,1.0142129197402323,0.9989574602182624,0.0009922782767712835,0.0,0.5833375336742392
1354.745440882057,12.838746305980195,1.016128883117655,1.0006744563111665,0.0009897261512336365,0.0,0.6041709956991781
1354.7662743431506,12.839263232399798,1.0156452123677169,1.0000303187819637,0.0009899037660269815,0.0,0.6250044567927944
1354.7871078033131,12.838421947812147,1.0164324918009697,1.000639733369585,0.0009897421802573954,0.0,0.6458379169553154
1354.8079412620782,12.838351831048909,1.0164981350551832,1.0005408192227636,0.0009896994900368446,0.0,0.6666713757203979
1354.828774719446,12.837941140951294,1.0168827079207077,1.0007579150576063,0.0009892097591213782,0.0,0.6875048330882692
1354.8496081758826,12.839987044537278,1.014968352425194,0.9987149476764593,0.0009904839616150115,0.0,0.7083382895248178
1354.870441631388,12.838038812487042,1.0167912344780061,1.0003515109770036,0.000989362935935073,0.0,0.7291717450302713
1354.8912750854975,12.837678069324106,1.0171291263407611,1.0005288990749828,0.0009890659856106614,0.0,0.7500051991396504
1354.9121085386755,12.838559834461105,1.0163034148019854,0.9995638697870876,0.0009901099034827915,0.0,0.7708386523177069
1354.9329419909204,12.838941792687361,1.0159459456719944,0.9990616372892267,0.000989862743067292,0.0,0.7916721045626218
1354.9537754417688,12.837433369221195,1.0173583898120746,1.0003018441922706,0.000989759439763729,0.0,0.8125055554110077
1354.9746088916875,12.836486336230882,1.0182461674049372,1.0010279124417985,0.000988211966091015,0.0,0.8333390053296625
1354.9954423406743,12.83962819331902,1.0153038693078118,0.9979910049872859,0.0009904394552570765,0.0,0.8541724543165401
1355.016275788729,12.836953861569203,1.0178077981214075,1.000309574394258,0.000989100137559971,0.0,0.8750059023711856
1355.0371092358519,12.835264909550204,1.0193923140165144,1.001726000046192,0.0009875490337765294,0.0,0.8958393494940537
1355.0579426815789,12.83641659160946,1.0183115787582375,1.0005252675454268,0.0009888785496154136,0.0,0.9166727952210749
1355.0787761268411,12.83480914209711,1.0198203216354673,1.001870729616403,0.000987513147996903,0.0,0.9375062404833443
1355.0996095707046,12.83733234522848,1.0174530558900843,0.999410516473717,0.0009889092275154612,0.0,0.9583396843468108
1355.120443014102,12.836268086706642,1.0184508709766729,1.0002578388630843,0.0009882431153579686,0.0,0.9791731277441613
1355.1412764561046,12.836332575168209,1.0183903807958308,1.0000675910405663,0.0009882115567883636,0.0,1.0000065697468017
1355.1621098976404,12.83346637708288,1.0210823465817798,1.002581873102104,0.0009866692442508848,0.0,1.020840011282644
1355.1829433377795,12.835193287324289,1.0194595619856717,1.0008613756065774,0.0009877181799607085,0.0,1.0416734514217296
1355.203776776986,12.836335097487071,1.018388014933596,0.9996842919404139,0.0009885036101531508,0.0,1.0625068906281285
1355.2246102157278,12.834887815688926,1.0197464270554173,1.000894423296081,0.0009876836921102435,0.0,1.083340329370003
1355.2454436530734,12.835419566933536,1.0192471173112323,1.000282902116893,0.0009877986845052969,0.0,1.1041737667155758
1355.266277089953,12.835529009898274,1.0191443816707628,1.0000625273699588,0.000988046293490284,0.0,1.1250072035952599
1355.2871105259,12.834618808273142,1.0199991158172605,1.0007834573686478,0.0009874101077861222,0.0,1.1458406395422571
1355.3079439609164,12.833774525358038,1.02079258916531,1.0014459187514635,0.00098714584004757,0.0,1.166674074558614
1355.3287773950024,12.836605337017765,1.0181345698968014,0.9987243293951896,0.0009883730844446371,0.0,1.1875075086445577
1355.3496108286226,12.833621942323145,1.0209360554839022,1.0013599429688962,0.0009864299093265286,0.0,1.2083409422648401
1355.3704442608446,12.834040701929593,1.0205423646935143,1.0008631691129624,0.0009868295257560147,0.0,1.2291743744867745
1355.3912776926004,12.836216602426429,1.01849916581385,0.9987507637936436,0.00098822713329841,0.0,1.2500078062425928
1355.4121111234272,12.832820945944851,1.0216895237802635,1.0017720666530587,0.0009861203093269471,0.0,1.2708412370693623
1355.4329445533215,12.83500473345075,1.0196366213308559,0.9996539367302357,0.0009879775670479552,0.0,1.2916746669636723
1355.453777982285,12.832835030556355,1.021676270094312,1.0015498881262668,0.0009862760143533567,0.0,1.3125080959271145
1355.474611410781,12.831533413957548,1.0229018239877998,1.0026491999064768,0.0009854768370253745,0.0,1.3333415244233038
1355.4954448383469,12.832547733147331,1.0219466523311003,1.0016126387530975,0.0009858922134325175,0.0,1.35417495198908
1355.516278265448,12.833879241686784,1.0206941412207324,1.0002865636918772,0.0009874861528740724,0.0,1.3750083790901044
1355.5371116911515,12.834707620665073,1.019915684081346,0.9994269069578838,0.0009874382262737979,0.0,1.3958418047936902
1355.557945116388,12.832493779215103,1.0219974376049075,1.0013715794531488,0.0009860218744312617,0.0,1.4166752300302505
1355.5787785411599,12.834272575165047,1.0203244377308067,0.9996388765372364,0.0009872294638020697,0.0,1.437508654802059
1355.599611964536,12.833064434364369,1.0214604242313066,1.0006599000748184,0.0009861821455325196,0.0,1.458342078178248
1355.620445387445,12.831253033054299,1.0231660126288535,1.002240296784182,0.0009856018993798683,0.0,1.4791755010871839
1355.6412788098892,12.832630193929848,1.0218690392606198,1.0008811269531208,0.000986085820373447,0.0,1.500008923531368
1355.662112230936,12.832648413158752,1.0218518919004704,1.000777196981439,0.00098617996670548,0.0,1.5208423445781136
1355.6829456515165,12.832437152984932,1.0220507409497295,1.0008864222923712,0.0009866518990250756,0.0,1.5416757651587432
1355.7037790716327,12.833760810836068,1.0208054834307405,0.999583056889041,0.000986878148125844,0.0,1.5625091852748483
1355.724612490817,12.832131927145664,1.0223381037060133,1.0010013780211364,0.0009855981983927845,0.0,1.583342604459176
1355.7454459090695,12.833550236990941,1.0210034834430517,0.9996138355435541,0.000986862273095634,0.0,1.6041760227117265
1355.766279326856,12.832540931038277,1.021953054820324,1.0004641784999866,0.0009868455533773295,0.0,1.625009440498161
1355.787112743712,12.831414979449129,1.0230134104688255,1.0014243373656615,0.000985465622330626,0.0,1.6458428573541823
1355.807946160102,12.83381587710414,1.0207537116258567,0.9991361179365014,0.0009870680314564713,0.0,1.6666762737440877
1355.828779575561,12.831272419361326,1.0231477437037764,1.0014045710181243,0.0009852461368897083,0.0,1.6875096892031252
1355.8496129905545,12.832770517184617,1.0217369788916855,0.9999504886958266,0.000986394016808691,0.0,1.7083431041967287
1355.8704464046164,12.830900951211216,1.0234978580523932,1.0016018603193613,0.0009849605529542388,0.0,1.729176518258555
1355.891279817746,12.832102677255332,1.0223656460133315,1.0004234510971135,0.0009860583623080698,0.0,1.7500099313881492
1355.9121132304108,12.831004104310614,1.0234006226828103,1.0013671873356764,0.0009857222299135733,0.0,1.7708433440529916
1355.9329466426111,12.831408483767433,1.0230195309144123,1.0009267307746288,0.0009854657765138517,0.0,1.7916767562533096
1355.9537800538797,12.830761346662582,1.0236294684218208,1.0014573117157708,0.0009857862378171464,0.0,1.8125101675218502
1355.9746134646805,12.831335010435737,1.023088762460992,1.0008635701242194,0.00098556555567439,0.0,1.8333435783226832
1355.995446874551,12.832124612393374,1.022344991359886,1.0000726492315284,0.000985820533072607,0.0,1.8541769881931032
1356.0162802834911,12.83228004108728,1.0221986479177347,0.999867573768698,0.0009861558199494587,0.0,1.8750103971333374
1356.0371136919655,12.831865206217632,1.0225892811673127,1.0001891291632747,0.0009860439435449302,0.0,1.895843805607683
1356.0579470999746,12.832726449117446,1.0217784501877438,0.9993368963386123,0.000986671580834499,0.0,1.916677213616822
1356.0787805070504,12.830879825866461,1.023517772609321,1.0009801244800263,0.0009852191085901747,0.0,1.937510620692592
1356.099613913661,12.83219157980611,1.0222819358153235,0.9997150242613545,0.0009862517109947273,0.0,1.9583440273031556
1356.1204473193416,12.832945261420424,1.0215725482687092,0.9989661685353459,0.0009875084118484082,0.0,1.9791774329837608
1356.1412807245565,12.83071097692996,1.0236769579855016,1.000970065116323,0.000985227542124266,0.0,2.0000108381987047
1356.1621141293049,12.831229666932892,1.0231880324145273,1.0004393981072468,0.0009855308706508106,0.0,2.020844242947078
1356.182947533122,12.832582776164505,1.021913668705791,0.9991421109698738,0.0009863258547103389,0.0,2.0416776467641284
1356.245447740383,12.83262538763919,1.0218735628368492,0.9989568065763171,0.0009863566846090562,0.0,2.104177854025238
1356.2662811414061,12.83396209350434,1.0206162556921128,0.9976815603908797,0.000987481712864645,0.0,2.125011255048321
1356.2871145419645,12.830788251124217,1.0236041032747236,1.0005572099567204,0.0009853167959708274,0.0,2.145844655606652
1356.3079479420571,12.831338873741483,1.0230851220761124,1.0000061292189726,0.0009858836719481246,0.0,2.1666780556993217
1356.349614739911,12.831254328027477,1.0231647922847706,1.000000020316885,0.000985814234353688,0.0,2.2083448535531716
1356.3704481376749,12.831878210984481,1.0225770328371189,0.9993853892830126,0.000986083266431082,0.0,2.22917825131708
1356.391281534974,12.832992093498564,1.0215284847720727,0.9983216507104439,0.0009867338174343405,0.0,2.250011648616237
1356.412114931341,12.830340496131226,1.0240263221939199,1.0007248525635017,0.0009855850184904583,0.0,2.2708450449831616
1356.432948327707,12.831896990745118,1.0225593456809334,0.9992545803585097,0.0009860502991415878,0.0,2.291678441349177
1356.453781722677,12.82919820662558,1.0251042544426667,1.001705869086675,0.0009845260813275915,0.0,2.3125118363191177
1356.4746151176464,12.832773699143011,1.0217339844996958,0.998378160343735,0.00098695082467683,0.0,2.333345231288604
1356.4954485116855,12.831299323514603,1.02312239078421,0.9997015026443766,0.0009858602174109016,0.0,2.354178625327677
1356.516281905258,12.831833791022193,1.0226188696684084,0.9991773494088431,0.0009864791044236509,0.0,2.375012018900179
1356.5371152978996,12.831661896426953,1.0227807842952528,0.9993044893755842,0.0009859713140104255,0.0,2.3958454115418135
1356.557948690076,12.83030892797468,1.0240560965470833,1.0005204850444942,0.0009855258585835867,0.0,2.4166788037182414
1356.5787820817864,12.831173303690875,1.0232411500054979,0.9996953634509437,0.000985822390800057,0.0,2.4375121954285532
1356.5996154725644,12.831117458609988,1.0232937819930326,0.9997189276262514,0.0009852731147264873,0.0,2.458345586206633
1356.6204488628769,12.831491072792115,1.0229417155375928,0.999348174042312,0.0009858885441200243,0.0,2.4791789765190515
1356.6621156416415,12.829387616702839,1.0249254373968555,1.0012356312730795,0.0009847452593941624,0.0,2.5208457552837444
1356.682949030092,12.830519210256433,1.0238577794975772,1.0001689776252023,0.0009854386505536701,0.0,2.5416791437342
1356.703782418077,12.83047427555774,1.0239001541486774,1.0001876814613566,0.0009857470222658642,0.0,2.5625125317192214
1356.72461580513,12.829629515811707,1.0246971121996125,1.000944502901824,0.0009848110877475876,0.0,2.5833459187722383
1356.7454491917179,12.83141637163928,1.0230120987061015,0.9992779085399778,0.0009861560269115493,0.0,2.6041793053600486
1356.76628257784,12.829937584026455,1.0244064045418793,1.0006201676040136,0.000985598774555101,0.0,2.6250126914821976
1356.7871159630308,12.829828105342763,1.024509704329353,1.0007023741453833,0.0009850287733132283,0.0,2.645846076673024
1356.8079493477564,12.831220149939108,1.023197001183164,0.9994024507674801,0.000986548420645113,0.0,2.666679461398644
1356.8287827320164,12.828054039790022,1.0261850957267238,1.0023042294137239,0.000984145882101933,0.0,2.6875128456586026
1356.8496161153455,12.829803114348778,1.0245332863103267,1.0006750360618981,0.0009851488598157329,0.0,2.7083462289876934
1356.870449498208,12.830828211732651,1.0235664301365712,0.9997157957917897,0.0009858600930002508,0.0,2.7291796118502134
1356.891282880604,12.830929513782781,1.0234709331454377,0.9996085868050371,0.0009859003851936745,0.0,2.7500129942461626
1356.9121162620695,12.8298566577488,1.0244827623960269,1.0005837700929194,0.0009851526763387717,0.0,2.770846375711699
1356.9329496435355,12.830698470315866,1.0236887498059768,0.9997961522085314,0.0009867916013088203,0.0,2.7916797571776897
1356.95378302407,12.829098744640145,1.025198166365508,1.0012590900750529,0.0009849138854352948,0.0,2.8125131377121306
1356.9746164036724,12.830027393676222,1.024321671459359,1.0003926886894572,0.0009851946191395025,0.0,2.833346517314567
1356.9954497828105,12.830242737743678,1.0241185284485568,1.0001848591388136,0.0009862280655515427,0.0,2.854179896452706
1357.0162831614825,12.830247048992835,1.0241144618793872,1.000172299902779,0.0009855934608833739,0.0,2.8750132751247293
1357.0371165396884,12.82806126556332,1.0261782662996888,1.0021800896107886,0.000984054982817774,0.0,2.8958466533306364
1357.0579499169621,12.83021386576802,1.0241457622446095,1.0001882402024875,0.0009855454787497339,0.0,2.9166800306043115
1357.078783294237,12.82945541544903,1.0248614379744105,1.0008811005794018,0.0009848750714324436,0.0,2.9375134078791234
1357.0996166701152,12.829253879370361,1.025051692039274,1.0010616949224707,0.000985111843495558,0.0,2.9583467837574062
1357.1204500459926,12.82969145757372,1.024638654414125,1.0006539407613568,0.000985143282119053,0.0,2.9791801596347796
1357.141283420939,12.830542638326634,1.023835686881494,0.9998662114959859,0.0009856473218700123,0.0,3.000013534581285
1357.16211679542,12.83120669687429,1.023209679420106,0.9992520823642586,0.0009865206181245295,0.0,3.0208469090621293
1357.1829501694356,12.82876882613349,1.0255097367454973,1.0014963255670344,0.0009846247855955913,0.0,3.041680283077767
1357.20378354252,12.830589031165522,1.023791939948233,0.9998175670347652,0.0009860484910652145,0.0,3.062513656162082
1357.2246169156024,12.830920791648268,1.023479155112217,0.9995117067631123,0.0009862164830816602,0.0,3.083347029244578
1357.2454502872883,12.830140357583335,1.0242151028855766,1.0002307915564714,0.0009856427510655738,0.0,3.104180400930545
1357.2662836589761,12.830113930880453,1.024240032474824,1.000256236336942,0.0009855840562618984,0.0,3.125013772618331
1357.2871170297315,12.830127138023858,1.0242275734606934,1.0002459394872305,0.0009857121539385031,0.0,3.1458471433736577
1357.3287837698454,12.82997483553325,1.0243712578576898,1.0003922502098068,0.0009857140401387894,0.0,3.1875138834875543
1357.3496171392044,12.831906289082147,1.0225505884333894,0.9986182617099129,0.000987669215771009,0.0,3.208347252846579
1357.370450507632,12.829933937995722,1.024409844625656,1.000438792707732,0.000985362337199667,0.0,3.2291806212742813
1357.391283875593,12.830265447314606,1.0240971079147,1.000138882870709,0.000985585033887411,0.0,3.2500139892351854
1357.4121172430891,12.831557326242443,1.0228792958171684,0.9989557392385564,0.000986664978564025,0.0,3.2708473567313376
1357.432950610119,12.831468176827615,1.0229632875217054,0.999044636063823,0.000987167158032513,0.0,3.2916807237611465
1357.4537839762174,12.829982330032843,1.0243641869656577,1.0004203797821045,0.000985521108696939,0.0,3.312514089859633
1357.4746173418505,12.829553095799536,1.0247692384871545,1.000824185361755,0.0009854795337736284,0.0,3.333347455492685
1357.4954507070174,12.830528488339677,1.023849030229495,0.9999343847923748,0.0009858049309599405,0.0,3.3541808206596215
1357.5162840712546,12.831457604467223,1.0229732486790764,0.999088619334458,0.0009867024656854486,0.0,3.375014184896827
1357.5371174350255,12.830641391181423,1.0237425684070938,0.999850206196379,0.0009856245949288486,0.0,3.395847548667689
1357.578784161169,12.83243942239477,1.0220486046577155,0.9982180689890298,0.0009871740168789108,0.0,3.437514274811292
1357.5996175235432,12.830436640118094,1.0239356467482374,1.0000732361104898,0.0009859871650119377,0.0,3.4583476371853976
1357.620450884986,12.832101305853996,1.022366937371667,0.9985537720541325,0.0009870748042145744,0.0,3.4791809986281805
1357.641284245963,12.829932696676458,1.0244110158313282,1.0005635930628047,0.000985876948772728,0.0,3.500014359605302
1357.6621176064737,12.831498228561678,1.022934973650347,0.9991358283008397,0.000987043481299837,0.0,3.520847720115853
1357.682950966052,12.832328638181194,1.0221528957619581,0.9983864260193792,0.0009873866978732636,0.0,3.541681079694172
1357.703784325166,12.829136521365802,1.0251624965997228,1.0013411775005547,0.000985211913499277,0.0,3.5625144388081935
1357.7246176838148,12.831488638588958,1.0229440089590822,0.999189924783562,0.0009869418751891285,0.0,3.5833477974570087
1357.745451041997,12.831608169607179,1.0228313970667933,0.9990961567364149,0.0009871639685298987,0.0,3.604181155639253
1357.766284399714,12.832836148380384,1.0216752182239854,0.9979835778127254,0.000987263054228262,0.0,3.625014513356291
1357.7871177564998,12.82984484200076,1.0244939116015201,1.000754279138403,0.0009858037578561395,0.0,3.6458478701420063
1357.8079511128205,12.830806438659435,1.0235869566790132,0.9998862419122428,0.0009862691495360744,0.0,3.6666812264627424
1357.828784468675,12.831682677698552,1.0227612081940207,0.9990980319895982,0.0009867664257128892,0.0,3.687514582317135
1357.849617824063,12.830005525526202,1.0243423028479648,1.000661517804632,0.0009856723146644956,0.0,3.7083479377051844
1357.8704511785209,12.831034628007682,1.0233718518530723,0.9997329806410563,0.0009863154046186099,0.0,3.729181292163048
1357.891284532513,12.83161628510235,1.0228237517914467,0.999217555848539,0.000987235589114949,0.0,3.7500146461552504
1357.912117886039,12.831854816761112,1.0225990664150195,0.9990185325763705,0.0009869936569453213,0.0,3.7708479996811093
1357.932951239099,12.831069391900431,1.0233390853121787,0.9997624959037748,0.0009866636241777156,0.0,3.791681352741307
1357.9537845916939,12.83304121764991,1.0214822667455847,0.9979699073996594,0.0009879892854709124,0.0,3.8125147053360706
