time,mag,oflux,nflux,enflux,lc_part,time0
1354.1412698863578,12.96397106594501,1.0414686364531902,1.0025063755432329,0.001064011165654921,0.0,0.0
1354.1621033930874,12.965019644310317,1.0404632962041618,1.001473426040954,0.0010649147295889172,0.0,0.020833506729559303
1354.182936897953,12.96685606073071,1.0387049419343732,0.999717357069023,0.001066289801929393,0.0,0.041667011595109216
1354.2037704004906,12.965378722009055,1.0401192481831103,1.0010163604528386,0.0010650560714209761,0.0,0.06250051413280744
1354.224603901631,12.965699683785367,1.0398118169850457,1.0006597524521963,0.0010653287335672462,0.0,0.08333401527329443
1354.2454374004428,12.96625952406195,1.0392757949969942,1.0000846909097825,0.0010659164941670787,0.0,0.10416751408502023
1354.266270897392,12.966384983785172,1.0391557108365772,0.9999113638701866,0.0010658346284484676,0.0,0.12500101103410088
1354.2871043924788,12.965108540808288,1.0403781099899916,1.0010312010829705,0.0010653108142319456,0.0,0.14583450612099114
1354.307937885703,12.9658887189385,1.039630793385774,1.0002572314702636,0.0010654230743786636,0.0,0.16666799934523624
1354.328771377064,12.964847889518378,1.0406279022030582,1.0011630314541546,0.0010645025633986651,0.0,0.18750149070615407
1354.349604867029,12.966764373275762,1.0387926614315062,0.9993453310158884,0.001066200806539683,0.0,0.2083349806712249
1354.3704383551315,12.965080511092804,1.040404969072995,1.000845672882603,0.0010647313980239894,0.0,0.2291684687736506
1354.3912718413694,12.966388023532662,1.0391528015050768,0.9995918292283505,0.0010656240774366606,0.0,0.25000195501161215
1354.4121053262115,12.967533431985384,1.0380571147420063,0.9984899884768207,0.0010666991799213213,0.0,0.2708354398537267
1354.4329388091915,12.965204585835638,1.0402860814437553,1.0005873988629157,0.001064571420316004,0.0,0.29166892283365087
1354.4537722907749,12.969265180204557,1.0364027343446045,0.9968071706844992,0.0010677409887441787,0.0,0.3125024044170459
1354.47460577096,12.964598735502582,1.0408667321980736,1.0010566846568816,0.0010640062208038632,0.0,0.33333588460209285
1354.4954392492825,12.968327512326493,1.0372981832620203,0.9975821933791321,0.0010669305692830471,0.0,0.354169362924722
1354.516272726209,12.966047646998089,1.039478625288429,0.9996379222052689,0.0010651973696491563,0.0,0.3750028398512768
1354.5371062017389,12.966271029775736,1.0392647816896823,0.9993924041352867,0.0010654961081754438,0.0,0.3958363153810751
1354.557939675871,12.965183842453584,1.0403059566746602,1.0003549982574564,0.0010646262606611846,0.0,0.41666978951320743
1354.578773148605,12.965722058899452,1.0397903885126445,0.9998219308276612,0.0010648163581451716,0.0,0.437503262247219
1354.5996066199436,12.965033446067515,1.0404500700351778,1.0004201931220138,0.0010644747175557992,0.0,0.4583367335858384
1354.6204400898846,12.965215217358676,1.0402758950179507,1.0002179415363694,0.0010645031454486916,0.0,0.47917020352679174
1354.6412735584286,12.96514374263849,1.0403443793105511,1.0002502686156467,0.0010642116239529206,0.0,0.5000036720707612
1354.662107025576,12.966183497187094,1.0393485711067896,0.999260587113481,0.00106579950395532,0.0,0.5208371392182016
1354.6829404917917,12.968201801571505,1.0374182926279671,0.9973738426692421,0.001067040482320813,0.0,0.5416706054338647
1354.70377395661,12.965202983246705,1.0402876169476674,1.000102584625336,0.0010648307557099843,0.0,0.5625040702520892
1354.724607420032,12.964180535821082,1.0412677264510362,1.0010162395319262,0.0010635788963259463,0.0,0.5833375336742392
1354.745440882057,12.96466688621097,1.0408013999575305,1.0005405672419077,0.0010646222312477166,0.0,0.6041709956991781
1354.7662743431506,12.965343323008897,1.0401531604552585,0.9998912348190255,0.0010647209196121153,0.0,0.6250044567927944
1354.7871078033131,12.961756356101453,1.043595216472399,1.0031750281107423,0.001062402965610098,0.0,0.6458379169553154
1354.8079412620782,12.965312014337723,1.0401831551101974,0.9998713145637229,0.0010643865639271754,0.0,0.6666713757203979
1354.828774719446,12.964895536536641,1.0405822357432848,1.000232313831633,0.0010640753011846688,0.0,0.6875048330882692
1354.8496081758826,12.963797571370247,1.041635070615326,1.0012228338845288,0.0010634823337710353,0.0,0.7083382895248178
1354.870441631388,12.9628849469312,1.0425109935662187,1.0020444221233316,0.0010627233777536947,0.0,0.7291717450302713
1354.8912750854975,12.965882100165885,1.0396371311138237,0.9992629523465358,0.001064934204195547,0.0,0.7500051991396504
1354.9121085386755,12.963832095126225,1.0416019496941424,1.0011333934982358,0.0010633375803210496,0.0,0.7708386523177069
1354.9329419909204,12.966214053563755,1.0393193206503848,0.9989225676697381,0.0010654127789661769,0.0,0.7916721045626218
1354.9537754417688,12.964575738080487,1.0408887794550352,1.0004152059838525,0.0010639163295193385,0.0,0.8125055554110077
1354.9746088916875,12.966679512626147,1.0388738561680835,0.9984639587604336,0.001065949030093699,0.0,0.8333390053296625
