time,mag,oflux,nflux,enflux,lc_part,time0
1354.1412698863578,12.35292312347272,1.0699492249332079,1.0035925469770488,0.0007573904384081176,0.0,0.0
1354.1621033930874,12.35467360949861,1.068225581431088,1.002053946457601,0.0007584489768602316,0.0,0.020833506729559303
1354.182936897953,12.355339037292943,1.0675710861609913,1.0015184044723766,0.0007585632958645868,0.0,0.041667011595109216
1354.2037704004906,12.35715531533489,1.0657866886427916,0.9999230019914351,0.0007592563183932534,0.0,0.06250051413280744
1354.224603901631,12.356235063410422,1.0666904146270983,1.0008498479040608,0.0007591011043343137,0.0,0.08333401527329443
1354.2454374004428,12.35808029951214,1.064879086961275,0.9992294669470466,0.0007597190685964776,0.0,0.10416751408502023
1354.266270897392,12.357470012649198,1.065477818399351,0.9998707840519053,0.0007593941558034948,0.0,0.12500101103410088
1354.2871043924788,12.358483835328737,1.06448337665571,0.999017306062944,0.0007598488979715545,0.0,0.14583450612099114
1354.307937885703,12.359677438859283,1.063313780425956,0.997999589972781,0.0007605519599943099,0.0,0.16666799934523624
1354.328771377064,12.357039569963208,1.0659003133441862,1.0005076950214125,0.0007590479006951395,0.0,0.18750149070615407
1354.349604867029,12.357870773995327,1.0650846072987636,0.9998227260802994,0.0007595651860678192,0.0,0.2083349806712249
1354.3704383551315,12.358776734962616,1.064196249139594,0.9990697315021564,0.0007600261887537217,0.0,0.2291684687736506
1354.3912718413694,12.358525094077434,1.0644429262981887,0.9993825648146374,0.0007598169132683983,0.0,0.25000195501161215
1354.4121053262115,12.35789399615436,1.0650618270879517,1.0000452392953105,0.0007599180729751457,0.0,0.2708354398537267
1354.4329388091915,12.359057246032473,1.0639213386524096,0.9990561874455731,0.0007603099832415363,0.0,0.29166892283365087
1354.4537722907749,12.360132995647055,1.0628677252983312,0.998148845253018,0.0007611055997097158,0.0,0.3125024044170459
1354.47460577096,12.357776181560489,1.0651774045498514,1.0004003986634085,0.000759753200101127,0.0,0.33333588460209285
1354.4954392492825,12.36028068597419,1.0627231555535404,0.9981780211104138,0.0007606293748148747,0.0,0.354169362924722
1354.516272726209,12.359430374949483,1.0635557695491327,0.9990430482523484,0.0007607249170626921,0.0,0.3750028398512768
1354.5371062017389,12.358775120594867,1.0641978314810252,0.9997294934657486,0.0007601148467014766,0.0,0.3958363153810751
1354.557939675871,12.358751205808577,1.0642212721141073,0.9998351408637001,0.0007603330531775795,0.0,0.41666978951320743
1354.578773148605,12.358912993435887,1.0640627022827267,0.9997700737550329,0.0007600455980478542,0.0,0.437503262247219
1354.5996066199436,12.359706339883967,1.063285476636623,0.9991239510342277,0.0007605622310629024,0.0,0.4583367335858384
1354.6204400898846,12.359609002829293,1.0633808052399747,0.9992979691071666,0.0007604311830145211,0.0,0.47917020352679174
1354.6412735584286,12.359012857063867,1.0639648366366343,0.9999315850951043,0.0007599929268587037,0.0,0.5000036720707612
1354.662107025576,12.358831258013424,1.0641428091151777,1.0001839321701071,0.0007598026497820281,0.0,0.5208371392182016
1354.6829404917917,12.359319886343394,1.0636640064977898,0.9998192448420984,0.0007600315672131282,0.0,0.5416706054338647
1354.70377395661,12.3584351041827,1.0645311549823357,1.0007200406383228,0.0007599642432378696,0.0,0.5625040702520892
1354.724607420032,12.358371491800206,1.0645935268057147,1.0008646638382166,0.0007598164898711404,0.0,0.5833375336742392
1354.745440882057,12.35914232327393,1.0638379740690385,1.0002405566481876,0.0007599456518437629,0.0,0.6041709956991781
1354.7662743431506,12.358816439938261,1.0641573325838292,1.0006273526475498,0.0007599779205080438,0.0,0.6250044567927944
1354.7871078033131,12.35843868350938,1.0645276455677402,1.0010624030232416,0.0007596841521852521,0.0,0.6458379169553154
1354.8079412620782,12.360558014174671,1.062451740211691,0.9991972194378813,0.000760645407019062,0.0,0.6666713757203979
1354.828774719446,12.35918560070963,1.0637955703417363,1.0005483966048316,0.0007599267015179808,0.0,0.6875048330882692
1354.8496081758826,12.35988123838885,1.063114208457819,0.999995125140211,0.0007601784154507695,0.0,0.7083382895248178
1354.870441631388,12.359839825235571,1.0631547595153803,1.0001211343235628,0.000760619547473651,0.0,0.7291717450302713
1354.8912750854975,12.359120810317066,1.0638590533395689,1.0008718761269113,0.000759959741008932,0.0,0.7500051991396504
1354.9121085386755,12.360127575948628,1.062873030856801,1.000032635556055,0.0007602054200213889,0.0,0.7708386523177069
1354.9329419909204,12.362092057740998,1.0609516554021448,0.9983133797088424,0.000762016387752632,0.0,0.7916721045626218
1354.9537754417688,12.359002537862327,1.0639749489638364,1.0012472314064917,0.0007600471146564377,0.0,0.8125055554110077
1354.9746088916875,12.359288224309593,1.0636950253186015,1.001073117394385,0.0007600794525908014,0.0,0.8333390053296625
1354.9954423406743,12.360420131011603,1.0625866749300146,1.0001195074603466,0.0007609613646675463,0.0,0.8541724543165401
1355.016275788729,12.361570484604645,1.0614614448110153,0.9991500969841199,0.0007610936831455014,0.0,0.8750059023711856
1355.0371092358519,12.36052124464564,1.062487721798603,1.0002061589267626,0.0007609403687861088,0.0,0.8958393494940537
1355.0579426815789,12.360717339738752,1.0622958429480986,1.000115815723033,0.0007606415420113511,0.0,0.9166727952210749
1355.0787761268411,12.361173111633825,1.0618500044654973,0.9997865962199433,0.0007610758400812441,0.0,0.9375062404833443
1355.0996095707046,12.358707674030963,1.0642639421220625,1.0021504434065234,0.0007596497254518014,0.0,0.9583396843468108
1355.120443014102,12.360325963125907,1.0626788390113944,1.0007489869387782,0.0007604992156355799,0.0,0.9791731277441613
1355.1412764561046,12.362012101353987,1.0610297894686058,0.9992873026969252,0.0007610690192705024,0.0,1.0000065697468017
1355.1621098976404,12.360365285198082,1.062640352704004,1.0008958163834654,0.0007604689705226396,0.0,1.020840011282644
1355.1829433377795,12.360970779365362,1.0620479038625372,1.0004296792891672,0.0007606548638576051,0.0,1.0416734514217296
1355.203776776986,12.36082650928055,1.0621890356778136,1.0006547896555933,0.0007611428247097405,0.0,1.0625068906281285
1355.2246102157278,12.36101582384762,1.062003843062688,1.0005727422466677,0.0007607976705031455,0.0,1.083340329370003
1355.2454436530734,12.360975748454049,1.0620430431992154,1.000702360064535,0.0007610984351833112,0.0,1.1041737667155758
1355.266277089953,12.36288138965822,1.0601806221961605,0.9990402937594535,0.0007618852398380938,0.0,1.1250072035952599
1355.2871105259,12.363600822039846,1.059478356192422,0.9984715147760946,0.0007620014899876146,0.0,1.1458406395422571
1355.3079439609164,12.361958222149777,1.061082443933775,1.000076626413169,0.0007610249282667569,0.0,1.166674074558614
1355.3287773950024,12.361245275754975,1.0617794303006682,1.0008272534291995,0.0007607217982804947,0.0,1.1875075086445577
1355.3496108286226,12.361677283652977,1.0613570386980742,1.0005230456862557,0.0007612070376601823,0.0,1.2083409422648401
1355.3704442608446,12.361805206655323,1.0612319954506964,1.0004993540737401,0.0007611999256610273,0.0,1.2291743744867745
1355.3912776926004,12.36294668527004,1.0601168654009812,0.9995423849223501,0.0007614914943157641,0.0,1.2500078062425928
1355.4121111234272,12.362461707864034,1.0605905049175361,1.000083604252277,0.0007615297401736783,0.0,1.2708412370693623
1355.4329445533215,12.36232462633527,1.0607244200855324,1.000304791289488,0.000761442689409835,0.0,1.2916746669636723
1355.453777982285,12.362768983218588,1.060290388544286,0.9999906109431059,0.0007615712108268224,0.0,1.3125080959271145
1355.474611410781,12.363672713490168,1.059408205714213,0.9992539023801734,0.000762160457626161,0.0,1.3333415244233038
1355.4954448383469,12.362890919058142,1.0601713171359102,1.000069309455442,0.0007616638227309451,0.0,1.35417495198908
1355.516278265448,12.36296077851792,1.0601031047906848,1.0001008365854227,0.0007617693723476465,0.0,1.3750083790901044
1355.5371116911515,12.362660542353684,1.0603962932275615,1.0004735812672019,0.0007613788433460931,0.0,1.3958418047936902
1355.557945116388,12.363648349450362,1.0594319792175644,0.9996600744717479,0.000761911677913045,0.0,1.4166752300302505
1355.5787785411599,12.363223978481809,1.0598461498498388,1.0001474796996657,0.0007616631140112101,0.0,1.437508654802059
1355.599611964536,12.3630533494815,1.0600127231841205,1.0004015361392016,0.0007617609091469578,0.0,1.458342078178248
1355.620445387445,12.362948755757616,1.0601148437711447,1.0005950370702237,0.0007616178416267463,0.0,1.4791755010871839
1355.6412788098892,12.364804019115516,1.0583049080019493,0.9989839237172368,0.0007626592597074466,0.0,1.500008923531368
1355.662112230936,12.36358169053171,1.059497025181523,1.0002067791244575,0.0007619299432363997,0.0,1.5208423445781136
1355.6829456515165,12.364426619210567,1.0586728367806488,0.9995264418279255,0.0007625777106142563,0.0,1.5416757651587432
1355.7037790716327,12.364048001706617,1.059042081135152,0.9999730642085306,0.0007618268026986712,0.0,1.5625091852748483
1355.724612490817,12.363950249855616,1.0591374339323163,1.0001613578624662,0.0007620376111321694,0.0,1.583342604459176
1355.7454459090695,12.361906921115379,1.0611325812624888,1.0021440962963721,0.0007610416591938928,0.0,1.6041760227117265
1355.766279326856,12.365135176208126,1.0579821668672524,0.9992674490736266,0.000763530001071711,0.0,1.625009440498161
1355.787112743712,12.36592386074438,1.0572139220736174,0.9986406432206409,0.0007629975683758385,0.0,1.6458428573541823
1355.807946160102,12.365964963031526,1.057173900300821,0.9987018779148412,0.0007631481810293515,0.0,1.6666762737440877
1355.828779575561,12.364652530346877,1.0584525796847175,1.0000092312701203,0.0007625202769989001,0.0,1.6875096892031252
1355.8496129905545,12.3635762823849,1.0595023026418346,1.0011007267024736,0.0007617787728759573,0.0,1.7083431041967287
1355.8704464046164,12.364047945577076,1.059042135884684,1.0007658523812648,0.0007621286634125506,0.0,1.729176518258555
1355.891279817746,12.365299812958826,1.0578217507919998,0.9997126695383881,0.000762728135113141,0.0,1.7500099313881492
1355.9121132304108,12.365742932994886,1.0573901115321178,0.9994049828504439,0.000763115430558985,0.0,1.7708433440529916
1355.9329466426111,12.365775676230303,1.0573582236286487,0.9994753156631123,0.0007637742274020384,0.0,1.7916767562533096
1355.9537800538797,12.366167675347294,1.0569765391331936,0.9992151940875798,0.0007632240478770603,0.0,1.8125101675218502
1355.9746134646805,12.366356675001636,1.0567925618343408,0.9991421532637439,0.0007634178085176792,0.0,1.8333435783226832
1355.995446874551,12.365376534733267,1.0577470041877806,1.0001457332093993,0.0007624764238626028,0.0,1.8541769881931032
1356.0162802834911,12.367282664821238,1.055891641363496,0.9984926637522593,0.0007638581509853821,0.0,1.8750103971333374
1356.0371136919655,12.365186705209325,1.0579319562631995,1.0005237472214794,0.0007629341780569447,0.0,1.895843805607683
1356.0579470999746,12.365900374571746,1.0572367915120042,0.99996814796074,0.0007631616110976764,0.0,1.916677213616822
1356.0787805070504,12.366585153988797,1.0565701970560666,0.9994396671743213,0.0007633215153492921,0.0,1.937510620692592
1356.099613913661,12.366490721719897,1.0566620965981484,0.9996288379334931,0.0007633409873831579,0.0,1.9583440273031556
1356.1204473193416,12.366060287460988,1.0570810876316632,1.000127720083751,0.0007634417885953108,0.0,1.9791774329837608
1356.1412807245565,12.366699182296296,1.0564592377047686,0.9996420441787945,0.0007635691832410061,0.0,2.0000108381987047
1356.1621141293049,12.365997208383854,1.0571425036885158,1.0003915233734142,0.0007629642218863558,0.0,2.020844242947078
1356.182947533122,12.366670549518851,1.0564870987643602,0.9998744210507732,0.000763206218728853,0.0,2.0416776467641284
1356.245447740383,12.368636320929335,1.054576014671232,0.9983758612049873,0.0007642690677900514,0.0,2.104177854025238
1356.2662811414061,12.369318867532687,1.0539132652195278,0.9978521756081042,0.0007654066471530462,0.0,2.125011255048321
1356.2871145419645,12.367181911102785,1.0559896301244616,0.9999222586666903,0.0007634402725911355,0.0,2.145844655606652
1356.3079479420571,12.36943922538911,1.0537964415284267,0.9979496831500969,0.0007646728875411677,0.0,2.1666780556993217
