time,nflux,enflux,n_lc
0.0,0.9965020139107346,0.003096825617205647,8
0.0208335899640133,0.9999791057921541,0.00312459580415272,8
0.041667181091497696,0.999517024521233,0.0031346718242207636,8
0.0625007732951417,1.0037958421130577,0.003353539016984879,7
0.08333436651810189,0.9998353832717768,0.003399502094314891,7
0.10416796078789048,0.9984071442654314,0.003205464202012299,8
0.12500155601946972,0.9994946337219005,0.003227717925292838,8
0.14583515218282628,0.9987093361034804,0.0032587938631623535,8
0.16666874927614117,1.0001737625871212,0.0035083060803925486,9
0.1875023472139219,1.0028188273252425,0.0035319340922705146,9
0.20833594602390804,1.0004866303662858,0.0037976478186426943,8
0.22916954562106184,1.0002267939945777,0.0033795324822800607,8
0.2500031460040191,1.00161741870285,0.003647826206772919,9
0.2708367471429938,1.003100327054065,0.004428574896354252,7
0.29167034898091515,1.0021271612540734,0.003845821469990713,8
0.31250395151664634,0.9993746513341152,0.003668581234121951,9
0.333337554721993,1.0012508725117981,0.003657644680795093,9
0.3541711585680787,1.0020055051108518,0.003890886956202783,8
0.3750047629960136,0.9990408618128682,0.0036711008737770824,9
0.3958383680349016,1.0030170752753242,0.004620747518178114,7
0.4166719736269897,1.0009357732053925,0.00369187345790458,9
0.4375055797720506,0.9955981287683773,0.003708593271461993,9
0.4583391864116493,0.999434041721395,0.003486111068446437,8
0.47917279354601305,1.0008636919161784,0.003242916595308581,7
0.5000064011760514,0.998888260465143,0.004060674254044971,8
0.5208400092415104,0.9995122467822256,0.003734116669660107,9
0.5416736177439816,1.0013494529008757,0.004014737910613042,8
0.5625072266539064,0.9997191981103497,0.003991525380161432,6
0.5833408359703753,0.9990449328716103,0.003961854546220293,8
0.6041744456665583,1.0006343448857395,0.0038769727977026585,6
0.6250080557415458,0.9990475254522372,0.0034407149503257574,8
0.6458416661355386,0.9990346376968252,0.004166192386381953,8
0.6666752768790047,0.9996105524265747,0.003663393249916582,9
0.6875088879123723,1.0021743839298898,0.00415207794886573,8
0.7083424992674736,1.0002093762953408,0.0036846253476351797,9
0.729176110914068,0.9984106796278152,0.003679516467224637,7
0.75000972282146,1.0009768818764835,0.0036675267446003427,9
0.7708433349910138,1.0015859633994277,0.0042100605497503146,8
0.7916769474213652,0.9985084748591673,0.003963553074760769,8
0.8125105600565803,0.9973881968136709,0.0034408713787938174,8
0.8333441729539572,0.9987591964812131,0.0031833994954319103,7
0.8541777860559705,1.0003025378106412,0.003186551679268872,7
0.8750113993310151,1.001756834430147,0.0036423478549574076,9
0.8958450128100139,1.0015270035263173,0.0036463723670686152,9
0.9166786264931943,0.9968904682981162,0.0036602400321005387,9
