time,mag,oflux,nflux,enflux,lc_part,time0
2088.3006520948484,14.7308546444351,1.097203453478885,1.0013714708633243,0.006389640224291927,0.0,0.0486116547540405
2088.3423192085365,14.731543755460962,1.0965072852014492,1.0014966972424093,0.0063795303776895095,0.0,0.09027876844220373
2088.3492637258546,14.731339162371137,1.0967139274324393,1.0018118100707485,0.006379052538362499,0.0,0.09722328576026484
2088.3562082431727,14.730409002930186,1.0976538941630285,1.0027968042867157,0.0063804709343693155,0.0,0.10416780307832596
2088.3700972754805,14.735868032247655,1.0921487945628228,0.9980185568017735,0.006405651187802924,0.0,0.11805683538614176
2088.3839863063904,14.731735753245573,1.0963133998402386,1.0020758213507721,0.00638123652428821,0.0,0.1319458662960642
2088.390930820915,14.734615328251047,1.0934096245188856,0.9995469404110342,0.006397303157682186,0.0,0.13889038082061234
2088.3978753349734,14.734150670116783,1.093877666761513,1.0001000301586347,0.006395006661068299,0.0,0.14583489487904444
2088.404819849032,14.74153643242883,1.086461773886452,0.9934441592225021,0.0064384964380247095,0.0,0.15277940893747655
2088.4256533884136,14.73414873054818,1.0938796208758403,1.000601549147819,0.0064010803896646816,0.0,0.17361294831925989
2088.4603759456654,14.735571594537996,1.0924470238076756,0.9999123271654318,0.006405186848913829,0.0,0.20833550557108538
2088.467320455999,14.730388188484467,1.0976749372822485,1.0048219002126346,0.006380130420642024,0.0,0.21528001590468193
2088.481209475268,14.73506674949754,1.0929551073562425,1.0007488719805975,0.006408260433665768,0.0,0.22916903517352694
2088.4881539842045,14.737082533627515,1.0909278031046188,0.9990159694576163,0.006411558637603582,0.0,0.23611354411013963
2088.49509849314,14.735680768644938,1.0923371804299224,1.0004300176396301,0.006404064049255913,0.0,0.24305805304584283
2088.515932017621,14.73017917220802,1.0978862722387954,1.00588363457381,0.006372861424519169,0.0,0.26389157752646497
2088.5228765246943,14.745759447074114,1.0822441447471642,0.9916741239318269,0.006477534871895732,0.0,0.27083608459997777
2088.529821031768,14.738290221879224,1.089715014754545,0.9986423120772475,0.006422629653113556,0.0,0.27778059167349056
2088.5367655383757,14.738207151633315,1.089798392610891,0.9988411496912146,0.00642904592296064,0.0,0.28472509828134207
2088.543710044518,14.73836583374554,1.0896391284419475,0.9988174723514123,0.0064152026103605,0.0,0.2916696044235323
2088.5506545506605,14.731472593362685,1.0965791556208448,1.0053020027612454,0.006379803777541695,0.0,0.29861411056617726
2088.5575990563366,14.737720157009015,1.090287318926317,0.9996560208713376,0.00641496952078532,0.0,0.30555861624225145
2088.5645435615475,14.736338763438631,1.0916753857657882,1.001050876708435,0.0064177891097036135,0.0,0.3125031214531191
2088.571488066758,14.730839474314156,1.0972187839295962,1.0062567720450637,0.006380760040247987,0.0,0.319447626663532
2088.5784325710374,14.732151649592886,1.095893532269977,1.0051637994263898,0.006384510116833487,0.0,0.32639213094307706
2088.585377075783,14.73792752098931,1.0900791056158734,0.9999524001147175,0.006414657188291068,0.0,0.33333663568873817
2088.5923215795974,14.741404034496878,1.0865942683747059,0.9968768288300695,0.006436752630073311,0.0,0.3402811395030767
2088.5992660834117,14.731778708035398,1.0962700274446853,1.005875789097234,0.00639101782849489,0.0,0.34722564331741523
2088.613155089642,14.739663408450799,1.088337667161639,0.9988395971913726,0.006427983917455309,0.0,0.3611146495477442
2088.6200995925246,14.73341369138282,1.0946204238341293,1.0047272723069962,0.0063886410521370885,0.0,0.3680591524303054
2088.6270440949415,14.731405677871141,1.0966467414618069,1.006708864737349,0.006383334475991993,0.0,0.3750036548472053
2088.633988596893,14.73926849627766,1.0887335975593644,0.9995653790480097,0.006429605962558456,0.0,0.38194815679844396
2088.6409330988436,14.73995412819438,1.0880462898549936,0.9990548587300143,0.00642789641551482,0.0,0.38889265874922785
2088.6478776003296,14.74446698160991,1.0835332203553678,0.9950307957537449,0.006451080984606165,0.0,0.39583716023525994
2088.6548221013495,14.742804183338771,1.085193916117586,0.9966757973044554,0.0064432098429679785,0.0,0.402781661255176
2088.661766602369,14.731947926956117,1.0960991800746052,1.0068125703073543,0.0063819440476199606,0.0,0.4097261622746373
2088.668711102924,14.733195903543692,1.0948400157821156,1.0057767605823498,0.006387468394649078,0.0,0.4166706628298016
2088.675655603478,14.742659337864795,1.085338698903478,0.9971679805678946,0.00645032543201229,0.0,0.4236151633836016
2088.6895446031895,14.739806494751893,1.0881942474713575,1.0000310782194863,0.0064298658430833894,0.0,0.4375041630951273
2088.6964891028124,14.736210896685385,1.0918039595450897,1.0034683275119392,0.0064078821999012745,0.0,0.4444486627180595
2088.7034336019697,14.743246234846701,1.0847521753317486,0.9971061874863796,0.006449116853964934,0.0,0.4513931618753304
2088.710378101127,14.733905110473765,1.0941250957284374,1.0058418054484202,0.006398023297310724,0.0,0.4583376610326013
2088.7173225998185,14.746189755845403,1.0818153049670525,0.9946438208776416,0.006464847146310674,0.0,0.46528215972421094
2088.724267098044,14.745471470173243,1.082531233497692,0.9954205726258897,0.00645542096544516,0.0,0.47222665794970453
2088.7312115962704,14.741080801352727,1.0869178051293529,0.9995730370335436,0.006433734782742136,0.0,0.4791711561761076
2088.738156094496,14.740733734594997,1.087265305135826,1.0000114129291864,0.006428658868140511,0.0,0.4861156544016012
2088.745100591791,14.737391814002029,1.0906170881199582,1.0032132649557588,0.006414860233299443,0.0,0.4930601516966817
2088.752045089085,14.740660416152409,1.0873387293157952,1.0003162193297217,0.006431302916572633,0.0,0.5000046489908527
2088.7589895863803,14.74966677171388,1.0783563870458814,0.9921702438093226,0.006472600357155364,0.0,0.5069491462859332
