time_o,mag,oflux,nflux,enflux,lc_part,time
1325.3271300854065,12.214018820577792,1.0067538558354856,1.0004034504178592,0.00067713551363987,0.0,0.0
1325.347963903748,12.213341467890965,1.0073821301674666,1.001095613009595,0.000677649497978963,0.0,0.02083381834154352
1325.3687977213904,12.215141040508176,1.0057138098681757,0.9995049652741066,0.0006793343364330494,0.0,0.04166763598391299
1325.389631538334,12.214227305588121,1.0065605557167463,1.0004133260943995,0.0006794862413188135,0.0,0.06250145292756315
1325.410465354812,12.214295089656007,1.0064977166597322,1.00041723317766,0.0006804849116450659,0.0,0.08333526940555203
1325.431299170592,12.214204616882766,1.0065815901028072,1.0005664949635071,0.0006807687478576846,0.0,0.10416908518550372
1325.4521329859065,12.21515292527382,1.005702801109819,0.9997583236716302,0.0006820108385447402,0.0,0.1250029005000215
1325.472966800523,12.214913967036894,1.0059241692608236,1.0000432957215952,0.0006820236313440232,0.0,0.1458367151165021
1325.4938006146726,12.213982064804668,1.0067879383709264,1.0009665147045022,0.0006818761976513958,0.0,0.16667052926618453
1325.514634428357,12.21533083602596,1.0055380182811058,0.9997877752991426,0.0006832924191186457,0.0,0.18750434295066043
1325.5354682413426,12.214371610985243,1.0064267824596995,1.0007350006701832,0.0006827746415668623,0.0,0.20833815593618965
1325.5563020540956,12.216412607462171,1.0045366511107987,0.9989185226399496,0.0006839252508165275,0.0,0.2291719686891156
1325.577135866151,12.214361441396232,1.006436209238171,1.0008700778435264,0.0006838498338962851,0.0,0.2500057807444591
1325.5979696777395,12.215221447243538,1.0056393321363717,1.0001397187145933,0.000684010807383689,0.0,0.2708395923330045
1325.618803489096,12.214951660784712,1.0058892469715843,1.0004499360486308,0.000684170400549452,0.0,0.2916734036896287
1325.6396372997528,12.21573142075139,1.0051670912817277,0.999792851623611,0.0006845246472564801,0.0,0.3125072143463967
1325.660471110178,12.215584209865316,1.0053033873446342,0.9999891410248234,0.0006846285449580704,0.0,0.333341024771471
1325.681304919905,12.214995014887837,1.0058490820076735,1.000592253173651,0.0006842400533490773,0.0,0.35417483449850806
1325.702138729398,12.216519194962375,1.0044380398693333,0.9992483501867121,0.0006851109630904999,0.0,0.37500864399157763
1325.722972538426,12.21613803657273,1.0047907196396046,0.9996585448459511,0.0006854428287213492,0.0,0.39584245301944065
1325.743806346988,12.216351528573956,1.0045931636480048,0.9995208742477147,0.0006859782956602189,0.0,0.4166762615816424
1325.764640155084,12.21647131366571,1.004482336868962,0.9994690313802312,0.0006866333853615138,0.0,0.4375100696775007
1325.785473962948,12.217458816762388,1.0035691514572458,0.9986183309709167,0.0006881364849311457,0.0,0.4583438775414379
1325.806307770346,12.2160144428933,1.0049051054822258,1.0000052547653249,0.000687979850195082,0.0,0.4791776849394864
1325.827141577279,12.216775837630417,1.0042006422464798,0.9993613056569162,0.0006881399262232102,0.0,0.5000114918725558
1325.8479753839779,12.21471226649792,1.0061110602327183,1.0013192641451856,0.0006878677777392475,0.0,0.5208452985714302
1325.868809190212,12.216404290807253,1.0045443458129208,0.9998162307669939,0.0006886211696830988,0.0,0.5416791048055529
1325.8896429962128,12.216076038240377,1.0048480974145693,1.0001743544212682,0.0006880400629626655,0.0,0.5625129108063902
1325.9104768015145,12.217054739212932,1.0039427184728758,0.9993284995625692,0.0006884989744358611,0.0,0.5833467161080534
1325.9313106068175,12.216095717411843,1.0048298845202106,1.0002665174745662,0.0006880455128907145,0.0,0.6041805214110809
1325.9521444114225,12.216808645553256,1.004170298559605,0.9996643897804476,0.0006883646363505823,0.0,0.6250143260160712
1325.972978216026,12.216791556090241,1.0041861043015123,0.999734156209942,0.0006885559751002945,0.0,0.6458481306194699
1325.9938120199315,12.217810268964184,1.0032443492565966,0.9988501315073312,0.0006889982006292967,0.0,0.6666819345250588
1326.014645823604,12.216482529005065,1.0044719609120312,1.0001255572540895,0.0006891860781543283,0.0,0.6875157381975896
1326.0354796270444,12.21512651441232,1.0057272654321225,1.0014282613535326,0.0006890674914071899,0.0,0.7083495416379719
1326.0563134300191,12.216673772433792,1.004295047087362,1.0000544987253162,0.0006901883286220717,0.0,0.729183344612693
1326.07714723276,12.217961669481681,1.0031044615719011,0.9989207880463973,0.0006905246385046994,0.0,0.7500171473534465
1326.097981035036,12.21658696163987,1.0043753494071108,1.000237868774542,0.0006902982888105227,0.0,0.7708509496294482
1326.118814837078,12.21741169509825,1.0036127079625077,0.9995294044671524,0.0006907994925529564,0.0,0.7916847516714824
1326.139648638655,12.215961791913296,1.0049538378734604,1.0009157643016549,0.0006902953697460906,0.0,0.8125185532485375
1326.16048244,12.217099324631766,1.003901492724528,0.99991786319236,0.0006907611892314231,0.0,0.833352354593444
1326.1813162408794,12.21684289449562,1.0041386230678058,1.0002038660838595,0.0006907250977683463,0.0,0.8541861554729167
1326.2021500415256,12.21777206262616,1.0032796533820165,0.9993976204815525,0.0006912412378479889,0.0,0.8750199561191039
1326.2229838419385,12.21781436078611,1.003240568329451,0.9994076333268113,0.000691332791314065,0.0,0.8958537565320057
1326.2438176418855,12.218025855267708,1.0030451625037176,0.9992614987782524,0.0006914831544679395,0.0,0.9166875564790189
1326.2646514413664,12.217251814576462,1.0037605062375043,1.0000222984937597,0.0006915433132621976,0.0,0.937521355959916
1326.2854852406165,12.218179940167795,1.0029028230049275,0.99921551472885,0.0006916820741125726,0.0,0.9583551552100289
1326.3063190396329,12.217686097361957,1.0033590931341203,0.999717429290547,0.000691746102894346,0.0,0.9791889542264016
1326.327152838416,12.218069604814156,1.0030047457923443,0.9994112710982395,0.0006924206518687488,0.0,1.000022753009489
1326.3479866367334,12.218362765894643,1.0027339597027183,0.9991879438043371,0.0006923822797797016,0.0,1.020856551326915
1326.3688204345844,12.217781751709474,1.0032707001788976,0.9997688985664659,0.0006926369838360966,0.0,1.0416903491779976
1326.3896542322045,12.217971456291828,1.0030954196438227,0.999639937146931,0.0006928701672493704,0.0,1.0625241467980686
1326.4104880295915,12.21789736345965,1.003163875237607,0.9997534683575049,0.0006932744360875403,0.0,1.0833579441850816
1326.431321826745,12.218319268345128,1.002774132760944,0.9994099503790438,0.000693718784824936,0.0,1.1041917413385818
1326.4521556234326,12.217757296851513,1.0032932978584004,0.9999719037232709,0.000693913846560867,0.0,1.1250255380261933
1326.472989419654,12.217845262659605,1.0032120148264807,0.99993502051862,0.0006942696144553445,0.0,1.1458593342474614
1326.4938232156435,12.217889776847544,1.0031708848977405,0.9999377655761765,0.0006951049095862933,0.0,1.1666931302370358
1326.5146570114,12.217212556691907,1.0037968007133813,1.0006050420204788,0.0006949958231718834,0.0,1.1875269259935521
1326.535490806924,12.218101717409551,1.0029750805669215,0.9998288895730916,0.0006957463883554794,0.0,1.2083607215174652
1326.556324601982,12.217262703617735,1.0037504393955565,1.0006444173373683,0.0006960806379799249,0.0,1.2291945165754896
1326.577158396574,12.217954028696383,1.0031115208674817,1.0000496649362185,0.0006965333555649175,0.0,1.2500283111676254
1326.5979921911664,12.216435070131418,1.0045158685845985,1.0014915909167026,0.000696331466260917,0.0,1.2708621057599885
1326.61882598506,12.21898166596499,1.0021625361178443,0.9991867287965039,0.000697849865401308,0.0,1.2916958996536323
1326.639659778955,12.217437267941035,1.0035890696904883,1.0006500916296475,0.0006972488639651099,0.0,1.3125296935486404
1326.660493572383,12.217780546333307,1.0032718140030998,1.0003744359944475,0.000697529521036438,0.0,1.3333634869766229
1326.681327365578,12.217032257853102,1.0039635064240118,1.0011044534044324,0.0006969851328858697,0.0,1.3541972801715474
1326.7021611583075,12.218649690852342,1.002469004564524,0.9996540945219167,0.0006975441240979172,0.0,1.375031072901038
1326.722994950804,12.218611605759985,1.0025041694545593,0.9997286766626681,0.0006976344707487445,0.0,1.3958648653974706
1326.7438287428354,12.218547779079223,1.0025631049437833,0.9998265934061265,0.0006975094797850903,0.0,1.416698657428924
1326.7646625346345,12.21870466519783,1.0024182475924528,0.9997209004589892,0.0006976446342281675,0.0,1.4375324492280015
1326.7854963262005,12.218242450035575,1.0028450838248792,1.0001850032059252,0.0006974419733254949,0.0,1.458366240794021
1326.8063301172995,12.218211554946729,1.0028736206173796,1.0002515136201073,0.0006976931642516602,0.0,1.479200031893015
1326.8271639081665,12.217822116022996,1.0032334023710527,1.0006480506025426,0.0006977407223020533,0.0,1.5000338227600878
1326.8479976988006,12.217464668474092,1.0035637426097772,1.0010148834029584,0.0006977019943103236,0.0,1.5208676133941026
1326.8688314889696,12.219218024481693,1.0019443948522346,0.9994365671831889,0.0006985632106936186,0.0,1.5417014035631382
1326.8896652789058,12.218623905463598,1.0024928127048631,1.0000201926112233,0.0006979683268770509,0.0,1.5625351934993432
1326.910499068376,12.218920924943934,1.0022186032161045,0.9997828668606599,0.0006976337844173437,0.0,1.5833689829696596
1326.9313328576131,12.219270202962086,1.0018962444087716,0.9994971300380308,0.0006970101708352755,0.0,1.6042027722066905
1326.9521666463838,12.219989509295889,1.0012327023440366,0.9988706341549847,0.0006968980524218303,0.0,1.625036560977378
1326.9730004349226,12.218350507692824,1.0027452808547483,1.0004147978859257,0.0006956423272077415,0.0,1.6458703495161444
1326.993834223229,12.218194216495908,1.002889635938334,1.0005936248733154,0.0006952807660154682,0.0,1.666704137822535
1327.01466801107,12.219012762639036,1.0021338334962409,0.9998739800380911,0.0006959607767830776,0.0,1.6875379256634915
1327.0355017986772,12.219215787489148,1.001946459206763,0.9997210966188165,0.0006961432752531486,0.0,1.708371713270708
1327.056335585819,12.218701516896378,1.002421154301638,1.0002284733089066,0.0006963179787915596,0.0,1.7292055004124904
1327.0771693727274,12.218703063889981,1.002419726019151,1.0002604349169246,0.0006966871150767636,0.0,1.7500392873209876
1327.098003159404,12.219699459203095,1.0015002133941666,0.9993759130745439,0.0006975189006119378,0.0,1.7708730739975636
1327.118836945615,12.218856529739337,1.0022780467399026,1.0001847867926243,0.0006974514548562383,0.0,1.7917068602084782
1327.139670731592,12.220272593853018,1.0009716844575443,0.9989134572615718,0.0006986271141688347,0.0,1.8125406461856528
1327.160504517104,12.221107660965494,1.0002021078648997,0.9981774010278812,0.000698935221850909,0.0,1.8333744316976208
1327.181338302383,12.22020792983659,1.00103130186433,0.9990365407692902,0.0006987559364184865,0.0,1.8542082169765308
1327.202172087196,12.220070558926375,1.001157963644719,0.9991942400455933,0.0006982948816628729,0.0,1.8750420017895522
1327.2230058717776,12.219031900623122,1.0021161693046567,1.0001815473028646,0.0006976568707223351,0.0,1.895875786371107
1327.243839656126,12.219314390398216,1.0018554699322006,0.9999519873454231,0.0006976941862504417,0.0,1.916709570719604
1327.2646734400075,12.219089137445842,1.0020633420769847,1.0001897718644028,0.0006966857722173007,0.0,1.9375433546010754
1327.2855072234236,12.2184665396723,1.0026381237917295,1.0007934700570578,0.0006953766561199862,0.0,1.9583771380171129
1327.30634100684,12.21915568096722,1.00200192865098,1.0001880869013091,0.0006953363822487016,0.0,1.979210921433605
1327.3271747895578,12.219763487073644,1.001441154817119,0.9996576221645546,0.0006954694463737222,0.0,2.000044704151378
1327.3480085722765,12.219927553906274,1.0012898373385148,0.999535533231726,0.0006954438572102601,0.0,2.0208784868700604
1327.3688423542965,12.219513219382828,1.0016720186788735,0.9999456890523541,0.0006953994939168668,0.0,2.0417122688900236
1327.389676136316,12.219456594960228,1.0017242602625174,1.0000261582114733,0.0006957518994341797,0.0,2.062546050909532
1327.4105099178696,12.219787901309697,1.0014186363216022,0.9997490389891224,0.0006958115521149476,0.0,2.0833798324631516
1327.4313436989576,12.220216729778963,1.0010231884920087,0.9993819028460915,0.0006972245931222109,0.0,2.10421361355111
1327.4521774798125,12.218569102515506,1.0025434151881454,1.0009270085340538,0.0006974329227172762,0.0,2.1250473944060104
1327.4730112604354,12.218829600376633,1.0023029064099198,1.0007139320710383,0.0006980959883111689,0.0,2.1458811750289897
1327.493845040593,12.220568275592711,1.0006991240046974,0.9991393739128025,0.000699673945206199,0.0,2.166714955186535
1327.5146788205166,12.220008093668941,1.0012155645506011,0.9996813894386862,0.000699863446721562,0.0,2.187548735110113
1327.535512599975,12.21949478747368,1.0016890236237954,1.0001801973425766,0.0007007285130203195,0.0,2.208382514568484
1327.5563463792,12.22038454769065,1.0008684762900648,0.9993866261736278,0.0007016769432771015,0.0,2.22921629379357
1327.5771801579604,12.219487196682731,1.0016960268337094,1.000238398940216,0.0007020725556017365,0.0,2.250050072553904
1327.5980139364879,12.220313511869705,1.0009339616625113,0.9995025593082398,0.0007033121232282351,0.0,2.2708838510814076
1327.618847714549,12.219707998706179,1.001492336452705,1.0000849563561047,0.0007025077211950165,0.0,2.2917176291425676
1327.6396814923778,12.219759156226925,1.0014451494308854,1.0000623458271616,0.0007029568531041522,0.0,2.3125514069713518
1327.660515269973,12.219756298447324,1.0014477853504336,1.0000891802824428,0.0007027178477477318,0.0,2.333385184566623
1327.6813490468705,12.220035059772027,1.0011906979700005,0.9998563328578828,0.0007029577225020691,0.0,2.3542189614640847
1327.7021828237685,12.220511021375676,1.0007518953457104,0.9994416920073708,0.000703226732561551,0.0,2.375052738362001
1327.7230166002005,12.219957675285613,1.0012620591245016,0.9999744714809152,0.0007030151854023854,0.0,2.3958865147940287
1327.7438503761655,12.220435211534829,1.0008217737289546,0.9995577250339409,0.0007033587695881504,0.0,2.416720290759031
1327.764684151898,12.219391336598731,1.0017844708810926,1.0005419006633278,0.0007030693802242672,0.0,2.437554066491657
1327.7855179273984,12.220453847939607,1.0008045950077054,0.9995856139937283,0.0007035317747677909,0.0,2.4583878419919074
1327.806351702433,12.219489725828119,1.0016936934566665,1.0004957249965127,0.0007030613562619214,0.0,2.4792216170264965
1327.827185477002,12.220539464097794,1.0007256792767303,0.9995506451359365,0.0007032136365750583,0.0,2.5000553915956516
1327.8688530254421,12.220589234560329,1.000679806772752,0.9995474986427796,0.0007032434016230793,0.0,2.5417229400356973
1327.88968679908,12.218948193100108,1.0021934329122157,1.0010803410361024,0.0007020206523731395,0.0,2.56255671367353
1327.9105205722515,12.221088934307447,1.000219359389075,0.9991290581902968,0.0007023945464761421,0.0,2.583390486845019
1327.9313543451908,12.220669925471611,1.00060543993783,0.9995350323973735,0.0007018983253398173,0.0,2.6042242597843597
1327.952188117898,12.219956608445365,1.00126304296126,1.0002119735583594,0.0007008847899874266,0.0,2.625058032491552
1327.973021890138,12.220502078546147,1.0007601382231404,0.9997293421531187,0.0007006854160952142,0.0,2.645891804731491
1327.9938556619131,12.218633359466295,1.0024840835785338,1.0014710064481096,0.0007000990326748807,0.0,2.6667255765066784
1328.014689433455,12.219821798911891,1.001387371673233,1.0003945906897838,0.0006995417753938674,0.0,2.6875593480485804
1328.0355232047646,12.219504805715655,1.0016797809397258,1.0007056216648327,0.0006998417869950942,0.0,2.7083931193581066
1328.056356975375,12.218892316922753,1.0022450109831469,1.0012889427139569,0.0006993445872188462,0.0,2.7292268899684586
1328.077190745986,12.219943893454195,1.0012747687609902,1.0003379692255434,0.0007000838118725684,0.0,2.750060660579493
1328.0980245161315,12.219519307798612,1.001666401680378,1.000747308354009,0.0007002520573729828,0.0,2.770894430725093
1328.118858285811,12.220324938380056,1.0009234276837788,1.0000227977331757,0.0007009506324466651,0.0,2.7917282004045774
1328.1396920552575,12.21900796189457,1.0021382645901549,1.0012540686894298,0.0007004402285421739,0.0,2.8125619698510036
1328.160525824238,12.221014736479788,1.000287715440232,0.9994223733580467,0.0007011948837799309,0.0,2.833395738831541
1328.181359592987,12.220668663329981,1.0006066031177159,0.9997579392681907,0.0007010588079469662,0.0,2.8542295075806123
1328.20219336127,12.220131949118333,1.0011013573146132,1.0002689637087718,0.000700682207318277,0.0,2.8750632758635675
1328.2230271293195,12.22118055563185,1.0001349580810353,0.9993197735790117,0.0007013299380150612,0.0,2.89589704391301
1328.243860896903,12.219487277484019,1.0016959522867568,1.0008956547293861,0.0007002817905027008,0.0,2.9167308114965635
1328.2646946642544,12.220033289772196,1.0011923301425312,1.00040832129126,0.0006999941141523484,0.0,2.9375645788479687
1328.2855284311404,12.219422113373254,1.0017560742432494,1.0009872519149479,0.0006994363607552702,0.0,2.95839834573394
1328.3063621977935,12.21867106221155,1.002449272410206,1.0016952930708323,0.0006988266231732634,0.0,2.9792321123870806
1328.3271959639806,12.219878322217971,1.001335240914997,1.000597192476325,0.0006991647226582706,0.0,3.0000658785741052
1328.3480297297015,12.218856338138789,1.0022782236125531,1.0015543249491994,0.0006986409060045927,0.0,3.020899644295014
1328.36886349519,12.220027464460507,1.0011977018645075,1.0004891516826755,0.0006992234952970308,0.0,3.0417334097835464
1328.3896972604455,12.218970947955702,1.0021724291658423,1.0014775118032662,0.0006987665414589258,0.0,3.062567175039021
1328.4105310252367,12.220435145189652,1.0008218348853364,1.0001418985489472,0.0006994242083747949,0.0,3.0834009398301987
1328.431364789561,12.220531192837774,1.0007333029460845,1.0000672135264126,0.0006999347851967492,0.0,3.104234704154578
1328.4521985536521,12.219138850156968,1.002017461553884,1.0013640668747363,0.0006992748366172391,0.0,3.125068468245672
1328.473032317278,12.220037509585437,1.0011884389243682,1.0005488678429304,0.0006999479959846811,0.0,3.1459022318715597
1328.4938660806706,12.219958723990406,1.001261092013146,1.0006345059897819,0.0007005936805327415,0.0,3.166735995264162
1328.514699843598,12.220214450369518,1.0010252900559933,1.0004116279992696,0.0007014179847288231,0.0,3.1875697581915574
1328.535533606293,12.219778001868471,1.0014277670202774,1.000826389049561,0.0007018186915843613,0.0,3.208403520886577
