time_o,mag,oflux,nflux,enflux,lc_part,time
1325.328246126595,15.309214106610973,1.0101403076223034,0.9965564436643559,0.006141221885692964,0.0,0.0
1325.349079543304,15.30383072171562,1.0151613043070438,1.00153108854474,0.006145156285014349,0.0,0.02083341670891059
1325.3699129590805,15.295870414466478,1.0226315278841844,1.0089222352616247,0.006156009891132483,0.0,0.04166683248536174
1325.3907463739256,15.304747480484393,1.0143044983665992,1.0007277878726237,0.006237999247530942,0.0,0.06250024733049031
1325.411579788305,15.29986209522384,1.0188787525379468,1.005261759827778,0.006259201618091114,0.0,0.0833336617099576
1325.432413201288,15.299083640964682,1.0196095330964583,1.0060036363456302,0.006275856337136144,0.0,0.10416707469289577
1325.4532466138055,15.29626616250361,1.022258849262802,1.0086384171496316,0.006279846380014959,0.0,0.12500048721040002
1325.4949134365115,15.296669144791492,1.0218794976603023,1.0083054476209938,0.006304264320456564,0.0,0.16666730991641998
1325.515746846701,15.310229200266308,1.0091963326248763,0.9958110228130183,0.00640010800147707,0.0,0.18750072010584518
1325.5365802564238,15.310538366084149,1.0089090026180527,0.9955476669980646,0.006409068196084409,0.0,0.2083341298286996
1325.557413665681,15.299419620448136,1.019294065228063,1.0058154732161841,0.0063697487579407,0.0,0.2291675390858927
1325.5990804818684,15.308184869900336,1.011098336307536,0.9977680655296534,0.006455785314259374,0.0,0.27083435527333677
1325.619913889263,15.308501170122941,1.0108038227343183,0.9974972623759759,0.006449579504598422,0.0,0.29166776266788474
1325.640747296193,15.312967313159536,1.0066544517913634,0.9934221698860204,0.006471636225287526,0.0,0.3125011695979083
1325.661580702656,15.31325127670333,1.006391205722491,0.993181943120192,0.0064709486886570765,0.0,0.33333457606090633
1325.682414108189,15.323216785900321,0.9971962333215496,0.9841269479862159,0.006524002223667444,0.0,0.354167981593946
1325.7032475137216,15.310440470897023,1.008999974797091,0.9957954178820987,0.006470748931007608,0.0,0.37500138712653097
1325.724080918788,15.29798435545004,1.0206423895045391,1.0073050339841316,0.006404468331315939,0.0,0.3958347921929999
1325.7449143233885,15.29758428528952,1.0210185433088863,1.007695752047935,0.006423032150461782,0.0,0.41666819679335276
1325.765747727058,15.308723030254868,1.0105972954419493,0.9974296782550731,0.00650872274510661,0.0,0.4375016004628378
1325.7865811307279,15.304937327185414,1.014127157381089,1.0009327191614807,0.006512392126900612,0.0,0.4583350041327776
1325.8074145343976,15.306340155958038,1.0128176974244216,0.9996593554308949,0.006539123266396186,0.0,0.47916840780249004
1325.828247937136,15.297107673233906,1.0214668442586177,1.0082152682077055,0.00649897986260295,0.0,0.5000018105408799
1325.8490813394092,15.305581198723127,1.0135259302747663,1.0003962711713472,0.006562029285165489,0.0,0.5208352128140632
1325.8699147416814,15.297251705213764,1.0213313471340693,1.00811953130255,0.006506128531563757,0.0,0.541668615086337
1325.8907481434885,15.299956212485899,1.0187904346556118,1.0056303130404356,0.0065107326014581,0.0,0.5625020168934043
1325.9115815452951,15.304584533617202,1.0144567362146988,1.0013712552352134,0.0065291061582130735,0.0,0.5833354187000168
1325.9324149461709,15.307540089193278,1.0116989705286688,0.9986675880063725,0.00655046590638935,0.0,0.6041688195757615
1325.9532483470475,15.308559629040577,1.010749399840071,0.9977486733822222,0.006541336713768939,0.0,0.6250022204524157
1325.974081747457,15.311837029026176,1.0077029551019876,0.9947597009705118,0.006566067746389962,0.0,0.645835620861817
1326.0157485478112,15.302862800855781,1.0160667120061013,1.0030526620355735,0.006535372410181201,0.0,0.6875024212160952
1326.0365819472904,15.312801466374406,1.0068082305410861,0.9939307926752453,0.006617550803814212,0.0,0.7083358206953108
1326.0574153463035,15.302848913058003,1.0160797087351525,1.0031017984618185,0.006548783273842243,0.0,0.7291692197084103
1326.078248745317,15.31942366230019,1.0006861266256475,0.9879225903297291,0.00665984483052503,0.0,0.7500026187219646
1326.119915542411,15.308607984519895,1.010704385053678,0.9978487044608799,0.00659547024012883,0.0,0.7916694158159316
1326.140748940492,15.311142674557775,1.0083476115413792,0.9955395672967232,0.006616113809184623,0.0,0.8125028138967991
1326.161582338575,15.308224786455577,1.0110611644599647,0.9982362819536996,0.006592853202367504,0.0,0.8333362119799403
1326.182415736191,15.303057774138132,1.0158842661463314,1.0030158405195222,0.006576390028936813,0.0,0.8541696095958287
1326.2032491333416,15.29744171892008,1.0211526205031942,1.0082351105059257,0.0065377794989526766,0.0,0.8750030067465104
1326.224082530492,15.302462394679742,1.016441494032232,1.0036010713251065,0.006557113737569189,0.0,0.8958364038969648
1326.2449159271764,15.299545645082604,1.0191757595967612,1.0063182590918103,0.006538078510227341,0.0,0.9166698005813032
1326.2657493238605,15.307281819184057,1.011939657521685,0.9991907096076632,0.006579650821239211,0.0,0.9375031972654142
1326.2865827200806,15.322811498726182,0.9975685394880557,0.9850175926260657,0.006666185981866427,0.0,0.9583365934854555
1326.3074161158345,15.302674527668874,1.016242919361278,1.00347420964471,0.006576305772310718,0.0,0.9791699892393808
1326.349082906875,15.303332739893966,1.0156270231660773,1.002900189864726,0.006558013199267643,0.0,1.0208367802799785
1326.3699163021624,15.29937039542726,1.0193402789481592,1.006583936815854,0.006550446066838388,0.0,1.041670175567333
1326.390749696985,15.29921744070896,1.01948389015619,1.0067427037169123,0.006549771885776661,0.0,1.0625035703899357
1326.4115830918076,15.302455524522035,1.0164479257376742,1.0037615125550567,0.006576847882043565,0.0,1.0833369652125384
1326.432416486164,15.318770089338969,1.0012886839319155,0.9888079849339588,0.006684022369251452,0.0,1.1041703595687977
1326.4532498800545,15.311922637777574,1.0076235022934528,0.9950803866544563,0.006643314831007559,0.0,1.1250037534593957
1326.474083273945,15.29590527090695,1.0225986978812327,1.0098858887584126,0.006551174451261855,0.0,1.1458371473499938
1326.4949166678362,15.31571149406719,1.0041133613860622,0.9916467089762648,0.00667421737916883,0.0,1.1666705412410465
1326.515750060795,15.316074046414943,1.0037781207627243,0.991331907555958,0.006689934440249755,0.0,1.1875039341998672
1326.536583454221,15.308452865976056,1.0108487941576314,0.998331232971792,0.006662526380819837,0.0,1.2083373276259408
1326.5574168467151,15.304449494132795,1.0145829180935035,1.0020354336549928,0.006638371481713163,0.0,1.2291707201200097
1326.578250239674,15.301371332761168,1.0174634347289242,1.0048966228067833,0.006620852062061097,0.0,1.2500041130788304
1326.599083631702,15.301761019951279,1.0170983171984254,1.0045522386001464,0.006635049386616618,0.0,1.2708375051067833
1326.61991702373,15.319982212355965,1.0001714624335423,0.9878500690320622,0.00675277843389385,0.0,1.2916708971349635
1326.640750415759,15.317446544645145,1.0025100288653184,0.9901756872363499,0.00673457552935714,0.0,1.3125042891638259
1326.6615838073214,15.311759589814585,1.0077748312216182,0.9953915955959671,0.006703452230435584,0.0,1.3333376807263448
1326.724083980146,15.307893659566986,1.0113695640446865,0.9989895888711029,0.006649308599482032,0.0,1.3958378535508018
1326.7449173707769,15.320543410977077,0.999654624359771,0.9874335526963187,0.006719250100542405,0.0,1.4166712441817708
1326.7657507609429,15.302204066868518,1.0166833634152332,1.0042698162285093,0.006613614525330638,0.0,1.4375046343477607
1326.7865841506436,15.311975911992615,1.0075740620758853,0.9952872417185671,0.006668055186015376,0.0,1.458338024048544
1326.8282509295764,15.30679864934419,1.0123900869436953,1.0000755120153169,0.0066324357169456685,0.0,1.500004802981266
1326.8490843188106,15.294965413797522,1.023484283858913,1.0110503262842494,0.006572763349909499,0.0,1.5208381922154786
1326.8699177075796,15.298294869099657,1.020350534008505,1.0079701061673831,0.006580021972520529,0.0,1.5416715809844845
1326.890751096349,15.303262887008124,1.0156923675475387,1.0033837887173693,0.00659340405317014,0.0,1.5625049697539453
1326.911584484652,15.308236452347339,1.0110503009862304,0.9988131779272039,0.0066002385030105425,0.0,1.5833383580568352
